# L_phi_L=0.2706388088,L_phi_R=0.2319068204
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
8.85,-0.5954056668,-0.06448548736,0.2782694463,0.01626650976,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.331605919,1.594588189,-1.509206983,1.823695511,0.6428008662,-0.2097061991,-0.3470940135,-1.354523843,1.648819828,1.068785816,1.386249755,0.453182332,0.434854271,-0.855967398,0.1340371306,0.107710296,-0.09780941725,0.003302335279,-0.1582535399,0.08656794691,0.1244777797,-0.04302889545,-0.1288948619,-0.04787900576,0.1417059863,-0.159152654,-0.1722153375,-0.04725694402,0.008280218817,0.03662751389,0.008280218817,0.340000006,0.17,0.045,0.005,0.000516315612
8.86,-0.5926110361,-0.06432269477,0.280648808,0.01629192548,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.332946291,1.595665292,-1.510185077,1.823728534,0.6412183308,-0.2088405196,-0.3458492357,-1.354954132,1.647530879,1.068307026,1.387666815,0.4515908054,0.4331321176,-0.8564399675,0.1346482564,0.1088115044,-0.09836898043,0.002553846537,-0.1596214905,0.08778021252,0.125357283,-0.0428625239,-0.1300137979,-0.04815207101,0.1424584903,-0.1599508134,-0.1737702601,-0.04712546459,0.008287626849,0.03621972401,0.008287626849,0.055,0.165,0.045,0.005,0.001805264231
8.87,-0.5897928489,-0.06415965054,0.2829806772,0.0163168339,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.334292773,1.596753407,-1.511168767,1.823754072,0.6396221159,-0.2079627175,-0.3445956629,-1.355382758,1.646230741,1.067825505,1.3890914,0.4499912973,0.431394415,-0.8569112221,0.135235644,0.1098955638,-0.09890345374,0.0018080353,-0.1609617229,0.08897938406,0.1262055007,-0.04269117151,-0.1311134481,-0.04841799726,0.1431987743,-0.1607179065,-0.1753034421,-0.04698118857,0.008295166143,0.03580840792,0.008295166143,0.055,0.165,0.05,0.01,0.00310540221
8.88,-0.5869515821,-0.06399635979,0.2852646876,0.0163412311,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.33564513,1.597852362,-1.512157801,1.823772153,0.6380124987,-0.2070729236,-0.3433336079,-1.355809669,1.644919606,1.067341325,1.390523388,0.4483841182,0.4296413806,-0.857381034,0.1357992882,0.1109621995,-0.09941285344,0.001065135859,-0.1622740199,0.09016510887,0.1270223675,-0.04251490583,-0.1321935961,-0.04867677065,0.1439266647,-0.1614539733,-0.1768145392,-0.04682426087,0.008302837538,0.03539362763,0.008302837538,0.055,0.16,0.05,0.01,0.004416536691
8.89,-0.5840877159,-0.06383282764,0.2875004884,0.01636511335,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.337003123,1.598961984,-1.51315193,1.823782804,0.6363897585,-0.2061712725,-0.3420633842,-1.356234818,1.64359767,1.066854558,1.391962655,0.4467695785,0.4278732352,-0.8578492766,0.1363391956,0.1120111423,-0.09989720802,0.000325384826,-0.1635581744,0.09133703673,0.1278078334,-0.04233379786,-0.1332540314,-0.04892837929,0.1446419908,-0.1621590669,-0.1783032116,-0.04665483357,0.008310641832,0.03497544586,0.008310641832,0.05,0.16,0.05,0.01,0.005738472652
8.9,-0.5812017341,-0.06366905925,0.2896877442,0.01638847704,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.338366515,1.600082096,-1.514150902,1.823786058,0.6347541768,-0.2052579022,-0.3407853059,-1.356658156,1.64226513,1.066365274,1.393409075,0.4451479878,0.4260902031,-0.8583158249,0.1368553847,0.1130421293,-0.1003565581,-0.0004109790557,-0.1648139886,0.09249482005,0.1285618632,-0.04214792197,-0.1342945487,-0.04917281317,0.1453445849,-0.1628332533,-0.1797691252,-0.04647306581,0.008318579786,0.03455392605,0.008318579786,0.05,0.155,0.05,0.015,0.007071012966
8.91,-0.5782941239,-0.06350505984,0.2918261349,0.01641131878,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.339735068,1.601212517,-1.515154467,1.823781948,0.6331060369,-0.204332954,-0.3394996872,-1.357079636,1.640922185,1.065873546,1.39486252,0.4435196553,0.4242925118,-0.8587805556,0.1373478859,0.1140549034,-0.1007909562,-0.001143715107,-0.1660412746,0.09363811423,0.1292844371,-0.04195735585,-0.1353149486,-0.04941006419,0.1460342819,-0.1634766114,-0.1812119506,-0.04627912357,0.008326652116,0.0341291323,0.008326652116,0.05,0.155,0.05,0.015,0.008413958453
8.92,-0.5753653753,-0.06334083463,0.2939153559,0.01643363529,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.341108547,1.602353066,-1.516162377,1.823770511,0.6314456241,-0.2033965728,-0.3382068429,-1.357499209,1.639569035,1.065379445,1.396322863,0.4418848892,0.4224803923,-0.8592433468,0.1378167411,0.1150492137,-0.1012004667,-0.00187258091,-0.1672398544,0.0947665779,0.1299755501,-0.04176218049,-0.1363150374,-0.04964012611,0.1467109201,-0.1640892322,-0.1826313642,-0.04607317955,0.008334859498,0.03370112937,0.008334859498,0.05,0.15,0.05,0.02,0.009767107939
8.93,-0.5724159816,-0.06317638889,0.2959551178,0.0164554235,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.342486715,1.603503558,-1.517174382,1.823751785,0.6297732256,-0.2024489071,-0.3369070874,-1.357916831,1.638205885,1.064883044,1.397789972,0.4402439968,0.4206540787,-0.8597040786,0.1382246128,0.115315229,-0.100928222,-0.002597338669,-0.1690675275,0.09540093555,0.1313083569,-0.04156248006,-0.1372946271,-0.04986299457,0.1473743408,-0.1646712193,-0.1840270479,-0.04585541292,0.008343202561,0.03326998268,0.008343202561,0.045,0.15,0.05,0.02,0.01113025831
8.94,-0.5694464388,-0.06301172793,0.2979451468,0.01647668047,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.343868961,1.60465671,-1.518183664,1.823725812,0.6280825503,-0.2014948977,-0.3355940038,-1.358332456,1.636832939,1.064384414,1.399263716,0.4385972847,0.4188138082,-0.8601626328,0.1384710427,0.1128530711,-0.09812325352,-0.003317760325,-0.1733748919,0.09419907427,0.1351844025,-0.04135834188,-0.1382535357,-0.05007866698,0.1480243885,-0.1652226878,-0.1853986891,-0.04562600922,0.008351646343,0.03283575825,0.008351646343,0.045,0.145,0.05,0.02,0.01250320458
8.95,-0.5664572453,-0.06284685706,0.2998851843,0.01649740344,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.345253671,1.605785241,-1.519164896,1.823692634,0.6263488014,-0.200552907,-0.3342421598,-1.358746039,1.635450403,1.063883627,1.40074396,0.4369450578,0.4169598213,-0.8606188929,0.1388771016,0.1137802515,-0.09844939384,-0.004033546361,-0.174490045,0.09528767668,0.1357988808,-0.04114985637,-0.1391915871,-0.05028714261,0.1486609112,-0.1657437649,-0.1867459814,-0.04538516013,0.008360052531,0.03239852271,0.008360052531,0.045,0.145,0.05,0.025,0.01388573994
8.96,-0.5634489025,-0.06268178165,0.3017749873,0.01651758983,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.346642442,1.606923044,-1.52014939,1.823652299,0.6246039009,-0.1996000302,-0.332884171,-1.359157538,1.634058487,1.063380756,1.402230569,0.4352876201,0.4150923615,-0.8610727445,0.139259905,0.1146888845,-0.09875170725,-0.004744479146,-0.1755750179,0.09636088438,0.136381288,-0.04093711694,-0.1401086112,-0.0504884225,0.1492837602,-0.1662345889,-0.1880686243,-0.04513306331,0.008368590113,0.03195834327,0.008368590113,0.045,0.14,0.06,0.025,0.01527765581
8.97,-0.5604219138,-0.06251650706,0.303614328,0.01653723719,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.348035041,1.608069932,-1.521136907,1.823604854,0.6228481508,-0.1986364213,-0.3315203581,-1.359566909,1.632657401,1.062875872,1.403723406,0.4336252742,0.4132116753,-0.8615240751,0.1396195426,0.115578745,-0.09903030571,-0.005450310654,-0.1766296915,0.09741836163,0.1369316935,-0.04072021993,-0.1410044443,-0.05068250946,0.1498927906,-0.1666953094,-0.1893663238,-0.04486992216,0.00837725949,0.03151528771,0.00837725949,0.045,0.135,0.06,0.03,0.01667874192
8.98,-0.5573767849,-0.06235103871,0.3054029939,0.01655634325,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.349431237,1.60922572,-1.522127211,1.823550351,0.6210818539,-0.1976622377,-0.3301510411,-1.359974111,1.631247357,1.062369047,1.405222334,0.4319583211,0.411318012,-0.8619727743,0.1399561147,0.1164496145,-0.09928531179,-0.006150792374,-0.1776539568,0.09845977733,0.1374501806,-0.04049926457,-0.1418789285,-0.05086940804,0.1504878608,-0.1671260868,-0.1906387919,-0.04459594572,0.008386061018,0.03106942433,0.008386061018,0.04,0.135,0.06,0.03,0.01808878637
8.99,-0.5543140235,-0.06218538201,0.3071407883,0.01657490592,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.350830798,1.610390216,-1.523120064,1.823488843,0.6193053143,-0.19667764,-0.3287765393,-1.360379104,1.629828567,1.061860353,1.406727213,0.4302870603,0.4094116241,-0.8624187338,0.1402697319,0.1173012819,-0.09951685841,-0.006845675536,-0.1786477147,0.09948480536,0.1379368468,-0.04027435285,-0.1427319126,-0.05104912455,0.1510688333,-0.1675270922,-0.1918857476,-0.04431134839,0.008394995004,0.03062082197,0.008394995004,0.04,0.13,0.06,0.03,0.01950757565
9,-0.5512341393,-0.06201954241,0.3088275294,0.01659292325,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.352233495,1.611563229,-1.524115232,1.823420386,0.6175188371,-0.1956827919,-0.3273971709,-1.360781847,1.628401248,1.061349861,1.408237901,0.4286117894,0.4074927666,-0.8628618473,0.1405605152,0.1181335434,-0.0997250887,-0.007534711329,-0.1796108761,0.1004931248,0.1383918035,-0.04004558948,-0.1435632514,-0.051221667,0.1516355744,-0.1678985069,-0.1931069163,-0.04401634977,0.008404061703,0.03016954995,0.008404061703,0.04,0.13,0.065,0.035,0.02093489478
9.01,-0.5481376436,-0.06185352537,0.3104630511,0.01661039346,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.3536391,1.612744564,-1.525112483,1.823345039,0.6157227284,-0.1946778607,-0.3260132528,-1.361182303,1.626965616,1.060837645,1.409754257,0.4269328043,0.4055616975,-0.8633020108,0.1408285953,0.1189462025,-0.09991015574,-0.008217651127,-0.1805433617,0.1014844204,0.138815176,-0.03981308181,-0.1443728065,-0.05138704512,0.1521879543,-0.1682405223,-0.1943020306,-0.04371117448,0.008413261324,0.0297156781,0.008413261324,0.04,0.125,0.065,0.035,0.02237052729
9.02,-0.5450250495,-0.06168733637,0.3120472025,0.01662731496,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.355047386,1.613934026,-1.526111585,1.823262863,0.6139172948,-0.1936630164,-0.3246251011,-1.361580434,1.625521888,1.060323774,1.411276137,0.4252503991,0.4036186772,-0.8637391225,0.1410741128,0.1197390706,-0.1000722224,-0.008894246714,-0.1814451023,0.1024583825,0.1392071027,-0.03957693971,-0.1451604458,-0.0515452703,0.1527258473,-0.1685533398,-0.1954708299,-0.04339605191,0.00842259402,0.02925927667,0.00842259402,0.04,0.125,0.065,0.04,0.02381425536
9.03,-0.5418968713,-0.0615209809,0.3135798482,0.01664368628,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.356458127,1.615131417,-1.527112307,1.82317392,0.6121028437,-0.1926384326,-0.32323303,-1.361976203,1.624070283,1.059808321,1.412803395,0.4235648657,0.4016639689,-0.864173083,0.1412972176,0.1205119665,-0.100211461,-0.009564250509,-0.1823160384,0.1034147078,0.1395677356,-0.03933727553,-0.1459260439,-0.05169635564,0.1532491319,-0.1688371701,-0.1966130611,-0.04307121607,0.008432059895,0.02880041636,0.008432059895,0.035,0.12,0.065,0.04,0.02526585982
9.04,-0.5387536246,-0.06135446448,0.3150608683,0.01665950615,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.3578711,1.616336537,-1.528114422,1.823078278,0.6102796834,-0.1916042855,-0.3218373527,-1.362369576,1.622611023,1.059291358,1.414335886,0.421876494,0.3996978383,-0.8646037952,0.1414980695,0.1212647171,-0.1003280534,-0.0102274158,-0.1831561206,0.1043530992,0.1398972397,-0.03909420396,-0.1466694821,-0.05184031586,0.1537576908,-0.1690922331,-0.1977284785,-0.04273690536,0.008441658996,0.02833916827,0.008441658996,0.035,0.12,0.07,0.045,0.02672512026
9.05,-0.5355958264,-0.06118779262,0.3164901579,0.01667477345,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.35928608,1.617549184,-1.529117702,1.822976003,0.6084481221,-0.1905607546,-0.3204383803,-1.362760518,1.621144328,1.058772955,1.415873463,0.4201855716,0.3977205535,-0.8650311642,0.1416768367,0.1219971574,-0.1004221902,-0.01088349696,-0.1839653091,0.1052732663,0.1401957928,-0.03884784201,-0.1473906483,-0.05197716735,0.1542514113,-0.1693187579,-0.198816844,-0.04239336235,0.008451391319,0.0278756039,0.008451391319,0.035,0.115,0.07,0.045,0.02819181508
9.06,-0.5324239942,-0.06102097086,0.3178676279,0.01668948723,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.360702849,1.618769155,-1.530121924,1.822867169,0.6066084691,-0.1895080219,-0.3190364224,-1.363148997,1.619670422,1.058253183,1.417415977,0.4184923841,0.395732385,-0.8654550979,0.141833697,0.1227091304,-0.1004940713,-0.01153224969,-0.184743574,0.1061749255,0.1404635854,-0.03859830886,-0.1480894376,-0.05210692812,0.154730185,-0.1695169821,-0.1998779271,-0.04204083361,0.008461256804,0.02740979512,0.008461256804,0.035,0.115,0.07,0.045,0.02966572156
9.07,-0.5292386468,-0.06085400473,0.3191932043,0.01670364669,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.362121186,1.619996247,-1.531126865,1.822751846,0.6047610333,-0.1884462726,-0.3176317865,-1.36353498,1.618189527,1.057732114,1.418963279,0.4167972142,0.3937336058,-0.8658755062,0.1419688364,0.1234004874,-0.1005439048,-0.01217343126,-0.1854908951,0.1070578007,0.1407008203,-0.03834572577,-0.1487657518,-0.05222961781,0.1551939081,-0.169687152,-0.2009115054,-0.04167956946,0.008471255333,0.02694181411,0.008471255333,0.03,0.11,0.075,0.05,0.02933989641
9.08,-0.5260403033,-0.06068689977,0.3204668287,0.01671725121,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.363540874,1.621230252,-1.532132304,1.822630112,0.6029061244,-0.1873756946,-0.3162247783,-1.363918437,1.61670187,1.057209818,1.420515218,0.4151003427,0.3917244907,-0.8662923019,0.1420824495,0.1240710882,-0.1005719076,-0.01280680069,-0.1862072621,0.1079216228,0.1409077127,-0.03809021601,-0.1494194997,-0.05234525764,0.1556424816,-0.1698295217,-0.2019173647,-0.0413098238,0.008481386735,0.02647173341,0.008481386735,0.03,0.11,0.075,0.05,0.02810589154
9.09,-0.5228294835,-0.06051966155,0.321688458,0.01673030034,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.364961699,1.622470962,-1.533138023,1.822502044,0.6010440517,-0.1862964784,-0.3148157012,-1.364299339,1.615207675,1.056686365,1.422071643,0.4134020475,0.3897053171,-0.8667054001,0.1421747392,0.1247208009,-0.1005783044,-0.01343211905,-0.1868926743,0.1087661306,0.1410844895,-0.03783190476,-0.1500505972,-0.05245387045,0.1560758111,-0.1699443535,-0.2028952989,-0.04093185385,0.00849165078,0.02599962582,0.00849165078,0.03,0.105,0.075,0.055,0.02686518066
9.1,-0.5196067075,-0.06035229562,0.3228580643,0.01674279377,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.366383446,1.62371817,-1.534143806,1.822367723,0.599175125,-0.1852088171,-0.3134048563,-1.364677658,1.613707169,1.056161826,1.423632401,0.411702604,0.3876763641,-0.8671147187,0.1422459163,0.1253495024,-0.100563328,-0.01404914963,-0.1875471406,0.1095910709,0.1412313894,-0.037570919,-0.1506589675,-0.05255548065,0.1564938072,-0.1700319171,-0.2038451105,-0.04054591999,0.00850204718,0.02552556443,0.00850204718,0.03,0.105,0.075,0.055,0.02561797265
9.11,-0.5163724957,-0.06018480753,0.3239756354,0.01675473137,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.367805905,1.624971666,-1.535149439,1.822227231,0.5972996536,-0.1841129064,-0.3119925424,-1.365053367,1.612200579,1.055636272,1.425197339,0.4100022848,0.385637913,-0.8675201779,0.1422961994,0.1259570781,-0.1005272189,-0.01465765821,-0.1881706797,0.1103961986,0.1413486623,-0.0373073874,-0.1512445408,-0.05265011423,0.1568963855,-0.1700924897,-0.2047666105,-0.0401522855,0.00851257559,0.02504962257,0.00851257559,0.025,0.1,0.08,0.06,0.02436447763
9.12,-0.5131273683,-0.06001720284,0.3250411743,0.01676611318,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.369228867,1.626231236,-1.536154711,1.822080654,0.5954179468,-0.1830089444,-0.3105790558,-1.365426441,1.610688134,1.05510977,1.426766303,0.4083013599,0.3835902469,-0.8679217007,0.1423258147,0.1265434225,-0.1004702249,-0.01525741324,-0.1887633198,0.1111812769,0.1414365697,-0.03704144022,-0.1518072548,-0.05273779872,0.1572834665,-0.1701263555,-0.2056596188,-0.03975121638,0.008523235606,0.0245718738,0.008523235606,0.025,0.1,0.08,0.06,0.02310490684
9.13,-0.5098718456,-0.05984948712,0.3260546994,0.01677693939,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.370652125,1.627496671,-1.537159414,1.82192808,0.5935303136,-0.1818971316,-0.3091646901,-1.365796856,1.609170061,1.054582392,1.428339138,0.4066000963,0.3815336507,-0.8683192129,0.1423349955,0.1271084385,-0.1003926011,-0.01584818614,-0.1893250986,0.1119460777,0.1414953836,-0.03677320925,-0.1523470545,-0.05281856323,0.1576549759,-0.1701338057,-0.2065239642,-0.03934298112,0.008534026764,0.02409239184,0.008534026764,0.025,0.09,0.08,0.06,0.02183947262
9.14,-0.5066064476,-0.05968166591,0.3270162445,0.01678721037,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.372075475,1.628767755,-1.53816334,1.821769598,0.5916370626,-0.1807776709,-0.3077497362,-1.366164588,1.607646591,1.054054207,1.429915688,0.4048987583,0.379468411,-0.8687126427,0.1423239822,0.1276520383,-0.1002946092,-0.01642975147,-0.1898560636,0.1126903818,0.1415253869,-0.03650282762,-0.1528638923,-0.05289243839,0.1580108448,-0.1701151378,-0.2073594846,-0.03892785047,0.008544948541,0.02361125064,0.008544948541,0.025,0.09,0.08,0.065,0.02056838824
9.15,-0.5033316938,-0.05951374476,0.3279258589,0.01679692663,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.373498715,1.630044275,-1.539166286,1.821605301,0.589738502,-0.179650767,-0.3063344824,-1.366529616,1.606117952,1.053525282,1.431495796,0.4031976069,0.3773948162,-0.8691019212,0.1422930222,0.1281741431,-0.1001765181,-0.01700188714,-0.1903562715,0.1134139788,0.1415268728,-0.03623042977,-0.1533577282,-0.05295945636,0.1583510095,-0.1700706559,-0.2081660274,-0.03850609726,0.008556000355,0.02312852424,0.008556000355,0.02,0.09,0.085,0.065,0.01929186785
9.16,-0.5000481033,-0.05934572922,0.328783607,0.01680608887,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.374921645,1.631326017,-1.540168051,1.821435282,0.5878349393,-0.1785166272,-0.3049192136,-1.36689192,1.604584374,1.052995688,1.433079306,0.4014969003,0.3753131559,-0.8694869822,0.1422423692,0.128674683,-0.1000386026,-0.01756437471,-0.1908257886,0.1141166679,0.1415001446,-0.03595615131,-0.1538285298,-0.05301965083,0.1586754117,-0.17000067,-0.208943449,-0.03807799615,0.008567181564,0.02264428684,0.008567181564,0.02,0.085,0.085,0.07,0.01801012642
9.17,-0.4967561943,-0.05917762483,0.329589569,0.01681469795,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.376344069,1.632612764,-1.541168437,1.821259638,0.5859266814,-0.1773754606,-0.3035042122,-1.367251482,1.603046089,1.052465491,1.43466606,0.3997968936,0.3732237214,-0.8698677621,0.1421722835,0.1291535974,-0.09988114387,-0.01811699953,-0.1912646907,0.1147982576,0.1414455155,-0.0356801289,-0.1542762722,-0.05307305701,0.1589839986,-0.169905496,-0.2096916159,-0.03764382343,0.008578491466,0.02215861271,0.008578491466,0.02,0.085,0.085,0.07,0.01672337959
9.18,-0.4934564842,-0.0590094371,0.33034384,0.01682275488,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.377765792,1.6339043,-1.542167248,1.821078468,0.5840140345,-0.176227478,-0.302089757,-1.367608283,1.601503326,1.051934761,1.4362559,0.3980978387,0.3711268053,-0.8702442004,0.1420830311,0.1296108347,-0.09970442904,-0.01865955101,-0.1916730627,0.115458566,0.1413633082,-0.03540250015,-0.1547009383,-0.05311971161,0.1592767231,-0.1697854553,-0.210410404,-0.0372038568,0.008589929298,0.02167157619,0.008589929298,0.02,0.08,0.09,0.075,0.01543184362
9.19,-0.4901494894,-0.05884117157,0.3310465309,0.01683026084,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.379186622,1.635200408,-1.543164293,1.820891873,0.5820973038,-0.1750728923,-0.300676124,-1.367962308,1.599956317,1.051403564,1.437848667,0.3963999841,0.3690227012,-0.8706162389,0.1419748841,0.1300463528,-0.09950875078,-0.0191918228,-0.1920509992,0.1160974211,0.1412538547,-0.03512340353,-0.1551025188,-0.05315965282,0.1595535434,-0.1696408746,-0.2110996993,-0.03675837515,0.008601494238,0.02118325169,0.008601494238,0.015,0.08,0.09,0.075,0.01413573527
9.2,-0.4868357251,-0.05867283372,0.3316977678,0.01683721718,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.380606371,1.636500871,-1.54415938,1.820699955,0.5801767939,-0.1739119181,-0.2992635854,-1.368313542,1.598405292,1.050871967,1.439444203,0.3947035754,0.3669117042,-0.8709838227,0.1418481203,0.1304601187,-0.09929440719,-0.01971361303,-0.1923986038,0.1167146609,0.1411174961,-0.03484297821,-0.1554810122,-0.05319292035,0.159814424,-0.1694720858,-0.2117593979,-0.03630765835,0.008613185403,0.02069371359,0.008613185403,0.015,0.075,0.09,0.08,0.01283527174
9.21,-0.4835157051,-0.05850442905,0.3322976922,0.01684362542,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.382024852,1.637805473,-1.545152324,1.820502818,0.5782528078,-0.1727447715,-0.2978524105,-1.368661972,1.596850482,1.050340038,1.441042347,0.3930088545,0.3647941103,-0.8713468993,0.1417030225,0.1308521087,-0.0990617015,-0.02022472453,-0.1927159895,0.1173101334,0.1409545821,-0.03456136397,-0.1558364248,-0.05321955537,0.1600593347,-0.1692794257,-0.212389406,-0.03585198703,0.008625001851,0.0202030363,0.008625001851,0.015,0.075,0.09,0.08,0.01153067055
9.22,-0.4801899418,-0.05833596303,0.3328464609,0.01684948722,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.383441882,1.639113994,-1.546142941,1.820300571,0.5763256479,-0.1715716702,-0.2964428646,-1.369007585,1.595292117,1.049807842,1.44264294,0.3913160603,0.3626702162,-0.8717054191,0.1415398789,0.1312223085,-0.09881094182,-0.020724965,-0.1930032784,0.1178836974,0.140765471,-0.0342787011,-0.156168771,-0.05323960053,0.1602882514,-0.1690632355,-0.2129896402,-0.03539164238,0.008636942579,0.01971129418,0.008636942579,0.015,0.07,0.095,0.08,0.01022214947
9.23,-0.4768589458,-0.05816744112,0.3333442463,0.01685480444,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.384857281,1.640426217,-1.547131051,1.820093322,0.5743956151,-0.1703928332,-0.2950352099,-1.369350373,1.59373043,1.049275446,1.444245823,0.3896254279,0.3605403198,-0.8720593356,0.1413589825,0.1315707132,-0.0985424409,-0.02121414724,-0.1932606021,0.1184352216,0.1405505292,-0.03399513026,-0.156478073,-0.05325309997,0.1605011559,-0.1688238609,-0.2135600278,-0.0349269059,0.008649006527,0.0192185615,0.008649006527,0.01,0.07,0.095,0.085,0.008909926383
9.24,-0.4735232262,-0.05799886875,0.333791236,0.01685957906,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.386270871,1.641741924,-1.548116475,1.81988118,0.5724630091,-0.169208481,-0.2936297046,-1.369690324,1.592165649,1.048742915,1.445850835,0.3879371893,0.3584047195,-0.8724086046,0.1411606308,0.1318973272,-0.09825651587,-0.02169208935,-0.1934881009,0.1189645858,0.1403101308,-0.03371079237,-0.1567643612,-0.05326009928,0.1606980362,-0.1685616521,-0.2141005066,-0.03445805923,0.008661192572,0.01872491248,0.008661192572,0.01,0.065,0.095,0.085,0.007594219251
9.25,-0.4701832897,-0.05783025134,0.3341876331,0.01686381327,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.387682477,1.643060897,-1.54909904,1.819664259,0.5705281281,-0.1680188351,-0.2922266033,-1.370027432,1.590598005,1.048210314,1.447457815,0.3862515728,0.3562637145,-0.8727531852,0.1409451259,0.1322021643,-0.09795348799,-0.02215861493,-0.1936859245,0.1194716804,0.1400446579,-0.03342582851,-0.1570276739,-0.05326064549,0.160878886,-0.1682769627,-0.2146110251,-0.0339853839,0.008673499535,0.0182304212,0.008673499535,0.01,0.065,0.1,0.09,0.006275245979
9.26,-0.4668396414,-0.05766159428,0.334533656,0.0168675094,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.389091929,1.644382919,-1.550078575,1.819442673,0.5685912689,-0.1668241183,-0.2908261567,-1.37036169,1.589027729,1.047677708,1.449066604,0.3845688032,0.3541176042,-0.8730930391,0.140712774,0.1324852478,-0.09763368239,-0.02261355327,-0.1938542315,0.1199564066,0.1397544995,-0.03314037976,-0.1572680579,-0.05325478711,0.1610437055,-0.1679701506,-0.2150915432,-0.03350916114,0.008685926179,0.01773516158,0.008685926179,0.01,0.06,0.1,0.09,0.004953224336
9.27,-0.4634927838,-0.05749290294,0.3348295385,0.01687066994,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.390499056,1.645707771,-1.551054912,1.819216537,0.5666527265,-0.1656245543,-0.2894286117,-1.370693094,1.587455048,1.04714516,1.450677041,0.3828891016,0.3519666888,-0.8734281307,0.140463885,0.1327466104,-0.09729742788,-0.02305673953,-0.1939931897,0.1204186768,0.1394400519,-0.03285458713,-0.1574855677,-0.05324257409,0.1611925009,-0.167641577,-0.2155420313,-0.03302967167,0.008698471207,0.01723920739,0.008698471207,0.005,0.06,0.1,0.095,0.003628371858
9.28,-0.460143217,-0.05732418266,0.3350755299,0.01687329756,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.391903695,1.647035237,-1.552027886,1.81898597,0.5647127946,-0.1644203675,-0.2880342112,-1.37102164,1.585880192,1.046612734,1.452288966,0.3812126859,0.3498112685,-0.8737584274,0.1401987729,0.1329862939,-0.09694505662,-0.02348801497,-0.1941029755,0.1208584144,0.1391017181,-0.03256859142,-0.1576802663,-0.05322405783,0.1613252848,-0.1672916064,-0.2159624715,-0.03254719549,0.008711133266,0.0167426322,0.008711133266,0.005,0.055,0.1,0.095,0.002300905754
