# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
8.77,-0.5799174399,-0.1366899676,-0.04560055962,0.01558679342,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.140839187,1.605767863,-1.53151721,1.487881488,0.6181599605,-0.08717867351,-0.26684777,-1.06765539,1.60007128,0.9041319712,1.016688943,0.6919706654,0.6079304534,-0.8526252563,0.03341173068,0.002067325421,-0.0004794285958,0.08932727244,0.04767729204,-0.03342764507,-0.05381998337,-0.04732141726,-0.004630714169,-0.00265417547,0.08321299825,-0.004620855245,-0.0001769186104,-0.03838390152,0.007957961887,0.0244201668,0.007957961887,0.05715224554,0.2122820823,0.06748031639,0.121259843,0.04356828023
8.78,-0.5803738262,-0.1365345751,-0.0456771251,0.01549115856,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.141173304,1.605788536,-1.531522004,1.488774761,0.6186367334,-0.08751294996,-0.2673859698,-1.068128604,1.600024973,0.9041054294,1.017521073,0.6919244569,0.6079286842,-0.8530090953,0.03310430418,0.002065292092,-0.000488656644,0.08885158779,0.04772772087,-0.03325242205,-0.05378158699,-0.0469402239,-0.004588651727,-0.002812610874,0.08260131687,-0.004293129279,0.0001336529674,-0.03829476352,0.00795868435,0.02440376379,0.00795868435,0.05703126715,0.2117419618,0.06748031639,0.121259843,0.04354760698
8.79,-0.580830991,-0.1363801551,-0.04575625511,0.01539232044,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.141504347,1.605809189,-1.531526891,1.489663277,0.6191140106,-0.08784547418,-0.2679237857,-1.068598006,1.599979087,0.9040773033,1.018347086,0.6918815256,0.6079300207,-0.8533920429,0.03278733267,0.002063163546,-0.0004982690577,0.08836052888,0.0477796589,-0.0330718807,-0.05374079115,-0.04654578537,-0.004545159574,-0.002979363402,0.08196896924,-0.003949467438,0.0004549647331,-0.03820057177,0.007959401131,0.02438755036,0.007959401131,0.05689447822,0.2112083451,0.06748031639,0.121259843,0.04352695406
8.8,-0.5812889596,-0.1362267391,-0.04583788635,0.01529035812,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.14183222,1.605829821,-1.531531873,1.490546882,0.6195918072,-0.08817619299,-0.2684611936,-1.069063464,1.599933635,0.9040475097,1.019166776,0.6918420309,0.6079345704,-0.8537740487,0.03246106317,0.002060941817,-0.0005082571993,0.08785448548,0.04783306631,-0.03288616029,-0.05369764179,-0.04613842558,-0.004500273051,-0.003154263279,0.08131646777,-0.003590205057,0.0007867534266,-0.03810142646,0.007960112044,0.02437153235,0.007960112044,0.05674200587,0.2106814438,0.06748031639,0.121259843,0.04350632242
8.81,-0.5817477568,-0.136074358,-0.04592195413,0.01518535244,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.142156831,1.60585043,-1.531536956,1.491425427,0.6200701379,-0.08850505459,-0.26899817,-1.069524848,1.599888632,0.904015967,1.019979941,0.6918061288,0.6079424379,-0.8541550629,0.03212574794,0.002058628996,-0.0005186122138,0.08733385586,0.04788790247,-0.03269540298,-0.05365218624,-0.0457184758,-0.004454028296,-0.003337135956,0.08064433633,-0.003215686565,0.00112874982,-0.03799743071,0.007960816907,0.02435571544,0.007960816907,0.05657398222,0.2101614641,0.06748031639,0.121259843,0.04348571301
8.82,-0.5822074066,-0.1359230419,-0.04600839233,0.01507738594,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.142478089,1.605871016,-1.531542142,1.492298766,0.6205490169,-0.08883200862,-0.2695346918,-1.069982033,1.599844092,0.9039825957,1.020786384,0.691773972,0.6079537254,-0.8545350372,0.03178164448,0.002056227225,-0.0005293250288,0.08679904675,0.04794412591,-0.03249975388,-0.05360447323,-0.04528627467,-0.004406462239,-0.003527802094,0.07995311026,-0.002826265526,0.001480678712,-0.03788869055,0.007961515541,0.02434010515,0.007961515541,0.05639054424,0.2096486069,0.06748031639,0.121259843,0.04346512672
8.83,-0.5826679323,-0.1357728199,-0.04609713347,0.01496654295,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.142795905,1.605891579,-1.531547435,1.493166756,0.6210284582,-0.08915700616,-0.2700707366,-1.070434896,1.599800028,0.9039473177,1.021585915,0.6917457093,0.6079685322,-0.8549139241,0.03142901553,0.002053738702,-0.0005403863537,0.0862504734,0.04800169435,-0.03229936099,-0.05355455289,-0.0448421682,-0.004357612604,-0.003726077534,0.07924333635,-0.002422304678,0.001842258926,-0.03777531496,0.007962207775,0.02432470683,0.007962207775,0.05619183367,0.2091430673,0.06748031639,0.121259843,0.04344456444
8.84,-0.5831293567,-0.1356237204,-0.04618810865,0.01485290951,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.143110195,1.605912116,-1.531552839,1.494029261,0.6215084751,-0.08947999977,-0.2706062821,-1.070883317,1.599756451,0.9039100569,1.022378349,0.6917214863,0.6079869548,-0.8552916773,0.03106812908,0.002051165681,-0.000551786679,0.0856885595,0.04806056467,-0.03209437523,-0.05350247679,-0.0443865098,-0.004307517912,-0.003931773277,0.0785155729,-0.002004175972,0.0022132033,-0.03765741589,0.007962893442,0.02430952567,0.007962893442,0.0559779969,0.2086450348,0.06748031639,0.121259843,0.04342402706
8.85,-0.5835917017,-0.1354757707,-0.04628124755,0.01473657344,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.143420876,1.605932628,-1.531558357,1.494886146,0.6219890808,-0.08980094353,-0.2711413069,-1.071327183,1.599713376,0.9038707391,1.023163504,0.6917014445,0.6080090868,-0.8556682515,0.03069925835,0.00204851047,-0.0005635162755,0.08511373725,0.04812069293,-0.03188495041,-0.05344829789,-0.04391966025,-0.004256217474,-0.004144695458,0.07777038965,-0.001572260623,0.002593218687,-0.03753510825,0.007963572377,0.02429456667,0.007963572377,0.05574918484,0.2081546932,0.06748031639,0.121259843,0.0434035154
8.86,-0.5840549886,-0.1353289976,-0.0463764785,0.01461762428,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.143727869,1.605953113,-1.531563992,1.495737284,0.6224702877,-0.09011979303,-0.2716757899,-1.071766379,1.599670814,0.9038292922,1.023941208,0.6916857219,0.608035019,-0.8560436025,0.03032268176,0.002045775431,-0.0005755651936,0.08452644735,0.04818203439,-0.03167124325,-0.05339207061,-0.04344198773,-0.004203751401,-0.00436464531,0.07700836787,-0.00112694915,0.002982005946,-0.03740850997,0.007964244423,0.02427983468,0.007964244423,0.0555055528,0.2076722202,0.06748031639,0.121259843,0.04338303029
8.87,-0.584519238,-0.1351834267,-0.04647372839,0.01449615335,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.144031096,1.605973571,-1.531569748,1.496582548,0.622952108,-0.09043650546,-0.2722097106,-1.072200799,1.599628777,0.9037856457,1.024711292,0.6916744524,0.6080648391,-0.8564176876,0.029938683,0.002042962985,-0.0005879232629,0.08392713894,0.04824454347,-0.03145341337,-0.05333385081,-0.04295386784,-0.004150160599,-0.004591419148,0.07623010029,-0.0006686414235,0.003379259936,-0.03727774197,0.007964909429,0.02426533435,0.007964909429,0.05524726037,0.2071977875,0.06748031639,0.121259843,0.04336257254
8.88,-0.5849844697,-0.1350390826,-0.04657292272,0.01437225368,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.144330483,1.605994,-1.531575627,1.49742182,0.6234345535,-0.0907510396,-0.2727430491,-1.072630338,1.599587275,0.9037397315,1.025473593,0.691667766,0.6080986317,-0.8567904651,0.02940742011,0.002044269535,-0.0005799759505,0.08291295729,0.04835916641,-0.03100925302,-0.05313753487,-0.04185898149,-0.00402939345,-0.006227381311,0.07435312492,0.001385995281,0.004520380048,-0.03674453693,0.007965567247,0.02425107016,0.007965567247,0.05497447126,0.2067315608,0.06748031639,0.121259843,0.04334214291
8.89,-0.5854507027,-0.1348959894,-0.04667398561,0.01424602008,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.144624557,1.606014443,-1.531581427,1.498250949,0.6239181451,-0.09106113213,-0.2732744244,-1.073048927,1.599546981,0.9036774577,1.026217124,0.691681626,0.6081438355,-0.8571579104,0.02895847835,0.002042802912,-0.0005853997044,0.0821446044,0.0484424542,-0.03070313413,-0.05302588973,-0.04113305426,-0.003949465141,-0.006981667688,0.07314957324,0.002450869935,0.005202071279,-0.03645918032,0.00796621531,0.02423745595,0.00796621531,0.05470559251,0.206273699,0.06748031639,0.121259843,0.04332170021
8.9,-0.5859179554,-0.1347541697,-0.04677683976,0.01411754909,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.144914142,1.606034871,-1.531587281,1.499072395,0.6244025697,-0.09136816347,-0.2738046833,-1.073460258,1.599507486,0.9036076411,1.02694862,0.6917061347,0.6081958562,-0.8575225022,0.02855567662,0.002039685093,-0.0005988426244,0.08151729555,0.04850760334,-0.03047703653,-0.05296360311,-0.04062202054,-0.003893360846,-0.007215498236,0.07233868614,0.002932946361,0.005614822605,-0.03631955209,0.007966855023,0.02422423614,0.007966855023,0.05445551165,0.2058243552,0.06748031639,0.121259843,0.04330127219
8.91,-0.5863862452,-0.1346136455,-0.04688140647,0.01398693901,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.145199698,1.606055268,-1.531593269,1.499887568,0.6248876457,-0.09167293383,-0.2743343193,-1.073866478,1.599468553,0.9035354861,1.027672007,0.6917354641,0.6082520044,-0.8578856977,0.02814666806,0.002036499646,-0.0006125563077,0.08087992797,0.04857371882,-0.03024752457,-0.05289959086,-0.04010225005,-0.003836318995,-0.007454949683,0.07151426801,0.003425932298,0.00603459994,-0.03617637052,0.007967487167,0.02421126085,0.007967487167,0.05422140973,0.2053836755,0.06748031639,0.121259843,0.04328087533
8.92,-0.5868555889,-0.1344744377,-0.04698760566,0.01385428987,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.145481165,1.606075633,-1.531599395,1.500696367,0.6253733829,-0.09197540908,-0.2748633153,-1.074267501,1.59943019,0.9034609366,1.028387149,0.6917697234,0.6083123504,-0.8582474615,0.02773176106,0.002033249323,-0.0006265292759,0.08023298923,0.04864075145,-0.03001477005,-0.05283391497,-0.03957415011,-0.0037783839,-0.007699805369,0.07067695895,0.003929393733,0.00646107487,-0.03602976868,0.00796811162,0.02419853373,0.00796811162,0.05400314023,0.2049517998,0.06748031639,0.121259843,0.04326051034
8.93,-0.5873260025,-0.1343365662,-0.04709535583,0.01371970345,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.145758483,1.606095965,-1.53160566,1.501498697,0.6258597904,-0.09227555678,-0.2753916544,-1.074663242,1.599392406,0.9033839385,1.029093919,0.6918090174,0.6083769612,-0.8586077591,0.02731126914,0.002029936934,-0.0006407498202,0.07957697531,0.04870865124,-0.02977894761,-0.0527666389,-0.03903813537,-0.003719600664,-0.007949843805,0.06982741044,0.004442887315,0.006893913079,-0.03587988267,0.007968728262,0.02418605827,0.007968728262,0.0538005517,0.204528861,0.06748031639,0.121259843,0.04324017785
8.94,-0.5877975009,-0.1342000498,-0.04720457409,0.0135832833,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.146031595,1.606116265,-1.531612068,1.502294467,0.6263468769,-0.09257334625,-0.2759193208,-1.075053624,1.59935521,0.9033044401,1.029792193,0.6918534462,0.6084459003,-0.858966558,0.02688551104,0.002026565347,-0.0006552060009,0.0789123906,0.04877736744,-0.02954023472,-0.05269782761,-0.03849462785,-0.003660015175,-0.008204838642,0.06896628531,0.004965960295,0.007332774342,-0.03572685168,0.007969336982,0.02417383776,0.007969336982,0.05361348793,0.2041149853,0.06748031639,0.121259843,0.04321987848
8.95,-0.5882700986,-0.1340649063,-0.04731517615,0.0134451347,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.14630045,1.60613653,-1.53161862,1.503083591,0.6268346506,-0.0928687486,-0.2764462991,-1.07543857,1.59931861,0.9032223917,1.030481856,0.6919031059,0.608519228,-0.8593238265,0.02645481061,0.002023137488,-0.000669885646,0.07823974789,0.04884684845,-0.02929881168,-0.0526275476,-0.03794405692,-0.003599674107,-0.008464558633,0.06809425774,0.005498150468,0.007777312518,-0.03557081803,0.007969937674,0.02416187528,0.007969937674,0.05344178813,0.2037102918,0.06748031639,0.121259843,0.04319961282
8.96,-0.5887438088,-0.1339311525,-0.04742707633,0.01330536468,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.146564999,1.606156762,-1.531625318,1.503865988,0.6273231191,-0.09316173672,-0.2769725745,-1.07581801,1.599282613,0.9031377461,1.031162799,0.6919580874,0.6085970012,-0.8596795347,0.02601949689,0.002019656343,-0.0006847763503,0.07755956839,0.04891704189,-0.02905486161,-0.0525558669,-0.03738685932,-0.003538624925,-0.0087287676,0.06721201331,0.006038986116,0.008227175543,-0.03541192714,0.007970530238,0.02415017373,0.007970530238,0.05328528708,0.2033148924,0.06748031639,0.121259843,0.04317938145
8.97,-0.5892186441,-0.133798804,-0.04754018753,0.01316408201,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.146825194,1.606176958,-1.531632166,1.504641584,0.6278122895,-0.09345228533,-0.2774981332,-1.076191879,1.599247227,0.9030504584,1.031834919,0.6920184772,0.6086792729,-0.8600336539,0.02557990406,0.002016124957,-0.0006998654744,0.07687238172,0.04898789461,-0.02880857048,-0.05248285507,-0.03682347918,-0.003476915883,-0.008997224396,0.06632024897,0.00658798594,0.008682005422,-0.03525032762,0.007971114582,0.02413873582,0.007971114582,0.05314381527,0.2029288921,0.06748031639,0.121259843,0.04315918488
8.98,-0.5896946163,-0.1336678755,-0.04765442128,0.01302139723,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.147080993,1.60619712,-1.531639165,1.505410308,0.6283021685,-0.09374037104,-0.2780229618,-1.076560114,1.599212457,0.9029604862,1.032498121,0.6920843571,0.608766093,-0.8603861572,0.02513637145,0.002012546433,-0.0007151401434,0.07617872588,0.04905935262,-0.02856012705,-0.05240858326,-0.036254368,-0.003414596023,-0.009269682867,0.06541967306,0.007144659,0.009141438221,-0.03508617125,0.007971690618,0.02412756402,0.007971690618,0.05301719916,0.2025523883,0.06748031639,0.121259843,0.04313902363
8.99,-0.590171736,-0.1335383804,-0.04776968767,0.0128774226,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.147332356,1.606217245,-1.531646316,1.506172095,0.628792762,-0.09402597231,-0.2785470476,-1.076922658,1.599178311,0.9028677894,1.033152318,0.6921558037,0.6088575074,-0.8607370189,0.02468924351,0.002008923934,-0.000730587246,0.0754791473,0.04913136118,-0.0283097229,-0.05233312416,-0.0356799847,-0.003351715178,-0.009545891814,0.06451100534,0.007708504649,0.009605104063,-0.03491961303,0.007972258265,0.02411666065,0.007972258265,0.05290526128,0.2021854711,0.06748031639,0.121259843,0.04311889817
9,-0.5906500132,-0.133410331,-0.04788589544,0.01273227214,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.147579249,1.606237334,-1.531653622,1.506926887,0.6292840756,-0.09430906954,-0.2790703788,-1.077279457,1.599144794,0.9027723304,1.033797428,0.6922328887,0.6089535584,-0.8610862151,0.02423886984,0.002005260685,-0.0007461934332,0.0747742008,0.04920386472,-0.02805755244,-0.05225655209,-0.0351007956,-0.003288323973,-0.009825594954,0.06359497696,0.008279012462,0.01007262711,-0.0347508112,0.007972817451,0.02410602779,0.007972817451,0.05280782049,0.2018282228,0.06748031639,0.121259843,0.04309880893
9.01,-0.5911294567,-0.1332837385,-0.04800295188,0.01258606163,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.147821637,1.606257387,-1.531661084,1.507674629,0.6297761142,-0.09458964506,-0.2795929444,-1.077630465,1.599111911,0.9026740745,1.034433378,0.6923156788,0.6090542847,-0.8614337232,0.02378560517,0.002001559969,-0.000761945117,0.07406444959,0.04927680692,-0.02780381285,-0.05217894296,-0.03451727444,-0.003224473823,-0.01010853088,0.06267233052,0.008855662176,0.01054362558,-0.03457992727,0.007973368108,0.0240956673,0.007973368108,0.05272469214,0.2014807183,0.06748031639,0.121259843,0.04307875632
9.02,-0.5916100747,-0.1331586129,-0.04812076293,0.01243890857,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.148059494,1.606277402,-1.531668704,1.508415273,0.6302688823,-0.09486768319,-0.2801147338,-1.077975638,1.599079666,0.9025729892,1.035060101,0.6924042355,0.6091597209,-0.8617795224,0.02332980933,0.001997825132,-0.0007778284697,0.07335046531,0.04935013064,-0.02754870412,-0.0521003743,-0.0339299024,-0.003160216936,-0.01039443301,0.06174382002,0.009437923612,0.01101771169,-0.03440712606,0.007973910177,0.02408558087,0.007973910177,0.05265568834,0.2011430246,0.06748031639,0.121259843,0.04305874072
9.03,-0.5920918742,-0.133034963,-0.04823923309,0.01229093225,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.148292792,1.606297381,-1.531676482,1.509148778,0.6307623836,-0.09514317023,-0.2806357375,-1.078314937,1.599048064,0.9024690449,1.035677539,0.6924986147,0.609269898,-0.8621235937,0.02287184728,0.001994059581,-0.0007938294219,0.07263282797,0.04942377797,-0.02729242904,-0.0520209253,-0.0333391681,-0.003095606315,-0.01068302957,0.06081021093,0.01002525661,0.01149449172,-0.03423257569,0.007974443603,0.02407576994,0.007974443603,0.05260061814,0.2008152007,0.06748031639,0.121259843,0.04303876247
9.04,-0.5925748613,-0.1329127966,-0.04835826549,0.01214225365,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.14852151,1.606317321,-1.53168442,1.509875106,0.6312566214,-0.09541609452,-0.2811559468,-1.078648329,1.599017108,0.9023622146,1.036285641,0.6925988673,0.609384843,-0.8624659195,0.02241208907,0.001990266783,-0.0008099336621,0.07191212598,0.04949769022,-0.02703519319,-0.05194067679,-0.03274556761,-0.003030695756,-0.01097404352,0.05987228016,0.01061711094,0.01197356592,-0.03405644768,0.00797496834,0.02406623573,0.00797496834,0.05255928777,0.2004972976,0.06748031639,0.121259843,0.04301882188
9.05,-0.5930590411,-0.1327921199,-0.04847776185,0.01199299555,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.148745631,1.606337224,-1.531692519,1.510594227,0.6317515983,-0.09568644646,-0.2816753536,-1.078975784,1.598986801,0.9022524741,1.036884364,0.6927050384,0.6095045786,-0.8628064839,0.02189771269,0.001998311743,-0.0007082042169,0.0711086606,0.04953680451,-0.02660597564,-0.05184711583,-0.03205150877,-0.002961005748,-0.01140125346,0.05896240486,0.01139234295,0.01255973981,-0.03371535533,0.007975484351,0.02405697927,0.007975484351,0.0525315009,0.2001893583,0.06748031639,0.121259843,0.04299891921
9.06,-0.5935444177,-0.1326729382,-0.04859762247,0.01184328245,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.148964608,1.606357207,-1.531699601,1.511305314,0.6322469663,-0.09595250621,-0.2821938247,-1.0792963,1.598957191,0.9021384616,1.037473988,0.6928189618,0.609630176,-0.8631436375,0.02129293801,0.002026165765,-0.0004083655737,0.07016846646,0.04951728404,-0.02588840974,-0.05173168069,-0.03119114414,-0.002883567647,-0.01205396717,0.05810292862,0.01246946185,0.01332385919,-0.0330995789,0.00797599117,0.02404804267,0.00797599117,0.05251967907,0.1998561599,0.06748031639,0.121259843,0.04297893609
9.07,-0.5940309944,-0.1325552553,-0.04871774629,0.01169324061,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.149177537,1.606377469,-1.531703685,1.512006999,0.6327421392,-0.09621139031,-0.2827111415,-1.079608211,1.598928355,0.9020179219,1.038055017,0.6929436564,0.6097634146,-0.8634746333,0.0207437188,0.001841701009,-0.0001930510567,0.06921182782,0.04941075276,-0.02562592866,-0.05140048923,-0.03025808291,-0.002781170089,-0.01312609677,0.05654774819,0.01394571899,0.01422077442,-0.03269226333,0.00797648804,0.02403949557,0.00797648804,0.05251967907,0.1994301475,0.06748031639,0.121259843,0.04295867443
9.08,-0.5945187732,-0.132439074,-0.04883803083,0.01154299802,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.149384975,1.606395886,-1.531705616,1.512699117,0.6332362467,-0.0964676496,-0.2832251464,-1.079910792,1.598900544,0.901886661,1.038620495,0.6930831136,0.6099056223,-0.8638015559,0.02020373668,0.001663119988,1.333442075e-05,0.06828174522,0.04930805375,-0.02537465006,-0.0510841007,-0.02936265993,-0.002682953232,-0.01411135438,0.05506256692,0.01532538548,0.01507039503,-0.03230954261,0.007976965857,0.02403145495,0.007976965857,0.05251967907,0.1990163435,0.06748031639,0.121259843,0.04294025742
9.09,-0.5950077552,-0.1323243956,-0.0489583722,0.01139268444,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.149587012,1.606412517,-1.531705482,1.513381934,0.6337293272,-0.0967213961,-0.2837359874,-1.080204418,1.598873714,0.9017455474,1.039171121,0.6932363675,0.6100563263,-0.8641246513,0.01974160274,0.001643788935,1.601433401e-05,0.06756001726,0.04936399603,-0.02512843614,-0.0509888824,-0.02876924469,-0.002618216943,-0.0143940521,0.05412964493,0.01591248715,0.01554593598,-0.03213260344,0.007977425064,0.02402389494,0.007977425064,0.05251967907,0.1986328207,0.06748031639,0.121259843,0.04292362622
9.1,-0.5954979405,-0.1322112201,-0.04907866513,0.01124243137,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.149784428,1.606428955,-1.531705322,1.514057535,0.6342229672,-0.09697268046,-0.2842458762,-1.080492111,1.598847532,0.9016016069,1.039712417,0.6933954923,0.6102117857,-0.8644459774,0.01928001076,0.001624773508,1.830178236e-05,0.06683892332,0.0494201964,-0.02488232488,-0.05089367649,-0.02817609912,-0.002553519963,-0.0146773774,0.05319730323,0.01650059089,0.0160212474,-0.03195517999,0.007977874728,0.02401660959,0.007977874728,0.05251967907,0.1982715373,0.06748031639,0.121259843,0.04290718833
9.11,-0.595989328,-0.1320995463,-0.04919880295,0.01109237204,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.149977228,1.606445203,-1.531705139,1.514725924,0.6347171692,-0.09722150371,-0.284754813,-1.080773872,1.598821997,0.9014548331,1.04024439,0.6935604982,0.6103719981,-0.8647655292,0.01881936494,0.001606074756,2.021549637e-05,0.06611910614,0.04947658842,-0.0246365417,-0.05079857162,-0.0275837653,-0.002488920896,-0.01496103109,0.05226638558,0.0170890917,0.01649589563,-0.03177746445,0.007978314869,0.02400959853,0.007978314869,0.05251967907,0.197932279,0.06748031639,0.121259843,0.0428909406
9.12,-0.5964819156,-0.1319893716,-0.04931867758,0.01094264145,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.150165422,1.606461263,-1.531704937,1.515387115,0.6352119351,-0.09746786912,-0.2852627987,-1.081049709,1.598797108,0.9013052228,1.040767054,0.6937313892,0.6105369571,-0.8650833038,0.01836007448,0.001587693238,2.177510936e-05,0.06540121678,0.04953310424,-0.02439131514,-0.05070365771,-0.02699279279,-0.002424479131,-0.01524470864,0.0513377471,0.01767737414,0.01696944102,-0.0315996526,0.007978745518,0.02400286119,0.007978745518,0.05251967907,0.1976148223,0.06748031639,0.121259843,0.04287487985
9.13,-0.5969757003,-0.131880692,-0.04943817954,0.01079337635,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.150349023,1.60647714,-1.531704719,1.516041127,0.6357072661,-0.09771178228,-0.2857698353,-1.081319637,1.598772863,0.9011527757,1.041280431,0.6939081629,0.6107066515,-0.8653993003,0.01790255358,0.001569629004,2.300117807e-05,0.06468591465,0.04958967464,-0.02414687684,-0.05060902597,-0.02640373859,-0.002360254852,-0.01552810012,0.05041225426,0.01826481232,0.01744143801,-0.03142194382,0.007979166711,0.02399639673,0.007979166711,0.05251967907,0.1973189345,0.06748031639,0.121259843,0.04285900292
9.14,-0.5974706776,-0.1317735021,-0.04955719796,0.01064471521,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.150528048,1.606492837,-1.531704489,1.516687986,0.6362031628,-0.09795325104,-0.2862759256,-1.081583675,1.59874926,0.9009974947,1.041784554,0.694090811,0.6108810659,-0.8657135198,0.01744722146,0.00155188158,2.391520362e-05,0.06397386749,0.04964622897,-0.02390346159,-0.05051476886,-0.0258171672,-0.00229630903,-0.01581089012,0.04949078491,0.01885076974,0.01791143506,-0.03124454114,0.007979578493,0.02399020407,0.007979578493,0.05251967907,0.1970443742,0.06748031639,0.121259843,0.04284330663
9.15,-0.5979668423,-0.1316677952,-0.04967562057,0.01049679828,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.15070252,1.606508355,-1.53170425,1.517327725,0.6366996251,-0.09819228566,-0.2867810733,-1.081841846,1.598726297,0.9008393858,1.042279462,0.6942793187,0.6110601802,-0.8660259652,0.01699450229,0.001534449954,2.453965264e-05,0.06326575137,0.04970269516,-0.0236613073,-0.05042098015,-0.0252336506,-0.00223270343,-0.01609275777,0.04857422826,0.01943459926,0.01837897465,-0.03106765127,0.007979980917,0.0239842819,0.007979980917,0.05251967907,0.1967908912,0.06748031639,0.121259843,0.04282778781
9.16,-0.5984641877,-0.1315635631,-0.0497933337,0.01034976753,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.150872465,1.6065237,-1.531704005,1.517960382,0.6371966521,-0.09842889873,-0.2872852831,-1.082094183,1.59870397,0.9006784582,1.042765204,0.6944736647,0.61124397,-0.8663366417,0.01654482526,0.001517332557,2.48979785e-05,0.06256225069,0.04975899969,-0.02342065502,-0.05032775487,-0.02465376828,-0.002169500612,-0.01637337661,0.04766348492,0.02001564303,0.01884359331,-0.03089148462,0.007980374043,0.02397862864,0.007980374043,0.05251967907,0.1965582272,0.06748031639,0.121259843,0.04281244331
9.17,-0.5989627062,-0.1314607964,-0.04991022227,0.01020376671,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.151037914,1.606538873,-1.531703756,1.518586005,0.6376942421,-0.09866310528,-0.2877885606,-1.082340721,1.598682275,0.9005147245,1.043241839,0.6946738211,0.6114324059,-0.8666455565,0.0160986245,0.001500527249,2.501464205e-05,0.06186405816,0.04981506758,-0.02318174894,-0.05023518936,-0.02407810724,-0.002106763925,-0.01665241461,0.04675946691,0.02059323233,0.01930482155,-0.03071625535,0.007980757941,0.02397324247,0.007980757941,0.05251967907,0.1963461156,0.06748031639,0.121259843,0.04279726999
9.18,-0.599462389,-0.1313594839,-0.05002616982,0.01005894128,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.1511989,1.606553878,-1.531703506,1.519204645,0.6381923928,-0.09889492277,-0.2882909125,-1.082581502,1.598661207,0.9003482003,1.043709434,0.6948797535,0.6116254541,-0.8669527191,0.01565633911,0.0014840313,2.491513333e-05,0.06117187485,0.04987082236,-0.02294483641,-0.05014338124,-0.02350726202,-0.002044557517,-0.0169295341,0.04586309765,0.02116668761,0.01976218391,-0.0305421814,0.007981132688,0.02396812132,0.007981132688,0.05251967907,0.1961542819,0.06748031639,0.121259843,0.04278226472
