# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
8.77,0.283432306,-0.05851364353,-0.3190903315,-0.04518386167,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.490582112,1.647109147,-1.36731459,1.547688297,-0.1105670323,0.1667771357,0.258350687,-1.4135561,1.560733733,1.310676784,1.661024878,-0.23659165,-0.1043121713,-0.4099165308,-0.1358809393,-4.144267096e-05,-0.1478210027,-0.05520086691,0.2468695819,-0.1697688149,-0.1952386427,0.1109323597,0.0211197613,-0.06192020011,-0.2785559948,0.3103239982,0.1894956763,-0.2449891993,0.008922218058,0.0103324943,0.008922218058,0.002637795173,0.01519684866,0.1078476748,0.1048031524,0.002226996015
8.78,0.280234369,-0.05896661747,-0.3204901781,-0.04540981312,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.489223302,1.647108733,-1.3687928,1.547136288,-0.1080983365,0.1650794476,0.2563983006,-1.412446776,1.56094493,1.310057582,1.658239318,-0.23348841,-0.1024172146,-0.4123664227,-0.1382166645,-6.001926667e-05,-0.1467976378,-0.05572444863,0.2485338205,-0.1683945201,-0.1974498267,0.1124545306,0.02275535604,-0.06199267134,-0.2801805974,0.3096074867,0.1933900401,-0.2426761103,0.008919292812,0.01039442374,0.008919292812,0.002637795173,0.01519684866,0.1075271687,0.1048031524,0.002227410441
8.79,0.2770226405,-0.05942181751,-0.3218486006,-0.04562907824,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.487841135,1.647108133,-1.370260776,1.546579044,-0.1056129982,0.1633955024,0.2544238023,-1.411322231,1.561172484,1.309437655,1.655437512,-0.2303923352,-0.1004833142,-0.4147931838,-0.1395545094,-7.788841496e-05,-0.146730708,-0.05611720711,0.2500700952,-0.1681412047,-0.1987381941,0.1134526874,0.02359097009,-0.0621094154,-0.2815918209,0.3100460645,0.1955240964,-0.2419290366,0.008916316489,0.01046170576,0.008916316489,0.002637795173,0.01519684866,0.1073622042,0.1048031524,0.002228010634
8.8,0.2737975356,-0.05987917667,-0.3231654548,-0.04584163375,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.48644559,1.647107354,-1.371728083,1.546017872,-0.1031122973,0.1617140903,0.2524364204,-1.410187704,1.561408394,1.308816561,1.652621594,-0.2272918745,-0.09852807321,-0.4172124742,-0.1402130143,6.941974278e-05,-0.1474177905,-0.05753596143,0.2516590149,-0.1678388258,-0.1996376883,0.1141722027,0.02381801253,-0.06231574698,-0.2838020217,0.3111240106,0.1970428778,-0.2425955469,0.008913310623,0.01053173281,0.008913310623,0.002637795173,0.01519684866,0.1073622042,0.1048031524,0.002228789518
8.81,0.2705594705,-0.06033862775,-0.3244406095,-0.04604745849,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.48504346,1.647108048,-1.373202261,1.545442512,-0.1005957071,0.1600357021,0.2504400435,-1.409045982,1.561646574,1.308193403,1.649783574,-0.2241806344,-0.09655764444,-0.4196384297,-0.1407748233,9.403419954e-05,-0.1480719185,-0.0582157165,0.2531142964,-0.1681103442,-0.2002564538,0.1147870681,0.02402406832,-0.06247945505,-0.2853528438,0.3123319509,0.1980346639,-0.2431050286,0.008910302078,0.01060250774,0.008910302078,0.002637795173,0.01587410426,0.1080394601,0.1048031524,0.002228095321
8.82,0.2673088628,-0.06080010334,-0.3256739468,-0.04624653341,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.483635712,1.647108988,-1.37468298,1.544860355,-0.09806456418,0.1583545986,0.248437479,-1.407898111,1.561886814,1.307568609,1.646930046,-0.2210573149,-0.0945772978,-0.42206948,-0.1412739803,5.083971093e-05,-0.1486997087,-0.05847848684,0.2544818602,-0.1686943294,-0.200709176,0.1153357557,0.02421759456,-0.0626154927,-0.2865151779,0.3135956485,0.1987180437,-0.2435125293,0.00890728385,0.01067397395,0.00890728385,0.002637795173,0.0167970556,0.1089624118,0.1048031524,0.002227154979
8.83,0.2640461313,-0.06126353586,-0.3268653618,-0.04643884158,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.482222972,1.647109497,-1.376169977,1.54427557,-0.09551974558,0.1566676553,0.2464303872,-1.406744754,1.56212899,1.306942454,1.644064894,-0.2179213584,-0.09259011736,-0.4245046053,-0.1425545042,1.821718458e-05,-0.1485026617,-0.05884542803,0.2559140295,-0.1682913037,-0.2018944001,0.1164339096,0.02451623885,-0.0633030482,-0.2877758019,0.31442081,0.2006311016,-0.243188417,0.008904252274,0.01074609786,0.008904252274,0.002637795173,0.01772392079,0.1098892773,0.1048031524,0.002226646582
8.84,0.2607716956,-0.06172885756,-0.3280147626,-0.0466243682,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.480797427,1.647109679,-1.377655004,1.543687116,-0.09296060528,0.1549847423,0.2444114432,-1.405580415,1.562374153,1.306309423,1.641187136,-0.2147771503,-0.09058380634,-0.4269364894,-0.1447794656,-2.805218617e-05,-0.1472873126,-0.05934151365,0.257395671,-0.1667055254,-0.2039323326,0.1181906699,0.02494441185,-0.06465075401,-0.2891630099,0.3147341357,0.2040197829,-0.2419971098,0.008901191363,0.01081918346,0.008901191363,0.002637795173,0.01865456436,0.1106163003,0.1048031524,0.00222646441
8.85,0.2574859763,-0.06219600057,-0.3291220707,-0.04680310054,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.479349633,1.647109398,-1.379127877,1.543093701,-0.09038664857,0.153317687,0.2423721199,-1.404398508,1.562623597,1.305662916,1.638295506,-0.211629809,-0.08854360851,-0.4293564605,-0.1452931933,-3.577004726e-05,-0.1477955623,-0.06012983607,0.2587061675,-0.1667478954,-0.2044195332,0.1187680513,0.02515331163,-0.06478918048,-0.2906942976,0.3157521898,0.2050192613,-0.2423701577,0.008898079848,0.01089360667,0.008898079848,0.002637795173,0.01958885053,0.110668739,0.1048031524,0.002226744932
8.86,0.2541893947,-0.06266489689,-0.3301872204,-0.04697502803,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.477896701,1.647109041,-1.380605833,1.542492402,-0.0877995869,0.1516502081,0.2403279246,-1.403210828,1.56287513,1.305015024,1.635388563,-0.2084722871,-0.0864934159,-0.4317801621,-0.1458257834,8.03136238e-05,-0.1483549592,-0.06137744322,0.260106157,-0.166383057,-0.2050764786,0.1193937918,0.02537376038,-0.06493942541,-0.2926036082,0.3166183665,0.2063241142,-0.2427724435,0.008894957361,0.01096873582,0.008894957361,0.002637795173,0.02019684948,0.1103258711,0.1044733589,0.002227102632
8.87,0.2508823726,-0.06313547842,-0.3312101591,-0.04714014219,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.476438443,1.647109844,-1.382089382,1.541878628,-0.08519852533,0.1499863775,0.2382771598,-1.40201689,1.563128868,1.30436563,1.632462527,-0.2053061034,-0.08443017476,-0.4342078865,-0.1462113141,8.156892843e-05,-0.1489342674,-0.06158769431,0.2613665718,-0.1668478966,-0.2054390407,0.1198629903,0.02556115666,-0.06503486358,-0.2935760103,0.317685533,0.2068853919,-0.2429861215,0.00889183268,0.01104460462,0.00889183268,0.002637795173,0.02019684948,0.1100296703,0.1035321967,0.002226299496
8.88,0.2475653324,-0.063607677,-0.3321908475,-0.04729843666,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.47497633,1.647110659,-1.383578725,1.541262751,-0.08258485961,0.1483178985,0.2362227694,-1.40081826,1.563384479,1.303715281,1.629526766,-0.2021292481,-0.08236132084,-0.4366377478,-0.1466578937,8.520894657e-05,-0.1494120158,-0.06179968937,0.2626098692,-0.1671897003,-0.2058539048,0.1203742208,0.0257568393,-0.06517987252,-0.2945215035,0.3186717839,0.2075477152,-0.2430909022,0.008888700468,0.01112111993,0.008888700468,0.002637795173,0.02019684948,0.1100911671,0.1025878005,0.002225483807
8.89,0.2442386966,-0.06408142441,-0.3331292592,-0.04744990718,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.473509751,1.647111511,-1.385072845,1.540644754,-0.07995876092,0.1466460015,0.2341642303,-1.399614518,1.563642047,1.303063482,1.626581551,-0.1989425302,-0.08028584369,-0.4390686568,-0.1495072133,0.0001198788853,-0.1473962108,-0.06239297092,0.2641052477,-0.1645296011,-0.2085484529,0.122581679,0.0262699872,-0.06700752735,-0.2958287453,0.3184280872,0.2119374574,-0.2410352025,0.008885559605,0.01119830629,0.008885559605,0.002637795173,0.02019684948,0.1105055732,0.1016403066,0.002224631717
8.9,0.2409028881,-0.06455665239,-0.3340253811,-0.04759455162,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.472014679,1.64711271,-1.386546807,1.540020824,-0.07731770844,0.1450007055,0.2320787458,-1.398388701,1.563904747,1.302393407,1.623623264,-0.1957582494,-0.07816646911,-0.4414790088,-0.149861644,5.153674516e-05,-0.1478050266,-0.06268565959,0.2652054792,-0.164818127,-0.2087625046,0.1230165114,0.02645827978,-0.06708340193,-0.2967813576,0.3193545748,0.2125010825,-0.2411529377,0.008882360855,0.01127708049,0.008882360855,0.002637795173,0.02019684948,0.1106640086,0.1006898515,0.002223432928
8.91,0.2375583299,-0.06503329269,-0.3348792129,-0.04773236997,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.470516062,1.647113226,-1.388024857,1.539393968,-0.07466565365,0.1433525243,0.2299911207,-1.397158536,1.56416933,1.301722573,1.62065545,-0.1925647036,-0.07604145829,-0.4438905382,-0.1503783158,8.650725496e-05,-0.1481003704,-0.06435994084,0.2663968849,-0.1639274429,-0.2092232402,0.1236384388,0.02669081792,-0.06720412435,-0.298938358,0.3199128502,0.2140192213,-0.2414199566,0.00887915015,0.01135650792,0.00887915015,0.002637795173,0.02019684948,0.1104435213,0.09980315715,0.002222917561
8.92,0.2342054448,-0.06551127705,-0.3356907677,-0.04786336431,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.469012279,1.647114091,-1.389505861,1.538750368,-0.0720016848,0.1417132498,0.2278988883,-1.395922151,1.564436238,1.301050532,1.617666067,-0.1893655751,-0.07390126608,-0.4463047377,-0.1506564232,8.771275553e-05,-0.148580976,-0.06451538073,0.2675045779,-0.1642738724,-0.209442808,0.1240243246,0.02686972153,-0.06725725971,-0.2997179084,0.3207844062,0.2144519245,-0.241447168,0.00887593167,0.01143671902,0.00887593167,0.002637795173,0.02019684948,0.1100512212,0.09980315715,0.002222052488
8.93,0.2308446554,-0.06599053724,-0.3364600715,-0.04798753885,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.467505715,1.647114968,-1.390991671,1.538105214,-0.06932663902,0.1400705111,0.2258044603,-1.394681908,1.564704936,1.300377959,1.614668888,-0.186157731,-0.07175674683,-0.4487192094,-0.1509122108,8.890713568e-05,-0.1490436298,-0.06465894508,0.2685826859,-0.16460038,-0.2096339314,0.1243927367,0.02704567422,-0.06730164091,-0.3004565002,0.3216162293,0.214855843,-0.2414402989,0.008872708046,0.01151755766,0.008872708046,0.002637795173,0.02019684948,0.1100268217,0.09980315715,0.002221175361
8.94,0.2274763841,-0.06647100511,-0.3371871635,-0.04810489992,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.465996593,1.647115857,-1.392482107,1.537458625,-0.06664081216,0.1384245073,0.2237081209,-1.393437981,1.564975392,1.299704943,1.611664323,-0.1829415688,-0.0696081884,-0.4511336124,-0.1533024512,9.784214485e-05,-0.1472350164,-0.06517842858,0.2698778262,-0.1621973727,-0.2118385927,0.1262750756,0.02749875458,-0.06884352871,-0.3014965758,0.321362919,0.2185363476,-0.2394856864,0.008869479765,0.01159901577,0.008869479765,0.002637795173,0.02019684948,0.1103730171,0.09980315715,0.002220286289
8.95,0.2241010527,-0.06695261256,-0.3378720959,-0.04821545594,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.464463568,1.647116835,-1.393954457,1.536806841,-0.0639420339,0.1368025336,0.221589735,-1.39217523,1.56525038,1.299016508,1.608649357,-0.1797279396,-0.06742282492,-0.4535284693,-0.1539697339,8.925347339e-05,-0.1471617426,-0.06538277743,0.2709214271,-0.1619047845,-0.2123895695,0.1269281511,0.02773193164,-0.06918569718,-0.302227382,0.3219025209,0.2195790245,-0.2390078544,0.008866201676,0.01168189372,0.008866201676,0.002637795173,0.02019684948,0.1112674314,0.09980315715,0.002219307868
8.96,0.2207190825,-0.06743529158,-0.3385149341,-0.04831921747,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.462923871,1.647117728,-1.395426075,1.536153013,-0.06123281963,0.1351834857,0.2194658393,-1.390905948,1.565527699,1.298324651,1.605627083,-0.1765089144,-0.06522703468,-0.4559185478,-0.1543782042,9.52031721e-05,-0.1473439806,-0.06692440922,0.2719275317,-0.1609680659,-0.2126404096,0.1274872174,0.02790632301,-0.06931428922,-0.3041449036,0.3223429251,0.2209056681,-0.239131681,0.008862909436,0.01176555924,0.008862909436,0.002637795173,0.02019684948,0.11223279,0.09980315715,0.002218415333
8.97,0.2173308941,-0.0679189743,-0.3391157566,-0.04841619717,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.461380089,1.64711868,-1.396899515,1.535483769,-0.05851354431,0.1335738051,0.2173394352,-1.389631076,1.565806762,1.297631508,1.602585634,-0.1732854851,-0.063017978,-0.4583098646,-0.1545795173,9.819374716e-05,-0.1476947994,-0.06724344949,0.2728806431,-0.1610187604,-0.2127391467,0.1278352117,0.0280360543,-0.06938884465,-0.3049295583,0.3230218795,0.2213515007,-0.2390660042,0.008859609681,0.01184982705,0.008859609681,0.002637795173,0.0210347979,0.1123622069,0.09980315715,0.002217463302
8.98,0.2139369071,-0.06840359297,-0.3396746548,-0.04850640981,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.459834294,1.647119662,-1.398376462,1.534811334,-0.05578473788,0.1319636175,0.2152120438,-1.388352724,1.566087123,1.296937619,1.599536339,-0.1700552663,-0.06080446299,-0.4607005247,-0.1547252386,9.933384739e-05,-0.1480595763,-0.06732936704,0.2737970492,-0.1612343971,-0.2127864286,0.1281287145,0.02815914249,-0.06944134533,-0.3054729609,0.323707775,0.2216128954,-0.2389350949,0.008856306643,0.01193456556,0.008856306643,0.002637795173,0.02200403504,0.1123622069,0.09980315715,0.002216481364
8.99,0.2105375404,-0.06888908,-0.3401917334,-0.04858987229,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.458287041,1.647120655,-1.399857058,1.534138041,-0.05304676739,0.1303512735,0.2130841795,-1.387071437,1.566368714,1.296243206,1.596481609,-0.1668181886,-0.05858833404,-0.4630898756,-0.1566218945,0.0001012468426,-0.146527231,-0.06775629001,0.2748909832,-0.1591579638,-0.2144848941,0.1296766837,0.02847779077,-0.07075939054,-0.3062437871,0.323541357,0.2245288959,-0.2372139172,0.008853001386,0.01201975722,0.008853001386,0.002637795173,0.02297500889,0.1123622069,0.09980315715,0.002215488026
9,0.2071332114,-0.06937536798,-0.3406671102,-0.0486666036,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.456720822,1.647121668,-1.401322331,1.533460478,-0.05029785756,0.1287596939,0.2109393305,-1.38577467,1.566653492,1.295535612,1.593419171,-0.163582775,-0.05634304508,-0.4654620148,-0.157569604,0.0001012133096,-0.1459489607,-0.06799026471,0.27582893,-0.1582436189,-0.2152766653,0.1307726364,0.02788144166,-0.07235167164,-0.3068362398,0.3246384694,0.2258690603,-0.2372351753,0.008849656504,0.0121059552,0.008849656504,0.002637795173,0.02394758465,0.1121971212,0.09980315715,0.002214475557
9.01,0.2037243367,-0.0698623897,-0.3411009159,-0.04873662487,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.455145126,1.64712268,-1.40278182,1.532780575,-0.04753956826,0.1271772577,0.2087865639,-1.384466944,1.566932307,1.294812095,1.590350809,-0.1603363903,-0.05408435447,-0.4678343666,-0.1578418848,0.000102237006,-0.1460777953,-0.06924752982,0.2766672378,-0.1573944248,-0.2153437571,0.1326965725,0.02282738348,-0.07861414231,-0.3083736673,0.3306169622,0.2259375696,-0.2433007488,0.008846292196,0.01219018045,0.008846292196,0.002637795173,0.02492162789,0.112272083,0.09980315715,0.002213463424
9.02,0.2003113312,-0.07035007818,-0.3414932945,-0.04879995933,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.453566707,1.647123702,-1.404242598,1.5320881,-0.04477289588,0.1256033134,0.2066331263,-1.383139978,1.567160581,1.294025954,1.587267072,-0.1570302207,-0.05182497878,-0.470267374,-0.1579742297,0.0001037472404,-0.1462972455,-0.06975988052,0.2774596405,-0.1571326923,-0.2153156435,0.1335123019,0.02119536478,-0.08076646663,-0.3092011153,0.3329670029,0.2261445392,-0.2451825365,0.008842923013,0.01225769786,0.008842923013,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002212441054
9.03,0.1968946084,-0.07083836668,-0.3418444031,-0.04885663231,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.451986965,1.64712474,-1.405705571,1.531390501,-0.04199829948,0.1240319865,0.2044799699,-1.381804855,1.567372534,1.293218289,1.584175061,-0.1537005506,-0.04956353339,-0.4727191994,-0.1580092285,0.0001048118366,-0.146566445,-0.06978678737,0.278208227,-0.157245233,-0.2152192055,0.1337177276,0.02135759955,-0.08073747694,-0.3095513056,0.3334063826,0.2263318468,-0.2448396399,0.008839551995,0.01231987209,0.008839551995,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002211403582
9.04,0.1934745802,-0.07132718872,-0.3421544116,-0.04890667129,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.450406873,1.647125788,-1.407171235,1.530692633,-0.03921621721,0.1224595342,0.2023277778,-1.380467678,1.56758611,1.292410914,1.581079548,-0.1503664868,-0.04730021492,-0.4751675958,-0.1594979167,0.0001085029503,-0.1452318371,-0.07012119552,0.2791072466,-0.1554043537,-0.2165023849,0.1285428075,0.04383893125,-0.05531740291,-0.3100741583,0.3091462714,0.2322616774,-0.2168694951,0.008836181202,0.01238265831,0.008836181202,0.002637795173,0.02519684844,0.1123622069,0.09980315715,0.002210355463
9.05,0.1900516566,-0.07181647809,-0.3424235035,-0.04895010582,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.448811894,1.647126873,-1.408623553,1.529991421,-0.03642514474,0.1209054906,0.200162754,-1.37918225,1.568024499,1.29185774,1.577978806,-0.1472750241,-0.04497759814,-0.4773362908,-0.1606251164,0.0001115710598,-0.1442373501,-0.07037422756,0.2799189054,-0.1539846791,-0.2174352265,0.1246117159,0.06111684722,-0.03567954152,-0.3105101506,0.2905025211,0.2368052092,-0.1953018924,0.008832779766,0.01251985377,0.008832779766,0.002637795173,0.02559955028,0.1123622069,0.09924892174,0.002209270434
9.06,0.1866262458,-0.07230616892,-0.3426518749,-0.04898696761,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.447205642,1.647127988,-1.410065927,1.529287679,-0.03362595569,0.1193656438,0.1979884017,-1.377936133,1.568635668,1.291500945,1.574873705,-0.1443699989,-0.04260954605,-0.4792893097,-0.1607640026,0.0001118774342,-0.1443067082,-0.07139559836,0.2805860532,-0.1531896558,-0.2173313085,0.1249799226,0.06122981151,-0.03568675629,-0.3117082794,0.2906396769,0.2376172692,-0.1950739312,0.008829355399,0.01271420101,0.008829355399,0.002637795173,0.02661333614,0.1123622069,0.09826761228,0.002208154723
9.07,0.1831987541,-0.07279619565,-0.3428397352,-0.04901729044,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.445598002,1.647129107,-1.411508994,1.528573723,-0.03082009515,0.1178337473,0.1958150886,-1.376686333,1.569247966,1.291144077,1.571756622,-0.1414636021,-0.04023337336,-0.481240049,-0.1608210085,0.0001116741409,-0.1444101809,-0.07204705561,0.2812145784,-0.1526708892,-0.2171689906,0.1252715586,0.0613222301,-0.0356440267,-0.3125375429,0.2907957049,0.2381455708,-0.1947801607,0.008825929039,0.01290891263,0.008825929039,0.002637795173,0.02771429423,0.1123622069,0.09728570667,0.002207035949
9.08,0.1797695854,-0.07328649305,-0.342987307,-0.04904111024,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.443989792,1.647130224,-1.412953096,1.527853252,-0.02800794937,0.1163070384,0.1936433987,-1.375433618,1.569861188,1.290787637,1.568631246,-0.1385556451,-0.03785191765,-0.4831878506,-0.1607456805,0.0001117353984,-0.1445877087,-0.07201500048,0.2817917533,-0.1526888479,-0.2169318042,0.1254279778,0.06138351923,-0.03551029974,-0.3126961753,0.2910183752,0.2381567814,-0.1943921638,0.008822502407,0.01310392881,0.008822502407,0.002637795173,0.02869667844,0.1123622069,0.09630332063,0.002205919207
9.09,0.1763391415,-0.0737769963,-0.3430948258,-0.04905846503,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.442382335,1.647131341,-1.414398973,1.527133102,-0.02519003184,0.1147801499,0.1914740807,-1.374179338,1.570475024,1.290432534,1.565504285,-0.1356454613,-0.03547034984,-0.4851317722,-0.1618789763,0.000113347179,-0.1434060353,-0.07226197125,0.2824922364,-0.1510398068,-0.2178438229,0.1135180979,0.1059895277,0.01761204644,-0.3129833138,0.2425222985,0.2458587964,-0.1400372805,0.008819078359,0.01329916045,0.008819078359,0.002637795173,0.02967942798,0.1123622069,0.09532056926,0.002204801853
9.1,0.1729078216,-0.07426764094,-0.3431625404,-0.04906939495,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.440763546,1.647132475,-1.415833033,1.526410483,-0.02236510947,0.1132697519,0.1892956424,-1.373044157,1.571534919,1.290608655,1.562374452,-0.1332202383,-0.03301176187,-0.486532145,-0.1631265886,0.0001164711173,-0.1420535731,-0.07253259917,0.2831661255,-0.1491854729,-0.2188619425,0.1003256711,0.1553723679,0.07672155477,-0.3132512424,0.1885414771,0.2543251266,-0.07987200426,0.008815631219,0.01364192148,0.008815631219,0.002637795173,0.03099161905,0.1123622069,0.09433756834,0.002203668382
9.11,0.1694760225,-0.07475836293,-0.3431907126,-0.04907394226,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.43913228,1.647133639,-1.417253569,1.525685157,-0.01953344822,0.1117778971,0.187107023,-1.3720409,1.573088642,1.29137587,1.559241939,-0.1313348236,-0.03046851061,-0.4873308651,-0.1631342357,0.0001183481549,-0.1420685424,-0.07333990866,0.2836621191,-0.1484349611,-0.218600678,0.1007044241,0.1551890534,0.07685138917,-0.3141262932,0.1885117421,0.2547955714,-0.07981332358,0.008812158692,0.01414805093,0.008812158692,0.002637795173,0.03295425718,0.1123622069,0.09335443167,0.00220250367
9.12,0.1660441382,-0.07524909866,-0.3431796171,-0.04907215132,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.437500937,1.647134823,-1.418674254,1.524951758,-0.01669682703,0.1102935475,0.1849210162,-1.371033856,1.574640533,1.292144384,1.556100676,-0.1294497061,-0.02792055489,-0.4881289983,-0.1631152036,0.0001188173194,-0.1420737654,-0.07410477737,0.2841288413,-0.1476920548,-0.2183058973,0.1010659903,0.1549847648,0.07697549796,-0.3149415444,0.1884652359,0.2552200967,-0.07973924516,0.008808687165,0.01465362704,0.008808687165,0.002637795173,0.03506060659,0.1123622069,0.09237127061,0.002201320189
9.13,0.1626125601,-0.07573978498,-0.343129542,-0.04906406862,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.435869785,1.647136011,-1.420094992,1.52421071,-0.01385553861,0.108816627,0.1827379573,-1.370023196,1.576190381,1.292914139,1.552951261,-0.1275650538,-0.02536835393,-0.4889263908,-0.1629310366,0.0001187824805,-0.1421669917,-0.07401250643,0.2845346898,-0.1476249565,-0.2179342944,0.1012542443,0.1547303909,0.077197687,-0.3149117521,0.1885207101,0.2549966472,-0.07957615156,0.008805217114,0.01515857947,0.008805217114,0.002637795173,0.03702675516,0.1123622069,0.09138819725,0.002200132016
9.14,0.1591816763,-0.07623035922,-0.3430407884,-0.04904974276,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.434240475,1.647137199,-1.421516662,1.523470585,-0.01101019172,0.1073403774,0.1805586143,-1.369010654,1.577737685,1.293686116,1.549802143,-0.1256798467,-0.02281838746,-0.4897221523,-0.163725577,0.0001193525583,-0.1411367003,-0.07416353859,0.2850355301,-0.1461742364,-0.2184907407,0.1020875798,0.1543830341,0.07695462962,-0.314972297,0.1887192799,0.2547414132,-0.07851908293,0.008801752031,0.01566275734,0.008801752031,0.002637795173,0.03899250587,0.1123622069,0.09040532281,0.002198944191
9.15,0.1557518722,-0.07672075919,-0.3429136705,-0.04902922445,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.432603219,1.647138392,-1.422928029,1.522728949,-0.008159836416,0.105878635,0.1783737069,-1.367989778,1.579281515,1.294455662,1.54665242,-0.1237926539,-0.02027097332,-0.4905073431,-0.1650800874,0.0001209036582,-0.1394395223,-0.07445409673,0.2855656082,-0.1439080625,-0.2195758622,0.103289974,0.153975173,0.07643889643,-0.3150715246,0.1889951362,0.2544587299,-0.07693957478,0.008798271109,0.01616584103,0.008798271109,0.002637795173,0.04083907043,0.1123622069,0.0890423624,0.002197750665
9.16,0.1523235297,-0.07721092324,-0.3427485154,-0.04900256651,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.430952418,1.647139602,-1.424322424,1.521984408,-0.005304180334,0.1044395544,0.1761779483,-1.366956878,1.580821267,1.295220051,1.543501705,-0.1219027025,-0.01772638602,-0.4912767389,-0.1649568494,0.00012268497,-0.1393944353,-0.07503693416,0.2858838996,-0.1432156017,-0.2191605474,0.1035795427,0.1536976247,0.07655038101,-0.3156184359,0.188890837,0.2546757446,-0.07681340505,0.008794762514,0.01666762187,0.008794762514,0.002637795173,0.04276438099,0.1123622069,0.08707806664,0.002196541629
9.17,0.1488970275,-0.07770079024,-0.3425456636,-0.04896982388,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.42930285,1.647140828,-1.425716369,1.521234039,-0.002445341337,0.1030073984,0.1739863428,-1.365921083,1.582358243,1.295985555,1.540345521,-0.1200137942,-0.01517962858,-0.4920448729,-0.1648656594,0.0001248646426,-0.1393035135,-0.07591313698,0.2861868107,-0.1422588325,-0.2187307975,0.1039203441,0.1534147587,0.07661418893,-0.3164325776,0.188723012,0.2550966655,-0.07670173499,0.008791257773,0.01716853297,0.008791257773,0.002637795173,0.0448851729,0.1123622069,0.0851148253,0.002195314779
9.18,0.1454727409,-0.07819029963,-0.3423054685,-0.04893105361,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.427654193,1.647142077,-1.427109404,1.520474908,0.0004165267695,0.1015848101,0.1717990348,-1.364881879,1.58389239,1.296751697,1.537181195,-0.118126564,-0.01262866192,-0.4928118903,-0.1645743265,0.0001256444471,-0.13931769,-0.07576087325,0.2864213991,-0.1421165583,-0.2182305206,0.1040408478,0.1530759193,0.07679333142,-0.3162190309,0.1886777567,0.2547365511,-0.07649500275,0.00878775624,0.01766854901,0.00878775624,0.002637795173,0.04684714373,0.1123622069,0.08315285337,0.002194066133
