# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
9.47,-0.2296862642,-0.04905184005,0.1288497454,-0.008904757312,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.461791839,1.555956465,-1.433269552,1.781290932,0.2654306111,-0.1440033578,-0.0008971599032,-1.459543571,1.6493361,1.235979446,1.550855644,0.122037832,0.1552916152,-0.663997489,0.004232175542,0.04344212548,-0.01581278199,-0.07929144559,-0.08188049834,0.08078855291,0.06104298217,0.01607480426,0,0.05450275151,0.0007979229488,-0.09986466112,-0.07011303913,0.07980945218,0.008336124353,0.03724404698,0.008336124353,0.1073271556,0.1276377952,0.01006590284,0.002362204716,4.35100076e-08
9.48,-0.2283965848,-0.04914095932,0.1290840905,-0.008918972301,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.461834161,1.556390887,-1.43342768,1.780498018,0.2646118061,-0.1431954723,-0.0002867300815,-1.459382823,1.6493361,1.236524474,1.550863623,0.1210391854,0.1545904848,-0.6631993945,0.004228655749,0.0435071724,-0.0158532422,-0.07941963953,-0.08202558979,0.08090789523,0.06113544736,0.01609236566,0,0.05460918529,0.0008096864702,-0.1000780167,-0.07024394505,0.0799301131,0.008422600698,0.03724835867,0.008422600698,0.1065654663,0.1276377952,0.01043536879,0.002362204716,4.35100076e-08
9.49,-0.227104623,-0.04923021704,0.1293062484,-0.00893244804,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.461876447,1.556825958,-1.433586212,1.779703822,0.2637915502,-0.1423863933,0.0003246243921,-1.4592219,1.6493361,1.237070566,1.55087172,0.1200384052,0.1538880454,-0.6624000934,0.0051453212,0.05575022611,-0.0270876644,-0.07995454274,-0.07049262227,0.08492937582,0.0465074059,0.01675612928,-2.220446049e-14,0.05417468608,0.0009293087006,-0.1005333075,-0.06938898178,0.08069807521,0.008423673764,0.03725269878,0.008423673764,0.1057760559,0.1276377952,0.01080548864,0.002362204716,4.35100076e-08
9.5,-0.2258105004,-0.04931960582,0.1295162336,-0.008945185402,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.461927901,1.557383461,-1.433857089,1.778904276,0.263086624,-0.1415370996,0.000789698451,-1.459054338,1.6493361,1.237612312,1.550881013,0.1190330722,0.1531941556,-0.6615931126,0.005320923397,0.05820774878,-0.0293390208,-0.08015033391,-0.06831671757,0.08580405889,0.04368902959,0.01689916631,4.440892099e-14,0.05416468661,0.0009613889057,-0.1007766669,-0.06931283622,0.08093288703,0.008425058872,0.03725704924,0.008425058872,0.1051001703,0.1276377952,0.01140191991,0.002362204716,4.351000782e-08
9.51,-0.2245143388,-0.04940911829,0.1297140639,-0.008957185465,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46198111,1.557965538,-1.434150479,1.778102773,0.2624034568,-0.140679059,0.001226588747,-1.458885347,1.6493361,1.238153959,1.550890627,0.1180253055,0.1525010272,-0.6607837838,0.005315406801,0.05827643111,-0.02939810333,-0.08025806813,-0.06841713527,0.08590581632,0.04374539217,0.01691428082,0,0.05425445638,0.0009717725203,-0.1009613885,-0.06942160443,0.0810319415,0.008426522878,0.0372614236,0.008426522878,0.1044731626,0.1276377952,0.01206790489,0.002362204716,4.351000737e-08
9.52,-0.2232162596,-0.04949874707,0.1298997603,-0.008968449509,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462034264,1.558548302,-1.43444446,1.777300192,0.2617192854,-0.1398200008,0.001664042669,-1.458716204,1.6493361,1.238696504,1.550900345,0.1170156916,0.1518068112,-0.6599734643,0.005309031497,0.05833963264,-0.02945453902,-0.08035869772,-0.06851117965,0.08599957923,0.04379763364,0.01692811138,0,0.05433922562,0.0009816618809,-0.1011367139,-0.06952379251,0.0811233627,0.008428007715,0.037265825,0.008428007715,0.1038719022,0.1276377952,0.01276151784,0.002362204716,4.351000737e-08
9.53,-0.221916384,-0.04958848483,0.1300733474,-0.008978979019,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462087354,1.559131699,-1.434739006,1.776496605,0.2610341736,-0.138960005,0.002102019005,-1.458546923,1.6493361,1.239239896,1.550910161,0.1160043245,0.1511115732,-0.6591622307,0.005301805395,0.05839737091,-0.02950832812,-0.08045223949,-0.06859886456,0.08608537272,0.04384576568,0.01694066239,-2.220446049e-14,0.05441900173,0.0009910572399,-0.101302652,-0.06961941315,0.08120717401,0.008429513302,0.03727025315,0.008429513302,0.1032965509,0.1276377952,0.01348280182,0.002362204716,4.351000737e-08
9.54,-0.2206148329,-0.04967832421,0.1302348529,-0.008988775683,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462140372,1.559715672,-1.435034089,1.775692083,0.260348185,-0.1380991513,0.002540476662,-1.458377516,1.6493361,1.239784086,1.550920072,0.114991298,0.1504153791,-0.658350159,0.005293736629,0.05844966495,-0.02955947164,-0.0805387122,-0.06868020566,0.08616322406,0.04388980111,0.01695193863,2.220446049e-14,0.05449379351,0.0009999589893,-0.1014592143,-0.06970848091,0.08128340086,0.008431039549,0.03727470774,0.008431039549,0.1027472614,0.1276377952,0.01423179081,0.002362204716,4.35100076e-08
9.55,-0.2193117271,-0.0497682579,0.1303843081,-0.008997841392,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46219331,1.560300169,-1.435329684,1.774886696,0.2596613829,-0.137237519,0.002979374673,-1.458207997,1.6493361,1.240329024,1.550930072,0.1139767058,0.1497182943,-0.657537325,0.005284833544,0.05849653531,-0.02960797133,-0.08061813658,-0.06875522034,0.0862331627,0.04392975388,0.01696194521,-4.440892099e-14,0.05456361117,0.001008367661,-0.1016064148,-0.06979101213,0.08135207077,0.008432586362,0.03727918847,0.008432586362,0.102224177,0.1276377952,0.01500850976,0.002362204716,4.351000737e-08
9.56,-0.2180071868,-0.04985827861,0.1305217475,-0.009006178242,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462246158,1.560885134,-1.435625763,1.774080514,0.2589738307,-0.1363751874,0.003418672212,-1.458038377,1.6493361,1.24087466,1.550940155,0.1129606417,0.1490203842,-0.6567238043,0.005275104696,0.058538004,-0.0296538297,-0.08069053531,-0.06882392779,0.08629522029,0.04396563909,0.0169706876,2.220446049e-14,0.05462846628,0.001016283927,-0.1017442703,-0.06986702503,0.08141321338,0.008434153638,0.03728369501,0.008434153638,0.1017274315,0.1276377952,0.01581297454,0.002362204716,4.351000782e-08
9.57,-0.2167013321,-0.04994837905,0.130647209,-0.009013788531,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462298909,1.561470515,-1.435922302,1.773273609,0.2582855914,-0.1355122352,0.003858328603,-1.45786867,1.6493361,1.241420945,1.550950318,0.111943199,0.1483217139,-0.6559096721,0.005262783268,0.05857452493,-0.0296950906,-0.08084931009,-0.06886583403,0.08643733928,0.04401990452,0.01699631673,0,0.05464350434,0.000895879634,-0.1018698189,-0.06982938803,0.08148356618,0.00843574127,0.03728822704,0.00843574127,0.1012571496,0.1276377952,0.01664519204,0.002362204716,4.35100076e-08
9.58,-0.2153942824,-0.05003855197,0.1307607338,-0.009020674761,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462351537,1.56205626,-1.436219253,1.772465116,0.2575969331,-0.1346478618,0.004298527648,-1.457698707,1.6493361,1.24196738,1.550959277,0.1109245008,0.1476234201,-0.6550948365,0.005249002856,0.05860579332,-0.0297330039,-0.0810331992,-0.068894568,0.08660185542,0.04407759684,0.01702664534,0,0.05463873563,0.0007316188687,-0.101985474,-0.06974882097,0.08155189547,0.008437349116,0.03729278233,0.008437349116,0.1008397525,0.1276377952,0.01745436241,0.002362204716,4.35100076e-08
9.59,-0.214086157,-0.05012879014,0.1308623666,-0.009026839639,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462404027,1.562642318,-1.436516583,1.771654784,0.2569079874,-0.1337818433,0.004739303616,-1.457528441,1.6493361,1.242513767,1.550966593,0.109904646,0.1469259318,-0.6542793175,0.005236782835,0.05863114011,-0.02977089343,-0.08108520493,-0.06894456852,0.08664097712,0.04410116045,0.01703133575,0,0.05468930057,0.0007381292674,-0.1020960148,-0.06980531765,0.08159032442,0.008438977045,0.03729735984,0.008438977045,0.1004650027,0.1276377952,0.01820386271,0.002362204716,4.35100076e-08
9.6,-0.2127770746,-0.05021908636,0.1309521552,-0.009032286073,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462456395,1.563228629,-1.436814292,1.770843932,0.2562185417,-0.1329154335,0.005180315221,-1.457358127,1.6493361,1.24306066,1.550973974,0.1088836859,0.1462278787,-0.6534634143,0.005223773518,0.05865118801,-0.02980615957,-0.08113027868,-0.06898836014,0.08667235029,0.04412072345,0.01703478334,-2.220446049e-14,0.05473497278,0.0007441755976,-0.102197306,-0.06985540714,0.08162136148,0.008440624964,0.03730196177,0.008440624964,0.1000899788,0.1276377952,0.01895391138,0.002362204716,4.35100076e-08
9.61,-0.2114671532,-0.05030943348,0.1310301511,-0.009037017176,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462508632,1.563815141,-1.437112353,1.770032629,0.2555286581,-0.13204871,0.005621522455,-1.457187779,1.6493361,1.24360801,1.550981416,0.1078617128,0.1455293246,-0.6526472007,0.005209984477,0.05866596645,-0.02983880869,-0.08116845287,-0.06902597077,0.08669601733,0.04413630664,0.01703699543,4.440892099e-14,0.05477577065,0.0007497590483,-0.1022893774,-0.06989911667,0.08164504677,0.008442292739,0.03730658777,0.008442292739,0.09971471446,0.1276377952,0.01970444068,0.002362204716,4.351000782e-08
9.62,-0.2101565107,-0.05039982433,0.1310964089,-0.009041036265,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462560732,1.564401801,-1.437410741,1.769220944,0.2548383984,-0.1311817498,0.006062885522,-1.45701741,1.6493361,1.244155768,1.550988914,0.106838819,0.1448303334,-0.6518307502,0.004761059009,0.05864083412,-0.02951331395,-0.0814211598,-0.06905460051,0.08674827961,0.04365774571,0.01739236753,-2.220446049e-14,0.05451433312,0.0008087120956,-0.1025114278,-0.06939206251,0.08202295406,0.008443980231,0.03731123749,0.008443980231,0.09933924354,0.1276377952,0.02045538321,0.002362204716,4.351000737e-08
9.63,-0.208845264,-0.05049025184,0.1311509866,-0.009044346861,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462608343,1.564988209,-1.437705874,1.768406733,0.2541478524,-0.130314267,0.006499462979,-1.456843486,1.6493361,1.244700911,1.550997001,0.1058137048,0.1441364128,-0.6510105206,0.004221669786,0.05860345777,-0.02911188358,-0.0817129744,-0.06907677183,0.08680085531,0.04307408625,0.01781989878,2.220446049e-14,0.05418611022,0.0008782570383,-0.1027524235,-0.06876575698,0.08246847765,0.008445677266,0.0373158992,0.008445677266,0.09879333456,0.1276377952,0.0210364072,0.002362204716,4.35100076e-08
9.64,-0.2075335297,-0.05058070892,0.1311939456,-0.009046952685,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46265056,1.565574244,-1.437996993,1.767589603,0.2534570847,-0.1294462585,0.006930203841,-1.456665287,1.6493361,1.245242772,1.551005783,0.1047861805,0.1434487552,-0.6501858359,0.004205653492,0.05860279217,-0.02913689452,-0.08173093227,-0.06909636355,0.08680228234,0.04307801869,0.01781867333,-2.220446049e-14,0.05421170456,0.0008823642876,-0.1028161401,-0.06878988397,0.08247062722,0.008447381583,0.03732056981,0.008447381583,0.09804176608,0.1276377952,0.02141219116,0.002362204716,4.351000737e-08
9.65,-0.2062214236,-0.05067118856,0.1312253507,-0.009048857667,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462692616,1.566160271,-1.438288362,1.766772294,0.2527661211,-0.1285782356,0.007360984028,-1.4564871,1.6493361,1.245784889,1.551014607,0.1037580191,0.1427608564,-0.6493611296,0.00418898194,0.0585969964,-0.02915939086,-0.08174209702,-0.06910990437,0.08679618759,0.04307816094,0.01781617635,0,0.05423256964,0.0008860042902,-0.1028707562,-0.06880786362,0.08246553581,0.008449105109,0.03732526253,0.008449105109,0.09728998459,0.1276377952,0.02178808163,0.002362204716,4.35100076e-08
9.66,-0.2049090609,-0.05076168375,0.1312452699,-0.009050065935,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462734506,1.566746241,-1.438579956,1.765954873,0.252075022,-0.1277102738,0.007791765638,-1.456308938,1.6493361,1.246327215,1.551023467,0.1027293116,0.1420727778,-0.6485364742,0.004171664975,0.05858610711,-0.02917938237,-0.08174651106,-0.06911743092,0.08678262402,0.04307453864,0.01781241726,0,0.05424873076,0.0008891790338,-0.1029163159,-0.06881973177,0.08245325415,0.008450847684,0.03732997698,0.008450847684,0.0965380561,0.1276377952,0.02216404559,0.002362204716,4.35100076e-08
9.67,-0.2035965562,-0.05085218757,0.1312537748,-0.009050581825,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462776223,1.567332103,-1.43887175,1.765137408,0.2513838477,-0.1268424475,0.008222511024,-1.456130814,1.6493361,1.246869702,1.551032359,0.1017001484,0.1413845804,-0.6477119417,0.004153712583,0.05857016241,-0.02919687957,-0.0817442188,-0.06911898159,0.08676164673,0.04306717852,0.01780740586,-2.220446049e-14,0.05426021461,0.000891890649,-0.1029528659,-0.06882552606,0.08243383502,0.008452609141,0.0373347128,0.008452609141,0.09578604622,0.1276377952,0.02254005025,0.002362204716,4.35100076e-08
9.68,-0.2022840233,-0.0509426931,0.1312509401,-0.009050409875,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46281776,1.567917804,-1.439163719,1.764319965,0.2506926579,-0.1259748311,0.008653182809,-1.45595274,1.6493361,1.247412304,1.551041278,0.1006706198,0.1406963252,-0.6468876033,0.004135134892,0.05854920184,-0.02921189378,-0.08173526661,-0.06911459654,0.08673331294,0.0430561084,0.01780115227,2.220446049e-14,0.05426704931,0.0008941414099,-0.1029804556,-0.06882528595,0.08240733327,0.008454389308,0.0373394696,0.008454389308,0.09503402013,0.1276377952,0.02291606302,0.002362204716,4.351000782e-08
9.69,-0.200971575,-0.05103319349,0.1312368439,-0.009049554825,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462859111,1.568503296,-1.439455838,1.763502613,0.2500015119,-0.1251074979,0.009083743893,-1.455774729,1.6493361,1.247954975,1.551050219,0.0996408152,0.1400080723,-0.64606353,0.004115942161,0.05852326639,-0.02922443709,-0.08171970282,-0.06910431767,0.08669768197,0.04304135716,0.01779366701,0,0.05426926437,0.0008959337351,-0.1029991373,-0.06881905268,0.08237380577,0.008456188009,0.03734424699,0.008456188009,0.09428204258,0.1276377952,0.02329205151,0.002362204716,4.35100076e-08
9.7,-0.1996593236,-0.05112368193,0.1312115679,-0.009048021621,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46290027,1.569088529,-1.439748082,1.762685416,0.2493104688,-0.1242405211,0.009514157465,-1.455596792,1.6493361,1.248497667,1.551059179,0.09861082382,0.1393198818,-0.645239792,0.004096144784,0.05849239848,-0.02923452239,-0.08169757771,-0.06908818867,0.0866548153,0.04302295475,0.0177849609,0,0.05426689073,0.0008972701875,-0.103008966,-0.06880686931,0.08233331143,0.00845800506,0.03734904458,0.00845800506,0.09353017786,0.1276377952,0.02366798359,0.002362204716,4.35100076e-08
9.71,-0.1983473806,-0.05121415168,0.1311751968,-0.009045815412,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462941232,1.569673453,-1.440040427,1.76186844,0.2486195869,-0.123373973,0.009944387012,-1.455418942,1.6493361,1.249040336,1.551068151,0.09758073416,0.1386318131,-0.6444164588,0.004075753279,0.05845664198,-0.02924216337,-0.08166894357,-0.06906625498,0.08660477647,0.04300093223,0.01777504515,0,0.05425996072,0.0008981534751,-0.1030099995,-0.0687887807,0.08228591122,0.008459840274,0.03735386197,0.008459840274,0.09277848979,0.1276377952,0.02404382734,0.002362204716,4.35100076e-08
9.72,-0.1970358564,-0.05130459602,0.1311278189,-0.009042941548,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.462981989,1.570258019,-1.440332849,1.761051751,0.2479289243,-0.1225079252,0.01037439633,-1.455241192,1.6493361,1.249582936,1.551077133,0.09655063417,0.1379439253,-0.6435935997,0.004054778291,0.05841604218,-0.02924737448,-0.0816338546,-0.06903856381,0.08654763117,0.0429753217,0.01776393131,0,0.0542485081,0.0008985864522,-0.1030022982,-0.06876483354,0.08223166812,0.008461693457,0.03735869877,0.008461693457,0.09202704169,0.1276377952,0.02441955112,0.002362204716,4.35100076e-08
9.73,-0.1957248606,-0.0513950083,0.1310695259,-0.009039405586,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463022537,1.57084218,-1.440625323,1.760235412,0.2472385387,-0.1216424489,0.01080414955,-1.455063553,1.6493361,1.250125421,1.551086119,0.09552061119,0.137256277,-0.642771283,0.004033230583,0.0583706458,-0.02925017101,-0.08159236701,-0.06900516413,0.08648344717,0.04294615635,0.01775163128,0,0.05423256806,0.0008985721186,-0.1029859256,-0.06873507628,0.08217064713,0.008463564413,0.03736355458,0.008463564413,0.09127589636,0.1276377952,0.0247951235,0.002362204716,4.35100076e-08
9.74,-0.1944145019,-0.05148538194,0.1310004126,-0.009035213286,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46306287,1.571425886,-1.440917824,1.759419488,0.246548487,-0.1207776144,0.01123361112,-1.454886036,1.6493361,1.250667747,1.551095104,0.09449075193,0.1365689262,-0.6419495766,0.004011121036,0.05832050098,-0.02925056902,-0.08154453895,-0.06896610666,0.08641229433,0.04291347042,0.01773815731,0,0.05421217718,0.0008981136215,-0.1029609478,-0.06869955922,0.0821029153,0.008465452939,0.03736842897,0.008465452939,0.09052511606,0.1276377952,0.02517051337,0.002362204716,4.35100076e-08
9.75,-0.1931048881,-0.0515757104,0.1309205773,-0.009030370609,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463102981,1.572009091,-1.44121033,1.758604043,0.245858826,-0.1199134915,0.01166274582,-1.454708655,1.6493361,1.251209868,1.551104085,0.09346114245,0.1358819306,-0.6411285474,0.003851856832,0.05825422663,-0.02913808998,-0.08155961991,-0.068922104,0.08634396462,0.04272132583,0.01783652847,2.220446049e-14,0.0540912099,0.0009128880231,-0.1029722228,-0.06848199468,0.08214453563,0.008467358828,0.03737332155,0.008467358828,0.08977476252,0.1276377952,0.02554568986,0.002362204716,4.35100076e-08
9.76,-0.1917961258,-0.0516659872,0.1308301218,-0.009024883722,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463141499,1.572591633,-1.441501711,1.757788447,0.2451696049,-0.1190500518,0.01208995908,-1.454530289,1.6493361,1.251750781,1.551113214,0.09243142022,0.1351971107,-0.6403071021,0.003026037158,0.05812766925,-0.02848455877,-0.08190594778,-0.06887596797,0.08631653835,0.04176532032,0.01848487029,0,0.05349670641,0.001003590232,-0.1031929517,-0.06739863158,0.08274532923,0.008469278643,0.03737822774,0.008469278643,0.08902489688,0.1276377952,0.02597510329,0.002362204716,4.351000737e-08
9.77,-0.1904883207,-0.05175620595,0.1307291509,-0.009018758995,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.46317176,1.57317291,-1.441786556,1.756969387,0.2444808453,-0.1181868864,0.01250761228,-1.454345441,1.6493361,1.252285748,1.55112325,0.09139949071,0.1345231243,-0.6394796488,0.003003393056,0.05806383908,-0.02847880453,-0.08183914488,-0.06882060147,0.08622542812,0.04172359827,0.01846732046,-2.220446049e-14,0.05346341193,0.001001603349,-0.1031414398,-0.06734686595,0.0826573361,0.008471196417,0.03738312655,0.008471196417,0.08827557968,0.1276377952,0.02672442014,0.002362204716,4.351000737e-08
9.78,-0.1891815775,-0.05184636028,0.1306177732,-0.009012003002,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463201794,1.573753548,-1.442071345,1.756150996,0.2437926392,-0.1173246322,0.01292484826,-1.454160767,1.6493361,1.252820382,1.551133266,0.09036807631,0.1338496557,-0.6386530754,0.002980305272,0.05799547293,-0.02847078349,-0.0817662159,-0.06875979649,0.08612764272,0.04167858713,0.01844858762,0,0.0534258804,0.0009991781607,-0.1030815931,-0.06728965642,0.08256285702,0.008473130878,0.03738804181,0.008473130878,0.08752687087,0.1276377952,0.0274731286,0.002362204716,4.35100076e-08
9.79,-0.1878759996,-0.05193644393,0.1304961002,-0.009004622519,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463231597,1.574333503,-1.442356052,1.755333334,0.2431050413,-0.1164633557,0.01334163413,-1.453976282,1.6493361,1.253354641,1.551143258,0.08933726038,0.1331767591,-0.6378274468,0.002956784308,0.0579226259,-0.02846051501,-0.0816872292,-0.06869361251,0.08602326235,0.04163032541,0.01842868644,2.220446049e-14,0.05338415507,0.0009963186873,-0.1030134923,-0.06722706138,0.08246196972,0.008475081805,0.03739297313,0.008475081805,0.08677882976,0.1276377952,0.02822116937,0.002362204716,4.35100076e-08
9.8,-0.1865716894,-0.05202645067,0.1303642472,-0.008996624526,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463261164,1.574912729,-1.442640658,1.754516461,0.2424181052,-0.1156031231,0.01375793739,-1.453791995,1.6493361,1.253888482,1.551153221,0.08830712546,0.1325044885,-0.6370028271,0.002932840737,0.05784535449,-0.0284480193,-0.08160225508,-0.06862211073,0.08591236925,0.04157885268,0.0184076319,-4.440892099e-14,0.05333828059,0.0009930291,-0.102937221,-0.06715914096,0.08235475397,0.008477048972,0.03739792008,0.008477048972,0.086031515,0.1276377952,0.02896848378,0.002362204716,4.351000737e-08
9.81,-0.1852687482,-0.05211637438,0.1302223324,-0.008988016209,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463290493,1.575491183,-1.442925138,1.753700439,0.241731884,-0.1147439994,0.01417372592,-1.453607918,1.6493361,1.254421865,1.551163152,0.08727775325,0.1318328971,-0.6361792796,0.002908485203,0.05776371656,-0.02843331732,-0.08151136585,-0.06854535412,0.08579504775,0.04152420952,0.0183854394,2.220446049e-14,0.05328830305,0.0009893137226,-0.1028528656,-0.0670859571,0.08224129155,0.00847903215,0.03740288222,0.00847903215,0.08528498458,0.1276377952,0.02971501385,0.002362204716,4.351000782e-08
9.82,-0.1839672759,-0.05220620899,0.1300704778,-0.008978804954,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463319578,1.57606882,-1.443209471,1.752885325,0.2410464305,-0.1138860489,0.01458896801,-1.453424064,1.6493361,1.254954748,1.551173045,0.08624922459,0.1311620375,-0.6353568667,0.002883728416,0.05767777142,-0.02841643089,-0.08141463575,-0.06846340743,0.08567138427,0.04146643756,0.01836212465,0,0.05323426994,0.0009851770317,-0.1027605152,-0.06700757352,0.08212166625,0.008481031104,0.03740785915,0.008481031104,0.08453929581,0.1276377952,0.03046070228,0.002362204716,4.35100076e-08
9.83,-0.1826673713,-0.0522959485,0.1299088084,-0.008968998353,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463348415,1.576645598,-1.443493635,1.752071179,0.2403617964,-0.1130293351,0.01500363239,-1.453240443,1.6493361,1.255487091,1.551182896,0.08522161944,0.1304919618,-0.63453565,0.002858581149,0.05758757973,-0.0283973826,-0.08131214101,-0.06837633718,0.08554146725,0.04140557944,0.01833770375,0,0.05317623018,0.0009806236575,-0.1026602621,-0.0669240557,0.08199596387,0.0084830456,0.03741285043,0.0084830456,0.08379450528,0.1276377952,0.03120549246,0.002362204716,4.35100076e-08
9.84,-0.181369132,-0.052385587,0.1297374528,-0.008958604201,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463377001,1.577221474,-1.443777609,1.751258057,0.2396780331,-0.1121739204,0.01541768818,-1.453057066,1.6493361,1.256018853,1.551192703,0.08419501682,0.1298227212,-0.6337156904,0.002833054234,0.05749320357,-0.0283761959,-0.08120395983,-0.06828421162,0.08540538722,0.04134167885,0.01831219316,0,0.05311423409,0.0009756583834,-0.1025522011,-0.06683547094,0.0818642722,0.008485075397,0.03741785564,0.008485075397,0.08305066886,0.1276377952,0.03194932853,0.002362204716,4.35100076e-08
9.85,-0.1800726541,-0.05247511865,0.1295565429,-0.008947630495,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463405331,1.577796406,-1.444061371,1.750446018,0.2389951909,-0.1113198666,0.01583110497,-1.452873944,1.6493361,1.256549995,1.551202459,0.08316949481,0.1291543665,-0.6328970477,0.002801461205,0.05739424062,-0.02835027506,-0.08125182726,-0.0681535312,0.08541411296,0.04130952713,0.01831668304,0,0.05297664675,0.0007557250441,-0.1024340477,-0.06656220987,0.08174920838,0.008487120253,0.03742287433,0.008487120253,0.08230784167,0.1276377952,0.03269215538,0.002362204716,4.35100076e-08
9.86,-0.1787780325,-0.0525645377,0.1293662137,-0.008936085438,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463433346,1.578370348,-1.444344874,1.7496335,0.2383136556,-0.1104657254,0.01624420024,-1.452690777,1.6493361,1.257079762,1.551210017,0.08214515433,0.1284887444,-0.6320795556,0.002772912986,0.05729139988,-0.02832377114,-0.08119492284,-0.06803870099,0.08532418002,0.04125278151,0.01830074933,0,0.05287982322,0.0006678956179,-0.1023101981,-0.06639483916,0.08161407295,0.008489179786,0.03742790225,0.008489179786,0.08156607807,0.1276377952,0.03343391863,0.002362204716,4.35100076e-08
9.87,-0.1774853608,-0.05265383848,0.129166604,-0.008923977436,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463461075,1.578943262,-1.444628111,1.74882155,0.2376332686,-0.1096124836,0.01665672806,-1.45250777,1.6493361,1.25760856,1.551216696,0.08112205235,0.127824796,-0.6312634149,0.00274619791,0.05718473176,-0.02829619726,-0.08107030088,-0.06793198768,0.08517023468,0.041179696,0.01827176086,2.220446049e-14,0.05280691479,0.0006624509359,-0.1021798311,-0.06629191418,0.081464477,0.008491253824,0.03743294127,0.008491253824,0.08082543162,0.1276377952,0.03417456473,0.002362204716,4.35100076e-08
9.88,-0.1761947309,-0.0527430154,0.1289578556,-0.008911315097,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.463488537,1.579515109,-1.444911073,1.748010847,0.2369539487,-0.1087607813,0.01706852502,-1.452325052,1.6493361,1.258136629,1.55122332,0.08010025404,0.1271618769,-0.6304487701,0.002719148132,0.05707414192,-0.0282665877,-0.08094030907,-0.06782051228,0.08501049444,0.04110375128,0.01824175058,-2.220446049e-14,0.05273026938,0.0006566318463,-0.1020420626,-0.06618422408,0.08130926306,0.00849334217,0.03743799244,0.00849334217,0.08008595511,0.1276377952,0.0349140409,0.002362204716,4.351000737e-08
