# L_phi_L=0.2256207565,L_phi_R=1.240460718
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.92,0.2324369976,-0.1139940077,-0.2610723027,-0.004742069446,-0.2425563248,0.970137325,0.004999979167,0.9999875,0,0,1.313860884,1.649336143,-1.403157566,1.31815477,-0.09645592533,0.2085033589,0.2166271607,-1.266605167,1.649336143,1.40932196,1.395161668,-0.2514892942,0.02399209814,-0.3668722411,-0.01017452993,0,-0.1136214435,0.08856321384,0.2491571969,-0.1608383025,-0.1456943258,0.004929438695,0,-0.07158682025,-0.0999163255,0.2541115807,0.1004315439,-0.179643698,0.008564760912,0.03830929186,0.008564760912,0,0.15,0.14,0,0
7.93,0.2298214028,-0.1140401797,-0.2620486221,-0.004491826613,-0.2425563248,0.970137325,0.004999979167,0.9999875,0,0,1.313759139,1.649336143,-1.404293781,1.319040402,-0.09396435336,0.2068949759,0.2151702174,-1.266555873,1.649336143,1.408606092,1.394162505,-0.2489481784,0.02499641358,-0.3686686781,-0.009609648583,0,-0.1136584311,0.09016665421,0.250218741,-0.1614896669,-0.1464624646,0.00431080703,0,-0.07219938033,-0.09903201651,0.2549580191,0.100797312,-0.1800147603,0.008564550216,0.03830927181,0.008564550216,0,0.15,0.14,0,0
7.94,0.2271959865,-0.1140838344,-0.2630365158,-0.004238617123,-0.2425563248,0.970137325,0.004999979167,0.9999875,0,0,1.313663042,1.649336143,-1.405430365,1.319942069,-0.09146216595,0.2052800792,0.2137055928,-1.266512765,1.649336143,1.407884098,1.393172185,-0.2463985982,0.0260043867,-0.3704688257,-0.009043153889,0,-0.1136580517,0.09178718197,0.2512616719,-0.1621456062,-0.1472122501,0.003683987319,0,-0.0728178449,-0.0981356643,0.2558122665,0.1011657039,-0.180392356,0.008564351223,0.03830925427,0.008564351223,0,0.15,0.14,0,0
7.95,0.2245606355,-0.1141249426,-0.2640354976,-0.00398256561,-0.2425563248,0.970137325,0.004999979167,0.9999875,0,0,1.313572611,1.649336143,-1.406566946,1.320859941,-0.08894954923,0.2036586232,0.2122334703,-1.266475925,1.649336143,1.40715592,1.392190828,-0.2438404755,0.02701604374,-0.3722727493,-0.008467298458,0,-0.1136915638,0.09342388796,0.2523398512,-0.1628107307,-0.1480020531,0.003049423204,0,-0.07344207797,-0.09722774658,0.2566738546,0.1015368634,-0.180776224,0.008564163967,0.03830923928,0.008564163967,0,0.15,0.14,0,0
7.96,0.2219152412,-0.1141634766,-0.2650450858,-0.003723795551,-0.2425563248,0.970137325,0.004999979167,0.9999875,0,0,1.313487938,1.649336143,-1.407703861,1.321794179,-0.08642615071,0.2020305159,0.2107534498,-1.266445431,1.649336143,1.406421499,1.391218551,-0.241273737,0.02803141237,-0.3740805115,-0.007888663003,0,-0.1137059675,0.09507587022,0.2534125667,-0.1634805628,-0.1487886169,0.002407554229,0,-0.07407194325,-0.09630873801,0.2575423187,0.1019109315,-0.181166105,0.00856398864,0.03830922688,0.00856398864,0,0.15,0.14,0,0
7.97,0.2192597,-0.1141994098,-0.2660648031,-0.003462429271,-0.2425563248,0.970137325,0.004999979167,0.9999875,0,0,1.313409051,1.649336143,-1.408840921,1.322744938,-0.08389202505,0.2003957102,0.2092655636,-1.266421355,1.649336143,1.40568078,1.390255464,-0.2386983138,0.02905052169,-0.3758921726,-0.007307847523,0,-0.1136996717,0.09674223439,0.254478177,-0.1641545207,-0.1495706824,0.001758815833,0,-0.07470730414,-0.0953791101,0.2584171979,0.1022880467,-0.1815617418,0.008563825299,0.03830921708,0.008563825299,0,0.15,0.145,0,0
7.98,0.216593913,-0.1142327169,-0.2670941768,-0.00319858794,-0.2425563248,0.970137325,0.004999979167,0.9999875,0.5,0,1.313335973,1.649336143,-1.409977918,1.323712361,-0.08134724328,0.198754165,0.2077698568,-1.266403767,1.649336143,1.404933707,1.389301672,-0.2361141418,0.03007340216,-0.37770779,-0.006719150979,0,-0.1137272598,0.0984220938,0.2555780675,-0.1648356143,-0.1503930813,0.001103639334,0,-0.07534802376,-0.09443933121,0.2592980349,0.1026683446,-0.181962879,0.008563673987,0.03830920993,0.008563673987,0,0.15,0.145,0,0
7.99,0.2139177859,-0.1142633738,-0.2681327386,-0.002932391576,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.313268781,1.649336143,-1.41111519,1.324696581,-0.0787914626,0.1971058089,0.206265926,-1.266392731,1.649336143,1.404180226,1.388357279,-0.2335211615,0.0311000856,-0.3795274188,-0.006130618518,0,-0.1137214483,0.1001145694,0.2566604322,-0.1655188114,-0.1512007122,0.0004424519096,0,-0.07599396497,-0.09348986647,0.2601843764,0.1030519585,-0.1823692632,0.008563534868,0.03830920544,0.008563534868,0.005,0.15,0.14,0,0
8,0.2112312291,-0.1142913573,-0.2691800249,-0.002663959042,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.313207475,1.649336143,-1.412252405,1.325697727,-0.07622485828,0.1954506208,0.2047539188,-1.266388306,1.649336143,1.403420287,1.38742238,-0.2309193177,0.03213060519,-0.3813511114,-0.00553656697,0,-0.1137369306,0.1018187901,0.2577668116,-0.1662070197,-0.1520385209,-0.0002243234122,0,-0.07664499039,-0.09253117771,0.2610757727,0.1034390184,-0.1827806428,0.008563407936,0.03830920364,0.008563407936,0,0.15,0.14,0,0
8.01,0.2085341578,-0.1143166459,-0.2702355762,-0.002393408048,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.313152109,1.649336143,-1.413389774,1.326715915,-0.07364719016,0.1937885506,0.2032335336,-1.266390549,1.649336143,1.402653837,1.386497069,-0.22830856,0.03316499537,-0.3831789178,-0.004940838606,0,-0.1137434052,0.1035338928,0.2588736662,-0.1668977129,-0.1528817003,-0.0008962677752,0,-0.07730096238,-0.09156372347,0.2619717784,0.1038296518,-0.1831967682,0.008563293307,0.03830920455,0.008563293307,0,0.15,0.14,0,0
8.02,0.2058264916,-0.1143392188,-0.271298938,-0.002120855148,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.313102701,1.649336143,-1.414527208,1.327751254,-0.0710584535,0.1921195734,0.2017047166,-1.266399512,1.649336143,1.401880827,1.385581431,-0.2256888422,0.03420329189,-0.3850108855,-0.004346590569,0,-0.1137158369,0.1052590227,0.2599613651,-0.1675889681,-0.1537096753,-0.001572966131,0,-0.07796174608,-0.09058795887,0.2628719542,0.1042239829,-0.183617394,0.008563191013,0.0383092082,0.008563191013,0,0.15,0.14,0,0
8.03,0.2031081545,-0.1143590567,-0.27236966,-0.001846415746,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.313059235,1.649336143,-1.415664366,1.328803844,-0.06845883985,0.1904436838,0.2001676199,-1.266415242,1.649336143,1.40110121,1.384675552,-0.2230601227,0.03524553172,-0.3868470595,-0.003746715289,0,-0.1137229258,0.106993333,0.2610824282,-0.1682841284,-0.1545790149,-0.002254009141,0,-0.07862719452,-0.08960433561,0.2637758545,0.104622135,-0.1840422666,0.008563101023,0.0383092146,0.008563101023,0,0.15,0.14,0,0
8.04,0.2003790753,-0.1143761412,-0.2734472963,-0.001570204089,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.313021768,1.649336143,-1.416801596,1.329873778,-0.06584801557,0.1887608425,0.1986218297,-1.266437782,1.649336143,1.400314938,1.383779509,-0.2204223641,0.03629175307,-0.3886874821,-0.003145795245,0,-0.1137271169,0.1087359856,0.2622076968,-0.1689803828,-0.1554588889,-0.002938989446,0,-0.07929717831,-0.08861330189,0.2646830535,0.1050242252,-0.1844711492,0.008563023454,0.03830922377,0.008563023454,0,0.15,0.14,0,0
8.05,0.197639187,-0.1143904552,-0.2745314059,-0.001292333271,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.31299031,1.649336143,-1.417938867,1.330961137,-0.0632259386,0.1870710386,0.1970672408,-1.266467172,1.649336143,1.399521966,1.382893375,-0.2177755336,0.03734199532,-0.3905321936,-0.002548125288,0,-0.1136922795,0.1104861507,0.2633089291,-0.1696753819,-0.1563195103,-0.003627505417,0,-0.0799715561,-0.08761530234,0.2655931188,0.1054303701,-0.1849037967,0.008562958327,0.03830923572,0.008562958327,0,0.15,0.14,0,0
8.06,0.1948884271,-0.1144019827,-0.275621552,-0.001012915233,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312964829,1.649336143,-1.41907579,1.332065999,-0.06059284931,0.1853742848,0.1955040457,-1.266503447,1.649336143,1.39872225,1.382017222,-0.2151196024,0.03839629902,-0.3923812316,-0.001948333243,0,-0.113671865,0.1122430072,0.2644270475,-0.1703713808,-0.1572049574,-0.004319159316,0,-0.0806501893,-0.08661077802,0.266505625,0.1058406823,-0.1853399684,0.008562905573,0.03830925048,0.008562905573,0,0.15,0.14,0,0
8.07,0.1921267373,-0.1144107088,-0.2767173022,-0.0007320607626,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312945345,1.649336143,-1.420212508,1.333188429,-0.05794857884,0.183670571,0.1939319962,-1.266546638,1.649336143,1.397915748,1.381151115,-0.2124545461,0.03945470584,-0.3942346313,-0.001347056174,0,-0.1136642003,0.1140057428,0.2655605263,-0.1710675993,-0.1581139136,-0.005013557688,0,-0.08133293919,-0.08560016629,0.2674201507,0.1062552719,-0.1857794253,0.008562865238,0.03830926805,0.008562865238,0,0.15,0.14,0,0
8.08,0.1893540638,-0.1144166195,-0.277818229,-0.0004498794922,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312931875,1.649336143,-1.42134915,1.334328486,-0.05529297357,0.181959895,0.192350857,-1.266596774,1.649336143,1.397102419,1.380295113,-0.2097803446,0.04051725856,-0.3960924255,-0.0007502452555,0,-0.1136169325,0.1157735542,0.266668503,-0.1717611044,-0.1590031169,-0.00571031138,0,-0.08201966692,-0.0845839008,0.2683362788,0.1066742454,-0.1862219298,0.00856283735,0.03830928845,0.00856283735,0,0.15,0.14,0,0
8.09,0.1865703569,-0.1144197023,-0.278923909,-0.0001664799014,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312924372,1.649336143,-1.42248532,1.335486222,-0.05262628854,0.180242284,0.1907608259,-1.266653877,1.649336143,1.396282222,1.379449274,-0.2070969818,0.04158400102,-0.3979546448,-0.0001509132276,0,-0.1135998654,0.1175456469,0.2678047873,-0.172454503,-0.1599302774,-0.006409035563,0,-0.0827102335,-0.0835624114,0.2692535964,0.1070977065,-0.1866672465,0.008562821818,0.03830931168,0.008562821818,0,0.15,0.14,0,0
8.1,0.1837755712,-0.1144199454,-0.2800339235,0.0001180306845,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312922863,1.649336143,-1.423621318,1.336661678,-0.04994824067,0.1785177389,0.1891615231,-1.266717967,1.649336143,1.39545512,1.37861365,-0.2044044459,0.04265497808,-0.3998213173,0.0004431936778,0,-0.1135429947,0.1193212357,0.2689147554,-0.1731442657,-0.160837463,-0.007109349748,0,-0.08340449988,-0.08253612412,0.270171695,0.1075257557,-0.1871151412,0.008562818694,0.03830933775,0.008562818694,0,0.15,0.14,0,0
8.11,0.1809696653,-0.1144173383,-0.2811478584,0.0004035460934,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312927295,1.649336143,-1.424756748,1.337854891,-0.04725909311,0.1767862963,0.1875531485,-1.266789061,1.649336143,1.394621075,1.377788289,-0.2017027289,0.04373023564,-0.4016924687,0.001038867122,0,-0.1135150409,0.1210995446,0.270051527,-0.1738326754,-0.161781572,-0.007810877818,0,-0.08410232692,-0.08150546107,0.2710901704,0.1079584902,-0.1875653815,0.008562827869,0.03830936668,0.008562827869,0,0.15,0.14,0,0
8.12,0.1781526023,-0.1144118715,-0.2822653038,0.0006899613074,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0,0,1.312937684,1.649336143,-1.425891899,1.339065886,-0.04455857784,0.1750479695,0.1859353327,-1.26686717,1.649336143,1.393780052,1.376973234,-0.1989918272,0.04480982054,-0.4035681225,0.001630277137,0,-0.1134636353,0.1228798068,0.2711740996,-0.1745171294,-0.1627191977,-0.008513248037,0,-0.08480357539,-0.08047084042,0.2720086229,0.1083960039,-0.1880177367,0.008562849376,0.03830939847,0.008562849376,0,0.15,0.14,0,0
8.13,0.1753243489,-0.1144035364,-0.2833858546,0.0009771724623,-0.2377026264,0.9713379749,0.004999979167,0.9999875,0.5,0,1.312953987,1.649336143,-1.427026535,1.340294684,-0.04184683685,0.1733027982,0.1843081408,-1.266952302,1.649336143,1.392932016,1.376168526,-0.196271741,0.04589378058,-0.4054482999,0.002218910928,0,-0.113406568,0.1246612652,0.2722960209,-0.1751978496,-0.1636650443,-0.009216093082,0,-0.08550810606,-0.07943267631,0.2729266572,0.1088383876,-0.1884719776,0.008562883127,0.03830943311,0.008562883127,0,0.15,0.14,0,0
8.14,0.1724848762,-0.1143923257,-0.28450911,0.001265076847,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.312976176,1.649336143,-1.428160601,1.341541297,-0.03912387664,0.1715508197,0.1826714903,-1.267044463,1.649336143,1.392076935,1.375374199,-0.1935424744,0.04698216446,-0.4073330196,0.002803809607,0,-0.1133379464,0.1264431722,0.2734124076,-0.1758741632,-0.1646141734,-0.009919050058,0,-0.08621577962,-0.0783913788,0.2738438826,0.1092857286,-0.1889278767,0.008562929065,0.03830947062,0.008562929065,0,0.155,0.135,0,0
8.15,0.169634159,-0.1143782329,-0.2856346738,0.001553572906,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313004214,1.649336143,-1.42929398,1.342805729,-0.03638975256,0.1697920781,0.1810253486,-1.267143653,1.649336143,1.391214777,1.374590285,-0.1908040356,0.04807502174,-0.4092222984,0.003385897587,0,-0.1132703987,0.1282247897,0.2745328603,-0.1765459808,-0.1655770401,-0.01062176053,0,-0.08692645679,-0.07734735384,0.274759913,0.1097381109,-0.1893852082,0.008562987112,0.03830951099,0.008562987112,0,0.155,0.135,0,0
8.16,0.1667721763,-0.1143612526,-0.2867621543,0.001842560235,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313038073,1.649336143,-1.430426684,1.344087977,-0.03364442396,0.1680266183,0.1793695782,-1.267249871,1.649336143,1.390345513,1.373816812,-0.1880564365,0.04917240285,-0.4111161505,0.003965001536,0,-0.1132059039,0.1300053896,0.275658697,-0.1772128085,-0.1665552659,-0.01132387052,0,-0.08763999828,-0.07630100315,0.2756743668,0.110195615,-0.1898437474,0.00856305721,0.03830955422,0.00856305721,0,0.155,0.135,0,0
8.17,0.1638989108,-0.1143413804,-0.2878911643,0.002131939586,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313077723,1.649336143,-1.431558743,1.34538803,-0.03088783699,0.1662544902,0.1777040255,-1.26736311,1.649336143,1.389469113,1.373053802,-0.1852996928,0.050274359,-0.413014588,0.004538415958,0,-0.1131208433,0.1317842536,0.2767711424,-0.1778735432,-0.1675291165,-0.01202503057,0,-0.0883562648,-0.07525272424,0.2765868673,0.110658318,-0.1903032718,0.008563139299,0.03830960032,0.008563139299,0,0.155,0.135,0,0
8.18,0.1610143492,-0.1143186129,-0.289021321,0.002421612863,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313123107,1.649336143,-1.432689952,1.346705873,-0.02812012557,0.1644757548,0.1760287343,-1.26748336,1.649336143,1.38858555,1.372301274,-0.1825338241,0.05138094218,-0.4149176207,0.005107383603,0,-0.1130309122,0.1335606733,0.2778822268,-0.1785281753,-0.1685115897,-0.01272489573,0,-0.08907511714,-0.0742029103,0.2774970423,0.1111262936,-0.1907635601,0.008563233261,0.03830964928,0.008563233261,0,0.155,0.14,0,0
8.19,0.1581184819,-0.1142929475,-0.2901522463,0.002711483123,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313174181,1.649336143,-1.433820261,1.34804148,-0.0253413033,0.162690473,0.1743436185,-1.267610609,1.649336143,1.387694799,1.371559245,-0.1797588537,0.05249220512,-0.4168252563,0.005671515975,0,-0.112935568,0.1353339504,0.2789912776,-0.1791762232,-0.1695021649,-0.0134231256,0,-0.08979641612,-0.07315195016,0.2784045245,0.1115996118,-0.1912243925,0.008563339003,0.03830970109,0.008563339003,0,0.155,0.14,0,0
8.2,0.155211303,-0.1142643829,-0.2912835663,0.00300145458,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313230896,1.649336143,-1.434949616,1.349394819,-0.02255139052,0.1608987108,0.1726485968,-1.26774484,1.649336143,1.386796835,1.370827726,-0.1769748085,0.05360820123,-0.4187375002,0.006232114946,0,-0.11285164,0.1371033966,0.2801113265,-0.1798175014,-0.1705148503,-0.01411705324,0,-0.09053724083,-0.07210022825,0.2793240225,0.1120758206,-0.1916998846,0.008563456428,0.03830975575,0.008563456428,0,0.155,0.14,0,0
8.21,0.1522928104,-0.1142329184,-0.292414912,0.0032914326,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313293217,1.649336143,-1.436078133,1.350765853,-0.01975027726,0.1591005358,0.1709434483,-1.267886011,1.649336143,1.385891462,1.370106723,-0.1741815682,0.05472895944,-0.4206544991,0.006783652344,0,-0.1127254579,0.1388683341,0.2811998163,-0.1804506495,-0.1715046627,-0.01481331796,0,-0.09124589189,-0.07104812446,0.2802100346,0.1125625664,-0.1921468963,0.008563585462,0.03830981324,0.008563585462,0,0.155,0.14,0,0
8.22,0.1493630059,-0.1141985545,-0.2935459186,0.003581323701,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313361054,1.649336143,-1.437205387,1.352154537,-0.01693827909,0.1572960293,0.1692284017,-1.268034144,1.649336143,1.384979003,1.369396242,-0.1713794679,0.0558545851,-0.422575968,0.007332768503,0,-0.1126288219,0.1406280951,0.2823131438,-0.1810764013,-0.1725315958,-0.01550464479,0,-0.09197369858,-0.06999601427,0.2811072847,0.1130522971,-0.1926080604,0.008563725918,0.03830987357,0.008563725918,0,0.155,0.14,0,0
8.23,0.1464218944,-0.1141612925,-0.2946762258,0.003871035557,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313434381,1.649336143,-1.438331676,1.353560817,-0.01411514766,0.1554852653,0.1675030857,-1.26818919,1.649336143,1.384059266,1.368696282,-0.168568395,0.05698510807,-0.4245020486,0.007872163517,0,-0.1124889834,0.1423820223,0.2833936128,-0.1816933119,-0.1735346098,-0.01619302136,0,-0.0927033905,-0.0689442685,0.2820004168,0.1135476154,-0.1930689006,0.008563877746,0.03830993673,0.008563877746,0,0.155,0.14,0,0
8.24,0.1434694849,-0.1141211347,-0.295805478,0.004160476995,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313513103,1.649336143,-1.439456565,1.354984638,-0.01128121153,0.1536683322,0.1657677396,-1.268351121,1.649336143,1.383132232,1.368006839,-0.1657483909,0.05812058423,-0.4264327376,0.008408439286,0,-0.1123782162,0.1441294689,0.2844981553,-0.1823018095,-0.1745742023,-0.01687812912,0,-0.09343483762,-0.06789325337,0.2828890956,0.1140485719,-0.1935292123,0.008564040748,0.0383100027,0.008564040748,0,0.155,0.14,0,0
8.25,0.1405057895,-0.1140780842,-0.296933324,0.004449557997,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0,0,1.313597187,1.649336143,-1.440580348,1.356425932,-0.008436229975,0.1518453141,0.1640219976,-1.268519902,1.649336143,1.382197884,1.367327907,-0.1629194999,0.05926106995,-0.4283680298,0.008935977822,0,-0.1122405588,0.1458697985,0.2855822561,-0.1829008851,-0.1756033142,-0.01755965578,0,-0.09416789871,-0.06684333042,0.2837729814,0.1145552151,-0.1939887827,0.008564214857,0.03831007147,0.008564214857,0,0.155,0.14,0,0
8.26,0.1375308242,-0.114032145,-0.298059417,0.004738189697,-0.2328429855,0.9725143413,0.004999979167,0.9999875,0.5,0,1.313686547,1.649336143,-1.441702753,1.35788463,-0.005580407414,0.1500163052,0.1622659645,-1.268695499,1.649336143,1.381256205,1.366659473,-0.1600817701,0.0604066221,-0.4303079176,0.00945466497,0,-0.1120772688,0.1476023853,0.2866466052,-0.1834903274,-0.1766228149,-0.01823729333,0,-0.09490243555,-0.06579485647,0.2846517416,0.1150675894,-0.194447403,0.008564399895,0.03831014303,0.008564399895,0,0.155,0.14,0,0
8.27,0.1345446082,-0.1139833222,-0.2991834149,0.005026284382,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.313781094,1.649336143,-1.442823526,1.359360654,-0.002713941362,0.1481814019,0.1604997363,-1.268877871,1.649336143,1.380307181,1.366001525,-0.1572352527,0.06155729799,-0.4322523916,0.009970345372,0,-0.1119543162,0.1493266141,0.2877434396,-0.1840699117,-0.1776881207,-0.01891073849,0,-0.09563831018,-0.06474818355,0.2855250493,0.1155857353,-0.1949048658,0.00856459568,0.03831021736,0.00856459568,0,0.155,0.135,0,0
8.28,0.131547164,-0.1139316214,-0.3003049799,0.005313755497,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.313880797,1.649336143,-1.443943069,1.36085392,0.0001634930335,0.1463407028,0.1587228551,-1.269066979,1.649336143,1.379350798,1.365354043,-0.1543800022,0.06271315535,-0.4342014403,0.01047430219,0,-0.1117806895,0.1510418804,0.2888001701,-0.1846390283,-0.1787224696,-0.01957969272,0,-0.09637538484,-0.06370365886,0.2863925824,0.1161096895,-0.1953609657,0.008564802149,0.03831029445,0.008564802149,0,0.155,0.135,0,0
8.29,0.1285385178,-0.1138770494,-0.3014237788,0.005600517636,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.31398554,1.649336143,-1.445060876,1.362364339,0.003051494735,0.1444943125,0.1569356304,-1.269262776,1.649336143,1.378387044,1.364717006,-0.1515160764,0.06387425224,-0.4361550499,0.01097264514,0,-0.1116253769,0.1527475905,0.2898714871,-0.1851973769,-0.1797838441,-0.02024386223,0,-0.09711352204,-0.06266162477,0.2872540245,0.1166394849,-0.1958154985,0.008565019061,0.03831037427,0.008565019061,0,0.155,0.135,0,0
8.3,0.1255186988,-0.1138196137,-0.302539483,0.005886486549,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314095267,1.649336143,-1.44617713,1.363891815,0.005950209606,0.1426423388,0.155137792,-1.269465214,1.649336143,1.377415909,1.36409039,-0.1486435361,0.06504064709,-0.4381132049,0.01146141468,0,-0.1114480308,0.1544431614,0.2909250277,-0.1857446397,-0.1808380701,-0.02090295799,0,-0.09785258461,-0.06162241868,0.2881090642,0.1171751504,-0.1962682616,0.008565246301,0.03831045682,0.008565246301,0,0.155,0.135,0,0
8.31,0.1224877395,-0.1137593226,-0.3036517683,0.00617157914,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314209881,1.649336143,-1.44729161,1.365436247,0.008859459883,0.1407848924,0.1533294113,-1.269674244,1.649336143,1.376437383,1.363474166,-0.1457624455,0.06621239859,-0.4400758875,0.0119418221,0,-0.1112645803,0.1561280207,0.2919732773,-0.1862804435,-0.1818984274,-0.02155669578,0,-0.09859243563,-0.06058637309,0.2889573957,0.1177167111,-0.1967190543,0.008565483671,0.03831054207,0.008565483671,0,0.155,0.135,0,0
8.32,0.1194456759,-0.1136961853,-0.3047603148,0.006455713466,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314329299,1.649336143,-1.448404256,1.366997527,0.01177919266,0.1389220879,0.151510427,-1.269889811,1.649336143,1.375451458,1.362868302,-0.1428728715,0.06738956571,-0.4420430781,0.01241357695,0,-0.1110745507,0.1578016073,0.2930156582,-0.1868044309,-0.1829643601,-0.02220479618,0,-0.09933293855,-0.05955381547,0.2897987186,0.1182641882,-0.1971676773,0.008565731,0.03831063,0.008565731,0,0.155,0.135,0,0
8.33,0.1163925467,-0.1136302118,-0.3058648075,0.006738808738,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314453435,1.649336143,-1.449515001,1.368575543,0.01470934924,0.1370540436,0.1496807834,-1.270111859,1.649336143,1.374458129,1.362272764,-0.1399748843,0.06857220759,-0.4440147548,0.0128778594,0,-0.110894093,0.1594633707,0.2940649452,-0.1873160117,-0.1840494115,-0.02284698463,0,-0.1000739571,-0.05852506825,0.290632738,0.1188175989,-0.197613933,0.008565988109,0.03831072059,0.008565988109,0,0.155,0.135,0,0
8.34,0.1133283943,-0.1135614129,-0.3069649357,0.00702078532,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314582213,1.649336143,-1.450623942,1.370170177,0.01764999869,0.1351808835,0.1478402893,-1.270340329,1.649336143,1.373457389,1.361687513,-0.137068557,0.06976038358,-0.4459908942,0.01332990665,0,-0.1106718207,0.1611127712,0.2950796938,-0.1878155728,-0.1851098233,-0.02348299137,0,-0.1008153556,-0.05750044879,0.2914591644,0.1193769565,-0.1980576254,0.008566254845,0.03831081382,0.008566254845,0,0.155,0.135,0,0
8.35,0.1102532636,-0.1134898001,-0.3080603931,0.007301564733,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314715512,1.649336143,-1.45173066,1.371781304,0.02060079563,0.1333027278,0.145989191,-1.270575159,1.649336143,1.372449236,1.361112509,-0.1341539653,0.07095415314,-0.4479714704,0.0137755465,0,-0.1104765463,0.1627492804,0.2961149727,-0.1883017669,-0.1862038103,-0.02411255155,0,-0.1015569984,-0.05648026935,0.292277714,0.1199422703,-0.1984985603,0.008566530955,0.03831090966,0.008566530955,0,0.155,0.135,0,0
8.36,0.107167203,-0.1134153858,-0.3091508781,0.007581069647,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314853268,1.649336143,-1.452835426,1.373408797,0.02356194535,0.1314197101,0.1441271529,-1.270816284,1.649336143,1.371433666,1.360547706,-0.1312311882,0.07215357584,-0.449956456,0.01420851755,0,-0.1102390259,0.1643723804,0.2971149051,-0.1887754803,-0.1872723659,-0.02473540516,0,-0.1022987506,-0.05546483701,0.2930881085,0.1205135458,-0.198936545,0.008566816308,0.03831100809,0.008566816308,0,0.155,0.135,0,0
8.37,0.1040702636,-0.1133381832,-0.3102360935,0.007859223888,-0.2279775235,0.973666395,0.004999979167,0.9999875,0,0,1.314995353,1.649336143,-1.453937816,1.375052521,0.02653309441,0.1295319553,0.1422544293,-1.271063638,1.649336143,1.370410678,1.359993058,-0.1283003071,0.0733587113,-0.4519458215,0.0146343283,0,-0.1100252542,0.1659815646,0.2981324439,-0.1892351114,-0.1883714228,-0.02535129713,0,-0.1030404777,-0.0544544537,0.2938900755,0.1210907841,-0.1993713888,0.008567110642,0.03831110908,0.008567110642,0,0.155,0.14,0,0
8.38,0.1009624997,-0.1132582061,-0.3113157465,0.008135952438,-0.2279775235,0.973666395,0.004999979167,0.9999875,0.5,0,1.315141696,1.649336143,-1.455038069,1.376712337,0.02951441884,0.1276396042,0.140370715,-1.271317151,1.649336143,1.369380274,1.359448513,-0.1253614063,0.07456961914,-0.4539395354,0.01504823524,0,-0.1097825633,0.1675763372,0.2991249522,-0.189681491,-0.1894559617,-0.02595997726,0,-0.1037820454,-0.05344941612,0.2946833481,0.1216739829,-0.1998029025,0.008567413811,0.03831121261,0.008567413811,0,0.155,0.14,0,0
