# L_phi_L=0.2850696258,L_phi_R=0.9614795474
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.7,0.1825507793,-0.05318101318,0.3233187854,0.006091709469,0,1,0.07492970727,0.9971888181,0,0,1.506914189,1.649336143,-1.408656657,1.610268621,-0.0184084883,0.09593583889,0.1943346029,-1.431098296,1.554225552,1.274227555,1.654298345,-0.1419257327,-0.06841554662,-0.4950307697,0.02856669601,0,0.1234282349,-0.1051211331,-0.2762166799,0.1940957738,0.2060545048,-0.01322416858,0.003044148281,0.1031936472,0.1180892397,-0.3004432161,-0.1598221928,0.2533954186,0.008974049001,0.007822951852,0.007822951852,0,0.01,0.11,0.115,0
1.71,0.1857800636,-0.05312006425,0.3225356915,0.006098096065,0,1,0.07492970727,0.9971888181,0,0,1.507199856,1.649336143,-1.407422374,1.609217409,-0.0211706551,0.09787679663,0.196395148,-1.431230537,1.554255993,1.275259491,1.655479237,-0.1449301649,-0.07001376855,-0.4924968155,0.0281181526,0,0.1235874084,-0.104867281,-0.275366372,0.1941885466,0.2051435495,-0.01287547348,0.003061880322,0.1025567088,0.1178273427,-0.2999294953,-0.1587204629,0.2532054948,0.008974664945,0.007842415576,0.007842415576,0,0.01,0.11,0.115,0
1.72,0.1890014458,-0.05305905087,0.3217384039,0.00610459842,0,1,0.07492970727,0.9971888181,0,0,1.507481038,1.649336143,-1.4061865,1.608168736,-0.02392431882,0.09981868209,0.1984465835,-1.431359292,1.554286612,1.276285059,1.656657511,-0.1479294598,-0.07160097318,-0.4899647605,0.02767243982,0,0.1237375047,-0.1046054436,-0.2745057746,0.1942666683,0.2042267804,-0.01253053965,0.003079810876,0.101918385,0.1175614511,-0.2994017284,-0.1576160668,0.2530014746,0.008975271237,0.007861957726,0.007861957726,0,0.01,0.11,0.115,0
1.73,0.1922147847,-0.05299797189,0.3209270287,0.006111215666,0,1,0.07492970727,0.9971888181,0,0,1.507757762,1.649336143,-1.404949125,1.607122682,-0.02666937657,0.1017613488,0.2004888513,-1.431484598,1.55431741,1.277304242,1.657833125,-0.1509234771,-0.07317713385,-0.4874347458,0.02722963727,0,0.1238785009,-0.1043356722,-0.2736349967,0.1943301433,0.2033043448,-0.01218941274,0.003097930612,0.1012787602,0.1172916137,-0.2988599565,-0.1565091852,0.2527833637,0.008975867936,0.007881577334,0.007881577334,0,0.01,0.11,0.115,0
1.74,0.1954199398,-0.05293682618,0.3201016759,0.006117946909,0,1,0.07492970727,0.9971888181,0,0,1.508030059,1.649336143,-1.40371034,1.606079325,-0.02940572653,0.1037046502,0.2025218947,-1.431606492,1.55434839,1.27831703,1.659006041,-0.1539120767,-0.0747422257,-0.4849069122,0.02678982334,0,0.1240103765,-0.1040580204,-0.2727541495,0.1943789804,0.2023763908,-0.01185213712,0.003116230115,0.1006379194,0.1170178804,-0.2983042248,-0.1553999988,0.2525511726,0.008976455104,0.007901273419,0.007901273419,0,0.01,0.11,0.115,0
1.75,0.198616772,-0.05287561258,0.3192624593,0.006124791219,0,1,0.07492970727,0.9971888181,0,0,1.508297957,1.649336143,-1.402470236,1.605038745,-0.03213326803,0.10564844,0.2045456586,-1.431725013,1.554379552,1.279323409,1.66017622,-0.1568951189,-0.07629622569,-0.4823814004,0.02635307518,0,0.1241331142,-0.1037725442,-0.2718633465,0.1944131928,0.2014430673,-0.01151875584,0.003134699898,0.09999594775,0.1167403024,-0.2977345832,-0.154288689,0.2523049159,0.008977032806,0.007921044984,0.007921044984,0,0.01,0.11,0.115,0
1.76,0.2018051432,-0.05281432998,0.3184094965,0.006131747637,0,1,0.07492970727,0.9971888181,0,0,1.508561488,1.649336143,-1.401228905,1.60400102,-0.03485190149,0.1075925719,0.2065600893,-1.431840201,1.554410899,1.280323369,1.661343623,-0.1598724648,-0.07783911258,-0.4798583513,0.02591946867,0,0.1242466991,-0.1034793017,-0.2709627029,0.1944327982,0.2005045236,-0.01118931064,0.003153330404,0.09935293032,0.1164589317,-0.2971510858,-0.1531754376,0.2520446132,0.008977601105,0.00794089102,0.00794089102,0,0.01,0.11,0.115,0
1.77,0.2049849165,-0.05275297726,0.3175429087,0.006138815175,0,1,0.07492970727,0.9971888181,0,0,1.508820682,1.649336143,-1.399986438,1.602966227,-0.03756152852,0.1095368999,0.2085651345,-1.431952094,1.554442432,1.281316898,1.662508212,-0.1628439756,-0.07937086696,-0.4773379051,0.02548907837,0,0.1243511194,-0.1031783533,-0.2700523363,0.1944378187,0.1995609099,-0.0108638419,0.003172112017,0.09870895253,0.1161738216,-0.2965537912,-0.1520604266,0.2517702884,0.00897816007,0.0079608105,0.0079608105,0,0.01,0.11,0.115,0
1.78,0.2081559564,-0.05269155331,0.3166628213,0.006145992812,0,1,0.07492970727,0.9971888181,0,0,1.509075573,1.649336143,-1.398742927,1.601934443,-0.04026205188,0.1114812781,0.2105607436,-1.432060732,1.554474153,1.282303987,1.663669951,-0.1658095135,-0.08089147122,-0.4748202023,0.0250619775,0,0.124446366,-0.1028697619,-0.2691323663,0.1944282812,0.1986123769,-0.01054238861,0.003191035066,0.09806409981,0.1158850261,-0.2959427624,-0.1509438381,0.25148197,0.008978709768,0.007980802385,0.007980802385,0,0.01,0.11,0.115,0
1.79,0.2113181284,-0.05263005704,0.315769363,0.006153279495,0,1,0.07492970727,0.9971888181,0,0,1.509326193,1.649336143,-1.397498463,1.600905745,-0.04295337555,0.1134255609,0.2125468674,-1.432166156,1.554506064,1.283284628,1.664828801,-0.1687689412,-0.0824009096,-0.4723053826,0.02463823787,0,0.1245324326,-0.1025535924,-0.2682029146,0.1944042166,0.1976590757,-0.01022498837,0.003210089833,0.09741845772,0.1155926006,-0.2953180669,-0.1498258544,0.2511796915,0.00897925027,0.008000865623,0.008000865623,0,0.01,0.11,0.115,0
1.8,0.2144712995,-0.05256848736,0.3148626666,0.006160674142,0,1,0.07492970727,0.9971888181,0,0,1.509572575,1.649336143,-1.396253139,1.599880209,-0.04563540469,0.1153696031,0.2145234582,-1.432268406,1.554538165,1.284258813,1.665984727,-0.1717221218,-0.08389916815,-0.4697935856,0.02421792989,0,0.1246093161,-0.1022299121,-0.2672641052,0.1943656608,0.1967011582,-0.009911677376,0.00322926656,0.09677211184,0.1152966011,-0.2946797771,-0.148706658,0.2508634907,0.008979781647,0.008020999146,0.008020999146,0,0.01,0.11,0.115,0
1.81,0.217615338,-0.0525068432,0.3139428687,0.006168175641,0,1,0.07492970727,0.9971888181,0,0,1.509814755,1.649336143,-1.395007046,1.59885791,-0.04830804575,0.1173132597,0.2164904698,-1.432367523,1.554570457,1.285226534,1.667137693,-0.1746689196,-0.08538623473,-0.4672849507,0.02380112248,0,0.1246770159,-0.1018987904,-0.266316064,0.1943126539,0.1957387767,-0.009599095862,0.003236953827,0.09611233063,0.1149970849,-0.2940159916,-0.1475888832,0.2505196988,0.008980303974,0.008041201873,0.008041201873,0,0.01,0.11,0.115,0
1.82,0.2207501137,-0.05244512349,0.3130101096,0.006175782845,0,1,0.07492970727,0.9971888181,0,0,1.510052766,1.649336143,-1.393760276,1.597838922,-0.05097120639,0.1192563862,0.2184478575,-1.432463514,1.554602827,1.286187657,1.668287664,-0.1776090795,-0.08686212356,-0.4647797537,0.0233878831,0,0.1247355347,-0.1015602991,-0.2653589192,0.1942452407,0.1947720841,-0.009297503626,0.003268052963,0.09547778491,0.1146941102,-0.2933628334,-0.1464653729,0.250189633,0.008980817323,0.008061434275,0.008061434275,0,0.01,0.11,0.115,0
1.83,0.2238754975,-0.05238332719,0.3120645334,0.006183494581,0,1,0.07492970727,0.9971888181,0,0,1.510286645,1.649336143,-1.39251292,1.596823319,-0.05362479558,0.1211988386,0.2203955784,-1.432556489,1.554635507,1.287142435,1.669434605,-0.1805427079,-0.08832677729,-0.4622778574,0.02297827764,0,0.1247848781,-0.1012145121,-0.2643928011,0.1941634706,0.1938012334,-0.008996663749,0.003287540525,0.09482984532,0.1143877359,-0.2926842425,-0.1453436305,0.2498319455,0.008981321773,0.008081772455,0.008081772455,0,0.01,0.11,0.115,0
1.84,0.2269913621,-0.05232145326,0.311106288,0.006191309642,0,1,0.07492970727,0.9971888181,0,0,1.510516427,1.649336143,-1.391265072,1.595811174,-0.05626872359,0.1231404733,0.2223335907,-1.432646455,1.554668383,1.288090734,1.670578482,-0.1834695503,-0.08978021359,-0.459779538,0.02257237045,0,0.1248250545,-0.1008615056,-0.2634178422,0.1940673975,0.1928263785,-0.008700041852,0.003307105971,0.09418153918,0.1140780222,-0.2919923867,-0.1442214051,0.2494605298,0.0089818174,0.008102176528,0.008102176528,0,0.01,0.11,0.115,0
1.85,0.2300975815,-0.05225950066,0.3101355251,0.00619922679,0,1,0.07492970727,0.9971888181,0,0,1.510742151,1.649336143,-1.390016821,1.594802559,-0.05890290201,0.1250811473,0.2242618545,-1.432733456,1.554701454,1.289032549,1.671719263,-0.1863894741,-0.09122242764,-0.4572849327,0.02217022427,0,0.1248560756,-0.100501358,-0.2624341772,0.1939570799,0.1918476735,-0.008407668131,0.003326744269,0.09353295738,0.1137650301,-0.2912873659,-0.1430988774,0.2490754537,0.008982304283,0.008122645344,0.008122645344,0,0.01,0.11,0.115,0
1.86,0.2331940314,-0.05219746838,0.3091524002,0.006207244758,0,1,0.07492970727,0.9971888181,0,0,1.510963853,1.649336143,-1.38876826,1.593797546,-0.06152724378,0.1270207181,0.2261803312,-1.432817532,1.554734721,1.289967879,1.672856913,-0.1893023478,-0.09265341642,-0.4547941781,0.02177190021,0,0.1248779559,-0.1001341498,-0.2614419429,0.193832581,0.1908652729,-0.008119569839,0.003346445583,0.0928841854,0.1134488213,-0.2905692803,-0.1419762284,0.2486767843,0.008982782504,0.008143177756,0.008143177756,0,0.01,0.11,0.115,0
1.87,0.2362805889,-0.05213535543,0.3081570726,0.006215362246,0,1,0.07492970727,0.9971888181,0,0,1.511181572,1.649336143,-1.387519481,1.592796204,-0.06414166321,0.1289590439,0.2280889839,-1.432898728,1.554768186,1.290896721,1.673991401,-0.1922080406,-0.0940731787,-0.4523074103,0.02137745773,0,0.1248907132,-0.09975996381,-0.2604412784,0.1936939686,0.1898793315,-0.007835772678,0.003366200089,0.09223530863,0.1131294587,-0.2898382343,-0.1408536392,0.2482645933,0.008983252143,0.008163772606,0.008163772606,0,0.01,0.11,0.115,0
1.88,0.2393571327,-0.05207316081,0.3071497054,0.006223577924,0,1,0.07492970727,0.9971888181,0,0,1.511395347,1.649336143,-1.386270574,1.591798605,-0.066746076,0.1308959836,0.2299877773,-1.432977086,1.554801848,1.291819074,1.675122696,-0.195106423,-0.09548171509,-0.4498247644,0.02098695457,0,0.1248943683,-0.09937888489,-0.2594323251,0.193541315,0.1888900047,-0.007556300777,0.003385997982,0.09158641233,0.1128070059,-0.2890943375,-0.13973129,0.2478389577,0.008983713285,0.00818442872,0.00818442872,0,0.01,0.11,0.115,0
1.89,0.2424235434,-0.05201088355,0.3061304655,0.006231890431,0,1,0.07492970727,0.9971888181,0,0,1.511605216,1.649336143,-1.38502163,1.590804816,-0.06934039925,0.1328313968,0.2318766773,-1.433052649,1.554835708,1.292734938,1.676250766,-0.1979973663,-0.09687902799,-0.4473463748,0.02060044676,0,0.1248889451,-0.09899100013,-0.2584152265,0.1933746972,0.1878974479,-0.007281176679,0.003405829488,0.09093758166,0.1124815273,-0.2883377038,-0.1386093605,0.2473999593,0.008984166012,0.008205144915,0.008205144915,0,0.01,0.11,0.115,0
1.9,0.245479703,-0.05194852269,0.3050995235,0.006240298375,0,1,0.07492970727,0.9971888181,0,0,1.511811221,1.649336143,-1.38377274,1.589814906,-0.07192455151,0.1347651437,0.2337556518,-1.433125461,1.554869766,1.293644314,1.677375581,-0.2008807434,-0.0982651216,-0.4448723752,0.02021798857,0,0.1248744706,-0.09859639876,-0.2573901283,0.193194197,0.1869018171,-0.007010421329,0.003425684871,0.0902889016,0.1121530884,-0.2875684524,-0.1374880297,0.2469476851,0.008984610412,0.008225919996,0.008225919996,0,0.01,0.11,0.115,0
1.91,0.2485254954,-0.05188607727,0.304057054,0.006248800334,0,1,0.07492970727,0.9971888181,0,0,1.512013401,1.649336143,-1.382523996,1.588828942,-0.0744984528,0.1366970857,0.23562467,-1.433195565,1.554904023,1.294547203,1.678497112,-0.2037564279,-0.0996400019,-0.4424028983,0.01983963249,0,0.1248509751,-0.09819517213,-0.2563571788,0.1929999006,0.1859032686,-0.006744054051,0.00344555444,0.08964045697,0.1118217553,-0.286786707,-0.1363674762,0.246482227,0.008985046571,0.008246752756,0.008246752756,0,0.01,0.11,0.11,0
1.92,0.2515608063,-0.05182354637,0.3030032351,0.006257394853,0,1,0.07492970727,0.9971888181,0,0,1.512211797,1.649336143,-1.381275486,1.58784699,-0.07706202458,0.1386270847,0.2374837026,-1.433263005,1.554938478,1.295443607,1.679615329,-0.206624295,-0.1010036767,-0.4399380761,0.01946542917,0,0.1248184919,-0.09778741372,-0.2553165283,0.1927918992,0.1849019587,-0.00648209254,0.003465428556,0.08899233238,0.1114875949,-0.285992596,-0.1352478774,0.2460036819,0.008985474576,0.008267641976,0.008267641976,0,0.01,0.11,0.11,0
1.93,0.2545855229,-0.05176092907,0.3019382489,0.006266080448,0,1,0.07492970727,0.9971888181,0,0,1.512406451,1.649336143,-1.380027301,1.586869116,-0.07961518987,0.1405550037,0.2393327222,-1.433327826,1.554973133,1.296333531,1.680730205,-0.2094842209,-0.1023561554,-0.4374780392,0.01909542745,0,0.1247770576,-0.09737321913,-0.2542683294,0.1925702884,0.1838980442,-0.006224552843,0.003485297645,0.08834461226,0.1111506752,-0.285186253,-0.1341294102,0.2455121519,0.008985894517,0.008288586428,0.008288586428,0,0.01,0.11,0.11,0
1.94,0.2575995346,-0.05169822446,0.3008622813,0.006274855603,0,1,0.07492970727,0.9971888181,0,0,1.512597406,1.649336143,-1.378779531,1.585895384,-0.08215787316,0.1424807066,0.2411717027,-1.433390072,1.555007986,1.297216977,1.681841712,-0.2123360834,-0.1036974495,-0.4350229177,0.01872967428,0,0.1247267121,-0.09695268604,-0.2532127372,0.1923351685,0.1828916823,-0.005971449349,0.003505152199,0.08769738079,0.1108110646,-0.2843678162,-0.1330122504,0.2450077443,0.008986306484,0.008309584873,0.008309584873,0,0.01,0.11,0.11,0
1.95,0.2606027326,-0.05163543166,0.299775522,0.006283718771,0,1,0.07492970727,0.9971888181,0,0,1.512784702,1.649336143,-1.377532263,1.584925857,-0.08469000053,0.1444040583,0.2430006195,-1.433449786,1.555043037,1.29809395,1.682949823,-0.2151797616,-0.105027572,-0.4325728403,0.01836821471,0,0.1246674985,-0.09652591423,-0.2521499092,0.1920866446,0.18188303,-0.005722794775,0.003524982791,0.08705072193,0.1104688325,-0.2835374287,-0.1318965728,0.2444905713,0.008986710568,0.008330636062,0.008330636062,0,0.01,0.11,0.11,0
1.96,0.2635950097,-0.0515725498,0.2986781643,0.006292668375,0,1,0.07492970727,0.9971888181,0,0,1.512968385,1.649336143,-1.376285588,1.583960598,-0.08721149962,0.1463249247,0.2448194498,-1.433507014,1.555078287,1.298964458,1.684054511,-0.2180151359,-0.1063465378,-0.4301279346,0.01801109189,0,0.124599463,-0.09609300554,-0.251080005,0.1918248266,0.180872245,-0.005478600153,0.003544780081,0.08640471936,0.110124049,-0.2826952387,-0.1307825513,0.2439607504,0.008987106861,0.008351738735,0.008351738735,0,0.01,0.11,0.11,0
1.97,0.2665762612,-0.05150957801,0.2975704054,0.006301702807,0,1,0.07492970727,0.9971888181,0,0,1.513148496,1.649336143,-1.375039594,1.582999668,-0.08972229967,0.148243173,0.2466281722,-1.4335618,1.555113735,1.299828505,1.685155752,-0.2208420883,-0.1076543633,-0.4276883271,0.01765834698,0,0.1245226552,-0.09565406388,-0.2500031869,0.1915498287,0.1798594849,-0.005238874821,0.00356453482,0.08575945649,0.1097767849,-0.2818413991,-0.1296703587,0.2434184043,0.008987495457,0.008372891625,0.008372891625,0,0.01,0.11,0.11,0
1.98,0.2695463839,-0.05144651547,0.2964524465,0.006310820426,0,1,0.07492970727,0.9971888181,0,0,1.513325079,1.649336143,-1.373794367,1.582043127,-0.09222233154,0.1501586713,0.2484267671,-1.433614189,1.55514938,1.300686099,1.686253519,-0.2236605023,-0.1089510669,-0.425254143,0.01731001921,0,0.1244371281,-0.09520919518,-0.2489196193,0.1912617703,0.1788449077,-0.005003626406,0.003584237865,0.08511501646,0.1094271118,-0.2809760676,-0.1285601665,0.2428636606,0.008987876449,0.008394093456,0.008394093456,0,0.01,0.11,0.11,0
1.99,0.2725052768,-0.05138336133,0.2953244923,0.006320019563,0,1,0.07492970727,0.9971888181,0,0,1.513498179,1.649336143,-1.372549996,1.581091035,-0.09471152774,0.152071289,0.2502152162,-1.433664225,1.555185223,1.30153725,1.687347791,-0.226470263,-0.1102366685,-0.4228255064,0.01696614579,0,0.1243429379,-0.09475850743,-0.2478294692,0.1909607751,0.1778286715,-0.004772860819,0.003603880184,0.08447148208,0.109075102,-0.2800994072,-0.1274521451,0.2422966523,0.008988249932,0.008415342942,0.008415342942,0,0.01,0.11,0.11,0
2,0.2754528411,-0.05132011481,0.2941867515,0.006329298515,0,1,0.07492970727,0.9971888181,0,0,1.513667841,1.649336143,-1.371306567,1.58014345,-0.09718982243,0.1539808967,0.2519935029,-1.433711954,1.555221261,1.302381964,1.688438542,-0.229271257,-0.11151119,-0.4204025399,0.01662676191,0,0.124240144,-0.09430211062,-0.2467329062,0.1906469718,0.1768109347,-0.004546582243,0.003623452864,0.08382893584,0.1087208285,-0.2792115855,-0.1263464637,0.2417175177,0.008988616003,0.008436638792,0.008436638792,0,0.01,0.11,0.11,0
2.01,0.2783889799,-0.0512567751,0.2930394364,0.006338655552,0,1,0.07492970727,0.9971888181,0,0,1.513834108,1.649336143,-1.370064165,1.579200429,-0.09965715149,0.1558873664,0.2537616122,-1.43375742,1.555257496,1.303220254,1.68952575,-0.2320633729,-0.1127746546,-0.4179853647,0.01629190072,0,0.1241288094,-0.09384011676,-0.2456301022,0.1903204936,0.1757918557,-0.004324793123,0.003642947118,0.08318745992,0.1083643648,-0.2783127752,-0.1252432899,0.2411264001,0.008988974757,0.008457979704,0.008457979704,0,0.01,0.11,0.11,0
2.02,0.2813135986,-0.05119334144,0.2918827632,0.006348088909,0,1,0.07492970727,0.9971888181,0,0,1.513997027,1.649336143,-1.368822877,1.578262028,-0.1021134525,0.1577905714,0.2555195308,-1.433800668,1.555293925,1.304052128,1.690609393,-0.2348465006,-0.1140270875,-0.4155741007,0.0159615933,0,0.1240090004,-0.09337263982,-0.2445212315,0.1899814787,0.1747715934,-0.004107494158,0.003662354299,0.08254713613,0.1080057854,-0.2774031539,-0.1241427902,0.240523448,0.008989326291,0.008479364373,0.008479364373,0,0.01,0.11,0.11,0
2.03,0.2842266047,-0.05112981308,0.290716952,0.006357596792,0,1,0.07492970727,0.9971888181,0,0,1.514156643,1.649336143,-1.367582787,1.577328301,-0.1045586648,0.1596903862,0.2572672467,-1.433841743,1.555330549,1.3048776,1.691689451,-0.2376205322,-0.1152685154,-0.4131688662,0.01563586866,0,0.1238807865,-0.09289979577,-0.2434064712,0.1896300697,0.1737503065,-0.00389150826,0.003669968733,0.0818954646,0.1076451652,-0.2764708169,-0.123048442,0.2398952093,0.008989670704,0.008500791485,0.008500791485,0,0.01,0.11,0.11,0
2.04,0.2871279079,-0.05106618926,0.2895422265,0.006367177377,0,1,0.07492970727,0.9971888181,0,0,1.514313002,1.649336143,-1.366343979,1.576399303,-0.1069927295,0.1615866869,0.2590047498,-1.433880658,1.555367249,1.305696554,1.692765903,-0.2403852403,-0.1164989998,-0.4107699141,0.01531475369,0,0.1237442406,-0.09242170253,-0.2422860007,0.189266414,0.1727281542,-0.003686399805,0.003700980324,0.08127039958,0.1072825798,-0.2755523244,-0.121950477,0.2392827956,0.008990008094,0.008522220743,0.008522220743,0,0.01,0.11,0.11,0
2.05,0.2900174203,-0.05100246929,0.2883588143,0.006376828806,0,1,0.07492970727,0.9971888181,0,0,1.514466149,1.649336143,-1.365106537,1.575475086,-0.1094155895,0.163479351,0.2607320313,-1.433917522,1.555404258,1.306509258,1.693838729,-0.2431407636,-0.1177185046,-0.4083770862,0.01499827315,0,0.1235994394,-0.09193847998,-0.2411600021,0.188890664,0.1717052956,-0.003482558789,0.003720080127,0.08063402368,0.1069181055,-0.2746113899,-0.1208589808,0.2386452889,0.008990338561,0.008543729128,0.008543729128,0,0.01,0.11,0.11,0
2.06,0.292895056,-0.05093865246,0.2871669467,0.006386549194,0,1,0.07492970727,0.9971888181,0,0,1.514616132,1.649336143,-1.363870542,1.574555702,-0.1118271896,0.1653682576,0.2624490843,-1.433952347,1.555441459,1.307315599,1.69490791,-0.2458868775,-0.1189270944,-0.4059906333,0.01468644968,0,0.1234464624,-0.0914502499,-0.24002866,0.1885029765,0.1706818902,-0.003283191705,0.003739054633,0.07999911794,0.1065518191,-0.2736603991,-0.1197708106,0.2379965885,0.008990662203,0.008565276001,0.008565276001,0,0.01,0.11,0.11,0
2.07,0.2957607318,-0.05087473808,0.2859668591,0.006396336622,0,1,0.07492970727,0.9971888181,0,0,1.514762997,1.649336143,-1.362636078,1.573641199,-0.1142274762,0.1672532874,0.2641559032,-1.433985179,1.55547885,1.30811559,1.695973428,-0.2486234815,-0.1201248025,-0.4036106674,0.01437930375,0,0.1232853931,-0.09095713603,-0.2388921619,0.1881035131,0.1696580976,-0.003088291808,0.003757901154,0.07936576782,0.106183798,-0.2726995599,-0.1186861235,0.237336875,0.008990979121,0.008586860012,0.008586860012,0,0.01,0.11,0.11,0
2.08,0.2986143666,-0.05081072551,0.2847587902,0.006406189142,0,1,0.07492970727,0.9971888181,0,0,1.51490679,1.649336143,-1.361403224,1.572731628,-0.1166163978,0.1691343225,0.2658524842,-1.434016062,1.555516429,1.308909247,1.697035266,-0.2513504771,-0.1213116638,-0.4012372987,0.01407685362,0,0.123116318,-0.09045926397,-0.2377506974,0.1876924402,0.1686340773,-0.002897849163,0.003776612033,0.07873405281,0.1058141204,-0.2717290797,-0.1176050764,0.2366663286,0.008991289416,0.008608479826,0.008608479826,0,0.01,0.11,0.11,0
