# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.41,-0.1771869478,-0.02340080552,-0.003992729407,-0.01592790655,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.54496929,1.550688329,-1.415203249,1.862821715,0.225005592,-0.1456878186,0.04231694855,-1.542584042,1.6493361,1.248587308,1.666166625,0.05243575321,0.09821027711,-0.6340630716,-0.04708298966,0.002303565044,-0.004244225802,-0.05860879944,-0.002269449752,0.01208138818,-0.002901865685,0.04917171639,0,0.004260130371,-0.06105620278,0.01906745337,0.01601836001,-0.001396016123,0.006648442853,0.03713881618,0.006648442853,0.1144339872,0.1231241396,0.002853972178,0.002362204716,4.35100076e-08
0.42,-0.1772283134,-0.02356016591,-0.004280311496,-0.01594416758,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.54449846,1.550711365,-1.415245692,1.862235627,0.2249828975,-0.1455670047,0.04228792989,-1.542092325,1.6493361,1.248629909,1.665556063,0.05262642774,0.09837046071,-0.6340770318,-0.04719963944,0.002180788478,-0.004199537734,-0.05856849978,-0.002128022829,0.01191996103,-0.002997769085,0.04924108021,0,0.004155839917,-0.06120022419,0.0193207476,0.01620206393,-0.001579197402,0.006655060596,0.03713963022,0.006655060596,0.1144576879,0.1230824999,0.00310735265,0.002362204716,4.35100076e-08
0.43,-0.1772725522,-0.02371968877,-0.004567323528,-0.01596039638,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.544026464,1.550733173,-1.415287687,1.861649942,0.2249616173,-0.1454478051,0.0422579522,-1.541599914,1.6493361,1.248671467,1.664944061,0.05281963522,0.09853248135,-0.6340928237,-0.04731589813,0.002058406935,-0.004154857907,-0.05852834338,-0.001986948345,0.01175909209,-0.003093404701,0.04931029162,0,0.004051775548,-0.06134388392,0.01957358731,0.01638533252,-0.001761828981,0.006661274584,0.03714044361,0.006661274584,0.1144830348,0.1230397201,0.003358271625,0.002362204716,4.35100076e-08
0.44,-0.177319657,-0.02387937368,-0.004853475707,-0.01597657655,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.543553305,1.550753757,-1.415329236,1.861064659,0.2249417478,-0.1453302142,0.04222701815,-1.541106811,1.6493361,1.248711985,1.664330622,0.05301537109,0.09869633467,-0.634110442,-0.04743164823,0.001936543969,-0.004110230304,-0.05848837089,-0.001846367874,0.01159894411,-0.003188676319,0.04937928136,0,0.003948041416,-0.06148703778,0.01982572022,0.01656798205,-0.001943726809,0.00666708613,0.03714125641,0.00666708613,0.1145100239,0.1229956392,0.003606571566,0.002362204716,4.35100076e-08
0.45,-0.1773696179,-0.02403922008,-0.005138482595,-0.01599269197,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.543078988,1.550773122,-1.415370338,1.860479775,0.2249232842,-0.1452142247,0.04219513139,-1.540613018,1.6493361,1.248751466,1.663715751,0.05321362829,0.0988620145,-0.6341298793,-0.04754677419,0.001815321113,-0.004065698414,-0.05844862227,-0.001706420847,0.01143967708,-0.003283489234,0.04944798113,0,0.003844740153,-0.06162954376,0.0200768976,0.01674983153,-0.002124709777,0.006672496957,0.03714206869,0.006672496957,0.1145386494,0.1229500964,0.003852096206,0.002362204716,4.35100076e-08
0.46,-0.1774224219,-0.02419922725,-0.005422063112,-0.01600872673,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.54260352,1.550791276,-1.415410995,1.859895289,0.2249062199,-0.145099828,0.0421622965,-1.540118538,1.6493361,1.248789913,1.663099456,0.05341439727,0.09902951281,-0.6341511264,-0.04766116239,0.001694857883,-0.00402130523,-0.0584091368,-0.001567244549,0.01128144829,-0.003377750241,0.04951632369,2.220446049e-14,0.003741972869,-0.06177126206,0.02032687423,0.01693070273,-0.00230459972,0.006677509181,0.03714288054,0.006677509181,0.1145689039,0.1229029311,0.004094690806,0.002362204716,4.35100076e-08
0.47,-0.1774780535,-0.0243593943,-0.005703940529,-0.01602466519,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.542126909,1.550808224,-1.415451208,1.859311197,0.2248905475,-0.1449870135,0.042128519,-1.539623375,1.6493361,1.248827333,1.662481743,0.05361766601,0.09919881984,-0.6341741724,-0.04777470117,0.001575271774,-0.003977093248,-0.05836995308,-0.001428974119,0.0111244123,-0.003471367642,0.04958424281,-2.220446049e-14,0.003639839151,-0.06191205504,0.02057540843,0.01711042015,-0.002483221413,0.006682125311,0.03714369205,0.006682125311,0.1146007784,0.122853983,0.004334202401,0.002362204716,4.351000737e-08
0.48,-0.1775364941,-0.02451972018,-0.005983842477,-0.01604049196,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.541649162,1.550823977,-1.415490979,1.858727498,0.2248762578,-0.1448757694,0.04209380532,-1.539127532,1.6493361,1.248863731,1.661862623,0.05382342009,0.09936992404,-0.6341990046,-0.04788728081,0.00145667827,-0.003933104462,-0.05833110902,-0.001291742555,0.01096872096,-0.003564251244,0.04965167324,0,0.003538437062,-0.06205178728,0.02082226204,0.01728881104,-0.002660402568,0.006686348242,0.03714450332,0.006686348242,0.1146342625,0.1228030929,0.004570480053,0.002362204716,4.35100076e-08
0.49,-0.1775977228,-0.02468020371,-0.006261500939,-0.01605619186,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.541170289,1.550838544,-1.41553031,1.858144187,0.2248633403,-0.1447660821,0.04205816281,-1.538631016,1.6493361,1.248899115,1.661242105,0.05403164271,0.09954281215,-0.6342256086,-0.04799879352,0.00133919084,-0.003889380367,-0.05829264184,-0.001155680708,0.01081452341,-0.003656312355,0.0497185508,0,0.003437863143,-0.06219032551,0.02106720047,0.01746570541,-0.002835973834,0.006690181244,0.03714531445,0.006690181244,0.1146693439,0.1227501022,0.004803375091,0.002362204716,4.35100076e-08
0.5,-0.1776617158,-0.02484084355,-0.006536652258,-0.01607175001,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.540690301,1.550851936,-1.415569204,1.85756126,0.2248517835,-0.1446579369,0.04202159968,-1.53813383,1.6493361,1.248933494,1.660620202,0.05424231472,0.0997174692,-0.6342539684,-0.0481087244,0.001222817301,-0.003845569944,-0.05825821328,-0.001020109577,0.01066585047,-0.003746514225,0.04978491526,2.220446049e-14,0.003336747366,-0.06233222208,0.02130950209,0.01764534298,-0.003009094091,0.006693627961,0.03714612556,0.006693627961,0.1147060092,0.122694854,0.005032741354,0.002362204716,4.35100076e-08
0.51,-0.1777284467,-0.02500163819,-0.006809037129,-0.01608715173,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.540209214,1.550864164,-1.415607659,1.856978678,0.2248415824,-0.1445512784,0.04198413454,-1.537635981,1.6493361,1.248966862,1.65999688,0.05445540974,0.09989392263,-0.6342840593,-0.04817800165,0.001097807978,-0.003764373144,-0.05857313408,-0.0008082192412,0.01089280729,-0.003744314915,0.04986051609,0,0.003095632727,-0.06292343668,0.02150222769,0.01824731114,-0.003115312985,0.006696691942,0.0371469366,0.006696691942,0.1147442432,0.1226377925,0.005255758905,0.002362204716,4.351000737e-08
0.52,-0.1777978865,-0.02516258601,-0.007078400604,-0.0161023826,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.539727434,1.550875142,-1.415645303,1.856392947,0.2248335002,-0.1444423503,0.04194669139,-1.537137376,1.6493361,1.248997818,1.659367645,0.05467043202,0.1000763957,-0.6343152124,-0.04828563573,0.0009843153015,-0.00372164444,-0.05853631735,-0.0006763460362,0.01074428369,-0.003833276689,0.04992537581,-2.220446049e-14,0.002997952863,-0.06305806719,0.02174003165,0.01841912991,-0.003284957835,0.006699333492,0.03714773214,0.006699333492,0.1147840292,0.1226377925,0.005215972842,0.002362204716,4.351000737e-08
0.53,-0.1778700038,-0.02532368523,-0.007344492092,-0.01611742847,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.539244578,1.550884985,-1.41568252,1.855807584,0.2248267368,-0.1443349075,0.04190835862,-1.536638122,1.6493361,1.249027797,1.658737064,0.05488783233,0.100260587,-0.634348062,-0.04839179086,0.0008723640368,-0.003679341428,-0.05850001355,-0.0005461449174,0.01059781686,-0.00392107582,0.04998943624,0,0.002901472717,-0.06319098819,0.02197501967,0.01858879442,-0.003452342819,0.006701601915,0.03714852811,0.006701601915,0.1148253494,0.1226377925,0.005174652695,0.002362204716,4.35100076e-08
0.54,-0.1779447646,-0.02548493392,-0.007607065355,-0.0161322754,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.53876066,1.550893709,-1.415719313,1.855222584,0.2248212753,-0.1442289293,0.04186914787,-1.536138228,1.6493361,1.249056812,1.658105155,0.05510758253,0.100446475,-0.6343825854,-0.04849636896,0.0007620576019,-0.003637503096,-0.05846425622,-0.0004177360902,0.01045354216,-0.004007631227,0.05005263825,0,0.002806281338,-0.06332207694,0.02220697494,0.01875614807,-0.003617313336,0.006703502279,0.03714932466,0.006703502279,0.1148681842,0.1226377925,0.005131817919,0.002362204716,4.35100076e-08
0.55,-0.1780221325,-0.02564633003,-0.007865878513,-0.01614690972,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.538275696,1.550901329,-1.415755688,1.854637941,0.224817098,-0.1441243939,0.04182907155,-1.535637701,1.6493361,1.249084875,1.657471934,0.05532965228,0.1006340365,-0.6344187586,-0.04859927389,0.0006534974114,-0.003596167911,-0.05842907823,-0.0002912376152,0.01031159221,-0.00409286333,0.05011492373,0,0.002712466247,-0.06345121294,0.02243568418,0.01892103698,-0.003779717714,0.00670503999,0.03715012193,0.00670503999,0.1149125128,0.1226377925,0.005087489368,0.002362204716,4.35100076e-08
0.56,-0.1781020688,-0.02580787136,-0.008120694041,-0.01616131799,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.537789703,1.550907864,-1.41579165,1.85405365,0.2248141856,-0.144021278,0.04178814292,-1.535136552,1.6493361,1.249112,1.656837422,0.05555400912,0.1008232468,-0.6344565557,-0.04870041142,0.0005467828788,-0.003555373826,-0.05839451179,-0.0001667654082,0.01017209699,-0.004176694051,0.0501762356,0,0.002620113437,-0.06357827784,0.02266093769,0.01908331004,-0.003939407202,0.006706220786,0.03715092009,0.006706220786,0.1149583129,0.1226377925,0.005041689267,0.002362204716,4.35100076e-08
0.57,-0.1781845323,-0.02596955559,-0.008371278771,-0.01617548704,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.537302699,1.550913332,-1.415827203,1.853469705,0.2248125179,-0.143919557,0.04174637598,-1.53463479,1.6493361,1.249138201,1.656201639,0.0557806185,0.1010140799,-0.6344959498,-0.04879968925,0.0004420114185,-0.003515158268,-0.05836058845,-4.443324004e-05,0.01003518378,-0.004259046809,0.05023651779,0,0.002529307367,-0.06370315551,0.02288252933,0.0192428189,-0.004096235975,0.00670705073,0.0371517193,0.00670705073,0.115005561,0.1226377925,0.004994441191,0.002362204716,4.35100076e-08
0.58,-0.1782694795,-0.02613138026,-0.008617403887,-0.01618940393,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.536814702,1.550917752,-1.415862355,1.852886099,0.2248120736,-0.1438192052,0.04170378551,-1.534132425,1.6493361,1.249163494,1.655564607,0.05600944379,0.1012065081,-0.6345369122,-0.04889701699,0.0003392784479,-0.003475558144,-0.05832733906,7.564726341e-05,0.009900977199,-0.004339846519,0.05029571524,0,0.002440130966,-0.06382573201,0.02310025657,0.01939941797,-0.004250061125,0.006707536203,0.03715251974,0.006707536203,0.1150542322,0.1226377925,0.004945770039,0.002362204716,4.35100076e-08
0.59,-0.1783568648,-0.02629334278,-0.008858844933,-0.01620305596,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.536325732,1.550921145,-1.415897111,1.852302826,0.2248128301,-0.1437201954,0.04166038705,-1.533629468,1.6493361,1.249187895,1.65492635,0.05624044636,0.1014005023,-0.6345794128,-0.04899230619,0.0002386773902,-0.003436609831,-0.05829479383,0.0001933666211,0.009769599201,-0.004419019597,0.05035377394,2.220446049e-14,0.002352665631,-0.06394589558,0.0233139204,0.01955296441,-0.004400742662,0.006707683898,0.03715332158,0.006707683898,0.1151043003,0.1226377925,0.004895702007,0.002362204716,4.35100076e-08
0.6,-0.1784466401,-0.02645544045,-0.009095381807,-0.01621643069,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.535835809,1.550923532,-1.415931477,1.851719878,0.2248147637,-0.1436224994,0.04161619685,-1.53312593,1.6493361,1.249211422,1.654286891,0.05647358556,0.101596032,-0.6346234202,-0.04908547028,0.000140299676,-0.00339834918,-0.05826298232,0.000308617497,0.009641169072,-0.004496493954,0.05041064086,-2.220446049e-14,0.002266991224,-0.06406353667,0.02352332544,0.01970331816,-0.004548143511,0.006707500813,0.037154125,0.006707500813,0.1151557377,0.1226377925,0.004844264566,0.002362204716,4.351000737e-08
0.61,-0.1785387553,-0.02661767043,-0.009326798761,-0.01622951592,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.535344954,1.550924935,-1.41596546,1.851137248,0.2248178499,-0.1435260877,0.04157123191,-1.532621823,1.6493361,1.249234092,1.653646256,0.05670881882,0.1017930651,-0.6346689017,-0.04917642463,4.42347466e-05,-0.003360811507,-0.05823193338,0.0004212947,0.009515803438,-0.004572198995,0.05046626405,-2.220446049e-14,0.002183186075,-0.06417854791,0.02372827988,0.01985034189,-0.004692129509,0.006706994246,0.0371549302,0.006706994246,0.1152085159,0.1226377925,0.004791486435,0.002362204716,4.35100076e-08
0.62,-0.1786331583,-0.02678002977,-0.009552884406,-0.0162422997,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.53485319,1.550925377,-1.415999068,1.850554929,0.2248220629,-0.1434309297,0.04152550992,-1.532117161,1.6493361,1.249255924,1.65300447,0.05694610161,0.1019915686,-0.6347158229,-0.0492650865,-4.942994436e-05,-0.003324031596,-0.05820167525,0.0005312951837,0.009393616271,-0.004646065622,0.05052059252,2.220446049e-14,0.002101326977,-0.06429082413,0.02392859551,0.01999390106,-0.004832569401,0.006706171787,0.03715573736,0.006706171787,0.1152626048,0.1226377925,0.004737397556,0.002362204716,4.351000782e-08
0.63,-0.1787297946,-0.02694251538,-0.009773431707,-0.01625477032,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.534360539,1.550924883,-1.416032309,1.849972912,0.2248273758,-0.1433369935,0.04147904927,-1.531611955,1.6493361,1.249276937,1.652361562,0.05718538757,0.1021915076,-0.6347641486,-0.04935137506,-0.0001406089279,-0.003288043692,-0.05817223547,0.000638518047,0.009274718891,-0.004718026231,0.05057357636,-2.220446049e-14,0.002021489188,-0.06440026236,0.0241240877,0.02013386387,-0.004969334843,0.00670504131,0.03715654669,0.00670504131,0.1153179733,0.1226377925,0.00468202907,0.002362204716,4.35100076e-08
0.64,-0.1788286078,-0.02710512409,-0.009988237984,-0.01626691631,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.533867025,1.550923477,-1.416065189,1.84939119,0.224833761,-0.1432442463,0.041431869,-1.531106219,1.6493361,1.249297152,1.651717559,0.05742662845,0.1023928462,-0.634813842,-0.04943521139,-0.0002292187177,-0.003252881501,-0.05814364093,0.0007428645336,0.009159219973,-0.004788014708,0.05062516664,4.440892099e-14,0.001943746428,-0.06450676181,0.02431457545,0.0202701013,-0.00510230039,0.00670361097,0.0371573584,0.00670361097,0.1153745891,0.1226377925,0.004625413293,0.002362204716,4.351000782e-08
0.65,-0.1789295395,-0.02726785259,-0.01019710491,-0.01627872647,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.533372673,1.550921185,-1.416097718,1.848809753,0.2248411896,-0.1431526541,0.04138398886,-1.530599967,1.6493361,1.249316589,1.651072492,0.0576697742,0.1025955472,-0.634864865,-0.04951651846,-0.0003151778068,-0.003218578183,-0.05811591787,0.0008442380319,0.009047225547,-0.004855966436,0.05067531549,-4.440892099e-14,0.00186817088,-0.06461022388,0.02449988134,0.02040248708,-0.005231343504,0.006701889194,0.03715817269,0.006701889194,0.1154324188,0.1226377925,0.004567583689,0.002362204716,4.351000737e-08
0.66,-0.1790325294,-0.02743069746,-0.01039983853,-0.01629018983,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.532877508,1.550918033,-1.416129904,1.848228594,0.224849632,-0.1430621819,0.04133542919,-1.530093214,1.6493361,1.249335271,1.65042639,0.05791477301,0.1027995721,-0.6349171784,-0.04957378517,-0.000403201259,-0.003163519432,-0.05829806792,0.0009883544352,0.009159837164,-0.004867877462,0.05073293238,2.220446049e-14,0.001709486507,-0.06498177042,0.02465462914,0.02078307741,-0.00531851236,0.006699884675,0.03715898977,0.006699884675,0.1154914276,0.1226377925,0.004508574845,0.002362204716,4.351000782e-08
0.67,-0.1791375152,-0.02759365519,-0.01059624922,-0.01630129567,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.53238177,1.550914001,-1.416161539,1.847645613,0.2248595156,-0.1429705835,0.04128675042,-1.529585885,1.6493361,1.249352366,1.649776572,0.05816131931,0.1030074029,-0.6349703636,-0.04963392314,-0.0004871683064,-0.003115002722,-0.05842701474,0.001117462041,0.009218910829,-0.004891557902,0.0507867267,0,0.001575141803,-0.06527991937,0.02481041505,0.02109429303,-0.005411266828,0.006697584012,0.03715980088,0.006697584012,0.1155021639,0.1226377925,0.004448422448,0.002362204716,4.35100076e-08
0.68,-0.1792444327,-0.02775672215,-0.01078615172,-0.01631203351,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.531885431,1.550909129,-1.416192689,1.847061343,0.2248706902,-0.1428783944,0.04123783484,-1.529078018,1.6493361,1.249368117,1.649123773,0.05840942346,0.1032183458,-0.6350244762,-0.04970717509,-0.0005647016657,-0.003083464628,-0.05840225336,0.001209422141,0.009118237472,-0.004952924085,0.05083232324,0,0.001506311477,-0.06537405394,0.02497917078,0.02121467797,-0.0055277304,0.006695002251,0.03716060863,0.006695002251,0.1154742372,0.1226377925,0.004387163258,0.002362204716,4.35100076e-08
0.69,-0.179353216,-0.0279198946,-0.01096936515,-0.01632239312,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.531388359,1.550903482,-1.416223524,1.846477321,0.2248827844,-0.142787212,0.0411883056,-1.528569694,1.6493361,1.24938318,1.648470032,0.05865921516,0.1034304926,-0.6350797535,-0.0497776095,-0.0006392775984,-0.003052913942,-0.05837845229,0.001298042693,0.00902145605,-0.005012011091,0.05087629768,0,0.001439923202,-0.06546476885,0.02514207355,0.02133072353,-0.005639810272,0.006692165402,0.03716141992,0.006692165402,0.1154432358,0.1226377925,0.004324835085,0.002362204716,4.35100076e-08
0.7,-0.1794637971,-0.02808316872,-0.01114571294,-0.01633236452,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.530890583,1.550897089,-1.416254053,1.845893536,0.2248957648,-0.1426969975,0.04113818549,-1.528060931,1.6493361,1.24939758,1.647815384,0.0589106359,0.1036437998,-0.6351361516,-0.04984515881,-0.0007108244645,-0.003023381062,-0.05835563431,0.001383237746,0.008928659282,-0.005068761861,0.05091860721,0,0.001376041644,-0.0655519761,0.02529896404,0.02144231699,-0.005747398491,0.006689083161,0.03716223497,0.006689083161,0.1154090188,0.1226377925,0.004261476762,0.002362204716,4.35100076e-08
0.71,-0.1795761068,-0.02824654057,-0.01131502292,-0.01634193798,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.530392132,1.550889981,-1.416284286,1.84530998,0.2249095972,-0.1426077109,0.04108749787,-1.527551745,1.6493361,1.24941134,1.647159865,0.05916362554,0.103858223,-0.6351936256,-0.04990975738,-0.0007792725878,-0.002994895823,-0.05833382157,0.001464923494,0.008839937279,-0.00512312082,0.05095921004,0,0.001314729929,-0.06563558994,0.02544968655,0.02154934842,-0.005850389989,0.006685765456,0.03716305403,0.006685765456,0.1153714499,0.1226377925,0.004197128122,0.002362204716,4.35100076e-08
0.72,-0.1796900736,-0.02841000612,-0.01147712724,-0.016351104,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0,0,1.529893034,1.550882188,-1.416314235,1.844726642,0.2249242465,-0.1425193115,0.04103626666,-1.527042153,1.6493361,1.249424487,1.646503509,0.05941812241,0.1040737165,-0.6352521295,-0.04997134139,-0.0008445542534,-0.002967487491,-0.05831303556,0.00154301828,0.008755377553,-0.005175033882,0.0509980654,0,0.001256049637,-0.06571552676,0.02559408902,0.02165171067,-0.005948682583,0.006682222442,0.03716387732,0.006682222442,0.1153303973,0.1226377925,0.004131829971,0.002362204716,4.35100076e-08
