# L_phi_L=1.049696303,L_phi_R=0.3137235915
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
9.06,-0.6211998746,-0.1044913504,0.4082153276,0.02435866167,-0.06495423883,0.9978882437,0.2084598998,0.9780309147,0,0.5,1.219605955,1.619251837,-1.540741467,1.65289383,0.6783979926,-0.1372271638,-0.3485901988,-1.213509171,1.649336143,1.037091542,1.188725201,0.5633414323,0.5241711757,-0.8349022566,0.182712049,0.1467089056,-0.1588526619,0.02226896734,-0.2199780169,0.1035371948,0.1541465048,-0.1889899357,0,0.2637290482,0.2376095247,-0.4784317713,-0.3900288718,0.1330023566,0.008178726587,0.03772783239,0.008178726587,0.035,0.24,0.075,0,0
9.07,-0.6170955553,-0.1042461906,0.4126479401,0.02467325031,-0.06495423883,0.9978882437,0.2133474283,0.9769763942,0,0.5,1.221433075,1.620718926,-1.542329993,1.653116519,0.6761982124,-0.1361917919,-0.3470487338,-1.21539907,1.649336143,1.039728833,1.191101297,0.5585571146,0.520270887,-0.8335722331,0.1843623244,0.1487457754,-0.1600425619,0.02208060729,-0.2223939257,0.1052371136,0.1553113618,-0.1903378691,0,0.2653050054,0.2403971578,-0.4820084239,-0.3933042485,0.1357864127,0.008190594025,0.03770025213,0.008190594025,0.035,0.24,0.075,0,0
9.08,-0.6129469293,-0.1039978864,0.4170764905,0.02498755065,-0.06495423883,0.9978882437,0.2182296231,0.9758974493,0,0.5,1.223276698,1.622206384,-1.543930419,1.653337325,0.6739742732,-0.1351394207,-0.3454956201,-1.217302449,1.649336143,1.042381883,1.193505268,0.5537370303,0.5163378445,-0.8322143689,0.1859953544,0.1507923717,-0.1612132089,0.02187173467,-0.224808622,0.1069537173,0.1564575188,-0.1916573797,0,0.2668417592,0.2431788583,-0.4855467117,-0.3965406646,0.1386006617,0.008202742812,0.03767323701,0.008202742812,0.03,0.24,0.08,0,0
9.09,-0.6087540428,-0.1037464408,0.4214998467,0.02530148235,-0.06495423883,0.9978882437,0.2231063621,0.9747941071,0,0,1.225136652,1.623714307,-1.545542551,1.653556043,0.6717261869,-0.1340698836,-0.3439310449,-1.219219022,1.649336143,1.0450503,1.195937057,0.5488815632,0.5123724378,-0.8308283623,0.1876104523,0.1528481978,-0.1623639943,0.02164214452,-0.2272214907,0.1086866743,0.1575842454,-0.1929373225,0,0.2683054673,0.245953856,-0.4890256705,-0.39972428,0.1414209536,0.008215178565,0.03764680595,0.008215178565,0.03,0.24,0.08,0,0
9.1,-0.6045169534,-0.1034918582,0.4259168899,0.02561496602,-0.06495423883,0.9978882437,0.2231063621,0.9747941071,0,0.5,1.227012756,1.625242789,-1.547166191,1.653772464,0.669453972,-0.1329830168,-0.3423552025,-1.221148396,1.649336143,1.047733355,1.198396595,0.5439913065,0.508375195,-0.8294141528,0.1892069459,0.1549127504,-0.1634943241,0.02139164709,-0.2296319229,0.1104356383,0.1586908194,-0.1942034523,0,0.2697789644,0.24872139,-0.4924959827,-0.4028851701,0.1443058678,0.008227906956,0.0376209792,0.008227906956,0.03,0.235,0.08,0,0
9.11,-0.6002357298,-0.1032341433,0.4303265145,0.02592792317,-0.06495423883,0.9978882437,0.2279775235,0.973666395,0,0.5,1.228904826,1.626791917,-1.548801134,1.653986381,0.6671576528,-0.1318786604,-0.3407682943,-1.22309043,1.649336143,1.050431145,1.200883809,0.5390663467,0.5043463433,-0.8279710941,0.1907841773,0.1569855189,-0.1646036192,0.02112006795,-0.2320393159,0.1122002488,0.1597765267,-0.1954322256,0,0.2711892057,0.2514807092,-0.4959127143,-0.4059946982,0.1472034556,0.008240933716,0.03759577267,0.008240933716,0.025,0.23,0.085,0,0
9.12,-0.5959104515,-0.1029733018,0.4347276279,0.02624027627,-0.06495423883,0.9978882437,0.2328429855,0.9725143413,0,0,1.230812668,1.628361772,-1.55044717,1.654197581,0.6648372596,-0.130756658,-0.339170529,-1.225044752,1.649336143,1.053143037,1.203398616,0.5341072195,0.5002863964,-0.8264990595,0.1923415032,0.159065986,-0.1656913155,0.02082724817,-0.2344430732,0.1139801302,0.1608406618,-0.1966357766,0,0.2725760133,0.2542310716,-0.4993002642,-0.4090666545,0.1501418529,0.008254264627,0.03757120549,0.008254264627,0.025,0.235,0.085,0,0
9.13,-0.5915412092,-0.10270934,0.4391191509,0.02655194873,-0.06495423883,0.9978882437,0.2328429855,0.9725143413,0,0.5,1.232736083,1.629952432,-1.552104084,1.654405854,0.6624928289,-0.1296168567,-0.3375621224,-1.22701111,1.649336143,1.055868797,1.205940927,0.5291142169,0.4961957298,-0.824997641,0.1938782952,0.161153628,-0.1667568641,0.0205130444,-0.2368426049,0.1157748924,0.1618825281,-0.1977989878,0,0.2738925654,0.2569717449,-0.502629682,-0.4120826444,0.1530872839,0.008267905528,0.03754729465,0.008267905528,0.025,0.23,0.085,0.005,0
9.14,-0.587128104,-0.1024422653,0.4435000175,0.02686286489,-0.06495423883,0.9978882437,0.2377026264,0.9713379749,0,0.5,1.234674866,1.631563968,-1.553771652,1.654610984,0.6601244029,-0.1284591077,-0.3359432971,-1.2289891,1.649336143,1.058607722,1.208510645,0.5240879201,0.4920749034,-0.8234667682,0.1953939398,0.1632479145,-0.1677997321,0.02017732905,-0.2392373273,0.1175841309,0.1629014382,-0.1989397103,0,0.2751970451,0.2597020063,-0.5059368497,-0.4150630615,0.1560811934,0.008281862306,0.0375240587,0.008281862306,0.02,0.225,0.09,0,0
9.15,-0.5826712478,-0.1021720855,0.4478691748,0.02717295002,-0.06495423883,0.9978882437,0.2425563248,0.970137325,0,0.5,1.236628805,1.633196447,-1.55544965,1.654812757,0.6577320296,-0.1272832664,-0.3343142827,-1.230978497,1.649336143,1.061359693,1.211107665,0.5190285516,0.4879242727,-0.8219059562,0.1968741429,0.1643485499,-0.1677525779,0.01981997934,-0.2426485449,0.1187078202,0.1648142176,-0.2000488339,0,0.2764617379,0.2624211426,-0.5092046776,-0.4179965601,0.1591034727,0.008296140897,0.03750151349,0.008296140897,0.02,0.225,0.09,0,0
9.16,-0.578170763,-0.1018988093,0.4522255831,0.02748213034,-0.06495423883,0.9978882437,0.2474039593,0.9689124217,0,0.5,1.238597546,1.634839933,-1.557127175,1.655010957,0.6553055441,-0.1260961882,-0.3326661406,-1.232978986,1.649336143,1.06412431,1.213731876,0.5139365048,0.4837443071,-0.8203149215,0.1982964375,0.1620795932,-0.1640808821,0.01944087331,-0.249496523,0.1174977166,0.1698102225,-0.2011194355,0,0.2776656042,0.26512845,-0.5124200941,-0.4208745253,0.1621385113,0.008310682004,0.03747967568,0.008310682004,0.02,0.225,0.09,0,0
9.17,-0.5736267821,-0.1016224462,0.456568216,0.027790333,-0.06495423883,0.9978882437,0.2522454086,0.9676632957,0,0.5,1.240580511,1.636460729,-1.558767984,1.655205366,0.6528105789,-0.1249212111,-0.3309680383,-1.23499018,1.649336143,1.066900966,1.216383161,0.5088123039,0.4795355619,-0.8186935364,0.1997615735,0.1640340888,-0.1648868008,0.01904001494,-0.2520208133,0.11926365,0.1709174584,-0.2021682811,0,0.2788637338,0.2678232343,-0.5156173698,-0.4237157975,0.1652259112,0.008325265394,0.03745856216,0.008325265394,0.015,0.225,0.095,0,0
9.18,-0.569039448,-0.1013430062,0.4608960602,0.02809748609,-0.06495423883,0.9978882437,0.2570805519,0.9663899781,0,0,1.242578127,1.63810107,-1.560416852,1.655395766,0.6502903708,-0.1237285746,-0.3292588638,-1.237011863,1.649336143,1.069689604,1.219061393,0.5036561302,0.4752984039,-0.8170412773,0.2012041747,0.1659901386,-0.1656647986,0.01861729404,-0.254540257,0.121041764,0.1720027268,-0.20317535,0,0.2799928915,0.270504811,-0.5187572417,-0.4264965975,0.1683193747,0.008340168134,0.03743818769,0.008340168134,0.015,0.225,0.095,0,0
9.19,-0.5644089135,-0.1010605002,0.4652081158,0.02840351863,-0.06495423883,0.9978882437,0.2570805519,0.9663899781,0,0.5,1.244590168,1.639760971,-1.5620735,1.655581939,0.6477449682,-0.1225181569,-0.3275388365,-1.239043616,1.649336143,1.072489533,1.221766441,0.4984685578,0.4710334379,-0.8153580835,0.2026237287,0.1679471913,-0.1664144136,0.01817266313,-0.2570542701,0.1228316383,0.1730654114,-0.2041457596,0,0.2810705201,0.2731725049,-0.521850559,-0.4292223479,0.1714310135,0.008355395513,0.03741856858,0.008355395513,0.015,0.22,0.095,0,0
9.2,-0.5597353416,-0.1007749397,0.4695033958,0.0287083606,-0.06495423883,0.9978882437,0.2619092681,0.9650925009,0,0.5,1.246616406,1.641440443,-1.563737644,1.655763666,0.6451744255,-0.1212898405,-0.3258081824,-1.241085074,1.649336143,1.075300238,1.224498166,0.4932500522,0.4667412145,-0.8136437734,0.204019739,0.1699046926,-0.1671352021,0.01770609102,-0.2595622734,0.1246328403,0.174104905,-0.2050916378,0,0.2821370306,0.2758256508,-0.5249226991,-0.4319063111,0.1745900291,0.008370952837,0.03739972003,0.008370952837,0.01,0.22,0.1,0,0
9.21,-0.5550189048,-0.1004863372,0.4737809267,0.02901194288,-0.06495423883,0.9978882437,0.2667314367,0.9637708964,0,0.5,1.248656603,1.64313949,-1.565408996,1.655940727,0.6425788028,-0.1200435121,-0.3240671333,-1.24313599,1.649336143,1.078121608,1.227256423,0.4880008252,0.4624221514,-0.8118978731,0.205391725,0.1718620857,-0.1678267394,0.01721756277,-0.2620636914,0.1264449256,0.1751206099,-0.2060014147,0,0.2831560867,0.2784635929,-0.5279510946,-0.43453461,0.1777694064,0.008386845426,0.03738165582,0.008386845426,0.01,0.22,0.1,0,0
9.22,-0.5502597854,-0.1001947053,0.478039748,0.02931419731,-0.06495423883,0.9978882437,0.271546937,0.9624251976,0,0.5,1.25071052,1.644858111,-1.567087264,1.656112902,0.6399581659,-0.1187790629,-0.3223159272,-1.245196004,1.649336143,1.080953169,1.230041059,0.4827213142,0.4580768053,-0.8101201791,0.2067392221,0.1738188116,-0.1684886199,0.01670707976,-0.2645579534,0.1282674377,0.1761119377,-0.2068723263,0,0.2841196186,0.2810856848,-0.5309307573,-0.4371035835,0.1809626096,0.008403078608,0.03736439029,0.008403078608,0.005,0.22,0.1,0,0
9.23,-0.5454581753,-0.09990005786,0.4822789125,0.02961505667,-0.06495423883,0.9978882437,0.2763556486,0.9610554383,0,0,1.252777912,1.646596299,-1.56877215,1.656279973,0.6373125863,-0.1174963885,-0.3205548079,-1.247264728,1.649336143,1.083794365,1.232851915,0.4774120067,0.4537057694,-0.808310553,0.2080617821,0.1757743093,-0.1691204571,0.01617465969,-0.2670444926,0.1300999087,0.17707831,-0.2077115819,0,0.2850520841,0.2836912902,-0.5338771865,-0.4396208192,0.1841871631,0.008419657721,0.03734793735,0.008419657721,0.005,0.22,0.105,0,0
9.24,-0.5406142758,-0.09960240905,0.4864974861,0.02991445467,-0.06495423883,0.9978882437,0.2763556486,0.9610554383,0,0.5,1.25485853,1.648354042,-1.570463354,1.65644172,0.6346421414,-0.1161953894,-0.3187840248,-1.249341843,1.649336143,1.086644886,1.235688828,0.4720732348,0.4493095612,-0.8064686813,0.209423754,0.09821011052,-0.08499168984,0.01560363503,-0.349931117,0.07809062686,0.2521392072,-0.2085090116,0,0.2859211357,0.286279782,-0.5367701311,-0.4420743286,0.1874184921,0.008436588106,0.03733230997,0.008436588106,0.005,0.21,0.105,0.005,0
9.25,-0.5357282973,-0.09930177385,0.4906945481,0.03021232596,-0.06495423883,0.9978882437,0.2811574513,0.9596616527,0,0.5,1.256952768,1.649336143,-1.571313271,1.656597756,0.6311428302,-0.1154144831,-0.3162626327,-1.251426934,1.649336143,1.089504097,1.238551626,0.4667055335,0.4448888179,-0.8045944964,0.2109935746,0,0.02131897659,0.01504418948,-0.453708084,0.0128606609,0.3471805928,-0.2092836304,0,0.2867900823,0.288850543,-0.5396497713,-0.444484772,0.1907031989,0.00844802043,0.03731752112,0.00844802043,0,0.21,0.11,0,0
9.26,-0.5308004596,-0.09899816784,0.4948691908,0.03050860613,-0.06495423883,0.9978882437,0.2859522251,0.9582438755,0,0.5,1.259062704,1.649336143,-1.571100082,1.656748198,0.6266057494,-0.1152858765,-0.3127908268,-1.25351977,1.649336143,1.092371998,1.241440132,0.4613090358,0.4404439702,-0.8026874644,0.212510004,0,0.02282532959,0.0144462282,-0.4579217482,0.01464470027,0.3507516712,-0.2100101361,0,0.2875766775,0.2914029655,-0.5424642572,-0.4468233758,0.1939793351,0.008452307006,0.03730358246,0.008452307006,0,0.21,0.11,0,0
9.27,-0.5258309912,-0.09869160724,0.4990205197,0.03080323168,-0.06495423883,0.9978882437,0.2907398501,0.9568021423,0.5,0.5,1.261187804,1.649336143,-1.570871828,1.65689266,0.6220265319,-0.1151394295,-0.30928331,-1.255619871,1.649336143,1.095247765,1.244354161,0.4558843932,0.4359757365,-0.8007476711,0.214001399,0,0.02437744821,0.01382656381,-0.4621254493,0.0164715152,0.3543232041,-0.2107083741,0,0.2883470383,0.2939364516,-0.5452556533,-0.4491116317,0.1972957031,0.008456627799,0.03729050611,0.008456627799,0,0.21,0.11,0,0
9.28,-0.5208201298,-0.09838210893,0.5031476538,0.03109614009,-0.05996400648,0.9982005399,0.2955202067,0.9553364891,0,0.5,1.263327818,1.649336143,-1.570628054,1.657030926,0.6174052774,-0.1149747144,-0.305740078,-1.257726955,1.649336143,1.098131235,1.247293526,0.4504318367,0.4314846201,-0.798774714,0.2154670887,0,0.0259485139,0.01318529547,-0.4662923722,0.01835818263,0.357870277,-0.2113656951,0,0.2890602273,0.2964504129,-0.5479981676,-0.451334995,0.2006209689,0.008460982353,0.03727830301,0.008460982353,0,0.21,0.11,0,0
9.29,-0.5157681217,-0.09806969037,0.5072497249,0.03138726975,-0.05996400648,0.9982005399,0.3002931752,0.9538469526,0.5,0,1.265482488,1.649336143,-1.570368569,1.657162779,0.6127423537,-0.1147911325,-0.3021613752,-1.259840612,1.649336143,1.101021838,1.25025803,0.444951855,0.4269712702,-0.7967685043,0.2169064048,0,0.02756898387,0.01252253843,-0.4704501215,0.02028594838,0.3614185599,-0.2119923717,0,0.289751043,0.2989442706,-0.5507141849,-0.4535041597,0.2039807229,0.008465370195,0.03726698386,0.008465370195,0,0.21,0.11,0,0
9.3,-0.5106752217,-0.09775436967,0.5113258783,0.03167655999,-0.05497227503,0.9984878812,0.3002931752,0.9538469526,0,0,1.267651553,1.649336143,-1.570092879,1.657288004,0.6080378525,-0.1145882731,-0.2985471896,-1.261960536,1.649336143,1.103919348,1.253247473,0.4394447131,0.4224362286,-0.7947286971,0.2183187123,0,0.02919950445,0.0118384241,-0.4745599985,0.02227931544,0.3649318399,-0.2125719971,0,0.2903656097,0.3014174557,-0.5533694639,-0.4556007481,0.207333467,0.008469790838,0.03725655874,0.008469790838,0,0.205,0.11,0.005,0
9.31,-0.5055416933,-0.0974361655,0.5153752724,0.03196395109,-0.05497227503,0.9984878812,0.3002931752,0.9538469526,0,0,1.26983474,1.649336143,-1.569800884,1.657406388,0.6032922525,-0.1143654799,-0.2948978712,-1.264086256,1.649336143,1.106823004,1.256261647,0.4339110185,0.4178802211,-0.7926553624,0.219703355,0,0.03086889994,0.01113309982,-0.4786480985,0.02432053719,0.3684344169,-0.2131243188,0,0.2909703621,0.3038694089,-0.5560067406,-0.4576456303,0.2107289029,0.00847424378,0.03724703721,0.00847424378,0,0.205,0.11,0,0
9.32,-0.5003678082,-0.09711509717,0.5193970787,0.03224938424,-0.05497227503,0.9984878812,0.3002931752,0.9538469526,0.5,0,1.272031773,1.649336143,-1.569492195,1.657517719,0.5985057715,-0.1141222745,-0.2912135271,-1.266217499,1.649336143,1.109732708,1.259300341,0.4283509511,0.4133037648,-0.7905480734,0.2210596835,0,0.03258036293,0.01040672885,-0.4827161904,0.02640787691,0.3719279891,-0.2136323861,0,0.2915093427,0.3062995804,-0.5585903492,-0.4596199802,0.2141237482,0.008478728504,0.03723842828,0.008478728504,0,0.205,0.11,0,0
9.33,-0.4951538464,-0.09679118454,0.5233904821,0.0325328016,-0.04997916927,0.9987502604,0.3002931752,0.9538469526,0,-0.5,1.27424237,1.649336143,-1.569166391,1.657621787,0.5936786096,-0.1138581958,-0.2874942472,-1.268353823,1.649336143,1.112647801,1.262363337,0.4227650476,0.408707565,-0.7884068359,0.2223871061,0,0.03430721459,0.009659490242,-0.4867376674,0.02855750907,0.3753873653,-0.2141126699,0,0.2920383691,0.3087074301,-0.5611564515,-0.4615408694,0.2175599565,0.008483244474,0.03723074031,0.008483244474,0,0.205,0.11,0,0
9.34,-0.4899000959,-0.09646444805,0.5273546806,0.03281414625,-0.04997916927,0.9987502604,0.2955202067,0.9553364891,0.5,0,1.276466241,1.649336143,-1.568823319,1.657718382,0.5888112329,-0.1135726207,-0.2837403735,-1.270494949,1.649336143,1.115568185,1.265450411,0.4171534831,0.4040921563,-0.7862312364,0.2236849512,0,0.03608309095,0.008891578662,-0.4907432756,0.03074914789,0.3788415613,-0.2145442268,0,0.2924875629,0.3110924276,-0.5636601782,-0.4633855275,0.2209831674,0.008487791145,0.03722398139,0.008487791145,0,0.2,0.11,0,0
9.35,-0.4846068528,-0.09613490871,0.5312888854,0.0330933622,-0.04498481404,0.9989876708,0.2955202067,0.9553364891,0,0,1.278703091,1.649336143,-1.568462488,1.657807297,0.5839038002,-0.1132651292,-0.2799519579,-1.272640392,1.649336143,1.11849306,1.268561336,0.4115168813,0.399458301,-0.7840214047,0.2249526885,0,0.03786738792,0.008103204356,-0.494693211,0.03300698784,0.3822526899,-0.2149412443,0,0.2929050731,0.313454052,-0.5661327993,-0.4651685518,0.2244295034,0.008492367952,0.03721815855,0.008492367952,0,0.2,0.11,0,0
9.36,-0.4792744208,-0.09580258808,0.5351923208,0.03337039441,-0.04498481404,0.9989876708,0.2955202067,0.9553364891,0,-0.5,1.280952618,1.649336143,-1.568083814,1.657888329,0.5789568681,-0.1129350593,-0.276129431,-1.274789804,1.649336143,1.121422111,1.271695876,0.4058555533,0.3948066155,-0.7817771097,0.2261896475,0,0.03969538905,0.007294592849,-0.4986198363,0.03530985963,0.3856514173,-0.2153043581,0,0.2932936407,0.3157917924,-0.568576397,-0.4668900093,0.227900414,0.008496974317,0.03721327854,0.008496974317,0,0.2,0.11,0,0
9.37,-0.4739031115,-0.09546750828,0.5390642246,0.03364518877,-0.04498481404,0.9989876708,0.2907398501,0.9568021423,0.5,0,1.283214514,1.649336143,-1.56768686,1.657961275,0.5739706697,-0.1125819607,-0.2722729168,-1.276942848,1.649336143,1.124355048,1.274853794,0.4001697893,0.3901377154,-0.7794981055,0.2273952353,0,0.04156232587,0.006465984907,-0.5025174638,0.03766060034,0.3890323414,-0.2156329608,0,0.2936517653,0.3181051473,-0.5709903078,-0.4685486669,0.2313940625,0.008501609649,0.03720934767,0.008501609649,0,0.195,0.115,0,0
9.38,-0.4684932439,-0.09512969194,0.5429038475,0.03391769211,-0.03998933419,0.9992001067,0.2907398501,0.9568021423,0,0,1.285488466,1.649336143,-1.567271237,1.658025935,0.5689454951,-0.1122053547,-0.2683825934,-1.279099177,1.649336143,1.127291565,1.278034845,0.3944598863,0.3854522288,-0.7771841649,0.2285689465,0,0.04344463565,0.00561763633,-0.5063625601,0.04007273404,0.3923727702,-0.2159115268,0,0.2939268072,0.3203936247,-0.5733403289,-0.4701281132,0.2348685438,0.008506273339,0.03720637179,0.008506273339,0,0.195,0.11,0,0
9.39,-0.4630451446,-0.09478916225,0.5467104535,0.03418785221,-0.03998933419,0.9992001067,0.2907398501,0.9568021423,0.5,-0.5,1.287774156,1.649336143,-1.566836791,1.658082112,0.5638818695,-0.1118046274,-0.2644588657,-1.281258292,1.649336143,1.130230833,1.281238782,0.388726483,0.3807509476,-0.7748354795,0.2297101603,0,0.04536067344,0.004749817695,-0.510171473,0.04253523648,0.3956882499,-0.2161654979,0,0.2942059352,0.3226567427,-0.575683686,-0.4716539791,0.2383910449,0.008510964767,0.03720435513,0.008510964767,0,0.195,0.11,0,0
9.4,-0.4575591473,-0.09444594288,0.5504833199,0.03445561775,-0.0349928546,0.9993875625,0.2859522251,0.9582438755,0,0,1.290071257,1.649336143,-1.566383184,1.65812961,0.5587801547,-0.111379275,-0.2605019832,-1.283419947,1.649336143,1.133172893,1.284465349,0.3829696461,0.3760344078,-0.772451569,0.2308184027,0,0.04729085839,0.003862814241,-0.5139245115,0.04505897288,0.398959604,-0.2163717042,0,0.2944101835,0.3248940286,-0.577968872,-0.4731021352,0.2418989652,0.008515683297,0.037203303,0.008515683297,0,0.19,0.11,0,0
9.41,-0.452035593,-0.09410005804,0.5542217371,0.03472093839,-0.0349928546,0.9993875625,0.2859522251,0.9582438755,0.5,0,1.292379441,1.649336143,-1.565910275,1.658168238,0.5536409096,-0.1109286853,-0.2565123872,-1.285583665,1.649336143,1.136116995,1.287714289,0.3771899574,0.3713033865,-0.7700325794,0.231892907,0,0.04928432328,0.002956925533,-0.5176673364,0.04761566437,0.4022310204,-0.2165415299,0,0.2945787009,0.3271050197,-0.5802217357,-0.4744837687,0.2454220409,0.00852042828,0.03720321849,0.00852042828,0,0.19,0.11,0,0
9.42,-0.4464748297,-0.09375153243,0.5579250088,0.0349837647,-0.0299955002,0.9995500337,0.2859522251,0.9582438755,0,-0.5,1.29469837,1.649336143,-1.565417432,1.658197807,0.5484642362,-0.1104525286,-0.252490077,-1.28774908,1.649336143,1.139062782,1.29098534,0.37138774,0.3665585488,-0.7675783589,0.2329334289,0,0.0512771887,0.002032465431,-0.5213382027,0.05024116636,0.4054424515,-0.2166778857,0,0.2947218422,0.3292892628,-0.5824493952,-0.4758012536,0.2489676749,0.00852519905,0.03720410491,0.00852519905,0,0.19,0.11,0,0
9.43,-0.4408772123,-0.09340039123,0.5615924517,0.03524404819,-0.0299955002,0.9995500337,0.2811574513,0.9596616527,0.5,0,1.297027705,1.649336143,-1.56490466,1.658218132,0.5432508542,-0.109950117,-0.2484356525,-1.289915859,1.649336143,1.14201,1.294278232,0.3655632461,0.3618005363,-0.7650886822,0.2339392753,0,0.05330699842,0.001089761616,-0.5249718136,0.05291370677,0.4086274521,-0.2167765716,0,0.2948253443,0.3314463142,-0.5846426899,-0.4770498977,0.2525237881,0.008529994933,0.03720596532,0.008529994933,0,0.185,0.11,0,0
9.44,-0.4352431024,-0.0930466601,0.5652233959,0.03550174132,-0.02499739591,0.9996875163,0.2811574513,0.9596616527,0,0,1.299367098,1.649336143,-1.56437159,1.658229029,0.5380011361,-0.1094209799,-0.2443493779,-1.292083624,1.649336143,1.144958253,1.297592695,0.3597168192,0.3570300373,-0.7625634443,0.2349100233,0,0.05535793283,0.0001291555006,-0.5285521777,0.05564160766,0.4117702713,-0.2168362838,0,0.2948847696,0.3335757402,-0.5867988682,-0.4782280037,0.2560859442,0.008534815237,0.03720880188,0.008534815237,0,0.185,0.11,0,0
9.45,-0.4295728682,-0.09269036519,0.5688171846,0.03575679747,-0.02499739591,0.9996875163,0.2811574513,0.9596616527,0.5,0,1.301716198,1.649336143,-1.563818011,1.658230321,0.5327156143,-0.1088645638,-0.2402316752,-1.294251987,1.649336143,1.147907101,1.300928453,0.3538488305,0.3522477573,-0.7600025849,0.235845074,0,0.05744629655,-0.0008489981238,-0.5320938645,0.05841532229,0.4148850801,-0.2168533965,0,0.2948874212,0.3356771165,-0.5889095978,-0.4793317209,0.259643003,0.008539659261,0.03721261601,0.008539659261,0,0.185,0.11,0,0
9.46,-0.4238668847,-0.09233153309,0.5723731744,0.03600917098,-0.01999866669,0.9998000067,0.2811574513,0.9596616527,0,-0.5,1.304074649,1.649336143,-1.563243548,1.658221831,0.5273946757,-0.1082804106,-0.2360828244,-1.296420521,1.649336143,1.150855975,1.304285224,0.3479597345,0.34745444,-0.7574061548,0.2367440366,0,0.05955711004,-0.001844331303,-0.5355817493,0.06124249444,0.4179568912,-0.2168361374,0,0.2948620095,0.3377500284,-0.5909942023,-0.4803686386,0.2632169706,0.008544526286,0.037217408,0.008544526286,0,0.185,0.11,0,0
9.47,-0.4181255328,-0.09197019086,0.5758907347,0.0362588171,-0.01999866669,0.9998000067,0.2763556486,0.9610554383,0,0,1.306442089,1.649336143,-1.562647977,1.658203388,0.5220388582,-0.1076679857,-0.2319032555,-1.298588883,1.649336143,1.153804595,1.307662724,0.3420497925,0.3426507537,-0.7547739851,0.237606334,0,0.06170443326,-0.002856463272,-0.5390283295,0.06411487946,0.4209979304,-0.2167805885,0,0.2947948412,0.3397940711,-0.5930437361,-0.4813345618,0.2667959834,0.008549415583,0.03722317855,0.008549415583,0,0.18,0.11,0,0
9.48,-0.4123492001,-0.09160636599,0.5793692486,0.03650569204,-0.01999866669,0.9998000067,0.2763556486,0.9610554383,0.5,-0.5,1.308818152,1.649336143,-1.562030933,1.658174823,0.5166485749,-0.1070268369,-0.2276932762,-1.300756688,1.649336143,1.156752544,1.311060665,0.3361193551,0.337837408,-0.7521060253,0.2384316628,0,0.06386819807,-0.003885000683,-0.5424137246,0.06704256105,0.4239883641,-0.2166892425,0,0.2946946341,0.3418088492,-0.5950642402,-0.482231459,0.2703861432,0.008554326411,0.03722992733,0.008554326411,0,0.18,0.115,0,0
9.49,-0.40653828,-0.0912400864,0.5828081119,0.03674975293,-0.01499943751,0.9998875021,0.271546937,0.9624251976,0,0,1.311202469,1.649336143,-1.561392251,1.658135973,0.5112244376,-0.1063564113,-0.2234533926,-1.302923581,1.649336143,1.15969949,1.314478753,0.3301687127,0.3330150934,-0.7494021639,0.2392195551,0,0.06605338922,-0.00492953799,-0.5457418902,0.07002197793,0.4269318865,-0.2165614437,0,0.2945590259,0.3437939771,-0.5970543282,-0.4830582961,0.2739846472,0.008559258016,0.03723765375,0.008559258016,0,0.175,0.11,0.005,0
9.5,-0.400693172,-0.09087138045,0.5862067341,0.03699095784,-0.01499943751,0.9998875021,0.271546937,0.9624251976,0.5,0,1.313594664,1.649336143,-1.560731717,1.658086678,0.5057670187,-0.1056561915,-0.2191840737,-1.305089195,1.649336143,1.16264508,1.317916693,0.3241981695,0.3281845105,-0.7466623174,0.239969608,0,0.06825845789,-0.005989657728,-0.5490106155,0.07305303526,0.4298260814,-0.2163883128,0,0.294356232,0.3457490789,-0.5989925744,-0.4838066047,0.2775646163,0.008564209633,0.03724635661,0.008564209633,0,0.175,0.115,0,0
9.51,-0.3948142814,-0.0905002769,0.5895645375,0.03722926579,-0.009999833334,0.9999500004,0.271546937,0.9624251976,0,0,1.31599436,1.649336143,-1.560049132,1.658026781,0.5002769126,-0.1049256611,-0.2148858129,-1.307253078,1.649336143,1.165588643,1.321374184,0.3182082437,0.3233464444,-0.7438866712,0.2406810217,0,0.07052041104,-0.007064930903,-0.5522542894,0.0761158071,0.4327053579,-0.2161876904,0,0.2941494876,0.3476737881,-0.6009220013,-0.4844924293,0.2811765795,0.008569180488,0.03725603257,0.008569180488,0,0.175,0.11,0,0
