# L_phi_L=0.3190365854,L_phi_R=0.2048780488
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.45,-0.5484734993,-0.03777962072,0.3506827664,-0.04456043265,-0.05497227503,0.9984878812,0.07991469397,0.9968017063,0,0.5,1.417708725,1.618034759,-1.524405026,1.921991191,0.6283002091,-0.2203592215,-0.3507420997,-1.44949086,1.649336143,1.092586949,1.509119508,0.3682900853,0.3640691633,-0.846393875,-0.001158053757,0.1552961523,-0.1366264681,-0.2684404164,-0.2175616245,0.2049687793,0.2004990717,0.07109982285,0,0.1739614744,-0.08769326476,-0.2067624928,-0.218522026,0.2008787707,0.008576093699,0.03679181981,0.008576093699,0.035,0.145,0.07,0,0
0.46,-0.5449652325,-0.03822621301,0.3509701604,-0.04475772848,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.417697145,1.619587721,-1.52577129,1.919306786,0.6261245929,-0.2183095337,-0.3487371089,-1.448779862,1.649336143,1.094326564,1.508242575,0.3662224603,0.361883943,-0.8443850873,-0.002464735577,0.1552286907,-0.1364580867,-0.2697551251,-0.2174027545,0.2053807108,0.199907888,0.07210353758,0,0.1738951522,-0.08845764023,-0.2073804226,-0.2179006211,0.2012072434,0.008585022863,0.03679317425,0.008585022863,0.03,0.145,0.07,0,0
0.47,-0.5414541053,-0.03867476897,0.3512547932,-0.04495312879,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.417672498,1.621140008,-1.527135871,1.916609235,0.6239505653,-0.2162557266,-0.3467380301,-1.448058827,1.649336143,1.096065515,1.507357998,0.3641486561,0.3597049368,-0.8423730149,-0.003768023267,0.1551561587,-0.1362918843,-0.2710631426,-0.2172423353,0.2057885976,0.1993149679,0.0730984078,0,0.1738356782,-0.08921892184,-0.2080081354,-0.2172773847,0.201544304,0.0085940571,0.03679477458,0.0085940571,0.03,0.145,0.075,0,0
0.48,-0.5379401468,-0.03912526857,0.3515363606,-0.04514642472,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0.5,1.417634817,1.622691569,-1.52849879,1.913898604,0.621778142,-0.2141978406,-0.3447448804,-1.447327843,1.649336143,1.097803872,1.506465809,0.3620685748,0.357532163,-0.8403575718,-0.005067413847,0.1550784414,-0.1361277118,-0.2723635723,-0.2170802045,0.2061921234,0.1987200868,0.07408217086,0,0.1737873597,-0.08997635224,-0.2086483171,-0.2166537613,0.2018939836,0.008603195935,0.03679662107,0.008603195935,0.03,0.145,0.075,0,0
0.49,-0.5344233893,-0.03957768976,0.3518145639,-0.04533741116,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.417584143,1.624242354,-1.529860067,1.911174968,0.6196073399,-0.2121359194,-0.3427576795,-1.446587021,1.649336143,1.099541746,1.505566046,0.3599820916,0.3553656253,-0.838338632,-0.006362406634,0.1549954304,-0.1359654226,-0.27365553,-0.216916207,0.2065909788,0.1981230281,0.07506371821,0,0.1737255748,-0.09072918184,-0.2092870152,-0.2160213001,0.2022322238,0.008612438878,0.03679871407,0.008612438878,0.025,0.145,0.075,0,0
0.5,-0.5309038677,-0.04003200843,0.3520891096,-0.04552588673,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.417520519,1.625792308,-1.531219722,1.908438413,0.6174381778,-0.2100700096,-0.3407764492,-1.445836384,1.649336143,1.101279001,1.504658754,0.3578892214,0.3532054123,-0.8363163098,-0.00776018214,0.1520966609,-0.1333756964,-0.2749381614,-0.2191617164,0.2051238847,0.200214652,0.07604105249,0,0.1736536793,-0.09147666881,-0.2099261701,-0.2153812903,0.2025621985,0.008621785423,0.03680105385,0.008621785423,0.025,0.145,0.08,0,0
0.51,-0.5273816202,-0.04048819847,0.35235971,-0.04571165379,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.417442917,1.627313275,-1.532553479,1.905689031,0.6152465607,-0.2080187708,-0.3387743027,-1.445075973,1.649336143,1.103015538,1.503743987,0.3557899597,0.3510515994,-0.8342906878,-0.009090628143,0.1505622152,-0.1319579371,-0.2762105806,-0.2202351335,0.2045731957,0.2009993029,0.1167179942,-0.07854651817,0.06930265417,-0.09219711781,-0.1499894814,-0.1796824353,0.1019212317,0.008631057204,0.0368036406,0.008631057204,0.025,0.14,0.08,0,0
0.52,-0.5238566876,-0.04094623183,0.3526260825,-0.04589451842,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.417352011,1.628818897,-1.533873058,1.902926925,0.6130442093,-0.2059730388,-0.3367643097,-1.443908793,1.648550678,1.103708565,1.502822016,0.3542900649,0.3492547751,-0.8332714755,-0.01035760503,0.1504761995,-0.1317954725,-0.2774719396,-0.2200597748,0.2049826955,0.2003903229,0.1456077475,-0.1343379217,-0.004880465099,-0.09295269721,-0.1070148954,-0.1546245733,0.03083443927,0.008640334476,0.03655260669,0.008640334476,0.025,0.14,0.08,0.005,0.0007854651817
0.53,-0.5203291136,-0.04140607853,0.3528879502,-0.04607429048,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.417248435,1.630323659,-1.535191013,1.900152206,0.6108436116,-0.2039232119,-0.3347604065,-1.442452716,1.647207299,1.10365976,1.501892489,0.353219916,0.3477085294,-0.8329631311,-0.01161829034,0.1503842712,-0.131633937,-0.2787214128,-0.219882269,0.2053861076,0.1997785551,0.1462421897,-0.1342834221,-0.005154790182,-0.09367978327,-0.1068474509,-0.154560424,0.03140094345,0.008649707532,0.03612149865,0.008649707532,0.02,0.14,0.085,0.005,0.002128844399
0.54,-0.5167989445,-0.04186770671,0.3531450415,-0.04625078354,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.417132252,1.631827501,-1.536507352,1.897364992,0.6086447889,-0.2018693508,-0.3327626209,-1.440990294,1.645864465,1.103608212,1.500955691,0.3521514415,0.3461629251,-0.8326491216,-0.01287219566,0.1502863574,-0.1314731977,-0.2799581772,-0.2197024923,0.2057831587,0.1991638193,0.146867574,-0.1342255735,-0.005433143513,-0.09439863738,-0.1066849354,-0.1544927151,0.03196583895,0.008659175839,0.03569081589,0.008659175839,0.02,0.135,0.085,0.005,0.00347167862
0.55,-0.5132662296,-0.04233108266,0.3533970902,-0.0464238149,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.41700353,1.633330365,-1.537822084,1.89456541,0.606447764,-0.1998115192,-0.3307709827,-1.439521618,1.644522209,1.103553881,1.500011705,0.3510845921,0.344617998,-0.8323294632,-0.01411883602,0.1501823908,-0.1313131233,-0.2811814226,-0.219520327,0.2061735815,0.1985459428,0.1474833791,-0.1341643561,-0.005715570256,-0.09510855686,-0.1065274268,-0.1544215067,0.03252890617,0.008668738849,0.03526057173,0.008668738849,0.02,0.135,0.085,0.01,0.004813934355
0.56,-0.5097310204,-0.04279617087,0.3536438357,-0.04659320561,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.416862342,1.634832189,-1.539135215,1.891753596,0.6042525607,-0.1977497834,-0.3287855233,-1.438046784,1.643180565,1.103496725,1.499060619,0.3500193178,0.3430737829,-0.8320041742,-0.01535773005,0.1500723103,-0.1311535846,-0.2823903508,-0.2193356616,0.2065571144,0.1979247596,0.1480890948,-0.1340997536,-0.006002109699,-0.09580884691,-0.106374998,-0.1543468638,0.03308992626,0.008678396001,0.03483077951,0.008678396001,0.015,0.135,0.09,0.01,0.006155577916
0.57,-0.5061933714,-0.04326293405,0.3538850229,-0.04675878047,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.416708764,1.636332912,-1.540446751,1.888929692,0.6020592041,-0.1956842122,-0.3268062757,-1.436565893,1.641839568,1.103436704,1.498102531,0.3489555679,0.3415303143,-0.8316732749,-0.01658840016,0.1499560609,-0.1309944538,-0.283584176,-0.2191483904,0.2069335016,0.1973001104,0.1486842217,-0.134031753,-0.006292795341,-0.09649882072,-0.1062277162,-0.1542688559,0.03364868113,0.008688146718,0.03440145259,0.008688146718,0.015,0.13,0.09,0.015,0.007496575452
0.58,-0.5026533393,-0.04373133319,0.3541204018,-0.04692036801,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.41654288,1.637832473,-1.541756696,1.886093851,0.5998677202,-0.1936148772,-0.3248332746,-1.435079051,1.64049925,1.103373776,1.497137543,0.3478932907,0.3399876257,-0.8313367881,-0.01781037271,0.1498335931,-0.1308356052,-0.2847621245,-0.2189584133,0.2073024927,0.1966718427,0.1492682712,-0.1339603452,-0.006587654962,-0.09717779946,-0.1060856433,-0.1541875572,0.03420495366,0.008697990412,0.03397260433,0.008697990412,0.015,0.13,0.09,0.015,0.008836892982
0.59,-0.4991109835,-0.04420132756,0.3543497282,-0.04707780048,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.416364777,1.639330808,-1.543065052,1.883246229,0.5976781361,-0.1915418523,-0.3228665562,-1.433586369,1.639159647,1.1033079,1.496165765,0.3468324343,0.3384457501,-0.8309947386,-0.01902317817,0.1497048637,-0.1306769142,-0.2859234352,-0.218765636,0.2076638429,0.1960398104,0.1498407657,-0.1338855244,-0.006886710706,-0.09784511237,-0.1059488357,-0.1541030466,0.03475852771,0.008707926479,0.03354424806,0.008707926479,0.015,0.125,0.095,0.015,0.01000533464
0.6,-0.4955663657,-0.0446728748,0.3545727631,-0.0472309139,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.416174545,1.640827857,-1.544371821,1.880386995,0.5954904797,-0.1894652139,-0.3209061581,-1.432087961,1.637820791,1.103239032,1.495187314,0.3457729459,0.3369047197,-0.8306471533,-0.02022635125,0.1495698348,-0.1305182581,-0.2870673589,-0.2185699695,0.2080173127,0.1954038735,0.1504012381,-0.1338072883,-0.00718997916,-0.09850009678,-0.1058173446,-0.1540154076,0.03530918828,0.008717954302,0.03311639708,0.008717954302,0.01,0.125,0.095,0.02,0.008508286001
0.61,-0.49201955,-0.04514593091,0.3547892732,-0.047379548,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.415972281,1.642323555,-1.545677003,1.877516321,0.59330478,-0.1873850407,-0.3189521193,-1.430583948,1.636482719,1.103167133,1.494202313,0.3447147725,0.3353645656,-0.8302940614,-0.02141943107,0.1494284746,-0.1303595153,-0.2881931589,-0.2183713302,0.2083626677,0.1947638985,0.1509492321,-0.1337256382,-0.007497471438,-0.09914209818,-0.1056912158,-0.1539247279,0.03585672162,0.008728073251,0.03268906463,0.008728073251,0.01,0.125,0.095,0.02,0.007012587653
0.62,-0.4884706028,-0.04562045031,0.3549990304,-0.04752354626,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.415758087,1.64381784,-1.546980599,1.87463439,0.5911210667,-0.1853014141,-0.3170044803,-1.429074456,1.635145462,1.103092158,1.493210892,0.3436578603,0.3338253183,-0.8299354942,-0.02260196135,0.1492807567,-0.130200566,-0.2893001107,-0.2181696396,0.2086996789,0.1941197575,0.1514843021,-0.1336405787,-0.007809193267,-0.09977047028,-0.1055704899,-0.1538311001,0.03640091529,0.008738282684,0.03226226391,0.008738282684,0.01,0.12,0.1,0.02,0.005518302907
0.63,-0.4849195927,-0.04609638587,0.3552018123,-0.0476627559,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.415532068,1.645310648,-1.548282604,1.871741389,0.5889393703,-0.1832144173,-0.3150632828,-1.427559613,1.633809056,1.103014066,1.492213187,0.3426021554,0.3322870073,-0.829571485,-0.0237734905,0.1491266603,-0.1300412915,-0.2903875023,-0.2179648242,0.2090281222,0.1934713286,0.152006013,-0.1335521179,-0.008125145067,-0.1003845751,-0.1054552021,-0.1537346209,0.03694155833,0.008748581944,0.03183600803,0.008748581944,0.005,0.12,0.1,0.025,0.00402549534
0.64,-0.4813665905,-0.04657368897,0.3553974016,-0.04779702789,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.415294333,1.646801914,-1.549583017,1.868837514,0.5867597221,-0.181124136,-0.3131285695,-1.426039553,1.632473535,1.102932815,1.491209341,0.3415476034,0.3307496611,-0.8292020695,-0.02493357179,0.1489661704,-0.1298815745,-0.2914546338,-0.2177568154,0.2093477783,0.1928184959,0.1525139405,-0.1334602673,-0.008445322042,-0.1009837831,-0.1053453825,-0.1536353915,0.03747844132,0.008758970364,0.03141031,0.008758970364,0.005,0.12,0.1,0.025,0.002534228737
0.65,-0.4778116693,-0.04705230948,0.3555855867,-0.04792621691,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.415044997,1.648291576,-1.550881833,1.865922967,0.5845821539,-0.1790306583,-0.3112003845,-1.424514414,1.631138933,1.102848361,1.490199503,0.3404941496,0.3292133072,-0.828827285,-0.02692353616,0.1044567033,-0.09007740056,-0.2925096587,-0.2561000044,0.1817367772,0.2352514048,0.1530076706,-0.1333650419,-0.00876971427,-0.1015674729,-0.1052410558,-0.1535335174,0.03801135653,0.008769447262,0.03098518274,0.008769447262,0.005,0.115,0.1,0.03,0.001044567033
0.66,-0.4742549041,-0.04753219589,0.3557661614,-0.04805018139,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.414775762,1.649336143,-1.551782607,1.862997871,0.5820211539,-0.1772132905,-0.3088478705,-1.422984337,1.629805282,1.102760664,1.489183829,0.339441739,0.327677972,-0.8284471715,-0.02990179947,0,0.003946483035,-0.2935253877,-0.3470417857,0.1167410927,0.3364445003,0.1534868,-0.13326646,-0.009098306787,-0.1021350321,-0.1051422418,-0.1534291084,0.03854009798,0.00877666755,0.03056063904,0.00877666755,0,0.115,0.105,0.03,0
0.67,-0.4706963721,-0.04801329524,0.355938925,-0.04816878352,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.414476744,1.649336143,-1.551743142,1.860062617,0.578550736,-0.1760458796,-0.3054834255,-1.421449469,1.628472618,1.102669681,1.488162478,0.3383903166,0.3261436809,-0.8280617705,-0.03083607998,0,0.004603415837,-0.2945276635,-0.3470935101,0.1179504053,0.3360528028,0.1539509357,-0.133164543,-0.009431079685,-0.1026858566,-0.1050489552,-0.1533222783,0.03906446161,0.008776032068,0.03013669157,0.008776032068,0,0.115,0.105,0.03,0
0.68,-0.4671361523,-0.04849555324,0.3561036821,-0.0482818892,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.414168383,1.649336143,-1.551697108,1.85711734,0.5750798009,-0.1748663755,-0.3021228974,-1.41990996,1.627140972,1.10257537,1.48713562,0.337339827,0.3246104581,-0.8276711259,-0.03175947808,0,0.005273327859,-0.2955070032,-0.3471476334,0.1191457846,0.3356592473,0.1543996952,-0.1330593159,-0.009768008203,-0.1032193511,-0.1049612055,-0.153213145,0.03958424535,0.008775376771,0.02971335284,0.008775376771,0,0.11,0.105,0.035,0
0.69,-0.4635743258,-0.04897891427,0.3562602428,-0.04838936807,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0.5,0,1.413850788,1.649336143,-1.551644375,1.85416227,0.5716083246,-0.1736749177,-0.298766305,-1.418365963,1.625810379,1.10247769,1.486103426,0.336290215,0.3230783267,-0.8272752834,-0.03267056244,0,0.005907977369,-0.2964627686,-0.3471571497,0.1203600953,0.335211356,0.1548327066,-0.132950807,-0.01010906282,-0.1037349291,-0.1048789973,-0.1531018307,0.04009924926,0.008774701894,0.02929063521,0.008774701894,0,0.11,0.11,0.035,0
0.7,-0.4600109754,-0.04946332142,0.3564084227,-0.04849109352,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0,0,1.413524082,1.649336143,-1.551585295,1.851197642,0.5681367531,-0.1724713167,-0.2954141914,-1.416817636,1.624480871,1.1023766,1.485066077,0.335241425,0.3215473084,-0.8268742909,-0.03357069496,0,0.006589953694,-0.2973943341,-0.347202262,0.121536299,0.3347987281,0.155249608,-0.1328390475,-0.01045420935,-0.104232013,-0.1048023301,-0.1529884611,0.04060927559,0.008774007703,0.02886855087,0.008774007703,0,0.105,0.105,0.035,0
0.71,-0.4564461859,-0.04994871655,0.3565480428,-0.04858694269,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0,0,1.413188375,1.649336143,-1.551519395,1.848223699,0.5646647305,-0.1712559537,-0.2920662041,-1.415265139,1.62315248,1.102272058,1.484023757,0.3341934017,0.3200174238,-0.8264681982,-0.03445767392,0,0.007234343403,-0.2983010866,-0.3472003393,0.1227321193,0.3343291194,0.1556500483,-0.1327240722,-0.01080340905,-0.1047100344,-0.1047311989,-0.1528731661,0.04111412898,0.008773294434,0.02844711181,0.008773294434,0,0.105,0.105,0.04,0
0.72,-0.4528800437,-0.05043504029,0.3566789296,-0.04867679642,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0.5,0,1.412843799,1.649336143,-1.551447052,1.845240688,0.5611927271,-0.1700286325,-0.2887229129,-1.413708639,1.62182524,1.102164023,1.482976656,0.3331460897,0.3184886921,-0.8260570569,-0.03533259617,0,0.007910632054,-0.2991824253,-0.3472188377,0.1239000889,0.3338778755,0.1560336864,-0.1326059187,-0.01115661871,-0.1051684338,-0.1046655934,-0.152756079,0.04161361649,0.00877256237,0.02802632984,0.00877256237,0,0.105,0.11,0.04,0
0.73,-0.449312637,-0.05092223211,0.356800915,-0.04876053933,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0,0,1.412490473,1.649336143,-1.551367945,1.842248864,0.5577205387,-0.1687896316,-0.2853841342,-1.412148302,1.62049918,1.102052457,1.481924972,0.3320994338,0.3169611313,-0.8256409207,-0.03619380188,0,0.008558890335,-0.3000377622,-0.3471994577,0.1250801708,0.3333799601,0.1564001916,-0.1324846281,-0.01151379073,-0.1056066611,-0.1046054988,-0.152637337,0.04210754776,0.008771811773,0.02760621655,0.008771811773,0,0.1,0.105,0.045,0
0.74,-0.4457440556,-0.05141023033,0.3569138363,-0.04883805975,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0,0,1.412128535,1.649336143,-1.551282357,1.839248486,0.5542485441,-0.1675388299,-0.2820503346,-1.4105843,1.619174334,1.101937319,1.480868905,0.3310533788,0.3154347579,-0.8252198452,-0.03704208517,0,0.009233671116,-0.3008665215,-0.3471951296,0.1262356414,0.3328944813,0.1567492435,-0.1323602442,-0.01187487328,-0.1060241755,-0.1045508957,-0.1525170807,0.04259573509,0.008771042936,0.0271867833,0.008771042936,0,0.1,0.105,0.045,0
0.75,-0.442174391,-0.0518989722,0.3570175363,-0.04890924976,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0.5,0,1.411758114,1.649336143,-1.55119002,1.836239821,0.5507765928,-0.1662764735,-0.2787213898,-1.409016808,1.617850732,1.101818571,1.479808664,0.3300078698,0.3139095871,-0.8247938879,-0.03787613791,0,0.009891038356,-0.3016681405,-0.3471631281,0.1273953051,0.3323738121,0.157080532,-0.1322328142,-0.01223981034,-0.1064204459,-0.1045017598,-0.1523954543,0.0430779936,0.00877025614,0.02676804123,0.00877025614,0,0.1,0.11,0.045,0
0.76,-0.4386037361,-0.05238839388,0.3571118632,-0.04897400517,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0,0,1.411379352,1.649336143,-1.551091109,1.83322314,0.5473049615,-0.1650025205,-0.2753976516,-1.407446002,1.616528404,1.101696172,1.478744459,0.3289628522,0.3123856326,-0.824363108,-0.03869630347,0,0.01056374597,-0.3024420687,-0.3471352052,0.1285373135,0.331853418,0.1573937572,-0.1321023881,-0.01260854186,-0.1067949507,-0.1044580624,-0.152272605,0.0435541413,0.008769451691,0.02635000124,0.008769451691,0,0.09,0.105,0.05,0
0.77,-0.4350321854,-0.05287843052,0.3571966708,-0.04903222554,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0,0,1.410992389,1.649336143,-1.550985472,1.830198719,0.5438336095,-0.1637171473,-0.2720791175,-1.405872065,1.61520738,1.101570087,1.47767651,0.3279182716,0.3108629065,-0.8239275665,-0.0395015315,0,0.01121947302,-0.3031877686,-0.3470799549,0.1296823343,0.3312983299,0.1576886293,-0.1319690188,-0.01298100381,-0.1071471782,-0.1044197704,-0.1521486835,0.0440239992,0.008768629887,0.02593267394,0.008768629887,0,0.09,0.105,0.05,0
0.78,-0.4314598349,-0.05336901628,0.3572718182,-0.04908381417,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0,0,1.410597374,1.649336143,-1.550873277,1.827166841,0.5403628099,-0.162420324,-0.2687661342,-1.404295179,1.61388769,1.101440277,1.476605038,0.3268740739,0.3093414197,-0.8234873266,-0.0402919521,0,0.01188038501,-0.3039047154,-0.3470188571,0.1308155995,0.3307325567,0.157964869,-0.1318327622,-0.01335712832,-0.1074766264,-0.104386846,-0.1520238434,0.04448739145,0.008767791051,0.0255160697,0.008767791051,0,0.09,0.11,0.05,0
0.79,-0.4278867817,-0.05386008439,0.3573371698,-0.04912867807,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0.5,0,1.410194455,1.649336143,-1.550754473,1.824127794,0.5368926214,-0.161112168,-0.2654588086,-1.40271553,1.612569362,1.101306706,1.475530272,0.3258302055,0.3078211813,-0.8230424526,-0.04106745813,0,0.01255710679,-0.3045923973,-0.3469621754,0.1319301933,0.3301675852,0.1582222069,-0.131693677,-0.0137368438,-0.1077828038,-0.1043592474,-0.1518982413,0.04494414546,0.008766935501,0.0251001986,0.008766935501,0,0.09,0.11,0.055,0
0.8,-0.4243131246,-0.05435156713,0.3573925959,-0.04916672803,-0.0349928546,0.9993875625,0.0898785492,0.995952733,0,0,1.40978378,1.649336143,-1.550628902,1.82108187,0.5334229996,-0.1597928661,-0.2621571327,-1.401133308,1.611252425,1.101169337,1.474452444,0.324786613,0.3063021989,-0.8225930112,-0.04182678244,0,0.01320679124,-0.305250315,-0.3468683607,0.1330528533,0.3295571865,0.1584603841,-0.1315518248,-0.01412007502,-0.1080652287,-0.1043369284,-0.1517720366,0.04539409194,0.008766063557,0.02468507042,0.008766063557,0,0.09,0.105,0.055,0
0.81,-0.4207389633,-0.05484339595,0.3574379718,-0.04919787855,-0.0349928546,0.9993875625,0.0898785492,0.995952733,0,0,1.409365512,1.649336143,-1.550496834,1.818029367,0.529954316,-0.1584623375,-0.2588615609,-1.399548704,1.609936907,1.101028137,1.473371791,0.3237432437,0.3047844785,-0.8221390703,-0.04257096958,0,0.0138921786,-0.3058779825,-0.3467981933,0.1341438483,0.3289691303,0.1586791515,-0.1314072698,-0.01450674321,-0.1083234302,-0.1043198386,-0.1516453915,0.04583706509,0.008765175569,0.02427069466,0.008765175569,0,0.085,0.11,0.06,0
