# L_phi_L=1.362691454,L_phi_R=0.2282963374
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.2,-0.6158257331,-0.08360479773,0.1493078408,0.02566999718,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.272989292,1.562217899,-1.479723992,1.745914595,0.6226240691,-0.2078461579,-0.3145512032,-1.283995248,1.643936219,1.044418126,1.294037197,0.5143149941,0.4843853147,-0.8579092288,0.1164782632,0.05497316458,-0.05508002744,0.079287978,-0.07459865884,0.02001507497,0.04746361093,-0.07496932338,-0.08130451672,-0.04042386137,0.160284505,-0.1159472766,-0.1145697335,-0.06205875031,0.008054434571,0.03542967837,0.008054434571,0.095,0.185,0.015,0.01,0.005399923638
3.21,-0.6143193698,-0.0833478645,0.1519506005,0.0257163135,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.274154075,1.562767631,-1.480274792,1.746707475,0.6218780825,-0.2076460071,-0.3140765671,-1.284744941,1.643123174,1.044013887,1.295640042,0.5131555214,0.4832396174,-0.8585298163,0.1174220463,0.05610772555,-0.05600505279,0.07875228746,-0.0760231765,0.02115715878,0.048643178,-0.07495391932,-0.08246229754,-0.04078408073,0.1610302852,-0.1171220271,-0.1160989984,-0.06220120239,0.008058044406,0.03517145832,0.008058044406,0.09,0.185,0.015,0.015,0.006212968805
3.22,-0.6127870062,-0.08309047822,0.1545078045,0.02576060275,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.275328296,1.563328708,-1.480834842,1.747494998,0.6211178507,-0.2074344355,-0.3135901353,-1.28549448,1.642298551,1.043606046,1.297250345,0.5119843011,0.4820786274,-0.8591518283,0.118329739,0.0572125963,-0.05689191439,0.07822251629,-0.07740199223,0.02227344223,0.04978083101,-0.0749301384,-0.0835837907,-0.0411275856,0.1617451801,-0.1182432464,-0.11758313,-0.06232261606,0.008061720682,0.03490962084,0.008061720682,0.09,0.185,0.015,0.015,0.00703759178
3.23,-0.6112295008,-0.08283265924,0.1569788768,0.0258028513,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.276511593,1.563900834,-1.481403762,1.748277223,0.6203438308,-0.2072117011,-0.313092327,-1.286243782,1.641462713,1.04319477,1.298867797,0.5108018686,0.4809027961,-0.8597750545,0.1192011622,0.0582873802,-0.05774051779,0.07769888319,-0.07873476956,0.02336351052,0.05087634648,-0.07489807157,-0.08466869751,-0.04145440501,0.1624290173,-0.1193109302,-0.1190216416,-0.06242322321,0.008065463114,0.03464427931,0.008065463114,0.09,0.18,0.015,0.015,0.007873429687
3.24,-0.6096477176,-0.08257442804,0.1593632771,0.02584304633,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.277703605,1.564483708,-1.481981167,1.749054212,0.6195564831,-0.206978066,-0.3125835635,-1.286992763,1.640616026,1.042780226,1.300492087,0.5096087593,0.4797125797,-0.8603992867,0.1200361601,0.05933168996,-0.05855079191,0.07718161161,-0.0800211916,0.02442695301,0.05192952762,-0.07485781702,-0.08571673272,-0.04176457468,0.1630816338,-0.1203251041,-0.1204140601,-0.06250327181,0.008069271382,0.03437554808,0.008069271382,0.09,0.18,0.015,0.015,0.008720116663
3.25,-0.6080425259,-0.0823158052,0.1616605008,0.0258811759,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.278903966,1.565077024,-1.482566675,1.749826028,0.6187562712,-0.2067337965,-0.3120642682,-1.287741341,1.639758859,1.042362581,1.302122903,0.5084055083,0.4785084391,-0.8610243194,0.1208345998,0.06034514798,-0.05932268883,0.0766709294,-0.08126096115,0.02546336375,0.05294020405,-0.07480948007,-0.08672762461,-0.04205813687,0.1637028765,-0.1212858231,-0.1217599261,-0.06256302539,0.008073145131,0.03410354243,0.008073145131,0.09,0.175,0.015,0.02,0.00957728399
3.26,-0.6064147997,-0.08205681144,0.163870079,0.0259172289,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.280112312,1.565680476,-1.483159902,1.750592737,0.6179436616,-0.2064791628,-0.3115348662,-1.288489435,1.638891583,1.041941999,1.303759932,0.50719265,0.4772908398,-0.8616499497,0.1215963709,0.06132738671,-0.06005618342,0.07616706839,-0.0824538007,0.02647234194,0.05390823164,-0.07475317291,-0.08770111515,-0.04233514027,0.1642926022,-0.1221931712,-0.1230587948,-0.0626027624,0.008077083965,0.03382837851,0.008077083965,0.09,0.175,0.02,0.02,0.01044456024
3.27,-0.6047654179,-0.08179746758,0.1659915787,0.02595119506,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.281328276,1.56629375,-1.483760463,1.751354408,0.6171191236,-0.2062144394,-0.3109957839,-1.289236967,1.638014572,1.041518648,1.305402858,0.5059707183,0.4760602519,-0.8622759773,0.1223213854,0.06227804902,-0.06075127308,0.07567026403,-0.08359945243,0.02745349244,0.05483349227,-0.0746890144,-0.08863696008,-0.04259563983,0.1648506776,-0.1230472606,-0.1243102362,-0.06262277562,0.008081087449,0.03355017334,0.008081087449,0.09,0.17,0.02,0.02,0.01132157139
3.28,-0.6030952631,-0.08153779453,0.1680246025,0.02598306498,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.28255149,1.56691653,-1.484367976,1.75211111,0.6162831291,-0.2059399045,-0.3104474489,-1.289983857,1.637128202,1.041092691,1.307051365,0.5047402457,0.4748171495,-0.8629022051,0.1230095776,0.06319678852,-0.06140797743,0.07518075497,-0.08469767828,0.02840642628,0.05571589357,-0.07461712986,-0.08953492908,-0.04283969663,0.1653769794,-0.123848231,-0.1255138353,-0.06262337154,0.008085155105,0.0332690447,0.008085155105,0.09,0.17,0.02,0.025,0.01220794099
3.29,-0.601405222,-0.0812778133,0.1699687887,0.02601283007,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.283781586,1.567548498,-1.484982056,1.752862918,0.6154361523,-0.2056558402,-0.30989029,-1.290730029,1.636232853,1.040664294,1.308705135,0.5035017634,0.4735620112,-0.8635284388,0.1236609033,0.06408326996,-0.06202633791,0.07469878265,-0.08574825993,0.02933076119,0.05655536868,-0.07453765088,-0.09039480582,-0.04306737773,0.1658713948,-0.1245962493,-0.1266691926,-0.06260486975,0.008089286413,0.03298511115,0.008089286413,0.085,0.17,0.02,0.025,0.01310329028
3.3,-0.5996961845,-0.08101754497,0.1718238113,0.02604048262,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.285018195,1.568189331,-1.485602319,1.753609906,0.6145786697,-0.2053625326,-0.3093247363,-1.291475405,1.635328905,1.040233621,1.310363849,0.5022558009,0.4722953192,-0.8641544875,0.1242753399,0.06493716959,-0.06260641751,0.07422459089,-0.08675099887,0.0302261221,0.05735187593,-0.07445071501,-0.09121638815,-0.04327875602,0.166333821,-0.1252915086,-0.1277759249,-0.06256760229,0.008093480805,0.03269849195,0.008093480805,0.085,0.165,0.02,0.025,0.01400723834
3.31,-0.5979690439,-0.08075701071,0.1735893801,0.02606601576,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.286260948,1.568838703,-1.486228384,1.754352152,0.6137111597,-0.2050602714,-0.3087512176,-1.292219912,1.634416741,1.039800833,1.312027187,0.5010028858,0.47101756,-0.8647801635,0.124852886,0.06575817547,-0.06314830037,0.07375842544,-0.08770571636,0.03109214165,0.05810539859,-0.07435646562,-0.09199948823,-0.04347391015,0.1667641657,-0.1259342277,-0.128833665,-0.06251191307,0.008097737667,0.03240930701,0.008097737667,0.085,0.165,0.02,0.025,0.01491940222
3.32,-0.596224696,-0.08049623174,0.1752652407,0.02608942344,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.287509477,1.569496284,-1.486859867,1.755089736,0.6128341025,-0.20474935,-0.3081701636,-1.292963477,1.633496746,1.039366094,1.313694828,0.4997435436,0.4697292233,-0.8654052826,0.1253935607,0.06654598791,-0.06365209143,0.07330053357,-0.08861225352,0.03192846076,0.05881594453,-0.07425505158,-0.0927439326,-0.04365292432,0.1671623473,-0.1265246505,-0.1298420626,-0.06243815717,0.008102056337,0.03211767687,0.008102056337,0.085,0.16,0.02,0.03,0.0158393971
3.33,-0.5944640389,-0.08023522934,0.1768511743,0.0261107005,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.288763412,1.570161744,-1.487496387,1.755822741,0.61194798,-0.2044300654,-0.3075820041,-1.293706027,1.632569307,1.038929565,1.315366452,0.4984782971,0.4684308027,-0.8660296642,0.125897404,0.06730031973,-0.06411791603,0.07285116361,-0.08947047127,0.03273472913,0.05948354591,-0.07414662708,-0.09344956237,-0.04381588822,0.1675282948,-0.1270630454,-0.1308007845,-0.06234670029,0.008106436101,0.03182372263,0.008106436101,0.085,0.16,0.025,0.03,0.01676683643
3.34,-0.5926879729,-0.07997402485,0.1783469978,0.02612984259,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.290022386,1.570834747,-1.488137567,1.756551253,0.6110532753,-0.2041027181,-0.3069871687,-1.294447494,1.631634811,1.038491406,1.317041735,0.4972076666,0.4671227949,-0.8666531312,0.1263644756,0.06802089669,-0.06454591954,0.07241056453,-0.09028025042,0.03351060577,0.06010825881,-0.07403135135,-0.09411623334,-0.04396289687,0.167861948,-0.1275497045,-0.1317095154,-0.06223791804,0.008110876195,0.0315275659,0.008110876195,0.085,0.155,0.025,0.03,0.01770133205
3.35,-0.5908973998,-0.07971263962,0.1797525639,0.02614684622,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.291286031,1.571514956,-1.488783026,1.757275359,0.6101504728,-0.203767612,-0.3063860861,-1.295187807,1.630693649,1.038051777,1.318720354,0.4959321696,0.4658056997,-0.8672755104,0.1267948552,0.06870745779,-0.06493626696,0.07197898544,-0.0910414916,0.03425575953,0.06069016292,-0.07390938843,-0.09474381612,-0.04409405053,0.1681632578,-0.127984943,-0.1325679576,-0.06211219534,0.008115375803,0.03122932879,0.008115375803,0.08,0.155,0.025,0.035,0.01864249438
3.36,-0.5890932228,-0.07945109506,0.1810677611,0.02616170875,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.29255398,1.572202031,-1.489432388,1.757995148,0.6092400579,-0.2034250544,-0.3057791845,-1.295926901,1.629746211,1.037610836,1.320401987,0.4946523201,0.4644800201,-0.8678966323,0.1271886417,0.06935975565,-0.06528914249,0.07155667519,-0.09175411536,0.03496986962,0.06122936115,-0.07378090687,-0.09533219624,-0.04420945454,0.1684321859,-0.1283690985,-0.1333758319,-0.06196992581,0.008119934052,0.03092913381,0.008119934052,0.08,0.155,0.025,0.035,0.01958993255
3.37,-0.587276346,-0.07918941259,0.1822925134,0.02617442838,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.293825866,1.572895629,-1.49008528,1.758710715,0.6083225167,-0.2030753557,-0.3051668908,-1.29666471,1.628792889,1.037168742,1.322086309,0.4933686291,0.4631462618,-0.8685163316,0.1275459531,0.06997755681,-0.06560474916,0.07114388188,-0.09241806209,0.03565262615,0.06172597925,-0.0736456587,-0.09588198481,-0.04431038224,0.1686687054,-0.1287018563,-0.1341324296,-0.06181244547,0.008124550016,0.03062710387,0.008124550016,0.08,0.15,0.025,0.035,0.02054325451
3.38,-0.5854476742,-0.07892761364,0.1834267807,0.02618500416,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.295101326,1.573595404,-1.490741327,1.759422154,0.6073983361,-0.2027188295,-0.3045496311,-1.297401167,1.627834069,1.036725638,1.323772996,0.4920816106,0.4618049375,-0.869134456,0.1278669259,0.07056064208,-0.06588330836,0.07074085242,-0.0930332921,0.03630373064,0.06218016541,-0.07350503813,-0.0963910418,-0.04439358219,0.1688728007,-0.128985549,-0.1348388083,-0.06163745977,0.008129222714,0.03032336001,0.008129222714,0.08,0.15,0.025,0.04,0.02150207436
3.39,-0.5836081121,-0.07866571965,0.1844705586,0.02619343599,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.296379995,1.574301011,-1.49140016,1.760129563,0.6064680032,-0.2023557922,-0.3039278294,-1.298136217,1.626870158,1.036281702,1.325461724,0.4907917551,0.4604565494,-0.8697508306,0.1281517149,0.07110880688,-0.06612505946,0.07034783205,-0.09359978557,0.03692289653,0.0625920899,-0.07335805341,-0.09686127896,-0.04446241892,0.1690444678,-0.1292186966,-0.1354934942,-0.06144798887,0.008133951106,0.03001802986,0.008133951106,0.08,0.145,0.025,0.04,0.02246598477
3.4,-0.5817585645,-0.07840375206,0.1854238784,0.0261997246,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.297661512,1.575012099,-1.492061411,1.760833041,0.6055320053,-0.2019865632,-0.3033019085,-1.298869798,1.625901546,1.035837078,1.327152169,0.4894995681,0.4591016145,-0.8703653105,0.1284004925,0.07162186154,-0.06633025933,0.0699650639,-0.09411754261,0.0375098497,0.06296194458,-0.07320526457,-0.09729200777,-0.04451597627,0.1691837142,-0.1294023238,-0.1360966878,-0.06124361954,0.008138734096,0.02971123521,0.008138734096,0.08,0.145,0.03,0.04,0.02343459756
3.41,-0.5798999358,-0.0781417323,0.1862868072,0.02620387159,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.298945517,1.575728317,-1.492724714,1.761532691,0.6045908299,-0.2016114647,-0.3026722891,-1.29960185,1.624928625,1.035391918,1.328844006,0.4882055449,0.4577406476,-0.8709777467,0.1286134486,0.07209963163,-0.06649918193,0.0695927885,-0.0945865832,0.03806432896,0.06328994257,-0.07304685894,-0.09768319049,-0.04455438355,0.169290559,-0.1295368708,-0.1366482076,-0.06102477932,0.008143570527,0.02940309998,0.008143570527,0.08,0.14,0.03,0.04,0.02440751764
3.42,-0.5780331293,-0.07787968176,0.1870594476,0.02620587939,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.300231652,1.576449314,-1.493389705,1.762228619,0.603644964,-0.2012308214,-0.3020393896,-1.300332319,1.623951794,1.034946374,1.330536911,0.4869101762,0.4563741655,-0.8715879945,0.12879079,0.07254195822,-0.06663211785,0.06923124336,-0.09500694724,0.03858608657,0.06357631775,-0.0728830268,-0.09803480517,-0.04457777459,0.1693650333,-0.1296227966,-0.1371478933,-0.06079190064,0.008148459185,0.02909374821,0.008148459185,0.075,0.14,0.03,0.045,0.02538434955
3.43,-0.5761590474,-0.07761762183,0.1877419382,0.02620575128,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.301519559,1.577174733,-1.494056027,1.762920932,0.6026948946,-0.2008449605,-0.3014036265,-1.301061149,1.622971446,1.034500597,1.332230562,0.4856139482,0.4550026866,-0.8721959135,0.1289327403,0.07294869825,-0.06672937391,0.06888066247,-0.09537869451,0.0390748887,0.06382132434,-0.07271396109,-0.0983468457,-0.04458628764,0.1694071803,-0.1296605781,-0.1375956056,-0.06054542029,0.008153398797,0.02878330403,0.008153398797,0.075,0.14,0.03,0.045,0.0263646976
3.44,-0.5742785905,-0.07735557384,0.1883344532,0.02620349138,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.302808887,1.57790422,-1.49472332,1.763609738,0.6017411076,-0.2004542117,-0.3007654132,-1.301788289,1.621987977,1.034054734,1.333924633,0.4843173424,0.4536267306,-0.8728013677,0.129039539,0.07331972475,-0.06679127263,0.06854127589,-0.09570190469,0.03953051593,0.06402523647,-0.07253985718,-0.09861932197,-0.04458006526,0.1694170552,-0.1296507096,-0.1379912267,-0.06028577872,0.008158388028,0.02847189158,0.008158388028,0.075,0.135,0.03,0.045,0.02734816605
3.45,-0.5723926575,-0.07709355909,0.1888372025,0.02619910468,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.304099282,1.578637417,-1.495391233,1.764295151,0.6007840886,-0.2000589065,-0.3001251608,-1.302513687,1.621001784,1.033608933,1.335618804,0.4830208353,0.4522468183,-0.8734042255,0.1291114413,0.07365492714,-0.06681815185,0.06821330924,-0.09597667737,0.03995276372,0.0641883477,-0.07236091254,-0.09885226,-0.04455925427,0.1693947254,-0.1295937022,-0.1383346605,-0.06001341952,0.008163425484,0.02815963499,0.008163425484,0.075,0.135,0.03,0.05,0.02833435927
3.46,-0.5705021449,-0.07683159882,0.1892504317,0.02619259699,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.305390397,1.579373967,-1.496059415,1.764977284,0.5998243218,-0.1996593789,-0.2994832774,-1.303237297,1.620013261,1.033163341,1.337312751,0.4817248983,0.4508634717,-0.8740043597,0.1291487179,0.07395421153,-0.06681036426,0.0678969833,-0.09620313199,0.04034144285,0.06431097058,-0.07217732649,-0.09904570204,-0.04452400567,0.1693402708,-0.1294900832,-0.1386258335,-0.05972878882,0.008168509711,0.02784665832,0.008168509711,0.075,0.13,0.03,0.05,0.02932288187
3.47,-0.5686079463,-0.0765697142,0.1895744223,0.02618397498,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.306681884,1.580113509,-1.496727518,1.765656254,0.5988622905,-0.1992559644,-0.2988401677,-1.30395907,1.619022804,1.032718101,1.339006154,0.4804299975,0.4494772133,-0.8746016476,0.1291516542,0.07421750093,-0.06676827693,0.06759251354,-0.09638140791,0.04069637989,0.06439343618,-0.07198929993,-0.0991997067,-0.04447447454,0.1692537836,-0.1293403955,-0.1388646944,-0.05943233465,0.008173639193,0.02753308547,0.008173639193,0.075,0.13,0.035,0.05,0.03031333889
3.48,-0.5667109528,-0.07630792634,0.1898094914,0.02617324616,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.3079734,1.580855684,-1.497395201,1.766332179,0.5978984764,-0.1988490006,-0.2981962333,-1.304678963,1.618030807,1.032273356,1.340698692,0.4791365935,0.4480885664,-0.8751959709,0.1291205501,0.07444473554,-0.06669227087,0.06730010968,-0.09651166433,0.04101741763,0.0644360936,-0.07179703505,-0.09931434909,-0.04441081999,0.169135369,-0.129145197,-0.1390512152,-0.05912450647,0.008178812356,0.0272190402,0.008178812356,0.07,0.125,0.035,0.055,0.03130533596
3.49,-0.5648120518,-0.07604625627,0.1899559917,0.02616041889,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.309264606,1.581600131,-1.498062124,1.76700518,0.5969333598,-0.1984388265,-0.2975518724,-1.305396933,1.617037664,1.031829248,1.342390045,0.4778451416,0.4466980543,-0.875787216,0.1290557196,0.07463587294,-0.06658274058,0.06701997527,-0.09659408032,0.0413044155,0.06443930955,-0.07160073509,-0.09938972089,-0.04433320508,0.1689851444,-0.1289050601,-0.139185391,-0.05880575451,0.008184027565,0.026904646,0.008184027565,0.07,0.125,0.035,0.055,0.03229847945
3.5,-0.5629121269,-0.07578472493,0.1900143119,0.02614550238,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.310555163,1.58234649,-1.498727951,1.76767538,0.595967419,-0.1980257823,-0.2969074793,-1.306112941,1.616043766,1.031385916,1.344079897,0.476556091,0.4453062003,-0.8763752735,0.1289574904,0.0747908884,-0.06644009361,0.06675230726,-0.09662885479,0.04155725001,0.0644034678,-0.07140060401,-0.09942593051,-0.0442417968,0.1688032405,-0.128620571,-0.1392672404,-0.05847652927,0.008189283126,0.02659002608,0.008189283126,0.07,0.125,0.035,0.055,0.03329237666
3.51,-0.561012058,-0.07552335315,0.1899848762,0.02612850668,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.311844738,1.583094399,-1.499392352,1.768342903,0.5950011304,-0.1976102098,-0.2962634446,-1.306826947,1.615049507,1.030943498,1.345767929,0.4752698852,0.4439135279,-0.8769600388,0.1288262031,0.074909775,-0.06626475009,0.06649729553,-0.09661620652,0.0417758151,0.06432896878,-0.07119684626,-0.09942310314,-0.04413676592,0.1685898007,-0.1282923294,-0.1392968062,-0.058137281,0.008194577283,0.02627530332,0.008194577283,0.07,0.12,0.035,0.055,0.03428663597
3.52,-0.5591127204,-0.07526216169,0.1898681446,0.02610944269,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.313133,1.583843496,-1.500055,1.769007876,0.5940349683,-0.1971924517,-0.2956201549,-1.307538915,1.614055276,1.03050213,1.347453827,0.4739869619,0.4425205599,-0.8775414117,0.1286622115,0.07499254394,-0.06605714231,0.06625512257,-0.09655637409,0.04196002258,0.06421622904,-0.07098966651,-0.09938138093,-0.04401828705,0.1683449816,-0.1279209479,-0.1392741553,-0.05778845911,0.008199908224,0.02596060019,0.008199908224,0.07,0.12,0.035,0.06,0.035280867
3.53,-0.5572149845,-0.07500117115,0.1896646129,0.02608832216,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.314419622,1.584593422,-1.500715571,1.769670427,0.5930694046,-0.1967728514,-0.2949779926,-1.308248812,1.613061462,1.030061947,1.349137277,0.4727077525,0.4411278183,-0.8781192962,0.1284658816,0.07503922464,-0.06581771428,0.06602596299,-0.09644961589,0.04210980248,0.06406568082,-0.07077926934,-0.09930092302,-0.04388653846,0.1680689527,-0.1275070513,-0.1391993791,-0.0574305117,0.00820527408,0.02564603872,0.00820527408,0.07,0.115,0.035,0.06,0.03627468081
3.54,-0.5553197157,-0.07474040206,0.1893748125,0.02606515767,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.315704281,1.585343814,-1.501373748,1.770330687,0.5921049084,-0.1963517534,-0.2943373358,-1.308956604,1.612068453,1.029623082,1.350817967,0.471432682,0.4397358245,-0.8786936014,0.1282375913,0.07504986502,-0.06554692126,0.06580998316,-0.09629621014,0.0422251034,0.06387777156,-0.07056585905,-0.09918190568,-0.04374170215,0.1677618972,-0.1270512765,-0.139072594,-0.05706388503,0.008210672922,0.02533174043,0.008210672922,0.065,0.115,0.04,0.06,0.03726769004
