# L_phi_L=0.9042205128,L_phi_R=0.2214769231
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.45,-0.3686274269,-0.02843145083,0.3209865261,-0.03382540335,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,0,0,1.495121073,1.611767013,-1.504300791,1.907686317,0.4537185565,-0.1946097325,-0.1889633208,-1.508192987,1.649336143,1.172413037,1.593020702,0.2126082766,0.2243236573,-0.7507752336,-0.00159989711,0.1471155535,-0.09609016489,-0.2312265621,-0.1879073694,0.2024107151,0.1439627934,0.06246450106,0,0.1484435177,-0.04090954132,-0.2137611385,-0.1869546023,0.1944961738,0.008705189636,0.03676276021,0.008705189636,0.045,0.13,0.07,0,0
0.46,-0.3654118594,-0.02877020911,0.3221268534,-0.0339262429,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,0,0,1.495105074,1.613238169,-1.505261693,1.905374051,0.4518394828,-0.1925856253,-0.1875236929,-1.507568341,1.649336143,1.173897472,1.592611607,0.2104706652,0.2224541113,-0.7488302718,-0.002199309796,0.1474511196,-0.09617062639,-0.2322645356,-0.188371479,0.2030437414,0.143824793,0.06297019944,0,0.1487551397,-0.04100906963,-0.2150509665,-0.1870983456,0.1953884862,0.008713185704,0.03676900393,0.008713185704,0.04,0.13,0.07,0,0
0.47,-0.3621848938,-0.02910997533,0.3232659808,-0.03402697635,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,0,0,1.495083081,1.61471268,-1.506223399,1.903051406,0.449955768,-0.1905551879,-0.186085445,-1.50693864,1.649336143,1.175385024,1.592201516,0.2083201555,0.2205831278,-0.746876387,-0.002803386765,0.1477839288,-0.0962508255,-0.2333040831,-0.188834644,0.2036754892,0.1436812985,0.06348573667,0,0.1490438995,-0.04110949612,-0.216331446,-0.1872295039,0.1962624774,0.008721310344,0.0367754223,0.008721310344,0.04,0.125,0.075,0,0
0.48,-0.3589465468,-0.02945074801,0.3244029753,-0.03412752119,-0.05996400648,0.9982005399,0.06994284734,0.9975510003,0,0.5,1.495055047,1.616190519,-1.507185907,1.900718365,0.4480674215,-0.188518433,-0.184648632,-1.506303782,1.649336143,1.176875463,1.591790421,0.2061568411,0.2187108328,-0.7449137622,-0.003412147284,0.1481135595,-0.09633053776,-0.2343445986,-0.1892963571,0.2043054002,0.1435319157,0.06400293883,0,0.1493320502,-0.04121078301,-0.2176168348,-0.1873524653,0.1971414195,0.008729564108,0.03678201581,0.008729564108,0.04,0.125,0.075,0.005,0
0.49,-0.3556968445,-0.02979252485,0.325536916,-0.03422779599,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.495020925,1.617671655,-1.508149213,1.898374919,0.446174458,-0.186475379,-0.1832133128,-1.505663753,1.649336143,1.178368783,1.591378313,0.2039806727,0.2168373081,-0.742942348,-0.004025601298,0.1484395981,-0.09640954599,-0.2353854805,-0.1897561212,0.2049329244,0.143376265,0.06452655592,0,0.1496051605,-0.04131289337,-0.2188971955,-0.1874636809,0.1980100702,0.008737947518,0.0367887854,0.008737947518,0.035,0.13,0.075,0,0
0.5,-0.3524358217,-0.03013530276,0.3266668948,-0.03432772042,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494980669,1.619156051,-1.509113308,1.896021065,0.4442768968,-0.1844260498,-0.1817795502,-1.505018487,1.649336143,1.179864835,1.590965184,0.2017917008,0.2149626713,-0.7409622473,-0.004643749575,0.1487616392,-0.09648764019,-0.2364261312,-0.190213449,0.2055575203,0.1432139807,0.06504526804,0,0.1498948898,-0.04141579102,-0.2201932199,-0.1875693284,0.1989015121,0.008746461058,0.0367957316,0.008746461058,0.035,0.125,0.08,0,0
0.51,-0.3491635228,-0.03047907783,0.3277920156,-0.03442721526,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494934232,1.620643667,-1.510078185,1.893656803,0.4423747623,-0.1823704746,-0.1803474104,-1.504368035,1.649336143,1.181363784,1.590551027,0.1995897686,0.213086978,-0.7389732322,-0.005266583859,0.1490792854,-0.09656461738,-0.2374659577,-0.1906678629,0.206178655,0.1430447117,0.09990096174,-0.08358604337,0.05075497933,-0.04150470942,-0.1549215681,-0.1672750826,0.09566608524,0.00875510518,0.03680285572,0.00875510518,0.035,0.125,0.08,0,0
0.52,-0.3458800006,-0.03082384537,0.328911395,-0.03452620239,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494881566,1.62213446,-1.511043831,1.891282144,0.4404680836,-0.180308688,-0.1789169633,-1.503369025,1.648500283,1.181871333,1.590135979,0.1980405529,0.2114142272,-0.7380165713,-0.005894087012,0.1493921474,-0.09664028143,-0.2385043709,-0.1911188951,0.2067958038,0.1428681204,0.1176027056,-0.1259330705,0.0006968746305,-0.04162374981,-0.1220699629,-0.1574992629,0.04401093707,0.0087638803,0.03654715078,0.0087638803,0.03,0.125,0.08,0.005,0.0008358604337
0.53,-0.3425853169,-0.03116959993,0.3300241618,-0.03462460476,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494822625,1.623628381,-1.512010234,1.8888971,0.4385568947,-0.17824073,-0.1774882821,-1.502192998,1.647240952,1.181878302,1.589719742,0.1968198532,0.2098392346,-0.7375764619,-0.006526233169,0.1496998437,-0.09671444294,-0.2395407865,-0.1915660874,0.2074084506,0.1426838836,0.1180730713,-0.1263438034,0.000368259934,-0.04172879922,-0.1224305589,-0.1580205947,0.04447867141,0.008772786796,0.03615837471,0.008772786796,0.03,0.12,0.085,0.005,0.002095191138
0.54,-0.3392795422,-0.03151633527,0.3311294573,-0.03472234645,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494757363,1.62512538,-1.512977378,1.886501692,0.4366412338,-0.1761666455,-0.1760614432,-1.501012267,1.645977514,1.181881985,1.589302454,0.1955955477,0.2082590286,-0.7371316752,-0.007162987887,0.1500020011,-0.09678691906,-0.2405746243,-0.1920089909,0.2080160876,0.1424916913,0.1185430831,-0.1267503542,3.657280949e-05,-0.04183449819,-0.1227883741,-0.158536816,0.04494906606,0.008781825006,0.03576847884,0.008781825006,0.03,0.12,0.085,0.005,0.003358629173
0.55,-0.3359627555,-0.03186404441,0.3322264353,-0.03481935261,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494685733,1.6266254,-1.513945247,1.884095946,0.4347211439,-0.1740864846,-0.1746365263,-1.499826836,1.64471001,1.18188235,1.588884109,0.1943676639,0.2066736605,-0.7366821846,-0.007804308294,0.1502982543,-0.09685753337,-0.2416053086,-0.1924471663,0.2086182154,0.1422912474,0.1190124872,-0.1271523772,-0.0002981622036,-0.04194081382,-0.123143113,-0.1590474849,0.04542200047,0.008790995233,0.03537747823,0.008790995233,0.025,0.12,0.085,0.01,0.004626132715
0.56,-0.332635044,-0.03221271962,0.3333142618,-0.03491554951,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.49460769,1.628128382,-1.514913823,1.881679893,0.4327966722,-0.1720003025,-0.1732136138,-1.498636711,1.643438487,1.181879369,1.588464701,0.1931362328,0.2050831856,-0.7362279646,-0.008450143249,0.150588246,-0.09692611571,-0.2426322685,-0.1928801836,0.209214343,0.1420822691,0.1194810313,-0.1275495319,-0.0006359168287,-0.04204771373,-0.1234944862,-0.1595521655,0.04589735095,0.008800297735,0.03498538904,0.008800297735,0.025,0.115,0.09,0.01,0.005897656487
0.57,-0.3292965035,-0.03256235246,0.3343921154,-0.0350108645,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494523188,1.629634265,-1.515883084,1.87925357,0.4308678704,-0.169908159,-0.1717927911,-1.497441901,1.642162991,1.18187301,1.588044224,0.1919012879,0.2034876639,-0.7357689911,-0.009100433489,0.1508716268,-0.09699250203,-0.2436549374,-0.1933076218,0.2098039878,0.141864487,0.1199484652,-0.1279414829,-0.000976659074,-0.04215516608,-0.1238422098,-0.160050428,0.04637499069,0.008809732734,0.03459222845,0.008809732734,0.025,0.115,0.09,0.01,0.007173151806
0.58,-0.3259472377,-0.03291293373,0.3354591871,-0.03510522603,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494432184,1.631142981,-1.516853009,1.876817021,0.4289347942,-0.1678101192,-0.1703741463,-1.496242416,1.640883576,1.181863243,1.587622672,0.1906628658,0.2018871597,-0.7353052412,-0.009755111788,0.1511480554,-0.09705653426,-0.2446727533,-0.1937290691,0.2103866754,0.1416376446,0.1204145409,-0.1283279003,-0.001320353259,-0.04226313942,-0.1241860056,-0.1605418489,0.0468547898,0.008819300404,0.0341980147,0.008819300404,0.02,0.115,0.09,0.015,0.008452566635
0.59,-0.3225873584,-0.03326445356,0.3365146801,-0.03519856367,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494334633,1.632654462,-1.517823574,1.874370293,0.4269975035,-0.1657062524,-0.1689577698,-1.495038271,1.639600297,1.181850039,1.587200041,0.1894210058,0.2002817412,-0.7348366933,-0.01041410312,0.1514171982,-0.09711806013,-0.245685159,-0.1941441226,0.2109619396,0.1414014985,0.1208790118,-0.1287084589,-0.001666960037,-0.04237160278,-0.1245256009,-0.1610260106,0.04733661532,0.008829000881,0.03380276707,0.008829000881,0.02,0.11,0.095,0.015,0.009735845638
0.6,-0.3192169853,-0.03361690136,0.3375578102,-0.03529080804,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494230492,1.634168634,-1.518794755,1.871913442,0.4250560623,-0.163596633,-0.1675437548,-1.493829481,1.638313213,1.18183337,1.586776325,0.1881757498,0.1986714811,-0.7343633271,-0.01107732479,0.1516787299,-0.09717693303,-0.2466916021,-0.1945523884,0.2115293228,0.1411558182,0.1213416335,-0.1290828391,-0.002016436428,-0.04248052552,-0.1248607288,-0.161502502,0.04782033128,0.008838834256,0.03340650581,0.008838834256,0.02,0.11,0.095,0.015,0.01102293023
0.61,-0.3158362459,-0.03397026585,0.3385878056,-0.03538189091,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494119719,1.635685421,-1.519766524,1.869446526,0.4231105384,-0.1614813398,-0.1661321967,-1.492616065,1.637022385,1.181813206,1.586351519,0.1869271425,0.1970564561,-0.7338851238,-0.01174468664,0.1519323325,-0.09723301189,-0.2476915348,-0.1949534813,0.2120883754,0.1409003857,0.1218021633,-0.1294507267,-0.002368735841,-0.04258987734,-0.1251911277,-0.1619709183,0.04830579871,0.008848800572,0.03300925216,0.008848800572,0.015,0.11,0.095,0.02,0.01231375862
0.62,-0.3124452755,-0.03432453509,0.3396039068,-0.03547174511,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.494002272,1.637204744,-1.520738854,1.86696961,0.4211610036,-0.159360456,-0.1647231928,-1.491398043,1.635727877,1.181789518,1.585925621,0.1856752312,0.1954367469,-0.7334020658,-0.01241609117,0.1521776965,-0.09728616098,-0.2486844143,-0.1953470248,0.2126386561,0.1406349955,0.1222603604,-0.1298118124,-0.002723808105,-0.04269962825,-0.1255165413,-0.162430861,0.04879287566,0.008858899831,0.03261102833,0.008858899831,0.015,0.105,0.1,0.02,0.01213139882
0.63,-0.3090442166,-0.03467969644,0.3406053668,-0.03556030459,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.493878111,1.638726521,-1.521711716,1.864482766,0.4192075333,-0.1572340695,-0.1633168428,-1.490175439,1.634429759,1.18176228,1.585498624,0.1844200658,0.1938124383,-0.732914137,-0.01309143372,0.1524145197,-0.09733624981,-0.2496697025,-0.195732651,0.2131797319,0.1403594547,0.1227159859,-0.1301657927,-0.0030815995,-0.0428097485,-0.125836719,-0.1628819379,0.04928141727,0.008869131987,0.03221185749,0.008869131987,0.015,0.105,0.1,0.02,0.01060962186
0.64,-0.3056332194,-0.03503573664,0.341591451,-0.03564750437,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.493747196,1.640250666,-1.522685078,1.861986069,0.4172502068,-0.1551022721,-0.1619132483,-1.488948279,1.633128101,1.181731464,1.585070527,0.1831616986,0.1921836189,-0.7324213229,-0.01377060261,0.1526425081,-0.09738315293,-0.2506468663,-0.1961100003,0.2137111778,0.1400735823,0.1231688025,-0.1305123691,-0.003442052788,-0.04292020855,-0.1261514152,-0.1633237635,0.04977127579,0.008879496946,0.03181176371,0.008879496946,0.01,0.105,0.1,0.025,0.009085476661
0.65,-0.3022124412,-0.03539264178,0.3425614372,-0.0357332806,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.49360949,1.641777092,-1.52365891,1.8594796,0.4152891068,-0.1529651604,-0.1605125125,-1.487716591,1.631822978,1.181697044,1.584641325,0.1819001844,0.1905503812,-0.7319236101,-0.01445347933,0.1528613752,-0.09742674984,-0.2516153779,-0.1964787216,0.2142325773,0.1397772094,0.1236185748,-0.1308512488,-0.003805107245,-0.04303097904,-0.1264603897,-0.1637559588,0.05026230062,0.008889994567,0.031410772,0.008889994567,0.01,0.1,0.105,0.025,0.00755905158
0.66,-0.2987820467,-0.0357503973,0.3435146155,-0.03581757051,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.493464956,1.643305705,-1.524633177,1.856963447,0.4133243196,-0.1508228346,-0.1591147404,-1.486480406,1.630514465,1.181658992,1.584211015,0.1806355805,0.1889128217,-0.7314209871,-0.01513993871,0.1530708424,-0.09746692478,-0.2525747141,-0.1968384722,0.2147435216,0.1394701791,0.1240650692,-0.1311821445,-0.004170698698,-0.04314203073,-0.1267634076,-0.1641781512,0.05075433838,0.008900624662,0.03100890823,0.008900624662,0.01,0.1,0.105,0.025,0.006030437828
0.67,-0.2953422073,-0.03610898803,0.3444502886,-0.03590031243,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.493313556,1.644836414,-1.525607847,1.854437699,0.4113559349,-0.1486753994,-0.1577200386,-1.485239755,1.629202644,1.181617285,1.583779595,0.1793679465,0.1872710401,-0.7309134437,-0.01582984906,0.1532706388,-0.09750356665,-0.2535243572,-0.1971889173,0.2152436104,0.1391523461,0.124508054,-0.131504774,-0.004538759554,-0.04325333448,-0.1270602391,-0.1645899749,0.0512472329,0.008911386992,0.03060619916,0.008911386992,0.005,0.1,0.105,0.025,0.004499729404
0.68,-0.2918931015,-0.03646839819,0.3453677715,-0.03598144577,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.493155258,1.64636912,-1.526582882,1.851902456,0.4093840457,-0.1465229633,-0.1563285151,-1.483994674,1.627887596,1.181571898,1.583347061,0.1780973441,0.1856251404,-0.7304009714,-0.01652307234,0.1534605011,-0.0975365688,-0.2544637944,-0.1975297303,0.2157324512,0.1388235766,0.1249472991,-0.1318188611,-0.004909218844,-0.0433648612,-0.1273506592,-0.1649910707,0.05174082533,0.008922281271,0.0302026724,0.008922281271,0.005,0.095,0.11,0.03,0.002967023017
0.69,-0.2884349147,-0.03682861139,0.3462663916,-0.03606091108,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.492990027,1.647903725,-1.527558248,1.849357818,0.4074087484,-0.1443656388,-0.1549402794,-1.482745201,1.626569407,1.181522806,1.582913413,0.1768238375,0.1839752297,-0.7298835631,-0.01766375772,0.1432418006,-0.08819522967,-0.255399866,-0.2068155394,0.2115305133,0.1495030174,0.1253825761,-0.1321241349,-0.005282002257,-0.04347658182,-0.1276344484,-0.1653810862,0.05223495415,0.008933307159,0.0297983564,0.008933307159,0.005,0.095,0.11,0.03,0.001432418006
0.7,-0.2849678388,-0.03718961066,0.3471454888,-0.03613864996,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.492813389,1.649336143,-1.5284402,1.846803819,0.405340593,-0.1422503336,-0.1534452492,-1.481491376,1.625248166,1.181469986,1.582478647,0.175547493,0.1823214188,-0.7293612136,-0.02440520598,0,0.0421156529,-0.2563100431,-0.3315115336,0.1475009467,0.3021958914,0.1258136585,-0.13242033,-0.00565703218,-0.04358846723,-0.1279113918,-0.1657596759,0.05272945524,0.008943670311,0.0293932804,0.008943670311,0,0.095,0.11,0.03,0
0.71,-0.2814920722,-0.03755137844,0.3480044152,-0.03621460513,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0,0,1.492569337,1.649336143,-1.528019044,1.844240719,0.4020254777,-0.1407753242,-0.1504232903,-1.480233239,1.623923963,1.181413415,1.582042762,0.1742683791,0.1806638221,-0.728833919,-0.02503001838,0,0.04282355688,-0.2572158401,-0.3321449642,0.1487472168,0.3022836242,0.1266948793,-0.1338132486,-0.007371121362,-0.04370049975,-0.1272452329,-0.1658901155,0.05184942188,0.008943144975,0.02898747446,0.008943144975,0,0.09,0.115,0.035,0
0.72,-0.2780078198,-0.03791389663,0.3488425355,-0.03628872042,-0.05996400648,0.9982005399,0.07492970727,0.9971888181,0.5,0,1.492319037,1.649336143,-1.527590808,1.84166856,0.398704028,-0.139287852,-0.147400454,-1.47896629,1.62258583,1.181339704,1.581605757,0.1729959268,0.1790049209,-0.7283154248,-0.02565896193,0,0.04354074173,-0.2581094336,-0.332766196,0.1499862984,0.3023572136,0.129143301,-0.1390197438,-0.01371602244,-0.0438126785,-0.1233176044,-0.1652023085,0.04621787367,0.008942606206,0.02857751424,0.008942606206,0,0.09,0.115,0.035,0
0.73,-0.2745152929,-0.03827714653,0.3496592268,-0.03636094072,-0.05497227503,0.9984878812,0.07492970727,0.9971888181,0,0,1.492062448,1.649336143,-1.527155401,1.839087466,0.3953763661,-0.137787989,-0.1443768819,-1.477674857,1.621195633,1.181202544,1.58116763,0.1717627507,0.1773528978,-0.7278532461,-0.0262915585,0,0.04425989396,-0.258990338,-0.3333679364,0.1512212954,0.3024079078,0.1295593791,-0.1392817595,-0.01410378202,-0.04392488305,-0.1235456557,-0.1655642703,0.04671970157,0.008942053916,0.02815149745,0.008942053916,0,0.09,0.11,0.035,0
0.74,-0.2710147088,-0.03864110894,0.3504538785,-0.03643121206,-0.05497227503,0.9984878812,0.07492970727,0.9971888181,0,0,1.491799532,1.649336143,-1.526712802,1.836497563,0.3920426867,-0.1362757761,-0.1413528028,-1.476379264,1.619802815,1.181061506,1.580728382,0.1705272942,0.1756972551,-0.7273860491,-0.0269269826,0,0.04496696678,-0.2598580728,-0.3339365342,0.1524583316,0.3024191327,0.1299703225,-0.1395333407,-0.01449308459,-0.04403713494,-0.1237662595,-0.1659135958,0.04722159722,0.008941488029,0.02772487784,0.008941488029,0,0.085,0.115,0.04,0
0.75,-0.2675062908,-0.0390057641,0.3512258925,-0.03649948154,-0.05497227503,0.9984878812,0.07492970727,0.9971888181,0.5,0,1.491530262,1.649336143,-1.526263132,1.833898982,0.3887033214,-0.1347511927,-0.1383286115,-1.47507956,1.618407482,1.180916575,1.58028801,0.1692896316,0.1740381192,-0.7269138331,-0.02756643829,0,0.04568982733,-0.2607121637,-0.334498259,0.1536834812,0.3024234313,0.1303759124,-0.1397742473,-0.01488383085,-0.04414940435,-0.1239792351,-0.1662499706,0.04772338773,0.008940908484,0.02729768973,0.008940908484,0,0.085,0.115,0.04,0
0.76,-0.2639902683,-0.03937109173,0.351974683,-0.03656569737,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.491254598,1.649336143,-1.525806234,1.83129186,0.3853583388,-0.1332143579,-0.1353043772,-1.473775801,1.617009739,1.180767737,1.579846516,0.1680498392,0.1723756195,-0.7264365992,-0.02820839179,0,0.0464001265,-0.2615521415,-0.3350258857,0.1549096573,0.3023875303,0.1307759316,-0.1400042453,-0.01527591875,-0.04426166125,-0.1241844064,-0.1665730872,0.04822489766,0.008940315196,0.02686996814,0.008940315196,0,0.085,0.11,0.04,0
0.77,-0.2604668765,-0.03973707103,0.3526996768,-0.03662980883,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.490972514,1.649336143,-1.525342233,1.828676339,0.3820080799,-0.1316652614,-0.1322805019,-1.472468042,1.615609697,1.180614978,1.5794039,0.1668079951,0.1707098886,-0.7259543502,-0.02885338236,0,0.04711219836,-0.2623775431,-0.3355328281,0.1561294299,0.3023281573,0.1311701649,-0.1402231065,-0.01566924354,-0.04437387527,-0.1243816018,-0.1668826452,0.04872594907,0.008939708114,0.02644174879,0.008939708114,0,0.075,0.115,0.045,0
0.78,-0.256936356,-0.04010368072,0.353400313,-0.03669176634,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0.5,0,1.49068398,1.649336143,-1.524871111,1.826052563,0.3786527516,-0.1301039671,-0.1292572203,-1.47115634,1.614207466,1.180458285,1.578960161,0.1655641791,0.1690410621,-0.7254670908,-0.02950169475,0,0.04783484558,-0.2631879112,-0.3360272059,0.1573382395,0.3022555283,0.1315583988,-0.1404306092,-0.0160636978,-0.04448601578,-0.1245706538,-0.1671783512,0.04922636162,0.008939087172,0.02601306802,0.008939087172,0,0.075,0.115,0.045,0
0.79,-0.2533989532,-0.04047089902,0.354076043,-0.03675152139,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.490388963,1.649336143,-1.524392762,1.823420684,0.3752924796,-0.1285305847,-0.126234665,-1.469840756,1.61280316,1.180297648,1.578515301,0.1643184726,0.1673692786,-0.7249748271,-0.03015179887,0,0.04854089256,-0.2639827944,-0.3364830502,0.158547959,0.3021379172,0.1319404217,-0.1406265375,-0.01645917153,-0.04459805175,-0.1247513998,-0.1674599191,0.04972595265,0.008938452302,0.02558396287,0.008938452302,0,0.075,0.11,0.05,0
0.8,-0.2498549199,-0.04083870365,0.3547263307,-0.03680902658,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.490087445,1.649336143,-1.523907353,1.820780856,0.3719276491,-0.1269451051,-0.1232132858,-1.468521352,1.611396894,1.180133057,1.57806932,0.1630709586,0.1656946794,-0.7244775676,-0.03080555146,0,0.04927042904,-0.2647617471,-0.3369381534,0.1597398116,0.3020220511,0.1323160236,-0.1408106818,-0.01685555216,-0.0447099518,-0.1249236813,-0.1677270699,0.05022453725,0.008937803466,0.02513695243,0.008937803466,0,0.075,0.115,0.05,0
0.81,-0.2463045132,-0.0412070719,0.3553506525,-0.03686423558,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0.5,0,1.48977939,1.649336143,-1.523414649,1.818133239,0.3685582675,-0.125347707,-0.1201930653,-1.467198192,1.609988787,1.179964501,1.577622221,0.1618217218,0.1640174087,-0.7239753222,-0.03145935398,0,0.04995643375,-0.2655243299,-0.3373289348,0.1609432344,0.3018299273,0.1326849967,-0.1409828387,-0.01725272462,-0.04482168412,-0.1250873438,-0.1679795319,0.05072192841,0.008937140588,0.02468376462,0.008937140588,0,0.075,0.115,0.05,0
