# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.67,0.1158149075,-0.1047406329,0.1731714057,0.02303513559,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.342809787,1.64734619,-1.444920404,1.41176256,0.0166156382,0.1220838575,0.1519256327,-1.287948226,1.604054654,1.311470936,1.405814872,-0.09148750952,0.04668288421,-0.4955073321,0.08074405042,-6.356145557e-05,0.06891300902,0.03956067817,-0.1544022441,0.06354531481,0.1080415248,-0.05561730595,-0.07426263982,-0.0402958377,0.1646534391,-0.09676265564,-0.1319728485,0.03485119776,0.008610299541,0.02451753412,0.008610299541,0.002637795173,0.08168857497,0.1223622048,0.06616017489,0.001989953002
7.68,0.1175612399,-0.10450767,0.1760956345,0.02355754321,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.343617228,1.647345555,-1.444231274,1.412158167,0.01507161576,0.1227193107,0.1530060479,-1.288504399,1.603312028,1.311067977,1.407461406,-0.09245513607,0.04536315572,-0.4951588201,0.08256755342,-6.600839682e-05,0.07005702117,0.04088736116,-0.1568173575,0.06440328379,0.1099631284,-0.05689745604,-0.07560918435,-0.04095647659,0.1680212089,-0.09840977737,-0.1344462391,0.03546564082,0.008611980068,0.02427559398,0.008611980068,0.002637795173,0.08079357505,0.1223622048,0.067160749,0.001990588616
7.69,0.1193368297,-0.1042694803,0.1790227001,0.02408045764,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.344442903,1.647344894,-1.443530703,1.412567041,0.01350344218,0.1233633435,0.1541056792,-1.289073374,1.602555936,1.310658413,1.409141618,-0.09343923385,0.04401869333,-0.4948041637,0.08439522762,-6.84703962e-05,0.07119941482,0.04221719647,-0.1592274778,0.06526204072,0.111892321,-0.05817521294,-0.07696021155,-0.04161415989,0.1713899503,-0.1000563282,-0.1369230463,0.03608350539,0.008613698869,0.02402924919,0.008613698869,0.002637795173,0.07978576841,0.1223622048,0.06817808635,0.0019912487
7.7,0.1211416997,-0.1040260598,0.1819514979,0.02460368154,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.345286855,1.64734421,-1.442818709,1.412989213,0.01191116741,0.1240159639,0.1552246024,-1.289655126,1.601786334,1.310242271,1.410855518,-0.09443979713,0.04264946287,-0.4944433287,0.08563703721,-7.041060117e-05,0.07307092073,0.04334738274,-0.1616643594,0.066996557,0.1132762043,-0.05906509993,-0.07835586859,-0.04251664898,0.1746752589,-0.1015613279,-0.1393936605,0.03723210095,0.008615456055,0.02377848549,0.008615456055,0.002637795173,0.07865955215,0.1223622048,0.06921220003,0.001991933404
7.71,0.1229758618,-0.1037774063,0.1848809376,0.02512702009,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.346143226,1.647343506,-1.442088,1.413422686,0.01029452381,0.1246859295,0.1563573645,-1.290245777,1.601002775,1.309817105,1.41260227,-0.09545541041,0.04125552627,-0.4940710077,0.08669241587,-7.182253396e-05,0.07517273771,0.04441593245,-0.1641001368,0.06901153851,0.1144888593,-0.05982779087,-0.07976858493,-0.04349541114,0.1779331677,-0.103020401,-0.1418638909,0.03855338142,0.008617239453,0.0235231523,0.008617239453,0.002637795173,0.07729171279,0.1223622048,0.07003312284,0.00199263751
7.72,0.124839317,-0.1035235196,0.1878099425,0.02565028097,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.34701015,1.647342787,-1.441336273,1.413866846,0.008653522445,0.1253760449,0.1575022531,-1.290844055,1.600205089,1.30938215,1.414381602,-0.09648561442,0.03983688736,-0.4936854738,0.08850745793,-7.37685363e-05,0.07633104843,0.04574682418,-0.1664834652,0.06990134659,0.1164169878,-0.06108094599,-0.0811326036,-0.04415153599,0.1812953665,-0.1046576884,-0.1443464581,0.03919996976,0.008619045223,0.0232631929,0.008619045223,0.002637795173,0.07571625883,0.1223622048,0.07056696349,0.001993355735
7.73,0.1267320556,-0.1032644016,0.1907374501,0.02617327437,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.347895224,1.64734205,-1.440572962,1.414324314,0.006988687793,0.1260750584,0.1586664229,-1.291454865,1.599393763,1.308940635,1.416194556,-0.0975321913,0.03839342278,-0.4932934741,0.09032427896,-7.569868448e-05,0.07748562808,0.04707921986,-0.1688572036,0.07079059813,0.1183504864,-0.06232949197,-0.08249949629,-0.04480339152,0.1846534874,-0.1062918788,-0.1468290111,0.03984936538,0.008620889217,0.02299877358,0.008620889217,0.002637795173,0.07411356383,0.1223622048,0.07110919323,0.001994093421
7.74,0.1286540575,-0.1030000557,0.1936624122,0.02669581301,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.348798467,1.647341293,-1.439798106,1.414795106,0.005300115756,0.1267829643,0.1598499278,-1.292078159,1.598568768,1.308492601,1.418041091,-0.09859511009,0.03692513266,-0.4928949805,0.0921423016,-7.761196061e-05,0.07863599893,0.0484127006,-0.171220326,0.071678978,0.1202888199,-0.06357289909,-0.08386886365,-0.0454506587,0.1880062953,-0.1079223458,-0.1493107051,0.04050141143,0.008622771498,0.02272988546,0.008622771498,0.002637795173,0.07248364659,0.1223622048,0.07165980626,0.001994850408
7.75,0.1306052919,-0.1027304874,0.1965837943,0.0272177121,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.34971989,1.647340517,-1.439011746,1.415279233,0.003587912496,0.1274997541,0.161052816,-1.292713888,1.597730079,1.308038095,1.419921154,-0.09967433355,0.03543202561,-0.4924899664,0.09391165933,-7.942216076e-05,0.07980179395,0.04955697344,-0.1735718201,0.07270592413,0.1222274413,-0.06475695237,-0.08522928583,-0.04610835822,0.1911625125,-0.1095671952,-0.151659028,0.04114514235,0.008624692121,0.022456521,0.008624692121,0.002637795173,0.07082653562,0.1223622048,0.07221879382,0.001995626527
7.76,0.132585718,-0.1024557042,0.1995005762,0.02773878935,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.350659007,1.647339722,-1.438213728,1.415774803,0.001852194295,0.1282268134,0.1622750904,-1.293361458,1.596877787,1.307577011,1.421832779,-0.1007700055,0.03391543533,-0.492078515,0.09546737001,-8.102338933e-05,0.08105055714,0.04987928166,-0.1759122774,0.07433626656,0.1241506172,-0.06570336179,-0.08654340462,-0.0468272829,0.1934910169,-0.1112884295,-0.153436908,0.04174325956,0.008626650103,0.02217870913,0.008626650103,0.002637795173,0.06923086064,0.1223622048,0.07278614417,0.001996420749
7.77,0.1345952848,-0.102175715,0.2024117514,0.02825886501,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.351613681,1.647338912,-1.437403222,1.416273596,9.307152114e-05,0.128970176,0.1635165966,-1.294018492,1.596012353,1.307108738,1.423767689,-0.1018828898,0.03238106625,-0.4916610824,0.09727854441,-8.318814118e-05,0.08219009614,0.0511881013,-0.1782404167,0.0752384408,0.126096477,-0.06692291879,-0.0879159078,-0.04746104707,0.1968005851,-0.1129070321,-0.1558974787,0.04239882877,0.008628641015,0.0218965981,0.008628641015,0.002637795173,0.06807946414,0.1223622048,0.07336184269,0.001997230983
7.78,0.1366339311,-0.1018905308,0.205316328,0.02877776181,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.352586466,1.64733808,-1.436581321,1.416785477,-0.001689332646,0.1297225604,0.1647775613,-1.294687721,1.595133193,1.306634128,1.425735695,-0.1030119601,0.03082209147,-0.4912370941,0.09908862746,-8.534761582e-05,0.0833236954,0.05249627594,-0.1805541488,0.07613857583,0.1280449119,-0.06813536815,-0.08928929701,-0.04808901813,0.2001002369,-0.1145195313,-0.1583540458,0.04305632238,0.008630670186,0.02161000246,0.008630670186,0.002637795173,0.06691140626,0.1223622048,0.0739458719,0.001998062864
7.79,0.1387015861,-0.1016001643,0.2082133276,0.02929530502,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.353577352,1.647337227,-1.435748084,1.41731044,-0.003494874133,0.1304839462,0.1660580105,-1.295369074,1.594240301,1.306153238,1.427736697,-0.1041571554,0.02923855101,-0.4908065308,0.1000291233,-8.6318069e-05,0.0855119951,0.05352239045,-0.1828987908,0.07829940624,0.1291783669,-0.06877118553,-0.09072081533,-0.04908623173,0.2032603262,-0.1159329456,-0.160784341,0.04448610424,0.008632737621,0.02131892002,0.008632737621,0.002637795173,0.06572672764,0.1223622048,0.07453821149,0.00199891634
7.8,0.1407981692,-0.1013046298,0.2111017862,0.02981132238,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.354577644,1.647336364,-1.434892965,1.417845663,-0.005323862041,0.1312669403,0.1673497941,-1.296056786,1.593333092,1.305662375,1.4297693,-0.1053164849,0.0276307076,-0.4903616698,0.1011287379,-8.723115805e-05,0.08749245277,0.05460101878,-0.1852114287,0.08022100971,0.1304645395,-0.06950486286,-0.09214173382,-0.05000775821,0.2064329721,-0.1173763937,-0.1632142138,0.04577420952,0.008634825231,0.02102315368,0.008634825231,0.002637795173,0.06418978753,0.1223622048,0.07547452553,0.001999779521
7.81,0.1429235902,-0.1010039435,0.2139807537,0.03032564418,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.355588931,1.647335491,-1.43401804,1.418391674,-0.007175976329,0.1320691504,0.1686544395,-1.296751835,1.592411675,1.305162298,1.43183363,-0.1064902488,0.02599856546,-0.4899039277,0.1029106566,-8.897991726e-05,0.08862695935,0.0559002082,-0.1874680068,0.08114224176,0.1323963555,-0.07067917467,-0.09351691943,-0.05062657006,0.2096940439,-0.1189643895,-0.1656550975,0.04645562706,0.008636936366,0.02072274063,0.008636936366,0.002637795173,0.06236312355,0.1223622048,0.07669230219,0.002000651833
7.82,0.1450777495,-0.1006981231,0.2168492941,0.03083810319,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.356618037,1.647334602,-1.43313177,1.418950676,-0.009050656396,0.1328805728,0.1699784031,-1.297458627,1.591476506,1.304656032,1.43393057,-0.1076798927,0.02434201449,-0.4894393714,0.1046894077,-9.070447997e-05,0.08975351254,0.05719733879,-0.1897061097,0.08206006003,0.1343287232,-0.07184455644,-0.09489148014,-0.05123846888,0.2129408087,-0.1205441258,-0.1680889683,0.04713828855,0.008639085273,0.02041783744,0.008639085273,0.002637795173,0.06051176083,0.1223622048,0.0779265447,0.002001541632
7.83,0.1472605382,-0.1003871882,0.2197064853,0.03134853471,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.357664932,1.647333694,-1.432234235,1.419522649,-0.01094771749,0.1337011734,0.1713216903,-1.298177072,1.590527591,1.304143647,1.436059979,-0.108885334,0.0226611248,-0.4889679886,0.1064644779,-9.24040245e-05,0.09087169603,0.05849204011,-0.1919248695,0.08297417238,0.1362611461,-0.07300056676,-0.09626504727,-0.05184318879,0.2161721991,-0.1221150631,-0.1705150826,0.04782203474,0.008641271916,0.02010844704,0.008641271916,0.002637795173,0.05863579295,0.1223622048,0.07917719065,0.002002448677
7.84,0.1494718383,-0.1000711597,0.2225514195,0.03185677653,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.358729576,1.64733277,-1.431325518,1.42010757,-0.01286696619,0.1345309151,0.1726843018,-1.298907078,1.589564941,1.303625215,1.438221701,-0.1101064846,0.02095597398,-0.4884897682,0.1079639029,-9.371118355e-05,0.09210660982,0.0587229634,-0.19413161,0.08466931295,0.1381572614,-0.07386119902,-0.09757445619,-0.05252903061,0.2183509375,-0.1237869369,-0.172208361,0.04843668725,0.00864349625,0.01979457361,0.00864349625,0.002637795173,0.05673532135,0.1223622048,0.08044417243,0.002003372717
7.85,0.1517115228,-0.09975006046,0.2253832028,0.03236266897,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.359809215,1.647331833,-1.430404452,1.420694799,-0.01480828229,0.1353776082,0.1740658744,-1.29964569,1.588589196,1.303099925,1.44040521,-0.111344354,0.01923389037,-0.4880054013,0.1096459006,-9.56035016e-05,0.09324938927,0.05968500658,-0.1963160366,0.08581647014,0.1400748835,-0.07491082183,-0.09892543831,-0.05314526636,0.2212353571,-0.1253731639,-0.1743979873,0.04909845735,0.008645752552,0.01947642313,0.008645752552,0.002637795173,0.05465670554,0.1223622048,0.08188116677,0.002004309829
7.86,0.1539794556,-0.09942391468,0.2282009554,0.03286605484,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.360905674,1.647330877,-1.429471958,1.421291649,-0.01677144265,0.1362357729,0.1754666232,-1.300394798,1.587599942,1.302568472,1.442617564,-0.1125980856,0.01748991049,-0.4875144168,0.1113997853,-9.763327977e-05,0.0943475795,0.06094516959,-0.198477044,0.08673582097,0.1420008845,-0.0760312601,-0.1002921649,-0.05372828193,0.2243969163,-0.1269177697,-0.1767843396,0.04978038594,0.008648044633,0.01915386436,0.008648044633,0.002637795173,0.05265665037,0.1223622048,0.08323150801,0.002005265864
7.87,0.1562754922,-0.09909274823,0.2310038114,0.03336677947,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.362019672,1.647329901,-1.428528483,1.421901101,-0.01875621309,0.1371031311,0.1768866321,-1.301155111,1.58659702,1.30203119,1.444861533,-0.1138672633,0.0157220671,-0.4870166129,0.1120118272,-9.8613953e-05,0.09680470271,0.06185886251,-0.2006749274,0.08926905403,0.14285395,-0.07639177241,-0.101727547,-0.05480601572,0.2273664129,-0.128217905,-0.1791212573,0.0514633281,0.008650374018,0.01882684829,0.008650374018,0.002637795173,0.05080440605,0.1223622048,0.08442598744,0.002006242197
7.88,0.1585994793,-0.09875658847,0.2337909191,0.03386469071,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.36313979,1.647328915,-1.427560435,1.42251969,-0.02076296237,0.1379958217,0.1783151716,-1.301919028,1.585579744,1.301483129,1.447135197,-0.1151494424,0.01393085452,-0.4865019796,0.1131314724,-0.0001000527171,0.09862687125,0.06292477586,-0.2028132946,0.09106265387,0.1441881349,-0.0770802127,-0.1031283114,-0.05564879699,0.2303950181,-0.1296143434,-0.1814662257,0.05269396552,0.008652716854,0.01849514119,0.008652716854,0.002637795173,0.0497614643,0.1223622048,0.08567392477,0.002007228336
7.89,0.1609512553,-0.09841546429,0.2365614409,0.03435963889,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.364271105,1.647327914,-1.426574167,1.423148937,-0.02279109531,0.1389064482,0.1797570529,-1.302689831,1.584548461,1.300926641,1.449439147,-0.1164455858,0.01211619227,-0.48597504,0.1148456757,-0.0001020286088,0.09971276157,0.06416777114,-0.2048939379,0.09199364966,0.1460858959,-0.0781533858,-0.1044883834,-0.05621700702,0.233494227,-0.1311231108,-0.1838204014,0.05339510115,0.00865508377,0.01815886249,0.00865508377,0.002637795173,0.04908773042,0.1223622048,0.08702139128,0.002008228863
7.9,0.1633306501,-0.09806940606,0.239314553,0.03485147689,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.365419562,1.647326894,-1.425577039,1.423790615,-0.02484003469,0.1398263847,0.1812179119,-1.303471364,1.583503578,1.300364471,1.451774089,-0.1177568169,0.01027798825,-0.485441089,0.1165528504,-0.0001039917551,0.1007873755,0.06540594725,-0.2069494407,0.09291872863,0.1479802854,-0.0792145345,-0.1058449662,-0.05677632845,0.2365714198,-0.1326197165,-0.1861621717,0.05409601121,0.008657487227,0.01781815205,0.008657487227,0.002637795173,0.04840608432,0.1223622048,0.0883846822,0.002009249149
7.91,0.1657374856,-0.09771844561,0.242049446,0.03534006006,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.36658509,1.647325854,-1.424569165,1.424444675,-0.0269095291,0.140755572,0.1826977147,-1.30426351,1.582445128,1.299796708,1.454139803,-0.1190830141,0.008416366537,-0.4849001288,0.1181087154,-0.0001048701589,0.1019226501,0.06606267177,-0.2089862036,0.09426685585,0.1498441698,-0.08011607894,-0.107163889,-0.05737698875,0.2390737238,-0.1341664083,-0.1881018992,0.05475413382,0.008659927108,0.01747302255,0.008659927108,0.002637795173,0.04771657705,0.1223622048,0.08976369546,0.002010289067
7.92,0.1681715757,-0.09736261619,0.2447653242,0.03582524628,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.367766178,1.647324805,-1.423549939,1.425105301,-0.02899939114,0.1416982406,0.1841961564,-1.305064671,1.581373489,1.299222938,1.456530541,-0.1204246782,0.006535347545,-0.4843525875,0.1195653775,-0.000104729907,0.1030944932,0.06635058617,-0.2110040019,0.09587853333,0.1516834791,-0.08091351154,-0.108457152,-0.0579998754,0.2412094374,-0.1357399438,-0.189786621,0.05538310351,0.008662400342,0.01712359591,0.008662400342,0.002637795173,0.04684464233,0.1223622048,0.09115832439,0.002011337768
7.93,0.1706327261,-0.09700195247,0.2474614061,0.03630689594,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.368961831,1.647323758,-1.422518994,1.425768807,-0.03110943115,0.1426570259,0.1857129912,-1.305873806,1.580288917,1.298642939,1.458942635,-0.1217820776,0.004637481335,-0.4837987565,0.1212417164,-0.0001061161784,0.1041406783,0.06754772813,-0.2129847781,0.09680168055,0.153558682,-0.08193231512,-0.1097995312,-0.05853303054,0.2441993391,-0.1372005806,-0.1920765165,0.05607776943,0.008664904945,0.01676995606,0.008664904945,0.002637795173,0.04554069604,0.1223622048,0.09256845778,0.002012385068
7.94,0.1731207352,-0.09663649051,0.2501369244,0.03678487193,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.370174249,1.647322697,-1.421477587,1.426444284,-0.03323927894,0.1436250427,0.187248578,-1.306693129,1.579190922,1.298057609,1.461384628,-0.1231540834,0.00271671617,-0.4832379788,0.122079443,-0.0001067073223,0.1061596679,0.06850530358,-0.2149804785,0.09887745531,0.1546431416,-0.09033612626,-0.08285716652,-0.02244954604,0.2470310119,-0.1717808588,-0.1897598948,0.09100636096,0.008667445448,0.01641194807,0.008667445448,0.002637795173,0.04401415866,0.1223622048,0.09399398003,0.002013446229
7.95,0.1756353935,-0.09626626773,0.2527911255,0.03725903966,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.371395043,1.64732163,-1.420415991,1.427129337,-0.03538908372,0.1446138172,0.1887950095,-1.30759649,1.57836235,1.297833114,1.463854939,-0.124871892,0.0008191172217,-0.4823279152,0.1226539938,-0.0001077793242,0.1084623199,0.0693874711,-0.2169522372,0.1012976405,0.1554826266,-0.1010269372,-0.04716852265,0.02477407575,0.2497970948,-0.2164505333,-0.185992228,0.1365141606,0.008670004304,0.01614278522,0.008670004304,0.002637795173,0.04256942324,0.1223622048,0.09495899849,0.002014513303
7.96,0.1781764842,-0.09589132285,0.2554232701,0.03772926705,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.372621583,1.647320552,-1.419331367,1.427823212,-0.03755860609,0.1456267937,0.1903498357,-1.308606759,1.577890665,1.298080854,1.46635291,-0.1270363973,-0.001040805058,-0.4809627736,0.1242816402,-0.0001101165938,0.109487626,0.07056297796,-0.2188366718,0.1022235977,0.1573222477,-0.1022431378,-0.04766015803,0.02508753355,0.2527069674,-0.2186498223,-0.1880769305,0.1382144636,0.008672575953,0.01599128137,0.008672575953,0.002637795173,0.0416073564,0.1223622048,0.09547479097,0.002015591096
7.97,0.180743783,-0.09551169595,0.258032633,0.03819542452,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.373864399,1.647319451,-1.418236491,1.428528842,-0.03974697281,0.1466490296,0.1919230582,-1.309629191,1.577414064,1.29833173,1.468879979,-0.1292228955,-0.002921574363,-0.4795806289,0.1258992686,-0.0001124557774,0.1104990995,0.07173160164,-0.2206911088,0.1031414615,0.1591552923,-0.1034456019,-0.04814643815,0.02540178666,0.2555891199,-0.2208267827,-0.1901443458,0.1399126419,0.008675182468,0.01583820119,0.008675182468,0.002637795173,0.04085606538,0.1223622048,0.09621823185,0.002016692262
7.98,0.1833370586,-0.09512742835,0.2606185028,0.03865738501,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.375123392,1.647318326,-1.4171315,1.429246158,-0.0419538839,0.1476804442,0.1935146111,-1.310663647,1.576932599,1.298585748,1.47143587,-0.1314311634,-0.004823017821,-0.4781815025,0.1272422246,-0.0001135952635,0.111642589,0.07180779726,-0.2225359838,0.1048638203,0.1609183894,-0.104370086,-0.04856489395,0.0256187169,0.2574237408,-0.2231036377,-0.1914701026,0.1415175365,0.008677823666,0.01568356257,0.008677823666,0.002637795173,0.04032314705,0.1223622048,0.09719676909,0.002017816819
7.99,0.1859560724,-0.09473856266,0.2631801823,0.03911502395,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.376395814,1.64731719,-1.416015074,1.429964236,-0.04417924374,0.1487290824,0.195123795,-1.311707348,1.57644695,1.298841935,1.474010108,-0.1336621997,-0.006737718847,-0.4767663271,0.1287037631,-0.0001139109893,0.1127030694,0.07240916496,-0.2243432822,0.1061772937,0.1626995102,-0.1054117771,-0.04900858719,0.02588439063,0.2597369679,-0.2252966167,-0.1931381213,0.1431604556,0.00868049388,0.01552758201,0.00868049388,0.002637795173,0.03985463093,0.1221815482,0.09807562144,0.002018952772
8,0.1886005793,-0.09434514269,0.2657169885,0.0395682193,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.377682852,1.647316051,-1.414888043,1.430688328,-0.04642267656,0.1497908554,0.1967507901,-1.312761465,1.575956864,1.299100779,1.476607477,-0.1359151659,-0.00866910006,-0.4753347226,0.1302825705,-0.0001144853381,0.1136784531,0.07353083036,-0.226109577,0.1070861196,0.1645021087,-0.1065676218,-0.04947691472,0.02619836167,0.2625177719,-0.2274057081,-0.1951406612,0.1448434164,0.00868319569,0.01537017981,0.00868319569,0.002637795173,0.0391412026,0.1221081365,0.09883321807,0.002020091882
8.01,0.1912703271,-0.09394721348,0.268228252,0.04001685152,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.378985678,1.647314906,-1.413751259,1.431423636,-0.04868377233,0.1508617166,0.1983958112,-1.313827142,1.575462095,1.299362762,1.479232655,-0.138189223,-0.01062050667,-0.4738862884,0.130348747,-0.000113876389,0.1163927101,0.07425318164,-0.2279191622,0.1100405682,0.1648746583,-0.1126682969,-0.02848328089,0.05299601085,0.2650198553,-0.2547049699,-0.1917650435,0.1730412002,0.008685931572,0.01521127842,0.008685931572,0.002637795173,0.0381776513,0.1222758295,0.09959804568,0.002021236735
8.02,0.193965057,-0.09354482126,0.270713318,0.0404608036,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.380289165,1.647313768,-1.412587332,1.432166168,-0.05096296395,0.1519621223,0.2000445578,-1.314953825,1.575177263,1.299892722,1.481882854,-0.1407362727,-0.01253815711,-0.4721558764,0.1313414958,-0.0001149646887,0.1179888136,0.07521516678,-0.2296371752,0.1116968587,0.1661286344,-0.115674466,-0.02084509359,0.06320171107,0.2676481408,-0.2662041024,-0.1916990427,0.1847204245,0.008688669763,0.01512162223,0.008688669763,0.002637795173,0.03728649161,0.1223622048,0.09980315715,0.002022375499
8.03,0.196684504,-0.09313801339,0.2731715453,0.040899961,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.38160258,1.647312618,-1.411407444,1.432918319,-0.0532593357,0.1530790908,0.2017058441,-1.316110569,1.574968812,1.30052474,1.484559335,-0.1433983137,-0.01445514753,-0.4703086722,0.1328650298,-0.0001166009892,0.1189336699,0.07631077476,-0.2312926981,0.1125992303,0.1678879404,-0.1168742175,-0.02095548796,0.06381762362,0.2703347596,-0.2685508102,-0.1935481874,0.1868105866,0.008691429668,0.01505723017,0.008691429668,0.002637795173,0.0364728759,0.1223622048,0.09980315715,0.002023525146
8.04,0.1994283964,-0.09272683839,0.2756023069,0.04133421172,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.38293123,1.647311452,-1.410218107,1.433681427,-0.05557226269,0.1542050832,0.2033847235,-1.317279311,1.574759257,1.301162916,1.487262683,-0.1460838218,-0.01639062941,-0.4684405663,0.1341898084,-0.0001185920232,0.1199751318,0.07662329143,-0.2329342802,0.1140750073,0.1695848042,-0.1178788369,-0.02101964753,0.06435777993,0.2722754623,-0.270957804,-0.1948646391,0.1888219153,0.008694222454,0.01499256857,0.008694222454,0.002637795173,0.03565052592,0.1223622048,0.09980315715,0.002024691156
8.05,0.2021964565,-0.09231134588,0.27800499,0.04176344626,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.384273128,1.647310266,-1.409018356,1.43444766,-0.05790160549,0.1553458332,0.2050805716,-1.3184581,1.57454906,1.301806494,1.489985437,-0.1487933999,-0.0183392758,-0.4665523472,0.1354573998,-0.0001201839813,0.1210298042,0.07674795276,-0.2345504293,0.115673773,0.1712546083,-0.1188275096,-0.02106966297,0.06487705086,0.2740247925,-0.2733549914,-0.1960466829,0.1908060376,0.008697043928,0.01492778514,0.008697043928,0.002637795173,0.03519684914,0.1219848964,0.09980315715,0.002025877076
8.06,0.2049884006,-0.09189158655,0.2803789957,0.04218755764,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.385627702,1.647309064,-1.407808058,1.43521514,-0.06024710978,0.156502571,0.2067931177,-1.319646375,1.574338364,1.302455264,1.492725685,-0.1515269498,-0.02029974263,-0.4646442868,0.136934571,-0.0001211181908,0.1219341001,0.0777928506,-0.2361096301,0.116560861,0.1729754575,-0.1199757808,-0.02116355597,0.06547777743,0.2765992855,-0.2756130488,-0.1978235274,0.1928689224,0.008699892935,0.01486292599,0.008699892935,0.002637795173,0.03519684914,0.1211453773,0.09980315715,0.002027078916
8.07,0.2078039389,-0.09146761215,0.2827237391,0.04260644137,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.386997048,1.647307853,-1.406588717,1.435993068,-0.06260820608,0.1576681796,0.2085228722,-1.320846133,1.574126728,1.303110042,1.495491678,-0.1542830803,-0.0222779779,-0.4627155976,0.1374785562,-0.000121193039,0.1238820474,0.07860684154,-0.2376807688,0.1186703182,0.1738139458,-0.1206295571,-0.02054937276,0.06615121723,0.2789812929,-0.2788483422,-0.1980887493,0.1964065139,0.008702773968,0.01479785474,0.008702773968,0.002637795173,0.03519684914,0.120297428,0.09980315715,0.002028290098
8.08,0.2106427759,-0.09103947548,0.2850386494,0.04301999548,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.388371834,1.647306641,-1.405349896,1.436779136,-0.06498501377,0.1588548827,0.2102610117,-1.322052428,1.573921234,1.303771554,1.498281491,-0.1570715637,-0.02425886539,-0.4607515324,0.1376613382,-0.0001209189826,0.1262073187,0.0793301852,-0.2392219341,0.1212323346,0.1743104897,-0.1210850919,-0.019663728,0.06684678243,0.2812705098,-0.2824383877,-0.1977640611,0.2004996571,0.00870566741,0.01473485594,0.00870566741,0.002637795173,0.03519684914,0.1196425223,0.09980315715,0.002029502028
