# L_phi_L=2.040351759,L_phi_R=0.2031557789
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
8.36,0.0527313453,-0.1087249237,-0.02972697195,-0.01912201074,0,1,0.0848976828,0.9963896745,0,0,1.327269587,1.648469758,-1.469369463,1.41809665,0.07569747385,0.09353762161,0.1114101833,-1.256932107,1.552620475,1.213999346,1.367292959,0.0349106445,0.08542940508,-0.6005234489,-0.06377761251,-0.0115917203,-3.91102531e-05,-0.07948192998,0.01028525322,0.01401661235,-0.004881702535,0.05498532388,0.02319993537,0.01205035851,-0.1036386372,0.02307574999,0.05304940617,0.005229061862,0.008586182684,0.0077268615,0.0077268615,0,0.01,0.125,0.145,0.000866385079
8.37,0.05242570669,-0.1089159904,-0.03139638789,-0.01909140938,0,1,0.0848976828,0.9963896745,0,0,1.326631811,1.648353841,-1.469369854,1.41730183,0.07580032639,0.09367778773,0.1113613663,-1.256382253,1.552852474,1.214119849,1.366256572,0.035141402,0.08595989914,-0.6004711583,-0.06385863442,-0.01225687027,0.0003222765534,-0.07873728036,0.0111273406,0.01307180448,-0.005145222596,0.05476100053,0.02386402618,0.01239467007,-0.1040683232,0.02379385042,0.05396050427,0.004974523623,0.008584003829,0.007805713222,0.007805713222,0,0.01,0.125,0.145,0.000982302282
8.38,0.05210350533,-0.1091067535,-0.0330394653,-0.01906129082,0,1,0.0848976828,0.9963896745,0,0,1.325993224,1.648231272,-1.469366631,1.416514458,0.07591159979,0.09380850577,0.1113099141,-1.255834643,1.553091114,1.214243796,1.365215889,0.0353793405,0.08649950418,-0.600421413,-0.06393833967,-0.01291057029,0.0006792374382,-0.07800515633,0.01195604153,0.01214289921,-0.005404640449,0.05454185284,0.02451693477,0.01273426274,-0.1044926429,0.02450113586,0.05485712933,0.004725661346,0.008581775546,0.007886654423,0.007886654423,0,0.01,0.125,0.145,0.001104870985
8.39,0.0517650063,-0.1092972178,-0.03465586757,-0.01903166124,0,1,0.0848976828,0.9963896745,0,0,1.325353841,1.648102166,-1.469359839,1.415734406,0.07603116021,0.09392993477,0.1112558677,-1.255289225,1.553336284,1.214371139,1.364170963,0.03562435186,0.08704807548,-0.6003741564,-0.06401674817,-0.01355269988,0.001031687322,-0.07728574013,0.0127711805,0.01123009246,-0.005659935186,0.05432793198,0.02515854282,0.0130690438,-0.1049115283,0.02519745875,0.05573912053,0.004482534592,0.008579498855,0.00796964982,0.00796964982,0,0.01,0.125,0.145,0.001233976688
8.4,0.05141047799,-0.1094873883,-0.03624526847,-0.0190025266,0,1,0.0848976828,0.9963896745,0,0,1.324713673,1.647966639,-1.469349522,1.414961549,0.07615887201,0.09404223569,0.1111992683,-1.254745945,1.553587869,1.214501829,1.363121847,0.03587632645,0.08760546668,-0.6003293311,-0.06409387876,-0.01418314287,0.001379542408,-0.07657920845,0.01357258767,0.01033357427,-0.005911085442,0.05411928607,0.02578873621,0.01339892309,-0.1053249138,0.02588267543,0.05660632272,0.004245199008,0.00857717479,0.008054663768,0.008054663768,0,0.01,0.125,0.145,0.001369503686
8.41,0.05104019199,-0.10967727,-0.03780735209,-0.01897389271,0,1,0.0848976828,0.9963896745,0,0,1.324072735,1.647824808,-1.469335727,1.414195756,0.07629459789,0.09414557143,0.1111401575,-1.254204753,1.553845757,1.214635818,1.362068598,0.0361351532,0.08817152991,-0.6002868791,-0.06416974921,-0.01480178741,0.001722720194,-0.0758857325,0.01436009892,0.00945352877,-0.006158069383,0.05391596013,0.026407405,0.01372381299,-0.1057327354,0.02655664621,0.05745858645,0.004013706339,0.008574804395,0.008141660277,0.008141660277,0,0.01,0.125,0.145,0.001511335115
8.42,0.05065442302,-0.1098668679,-0.03934181291,-0.01894576515,0,1,0.0848976828,0.9963896745,0,0,1.323431037,1.64767679,-1.469318499,1.413436899,0.07643819888,0.09424010672,0.1110785768,-1.253665593,1.554109831,1.214773057,1.361011271,0.03640071966,0.08874611577,-0.600246742,-0.06424437622,-0.01540852592,0.002061139498,-0.07520547794,0.01513355582,0.008590134164,-0.006400864719,0.05371799618,0.02701444343,0.01404362844,-0.1061349311,0.02721923531,0.05829576795,0.003788104446,0.008572388723,0.008230603026,0.008230603026,0,0.015,0.125,0.145,0.001659352989
8.43,0.0502534488,-0.110056187,-0.04084835571,-0.01891814935,0,1,0.0848976828,0.9963896745,0,0,1.322788593,1.647522705,-1.469297888,1.412684844,0.07658953444,0.09432600806,0.1110145681,-1.253128413,1.554379975,1.214913493,1.359949922,0.03667291202,0.08932907345,-0.600208861,-0.06431777543,-0.01600325513,0.00239472047,-0.0745386049,0.01589280563,0.007743562746,-0.006639448702,0.05352543319,0.0276097499,0.01435828692,-0.106531441,0.02787031089,0.05911772913,0.003568437323,0.008569928841,0.008321455372,0.008321455372,0,0.015,0.125,0.145,0.001813438248
8.44,0.04983754992,-0.1102452326,-0.04232669567,-0.01889105053,0,1,0.0848976828,0.9963896745,0,0,1.322145416,1.647362672,-1.469273941,1.411939458,0.07674846249,0.09440344369,0.1109481736,-1.252593159,1.554656073,1.215057076,1.358884607,0.03695161512,0.08992025074,-0.6001731766,-0.06438996143,-0.01658587606,0.002723384615,-0.07388526797,0.01663770133,0.006913980876,-0.006873798138,0.05333830712,0.02819322697,0.01466770848,-0.1069222071,0.02850974505,0.05992433754,0.00335474512,0.008567425822,0.008414180364,0.008414180364,0,0.015,0.125,0.145,0.0019734708
8.45,0.04940700981,-0.1104340098,-0.0437765583,-0.01886447371,0,1,0.0848976828,0.9963896745,0,0,1.321501516,1.647196814,-1.469246707,1.411200606,0.07691483951,0.0944725835,0.1108794357,-1.252059776,1.554938005,1.215203753,1.357815385,0.03723671258,0.09051949412,-0.6001396291,-0.06446094773,-0.01715629402,0.003047054809,-0.07324561618,0.01736810157,0.006101548974,-0.007103889395,0.05315665094,0.02876478138,0.01497181575,-0.1073071732,0.02913741385,0.06071546641,0.003147064167,0.008564880748,0.008508740757,0.008508740757,0,0.015,0.125,0.14,0.00213932956
8.46,0.04896211456,-0.1106225238,-0.04519767945,-0.01883842374,0,1,0.0848976828,0.9963896745,0,0,1.320856907,1.647025251,-1.469216236,1.410468149,0.07708852052,0.09453359899,0.1108083968,-1.251528209,1.555225653,1.215353471,1.356742313,0.03752808671,0.09112664878,-0.6001081585,-0.06453074679,-0.01771441857,0.003365655324,-0.072619793,0.01808387073,0.005306421513,-0.007329698426,0.05298049465,0.02932432398,0.01527053388,-0.1076862853,0.02975319728,0.0614909946,0.002945426998,0.008562294709,0.008605099024,0.008562294709,0,0.015,0.125,0.14,0.0023108925
8.47,0.04850315287,-0.11081078,-0.04658980536,-0.01881290527,0,1,0.0848976828,0.9963896745,0,0,1.320211599,1.646848106,-1.46918258,1.409741952,0.07726935923,0.0945866632,0.1107350998,-1.250998404,1.555518896,1.215506176,1.355665451,0.03782561869,0.09174155873,-0.6000787042,-0.06459937003,-0.01826016359,0.003679111843,-0.07200793633,0.01878487886,0.004528747005,-0.007551200774,0.05280986529,0.02987176979,0.0155637906,-0.1080594912,0.0303569793,0.06225080663,0.002749862382,0.008559668801,0.008703217366,0.008559668801,0,0.015,0.125,0.14,0.002488036686
8.48,0.04803041592,-0.1109987837,-0.04795269257,-0.01878792276,0,1,0.0848976828,0.9963896745,0,0,1.319565605,1.646665505,-1.469145789,1.409021872,0.07745720802,0.09463195067,0.1106595878,-1.250470306,1.555817614,1.215661814,1.354584856,0.03812918848,0.0923640668,-0.6000512056,-0.0646668278,-0.01879344719,0.003987351482,-0.07141017852,0.0194710017,0.003768667997,-0.007768371604,0.05264478698,0.03040703795,0.01585151618,-0.1084267407,0.03094864784,0.06299479263,0.002560395353,0.008557004129,0.008803057731,0.008557004129,0,0.015,0.125,0.14,0.002670638322
8.49,0.04754419726,-0.1111865403,-0.04928610801,-0.01876348048,0,1,0.0848976828,0.9963896745,0,0,1.318918937,1.64647757,-1.469105915,1.40830777,0.07765191803,0.09466963735,0.1105819041,-1.249943858,1.556121684,1.215820329,1.353500588,0.03843867496,0.09299401472,-0.6000256017,-0.06473312947,-0.01931419177,0.004290302812,-0.07082664633,0.02014212068,0.003026321058,-0.007981185717,0.05248528096,0.03093005175,0.01613364344,-0.1087879856,0.03152809477,0.06372284837,0.002377047241,0.008554301799,0.008904581817,0.008554301799,0,0.015,0.125,0.14,0.002858572794
8.5,0.04704479274,-0.1113740551,-0.05058982896,-0.01873958253,0,1,0.0848976828,0.9963896745,0,0,1.318271606,1.646284428,-1.469063012,1.407599504,0.07785333924,0.09469990056,0.1105020922,-1.249419005,1.556430985,1.215981666,1.352412708,0.03875395591,0.09363124321,-0.6000018312,-0.06479828337,-0.019822324,0.004587895881,-0.07025746095,0.02079812292,0.002301836767,-0.008189617582,0.05233136555,0.03144073859,0.01641010776,-0.1091431795,0.03209521597,0.06443487521,0.002199835712,0.008551562926,0.009007751095,0.008551562926,0,0.015,0.125,0.14,0.003051714712
8.51,0.04653250037,-0.1115613338,-0.05186364302,-0.01871623278,0,1,0.0848976828,0.9963896745,0,0,1.317623623,1.646086205,-1.469017133,1.406896929,0.07806132047,0.09472291893,0.110420196,-1.248895691,1.556745392,1.216145767,1.351321277,0.03907490807,0.09427559196,-0.5999798328,-0.06486229682,-0.02031777478,0.004880062234,-0.06970273797,0.02143890118,0.001595339705,-0.008393641359,0.05218305628,0.03193903,0.01668084704,-0.1094922783,0.03264991126,0.06513078015,0.002028774801,0.008548788627,0.009112526813,0.008548788627,0,0.015,0.125,0.14,0.003249937952
8.52,0.04600762024,-0.1117483816,-0.05310734819,-0.01869343495,0,1,0.0848976828,0.9963896745,0,0,1.316975,1.645883027,-1.468968333,1.406199902,0.07827570948,0.09473887233,0.1103362596,-1.248373861,1.557064782,1.216312575,1.350226354,0.03940140718,0.09492689976,-0.5999595451,-0.0649251762,-0.0208004793,0.005166734934,-0.06916258743,0.02206435393,0.0009069484455,-0.008593230934,0.05204036581,0.03242486162,0.01694580172,-0.1098352396,0.0331920845,0.06581047576,0.001863874954,0.008545980022,0.009218538195,0.008545980022,0,0.02,0.125,0.14,0.0034531157
8.53,0.04547045441,-0.1119352043,-0.05432075277,-0.01867119254,0,1,0.0848976828,0.9963896745,0,0,1.316325748,1.645675023,-1.468916665,1.405508276,0.07849635302,0.09474794181,0.1102503273,-1.247853457,1.557389031,1.216482033,1.349128001,0.03973332802,0.09558500452,-0.5999409063,-0.0649869269,-0.02127037698,0.005447848589,-0.06863711378,0.02267438525,0.0002367755393,-0.008788359949,0.05190330405,0.03289817321,0.01720491477,-0.1101720231,0.03372164349,0.06647388022,0.001705143067,0.008543138234,0.009325375178,0.008543138234,0,0.02,0.125,0.14,0.003661120493
8.54,0.04492130679,-0.1121218073,-0.05550367545,-0.01864950888,0,1,0.0848976828,0.9963896745,0,0,1.315675879,1.645462319,-1.468862187,1.404821905,0.07872309687,0.09475030957,0.1101624437,-1.247334424,1.557718013,1.216654082,1.348026281,0.04007054446,0.09624974332,-0.5999238549,-0.06504755338,-0.0217274115,0.005723339371,-0.06812641588,0.02326890492,-0.0004150724926,-0.008979001839,0.05177187814,0.03335890862,0.01745813169,-0.1105025903,0.03423850009,0.06712091729,0.001552582532,0.008540264389,0.009433696538,0.008540264389,0.01,0.02,0.125,0.14,0.003873824262
8.55,0.04436048308,-0.1123081964,-0.05665594526,-0.01862838711,0,1,0.0848976828,0.9963896745,0,0,1.315025403,1.645245045,-1.468804953,1.404140641,0.07895578592,0.09474615884,0.1100726537,-1.246816705,1.558051602,1.216828664,1.346921255,0.04041292946,0.09692095249,-0.5999083291,-0.06510705917,-0.02217153078,0.00599314504,-0.06763058703,0.02384782832,-0.001048495171,-0.009165129871,0.0516460925,0.03380701584,0.01770540048,-0.110826905,0.03474257013,0.06775151631,0.001406193281,0.008537359613,0.00954346296,0.008537359613,0.01,0.02,0.12,0.14,0.004091098377
8.56,0.0437882906,-0.112494377,-0.05777740157,-0.01860783017,0,1,0.0848976828,0.9963896745,0,0,1.314374333,1.645023329,-1.468745022,1.403464335,0.07919426421,0.09473567389,0.1099810024,-1.246300244,1.558389672,1.217005718,1.345812986,0.04076035516,0.09759846765,-0.5998942671,-0.06516544693,-0.02260268699,0.006257204968,-0.06714971494,0.02441107648,-0.001663398072,-0.00934671718,0.05152594887,0.03424244692,0.01794667163,-0.1111449328,0.03523377349,0.06836561217,0.001265971831,0.008534425034,0.009654634974,0.008534425034,0.01,0.02,0.12,0.14,0.004312813685
8.57,0.04320503826,-0.1126803549,-0.05886789412,-0.01858784081,0,1,0.0848976828,0.9963896745,0,0,1.313722678,1.644797303,-1.46868245,1.402792838,0.07943837497,0.09471903991,0.1098875352,-1.245784985,1.558732096,1.217185184,1.344701537,0.04111269289,0.09828212378,-0.5998816074,-0.06522271845,-0.02302083653,0.006515460163,-0.06668388175,0.02495857605,-0.002259692833,-0.009523736815,0.05141144632,0.03466515803,0.01818189817,-0.1114566412,0.03571203405,0.06896314535,0.001131911336,0.008531461778,0.009767172962,0.008531461778,0.01,0.02,0.12,0.14,0.004538840555
8.58,0.0426110364,-0.1128661357,-0.05992728299,-0.0185684216,0,1,0.0848976828,0.9963896745,0,0,1.313070451,1.644567094,-1.468617295,1.402125999,0.07968796073,0.09469644298,0.1097922979,-1.24527087,1.559078748,1.217367003,1.34358697,0.04146981324,0.09897175523,-0.5998702883,-0.06527887467,-0.02342594005,0.006767853294,-0.06623316405,0.02549025929,-0.00283729717,-0.009696161782,0.05130258133,0.03507510943,0.01841103558,-0.111762,0.03617727978,0.06954406188,0.001004001636,0.008528470972,0.009881037177,0.008528470972,0.01,0.02,0.12,0.14,0.004769048921
8.59,0.04200659671,-0.1130517252,-0.06095543862,-0.01854957492,0,1,0.0848976828,0.9963896745,0,0,1.312417662,1.644332835,-1.468549617,1.401463667,0.07994286332,0.09466807001,0.1096953362,-1.244757844,1.559429499,1.217551114,1.34246935,0.04183158603,0.09966719585,-0.5998602483,-0.06533391573,-0.02381796242,0.007014328713,-0.06579763286,0.02600606404,-0.003396134883,-0.009863965091,0.05119934778,0.03547226548,0.01863404183,-0.1120609807,0.03662944266,0.07010831331,0.0008822293078,0.008525453742,0.00999618775,0.008525453742,0.01,0.02,0.12,0.14,0.005003308321
8.6,0.04139203214,-0.1132371291,-0.06195224179,-0.01853130294,0,1,0.0848976828,0.9963896745,0,0,1.311764323,1.644094655,-1.468479473,1.400805691,0.08020292397,0.09463410866,0.1095966966,-1.244245851,1.559784222,1.217737454,1.341348741,0.04219788046,0.100368279,-0.599851426,-0.065387841,-0.02419687275,0.007254832483,-0.06537735363,0.02650593376,-0.003936135871,-0.0100271198,0.05110173702,0.03585659461,0.01885087736,-0.1123535571,0.03706845874,0.07065585675,0.000766577721,0.00852241121,0.01011258471,0.00852241121,0.01,0.02,0.12,0.135,0.005241487945
8.61,0.04076765675,-0.1134223532,-0.06291758364,-0.01851360767,0,1,0.0848976828,0.9963896745,0,0,1.311110445,1.643852686,-1.468406925,1.400151917,0.0804679833,0.0945947473,0.1094964254,-1.243734834,1.560142788,1.217925963,1.340225205,0.04256856505,0.1010748375,-0.5998437602,-0.06544064908,-0.02456264438,0.0074893124,-0.06497238628,0.02698981747,-0.004457236142,-0.01018559907,0.05100973788,0.03622806936,0.01906150508,-0.1126397047,0.03749426816,0.07118665485,0.00065702709,0.008519344498,0.01023018797,0.008519344498,0.01,0.025,0.12,0.135,0.005483456673
8.62,0.04013378567,-0.1136074032,-0.06385136566,-0.0184964909,0,1,0.0848976828,0.9963896745,0,0,1.310456038,1.64360706,-1.468332032,1.399502194,0.08073788148,0.09455017494,0.1093945694,-1.243224736,1.560505068,1.218116578,1.339098808,0.04294350773,0.1017867041,-0.59983719,-0.06549233787,-0.02491525485,0.007717718024,-0.06458278519,0.02745766974,-0.004959377824,-0.01033937622,0.05092333676,0.03658666632,0.01926589032,-0.1129194014,0.03790681513,0.07170067576,0.0005535545325,0.008516254723,0.0103489574,0.008516254723,0.01,0.025,0.12,0.135,0.005729083117
8.63,0.03949073493,-0.1137922849,-0.06475349969,-0.01847995427,0,1,0.0848976828,0.9963896745,0,0,1.309801115,1.643357907,-1.468254855,1.398856366,0.08101245817,0.09450058116,0.1092911756,-1.242715503,1.560870935,1.218309237,1.337969614,0.04332257588,0.1025037109,-0.5998316544,-0.06554290461,-0.02525468597,0.007940000696,-0.06420859918,0.0279094507,-0.005442509172,-0.01048842477,0.0508425176,0.03693236618,0.01946400087,-0.1131926269,0.03830604797,0.07219789317,0.0004561341259,0.008513143,0.01046885276,0.008513143,0.01,0.025,0.12,0.135,0.005978235665
8.64,0.03883882142,-0.1139770042,-0.06562390793,-0.01846399918,0,1,0.0848976828,0.9963896745,0,0,1.309145686,1.643105361,-1.468175455,1.39821428,0.08129155268,0.09444615607,0.1091862914,-1.242207078,1.561240259,1.218503877,1.336837688,0.04370563636,0.1032256898,-0.5998270931,-0.06559234587,-0.02558092372,0.008156113573,-0.0638498716,0.02834512602,-0.005906584586,-0.01063271849,0.05076726199,0.03726515373,0.01965580693,-0.1134593628,0.0386919191,0.07267828624,0.0003647369667,0.008510010439,0.01058983377,0.008510010439,0.01,0.025,0.12,0.135,0.006230782525
8.65,0.03817836275,-0.1141615669,-0.06646252292,-0.01844862688,0,1,0.0848976828,0.9963896745,0,0,1.308489763,1.642849551,-1.468093894,1.397575781,0.08157500394,0.09438709023,0.1090799642,-1.241699405,1.56161291,1.218700435,1.335703094,0.04409255555,0.1039524726,-0.5998234457,-0.06564065763,-0.02589395832,0.008366011649,-0.06350664023,0.02876466689,-0.006351564613,-0.01077223148,0.05069754917,0.03758501779,0.01984128115,-0.1137195932,0.03906438506,0.07314183968,0.0002793312305,0.008506858144,0.01071186011,0.008506858144,0.01,0.025,0.12,0.135,0.006486591762
8.66,0.03750967714,-0.1143459787,-0.06726928756,-0.01843383842,0,1,0.0848976828,0.9963896745,0,0,1.307833356,1.642590612,-1.468010234,1.396940715,0.08186265061,0.09432357458,0.1089722419,-1.24119243,1.56198876,1.218898848,1.334565898,0.0444831994,0.104683891,-0.5998206524,-0.0656878353,-0.0261937842,0.008569651784,-0.06317893738,0.02916805,-0.006777415965,-0.01090693822,0.05063335608,0.03789195129,0.02002039854,-0.1139733038,0.03942340653,0.07358854366,0.0001998822331,0.008503687216,0.01083489142,0.008503687216,0.01,0.025,0.12,0.135,0.006745531345
8.67,0.03683308332,-0.1145302456,-0.06804415509,-0.01841963465,0,1,0.0848976828,0.9963896745,0,0,1.307176478,1.642328674,-1.467924537,1.396308925,0.08215433111,0.09425580042,0.1088631725,-1.240686096,1.56236768,1.219099052,1.333426165,0.04487743347,0.1054197765,-0.5998186536,-0.06573387377,-0.0264804,0.008766992729,-0.06286678988,0.02955525755,-0.007184111524,-0.0110368136,0.0505746574,0.03818595123,0.02019313654,-0.1142204827,0.03976894833,0.07401839383,0.0001263524927,0.008500498748,0.01095888732,0.008500498748,0.01,0.025,0.12,0.135,0.007007469187
8.68,0.03614890048,-0.1147143733,-0.06878708912,-0.01840601624,0,1,0.0848976828,0.9963896745,0,0,1.306519139,1.64206387,-1.467836867,1.395680257,0.08244988369,0.09418395931,0.1087528044,-1.240180349,1.562749539,1.219300983,1.33228396,0.04527512295,0.1061599604,-0.59981739,-0.06577876741,-0.02675380857,0.008957995156,-0.06257021904,0.02992627719,-0.007571630351,-0.01116183303,0.05052142562,0.03846701865,0.02035947494,-0.1144611198,0.04010097947,0.07443139134,5.870179278e-05,0.008497293828,0.01108380742,0.008497293828,0.01,0.025,0.12,0.135,0.007272273187
8.69,0.03545744808,-0.1148983678,-0.06949806359,-0.01839298367,0,1,0.0848976828,0.9963896745,0,0,1.305861351,1.641796332,-1.467747287,1.395054555,0.08274914646,0.094108243,0.108641186,-1.239675135,1.56313421,1.219504578,1.331139349,0.04567613274,0.1069042743,-0.599816803,-0.06582251019,-0.02701401696,0.009142621682,-0.06228924075,0.03028110207,-0.0079399577,-0.01128197246,0.05047363105,0.0387351587,0.02051939594,-0.1146952072,0.04041947312,0.07482754278,-3.112753355e-06,0.008494073536,0.01120961134,0.008494073536,0.015,0.03,0.12,0.135,0.007539811273
8.7,0.03475904579,-0.115082235,-0.07017706282,-0.01838053722,0,1,0.0848976828,0.9963896745,0,0,1.305203126,1.641526192,-1.467655861,1.394431663,0.08305195748,0.09402884343,0.1085283663,-1.239170399,1.563521561,1.219709772,1.329992397,0.04608032748,0.1076525498,-0.5998168341,-0.06586509564,-0.02726103641,0.009320836898,-0.06202386541,0.03061973075,-0.008289085022,-0.01139720845,0.05043124187,0.03899038058,0.02067288406,-0.1149227392,0.04072440662,0.0752068602,-5.913663824e-05,0.008490838946,0.01133625872,0.008490838946,0.015,0.03,0.12,0.135,0.007809951442
8.71,0.03405401342,-0.1152659805,-0.07082408145,-0.018368677,0,1,0.0848976828,0.9963896745,0,0,1.304544475,1.641253581,-1.467562653,1.393811424,0.08335815479,0.09394595258,0.1084143942,-1.238666086,1.563911465,1.219916501,1.32884317,0.04648757154,0.1084046184,-0.5998174255,-0.06590651694,-0.02749488237,0.009492607399,-0.06177409802,0.03094216727,-0.008619009979,-0.01150751825,0.05039422421,0.03923269754,0.0208199262,-0.1151437119,0.04101576157,0.07556936114,-0.000109417894,0.008487591123,0.01146370922,0.008487591123,0.015,0.03,0.12,0.13,0.008082561807
8.72,0.03334267075,-0.1154496105,-0.07143912448,-0.0183574029,0,1,0.0848976828,0.9963896745,0,0,1.30388541,1.640978633,-1.467467726,1.393193683,0.08366757646,0.09385976248,0.108299319,-1.238162144,1.564303792,1.2201247,1.327691733,0.04689772916,0.109160312,-0.5998185197,-0.06594676696,-0.02771557449,0.009657901809,-0.06153993813,0.03124842106,-0.008929736448,-0.01161287984,0.05036254214,0.03946212691,0.02096051158,-0.1153581238,0.04129352374,0.07591506852,-0.000154007027,0.008484331124,0.01159192256,0.008484331124,0.015,0.03,0.12,0.13,0.00835751063
8.73,0.03262533747,-0.1156331306,-0.07202220729,-0.01834671466,0,1,0.0848976828,0.9963896745,0,0,1.303225942,1.640701477,-1.467371147,1.392578284,0.08398006067,0.09377046511,0.1081831902,-1.237658519,1.564698413,1.220334305,1.326538151,0.0473106644,0.1099194627,-0.5998200598,-0.06598583826,-0.02792313659,0.009816690809,-0.06132137989,0.03153850694,-0.00922127453,-0.01171327203,0.05033615776,0.0396786901,0.02109463175,-0.1155659754,0.04155768317,0.07624401073,-0.0001929569499,0.008481059998,0.01172085848,0.008481059998,0.015,0.03,0.115,0.13,0.008634666375
8.74,0.03190233305,-0.1158165467,-0.07257335558,-0.01833661179,0,1,0.0848976828,0.9963896745,0,0,1.302566084,1.640422245,-1.467272981,1.39196507,0.08429544574,0.09367825237,0.1080660575,-1.237155157,1.5650952,1.220545251,1.325382492,0.04772624123,0.1106819028,-0.5998219893,-0.06602372321,-0.0281175967,0.009968947168,-0.06111841205,0.03181244516,-0.009493640561,-0.01180867449,0.05031503121,0.03988241254,0.02122228059,-0.1157672692,0.04180823416,0.07655622158,-0.0002263229149,0.008477778783,0.01185047683,0.008477778783,0.015,0.03,0.115,0.13,0.008913897741
8.75,0.03117397669,-0.1159998647,-0.0730926054,-0.01832709364,0,1,0.0848976828,0.9963896745,0,0,1.301905847,1.640141069,-1.467173291,1.391353886,0.08461357019,0.09358331596,0.1079479708,-1.236652007,1.565494024,1.220757474,1.324224819,0.04814432357,0.111447465,-0.5998242526,-0.06606041397,-0.028298987,0.01011464577,-0.060931018,0.03207026131,-0.009746857115,-0.01189906782,0.05029912076,0.04007332375,0.02134345427,-0.1159620099,0.04204517526,0.07685174027,-0.0002541624457,0.008474488509,0.01198073751,0.008474488509,0.015,0.03,0.115,0.13,0.009195073708
8.76,0.03044058712,-0.1161830905,-0.07358000318,-0.01831815936,0,1,0.0848976828,0.9963896745,0,0,1.301245243,1.63985808,-1.467072145,1.390744576,0.0849342728,0.09348584739,0.1078289801,-1.236149016,1.565894757,1.220970909,1.323065199,0.04856477532,0.1122159824,-0.5998267942,-0.06609590257,-0.02846734389,0.01025376365,-0.06075917576,0.03231198635,-0.009980953014,-0.01198443363,0.05028838281,0.04025145731,0.02145815126,-0.1161502044,0.04226850932,0.07713061143,-0.0002765352692,0.008471190195,0.01211160053,0.008471190195,0.015,0.035,0.115,0.13,0.009478063578
8.77,0.02970248261,-0.1163662299,-0.07403560568,-0.0183098079,0,1,0.0848976828,0.9963896745,0,0,1.300584284,1.639573406,-1.466969607,1.390136984,0.08525739267,0.09338603786,0.1077091358,-1.235646132,1.566297272,1.22118549,1.321903697,0.04898746041,0.1129872885,-0.5998295595,-0.06613018094,-0.02862270792,0.01038627999,-0.06060285802,0.03253765658,-0.01019596333,-0.01206475461,0.05028277196,0.04041685082,0.02156637232,-0.1163318616,0.04247824351,0.07739288507,-0.0002935032468,0.00846788485,0.01224302599,0.00846788485,0.015,0.035,0.115,0.13,0.009762737017
8.78,0.02895998077,-0.1165492886,-0.07445948001,-0.01830203804,0,1,0.0848976828,0.9963896745,0,0,1.299922982,1.639287179,-1.466865744,1.389530955,0.08558276923,0.09328407823,0.1075884882,-1.235143304,1.56670144,1.221401154,1.320740378,0.04941224285,0.1137612174,-0.5998324946,-0.06616324095,-0.0287651238,0.01051217621,-0.06046203212,0.03274731363,-0.01039192941,-0.01214001457,0.05028224105,0.04056954599,0.02166812047,-0.1165069927,0.04267438931,0.07763861658,-0.0003051303055,0.008464573472,0.01237497413,0.008464573472,0.015,0.035,0.115,0.13,0.0100489641
8.79,0.02821339851,-0.1167322726,-0.07485170364,-0.01829484836,0,1,0.0848976828,0.9963896745,0,0,1.299261349,1.638999528,-1.466760622,1.388926335,0.08591024237,0.09318015893,0.1074670881,-1.234640482,1.567107136,1.221617835,1.319575308,0.04983898674,0.1145376035,-0.5998355459,-0.06619507449,-0.02889464044,0.01063143594,-0.06033666013,0.03294100443,-0.01056889884,-0.01221019853,0.05028674121,0.04070958853,0.02176340101,-0.1166756109,0.04285696255,0.07786786674,-0.0003114823693,0.008461257048,0.01250740529,0.008461257048,0.015,0.035,0.115,0.13,0.01033661533
8.8,0.02746305191,-0.1169151875,-0.07521236439,-0.01828823724,0,1,0.0848976828,0.9963896745,0,0,1.298599399,1.638710581,-1.466654308,1.388322968,0.08623965241,0.09307446994,0.1073449861,-1.234137614,1.567514232,1.221835469,1.318408552,0.05026755637,0.1153162822,-0.5998386607,-0.06622567347,-0.02901131089,0.01074404506,-0.06022669879,0.03311878123,-0.0107269255,-0.0122752928,0.0502962219,0.04083702823,0.0218522215,-0.1168377317,0.04302598342,0.07808070168,-0.0003126272892,0.008457936554,0.01264027998,0.008457936554,0.015,0.035,0.115,0.13,0.01062556174
8.81,0.02670925611,-0.1170980392,-0.07554156044,-0.01828220288,0,1,0.0848976828,0.9963896745,0,0,1.297937142,1.638420468,-1.466546868,1.387720701,0.08657084023,0.09296720069,0.1072222332,-1.233634652,1.567922602,1.222053991,1.317240175,0.0506978162,0.1160970892,-0.599841787,-0.06625502992,-0.02911519236,0.01084999177,-0.06013209961,0.03328070154,-0.01086606953,-0.01233528501,0.05031063095,0.04095191893,0.02193459173,-0.1169933725,0.04318147648,0.07827719287,-0.0003086347748,0.008454612951,0.01277355885,0.008454612951,0.015,0.035,0.115,0.125,0.01091567485
