# L_phi_L=0.2177703349,L_phi_R=1.241382775
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.85,0.6475365056,-0.02751480072,-0.2343070777,0.009439756058,-0.1593182066,0.9872272834,0.05996400648,0.9982005399,0,0,1.553896342,1.649336143,-1.182755589,1.521079528,-0.383413394,0.4160274734,0.4566100843,-1.469692831,1.62323472,1.43450228,1.881416759,-0.6586785376,-0.1910781657,-0.02184584918,0.07234960694,0,-0.1308787169,0.1286636176,0.2041723948,-0.2044529908,-0.1093334441,-0.08425321655,0.09831503264,0.05845579532,-0.01972712883,0.1292397428,0.07591086133,-0.1060778691,0.008996146726,0.0318666866,0.008996146726,0,0.08,0.125,0.03,0
7.86,0.6451852869,-0.02742080181,-0.2359447066,0.00935963122,-0.1593182066,0.9872272834,0.05996400648,0.9982005399,0,0,1.554619838,1.649336143,-1.184064376,1.522366165,-0.3813716701,0.4139829435,0.4555167499,-1.470535363,1.62421787,1.435086838,1.881219488,-0.6573861401,-0.1903190571,-0.02290662787,0.07209371118,0,-0.1315355325,0.1290490736,0.2052408865,-0.2055030305,-0.1103587799,-0.08429331453,0.09908902656,0.05877341971,-0.02055574021,0.1301978719,0.07675889116,-0.1066734733,0.00899576809,0.0321772096,0.00899576809,0,0.08,0.12,0.025,0
7.87,0.6428174527,-0.02732761586,-0.237629966,0.009277175949,-0.1593182066,0.9872272834,0.05996400648,0.9982005399,-0.5,0,1.555340775,1.649336143,-1.185379731,1.523656655,-0.3793192612,0.4119279132,0.4544131621,-1.471378296,1.625208761,1.435674573,1.881013931,-0.6560841614,-0.1895514681,-0.0239733626,0.07184016034,0,-0.1322360332,0.1294456569,0.2063559935,-0.2065937826,-0.111431933,-0.08433471574,0.09988335005,0.0591019676,-0.02140610633,0.1311826397,0.07762782748,-0.1072860792,0.008995390813,0.03249024801,0.008995390813,0,0.08,0.12,0.025,0
7.88,0.6404325331,-0.02723526585,-0.2393615695,0.009192453183,-0.164252331,0.9864183553,0.05996400648,0.9982005399,0,0,1.556059176,1.649336143,-1.186702092,1.524951112,-0.3772557013,0.4098619754,0.4532988427,-1.472221644,1.626207594,1.436265592,1.88079987,-0.654772335,-0.1887751899,-0.0250462234,0.07158321402,0,-0.1329624888,0.1298531307,0.2075083575,-0.2077178102,-0.1125357484,-0.08437709958,0.1006974235,0.05944093248,-0.0222777384,0.1321932799,0.07851716903,-0.1079148097,0.008995014883,0.03280586661,0.008995014883,0,0.08,0.125,0.025,0
7.89,0.6380300711,-0.02714377415,-0.2411382409,0.009105525366,-0.164252331,0.9864183553,0.05996400648,0.9982005399,0,0,1.556775009,1.649336143,-1.188031717,1.526249643,-0.3751806177,0.4077847973,0.4521734853,-1.473065415,1.627214568,1.436860002,1.880577092,-0.6534504022,-0.1879900182,-0.02612537149,0.07131746574,0,-0.1336980232,0.1302712579,0.2086889656,-0.2088681161,-0.1136538351,-0.08442014928,0.1015306703,0.05978981418,-0.02317015004,0.1332290325,0.07942641539,-0.1085587955,0.008994640316,0.03312412829,0.008994640316,0,0.08,0.125,0.025,0
7.9,0.6356096223,-0.02705316249,-0.2429587142,0.009016454442,-0.164252331,0.9864183553,0.05996400648,0.9982005399,-0.5,0,1.557488183,1.649336143,-1.189368697,1.527552356,-0.3730937281,0.4056961161,0.4510369469,-1.473909616,1.628229875,1.4374579,1.880345391,-0.6521181119,-0.187195754,-0.02721095945,0.07105110551,0,-0.1344680559,0.1306998011,0.2099102479,-0.2100529851,-0.1148120688,-0.08446355193,0.102382517,0.0601481188,-0.02408285729,0.1342891431,0.08035506692,-0.1092171761,0.00899426716,0.03344509411,0.00899426716,0,0.085,0.12,0.025,0
7.91,0.633170755,-0.026963452,-0.2448217333,0.008925301861,-0.1691823491,0.9855847669,0.05996400648,0.9982005399,0,0,1.558198694,1.649336143,-1.190713377,1.528859354,-0.3709946256,0.4035955863,0.4498888262,-1.474754252,1.6292537,1.438059381,1.880104562,-0.6507752205,-0.1863922034,-0.02830313121,0.07077641763,0,-0.1352484933,0.1311385225,0.211159535,-0.2112628456,-0.1159868217,-0.08450699853,0.1032523933,0.06051535879,-0.0250153786,0.1353728635,0.08130262487,-0.109889099,0.008993895417,0.03376882327,0.008993895417,0,0.085,0.125,0.02,0
7.92,0.63071305,-0.02687466319,-0.2467260525,0.008832128576,-0.1691823491,0.9855847669,0.05996400648,0.9982005399,0,0,1.558906459,1.649336143,-1.192065862,1.530170739,-0.3688830302,0.4014829578,0.448728958,-1.475599321,1.630286224,1.438664534,1.879854408,-0.6494214918,-0.1855791771,-0.0294020222,0.07048970207,0,-0.1360275758,0.1315871841,0.2124303344,-0.2124926937,-0.1171667183,-0.08455018402,0.1041397319,0.06089105293,-0.02596723482,0.1364794518,0.08226859132,-0.1105737202,0.00899352513,0.03409537311,0.00899352513,0,0.085,0.125,0.02,0
7.93,0.6282361004,-0.02678681596,-0.2486704361,0.008736995042,-0.1691823491,0.9855847669,0.05996400648,0.9982005399,0,0,1.559611356,1.649336143,-1.193426138,1.531486611,-0.3667587269,0.3993580309,0.4475572908,-1.476444823,1.631327621,1.439273445,1.879594736,-0.6480566973,-0.1847564912,-0.0305077594,0.07021132365,0,-0.1368691192,0.1320455477,0.213754838,-0.2137643392,-0.1184162328,-0.08459280727,0.1050439689,0.06127472635,-0.02693794917,0.1376081716,0.08325246927,-0.1112702041,0.008993156364,0.03442479915,0.008993156364,0,0.085,0.12,0.02,0
7.94,0.6257395118,-0.02669992962,-0.2506536588,0.00863996122,-0.1691823491,0.9855847669,0.05996400648,0.9982005399,-0.5,0,1.560313469,1.649336143,-1.194794829,1.532807066,-0.3646211785,0.3972203875,0.4463731285,-1.477290751,1.632378061,1.439886192,1.879325356,-0.6466806156,-0.1839239665,-0.03162046144,0.06990837673,0,-0.1376697092,0.1325133743,0.2150797019,-0.2150402301,-0.1196320194,-0.08463457119,0.1059645434,0.06166591059,-0.02792704729,0.1387582933,0.0842537626,-0.1119777236,0.008992789073,0.03475715509,0.008992789073,0.005,0.085,0.12,0.02,0
7.95,0.6232229018,-0.02661402287,-0.2526745051,0.008541086571,-0.1741081376,0.9847265389,0.05996400648,0.9982005399,0,0,1.561012553,1.649336143,-1.196171526,1.5341322,-0.3624703815,0.3950699852,0.4451768083,-1.478137097,1.633437707,1.440502851,1.879046086,-0.6452930327,-0.1830814289,-0.03274023868,0.06961703966,0,-0.1385430867,0.1329904251,0.2164628236,-0.2163597176,-0.1209287688,-0.08467518275,0.106900898,0.06206414359,-0.02893405714,0.1399290928,0.08527197613,-0.1126954603,0.008992423387,0.03509249278,0.008992423387,0,0.09,0.125,0.02,0
7.96,0.6206859003,-0.02652911383,-0.2547317699,0.008440430064,-0.1741081376,0.9847265389,0.05996400648,0.9982005399,0,0,1.561708723,1.649336143,-1.197556957,1.535462104,-0.3603057533,0.392906388,0.4439675206,-1.478983849,1.634506716,1.441123493,1.878756745,-0.6438937417,-0.1822287091,-0.03386719328,0.06930442437,0,-0.1393855105,0.1334764608,0.2178505106,-0.2176854009,-0.122202633,-0.08471435303,0.1078524783,0.06246896973,-0.02995850904,0.1411198528,0.08630661562,-0.1134226043,0.008992059244,0.03543086229,0.008992059244,0,0.09,0.12,0.015,0
7.97,0.618128149,-0.02644522001,-0.2568242581,0.008338050168,-0.1741081376,0.9847265389,0.05996400648,0.9982005399,-0.5,0,1.562401767,1.649336143,-1.198950812,1.536796869,-0.3581272482,0.390729534,0.4427454943,-1.479830992,1.63558524,1.441748182,1.87845716,-0.6424825432,-0.181365643,-0.03500141932,0.06899148149,0,-0.1402630066,0.1339712416,0.2192763174,-0.2190396415,-0.1235204518,-0.08475179729,0.1088187335,0.06287993986,-0.03099993565,0.1423298617,0.08735718777,-0.1141583543,0.008991696757,0.03577231187,0.008991696757,0,0.09,0.12,0.015,0
7.98,0.6155493017,-0.02636235837,-0.2589507849,0.008234004856,-0.1790295734,0.9838436928,0.05996400648,0.9982005399,0,0,1.563091682,1.649336143,-1.200353442,1.538136581,-0.355934485,0.3885391376,0.4415102898,-1.48067851,1.636673428,1.442376982,1.878147161,-0.6410592446,-0.1804920711,-0.03614300287,0.0686699352,0,-0.1411493454,0.1344745276,0.2207263502,-0.2204123963,-0.1248562615,-0.08478723504,0.109799116,0.06329661135,-0.03205787193,0.1435584144,0.08842320027,-0.114901918,0.008991335926,0.03611688799,0.008991335926,0,0.09,0.12,0.015,0
7.99,0.6129490238,-0.02628054528,-0.2611101754,0.008128351606,-0.1790295734,0.9838436928,0.05996400648,0.9982005399,0,0,1.563778381,1.649336143,-1.201764936,1.539481327,-0.3537272215,0.3863350136,0.4402617271,-1.481526383,1.637771419,1.443009948,1.877826582,-0.6396236604,-0.1796078391,-0.03729202205,0.06834448567,0,-0.1420594053,0.1349860784,0.2222079481,-0.2218079683,-0.1262255085,-0.08482039007,0.1107930816,0.06371854809,-0.03313185511,0.1448048122,0.08950416181,-0.1156525119,0.008990976796,0.03646463531,0.008990976796,0,0.09,0.12,0.015,0
8,0.6103269925,-0.02619979651,-0.2633012652,0.008021147398,-0.1790295734,0.9838436928,0.05996400648,0.9982005399,-0.5,0,1.564461826,1.649336143,-1.20318553,1.540831187,-0.351505142,0.384116934,0.4389994721,-1.482374587,1.63887935,1.443647133,1.877495264,-0.6381756123,-0.1787127975,-0.03844854716,0.0680033923,0,-0.1429556317,0.1355056533,0.2237012082,-0.223212605,-0.1275906662,-0.08485099056,0.1118000897,0.06414532056,-0.03422142472,0.1460683625,0.09059958207,-0.1164093614,0.008990619388,0.03681559673,0.008990619388,0,0.095,0.12,0.015,0
8.01,0.6076828967,-0.02612012731,-0.2655228997,0.007912448717,-0.1839465335,0.9829362506,0.05996400648,0.9982005399,0,0,1.56514186,1.649336143,-1.204615086,1.542186244,-0.3492681299,0.3818848079,0.4377235654,-1.483223097,1.639997351,1.444288587,1.877153049,-0.6367149287,-0.1778068016,-0.03961264078,0.06765934669,0,-0.143878403,0.1360330112,0.2252267483,-0.224639391,-0.1289929406,-0.08487876914,0.1128196029,0.06457650582,-0.03532612252,0.1473483792,0.09170897177,-0.1171717012,0.008990263783,0.0371698134,0.008990263783,0,0.095,0.12,0.01,0
8.02,0.6050164365,-0.02604155233,-0.2677739347,0.007802311549,-0.1839465335,0.9829362506,0.05996400648,0.9982005399,0,0,1.565818454,1.649336143,-1.20605387,1.543546574,-0.3470158624,0.379638414,0.436433636,-1.484071884,1.641125547,1.444934352,1.876799788,-0.6352414449,-0.1768897119,-0.04078435779,0.06731121249,0,-0.1448241326,0.1365679106,0.2267824151,-0.2260861828,-0.1304291746,-0.08490346294,0.1138510877,0.06501168761,-0.03644549248,0.1486441827,0.09283184269,-0.117938775,0.008989909997,0.03752732467,0.008989909997,0,0.095,0.12,0.01,0
8.03,0.6023273238,-0.02596408569,-0.2700532359,0.007690791386,-0.1839465335,0.9829362506,0.05996400648,0.9982005399,-0.5,0,1.566491566,1.649336143,-1.207502112,1.544912253,-0.3447480383,0.3773775522,0.4351293443,-1.484920919,1.642264057,1.445584469,1.876435333,-0.6337550031,-0.1759613935,-0.04196374554,0.06694025341,0,-0.1457324034,0.1371101098,0.2283361667,-0.2275317317,-0.1318385103,-0.0849248137,0.1148940139,0.06545045633,-0.03757908078,0.1499550997,0.09396770767,-0.1187098358,0.008989558051,0.03788816817,0.008989558051,0,0.095,0.12,0.01,0
8.04,0.5996152813,-0.02588774093,-0.2723596795,0.007577943223,-0.188858895,0.9820042351,0.05996400648,0.9982005399,0,0,1.567160968,1.649336143,-1.208959436,1.546283354,-0.3424646766,0.3751022349,0.4338109591,-1.485770167,1.643412998,1.446238973,1.876059543,-0.6322554521,-0.1750217164,-0.0431508439,0.06657933143,0,-0.1467089346,0.1376593665,0.2299431306,-0.2290109665,-0.1333285651,-0.08494256782,0.115947855,0.06589240909,-0.03872643579,0.1512804635,0.09511608065,-0.1194841459,0.008989208064,0.03825237978,0.008989208064,0,0.1,0.12,0.01,0
8.05,0.5968800434,-0.02581253107,-0.2746921515,0.007463821557,-0.188858895,0.9820042351,0.05996400648,0.9982005399,0,0,1.567826762,1.649336143,-1.210426525,1.547659948,-0.3401652453,0.3728121252,0.4324776735,-1.486619593,1.644572476,1.446897897,1.875672278,-0.6307426474,-0.1740705556,-0.04434568536,0.06619378545,0,-0.1476418147,0.1382154382,0.2315441558,-0.2304853792,-0.1347861669,-0.08495647647,0.1170120881,0.06633714979,-0.03988710801,0.1526196138,0.09627647667,-0.1202609773,0.008988859984,0.03840615453,0.008988859984,0,0.1,0.12,0.005,0
8.06,0.5941213552,-0.02573846857,-0.2770495482,0.00734848039,-0.188858895,0.9820042351,0.05996400648,0.9982005399,-0.5,0,1.568488699,1.649336143,-1.211902943,1.549042102,-0.3378498037,0.3705072714,0.4311298118,-1.487469158,1.645742597,1.447561269,1.875273407,-0.6292164513,-0.1731077908,-0.04554829513,0.06580637529,0,-0.1486044154,0.1387780819,0.2331775092,-0.2319788507,-0.1362861942,-0.08463351794,0.1153929336,0.06439980198,-0.04106066765,0.1562774333,0.09562104169,-0.1235960184,0.008988513938,0.03840655401,0.008988513938,0,0.1,0.12,0.005,0
8.07,0.591338973,-0.02566556535,-0.2794307762,0.007231973226,-0.193766535,0.9810476695,0.05996400648,0.9982005399,0,0,1.569146763,1.649336143,-1.213388987,1.550429883,-0.3355180287,0.3681874829,0.4297669499,-1.488315493,1.646896526,1.448205267,1.8748628,-0.627653677,-0.1721515804,-0.04678425532,0.06540729697,0,-0.1495648857,0.1393470543,0.2348260734,-0.2334799333,-0.137796668,-0.08449816508,0.1153016798,0.06380796809,-0.04224664189,0.1586450063,0.096016974,-0.1254963225,0.008988169938,0.03840695214,0.008988169938,0,0.1,0.12,0.005,0
8.08,0.5885326639,-0.02559383281,-0.2818347518,0.007114353075,-0.193766535,0.9810476695,0.05996400648,0.9982005399,0,0,1.569800836,1.649336143,-1.214884636,1.551823354,-0.3331697679,0.3658526836,0.4283889832,-1.489160474,1.648049543,1.448843346,1.874440334,-0.6260672269,-0.1711914107,-0.04803921854,0.06499848261,0,-0.1505293316,0.1399221117,0.2364927396,-0.2349899053,-0.1393241651,-0.08450174276,0.1163737928,0.06423965992,-0.04344459003,0.1600355827,0.09720882035,-0.1263022524,0.008987828042,0.0384073498,0.008987828042,0,0.105,0.12,0.005,0
8.09,0.5857022057,-0.02552328182,-0.284260402,0.006995672448,-0.193766535,0.9810476695,0.05996400648,0.9982005399,-0.5,0,1.570450821,1.649336143,-1.216389929,1.553222575,-0.3308048405,0.3635027845,0.4269957416,-1.490005492,1.649213281,1.449485743,1.874005888,-0.6244668711,-0.1702193225,-0.04930224107,0.06458481422,0,-0.1515136323,0.1405030099,0.2381856761,-0.2365131725,-0.1408852768,-0.07165943328,0.01228620472,-0.02844025576,-0.04466392178,0.251326659,0.02762956565,-0.2271910009,0.008987488303,0.03840774765,0.008987488303,0,0.105,0.12,0.005,0
8.1,0.5828473871,-0.02545392272,-0.2867066636,0.006875983361,-0.1986693308,0.9800665778,0.05996400648,0.9982005399,0,0,1.571096669,1.649336143,-1.217905066,1.554627605,-0.3284229838,0.3611376528,0.4255868888,-1.490722086,1.649336143,1.449201341,1.873559249,-0.6219536045,-0.1699430268,-0.05157415108,0.06415505805,0,-0.152480854,0.1410895044,0.2398848818,-0.2380368929,-0.1424426736,-0.07004597104,0,-0.0399775176,-0.04587462732,0.2642605853,0.02023454038,-0.2411008931,0.008987150745,0.03840808517,0.008987150745,0,0.105,0.12,0,0
8.11,0.5799680073,-0.02538576534,-0.2891724835,0.006755337333,-0.1986693308,0.9800665778,0.05996400648,0.9982005399,0,0,1.57173822,1.649336143,-1.219429874,1.5560385,-0.3260241349,0.3587572838,0.424162462,-1.491422546,1.649336143,1.448801565,1.873100503,-0.6193109986,-0.1697406814,-0.05398516001,0.0637190428,0,-0.15346306,0.1416813503,0.241607165,-0.2395707818,-0.1440294528,-0.06993198003,0,-0.04056496904,-0.04710588152,0.266625857,0.02121836458,-0.243256372,0.008986815452,0.0384084152,0.008986815452,0,0.105,0.12,0,0
8.12,0.5770638757,-0.025318819,-0.2916568191,0.006633785386,-0.1986693308,0.9800665778,0.05996400648,0.9982005399,-0.5,0,1.57237541,1.649336143,-1.220964505,1.557455313,-0.3236080633,0.356361576,0.4227221675,-1.492121866,1.649336143,1.448395916,1.872629444,-0.6166447401,-0.1695284978,-0.05641772373,0.06327707972,0,-0.1544612793,0.1422783025,0.2433528624,-0.2411143206,-0.1456470818,-0.0698088729,0,-0.04118397383,-0.04834736494,0.2690276482,0.02220453555,-0.2454461852,0.008986482456,0.03840874482,0.008986482456,0,0.11,0.115,0,0
8.13,0.5741348126,-0.02525309249,-0.2941586376,0.006511378045,-0.2035671599,0.9790609845,0.05996400648,0.9982005399,0,-0.5,1.573008181,1.649336143,-1.222509118,1.558878096,-0.3211745347,0.3539504328,0.4212656967,-1.492819954,1.649336143,1.447984076,1.87214597,-0.6139544636,-0.1693064524,-0.05887218558,0.06281141598,0,-0.1554165473,0.1428801151,0.2450899111,-0.2426479103,-0.1472354824,-0.06968063663,0,-0.04180455458,-0.0495986445,0.2714359203,0.02321586889,-0.2476369636,0.008986151789,0.03840907397,0.008986151789,0,0.11,0.12,0,0
8.14,0.5711806481,-0.02518859412,-0.2966769165,0.006388165341,-0.2035671599,0.9790609845,0.05497227503,0.9984878812,-0.5,0,1.573636295,1.649336143,-1.224063283,1.560306898,-0.3187236356,0.3515239537,0.4197933419,-1.493516761,1.649336143,1.44756603,1.871649984,-0.6112401044,-0.1690742937,-0.06134855521,0.06234821778,0,-0.1564153541,0.1434865423,0.2468646314,-0.2441984805,-0.1488836349,-0.06954556444,0,-0.04243774357,-0.05085928911,0.2738602681,0.02424418484,-0.2498395333,0.008985823574,0.03840940262,0.008985823574,0,0.105,0.12,0,0
8.15,0.5682012228,-0.0251253317,-0.2992106434,0.006264196807,-0.2084598998,0.9780309147,0.05497227503,0.9984878812,0,0,1.574259777,1.649336143,-1.225627437,1.561741763,-0.3162549892,0.3490819689,0.4183045055,-1.494212216,1.649336143,1.447141653,1.871141391,-0.6085015017,-0.1688318519,-0.06384695055,0.06186432908,0,-0.1573806488,0.1440973377,0.248635138,-0.2457407751,-0.1505128501,-0.06940264469,0,-0.04308948985,-0.05212886963,0.2763053938,0.02528523415,-0.2520593059,0.008985497798,0.03840973076,0.008985497798,0,0.105,0.12,0,0
8.16,0.5651963871,-0.02506331254,-0.3017588161,0.006139521478,-0.2084598998,0.9780309147,0.05497227503,0.9984878812,0,0,1.574878421,1.649336143,-1.227201243,1.563182736,-0.3137686379,0.3466245612,0.416799377,-1.494906243,1.649336143,1.446710758,1.870620102,-0.6057384478,-0.1685789995,-0.06636754361,0.06137566018,0,-0.1583651919,0.1447122544,0.2504297127,-0.2472907885,-0.152177621,-0.06925528257,0,-0.0437344072,-0.05340695881,0.2787456976,0.02635796463,-0.2542677046,0.008985174568,0.03841005833,0.008985174568,0,0.11,0.12,0,0
8.17,0.5621660016,-0.02500254346,-0.3043204425,0.006014187895,-0.2084598998,0.9780309147,0.05497227503,0.9984878812,0,-0.5,1.575492177,1.649336143,-1.228784895,1.564629859,-0.3112643407,0.3441516533,0.4152776008,-1.495598796,1.649336143,1.446273414,1.870086033,-0.6029509908,-0.1683154199,-0.06891022065,0.06087850649,0,-0.1593565893,0.1453310456,0.2522414441,-0.2488437999,-0.1538655963,-0.06909949253,0,-0.04439966507,-0.05469313137,0.2812064259,0.02744230992,-0.2564931493,0.00898485391,0.03841038532,0.00898485391,0,0.11,0.12,0,0
8.18,0.5591099367,-0.02494303082,-0.3068945407,0.005888244101,-0.2084598998,0.9780309147,0.04997916927,0.9987502604,0,0,1.576100962,1.649336143,-1.230378461,1.566083169,-0.3087419263,0.3416632153,0.4137389449,-1.496289791,1.649336143,1.445829417,1.869539101,-0.6001389265,-0.1680409968,-0.07147515215,0.06036641087,0,-0.1603329537,0.1459534637,0.2540581274,-0.2503922957,-0.1555545579,-0.06893764392,0,-0.04506733538,-0.05598696388,0.2836692112,0.02855160007,-0.2587151443,0.008984535867,0.03841071168,0.008984535867,0,0.105,0.12,0,0
8.19,0.5560280725,-0.02488478046,-0.3094801389,0.005761737643,-0.2084598998,0.9780309147,0.04997916927,0.9987502604,0,0,1.576704626,1.649336143,-1.231981791,1.567542704,-0.306201345,0.3391592923,0.4121833993,-1.496979167,1.649336143,1.445378744,1.868979232,-0.5973022344,-0.1677554808,-0.07406230359,0.05983735466,0,-0.16128707,0.146579261,0.2558754585,-0.2519334754,-0.1572373117,-0.06876593765,0,-0.04576303559,-0.05728803485,0.2861578409,0.02966717716,-0.2609605861,0.008984220517,0.0384110374,0.008984220517,0,0.105,0.12,0,0
8.2,0.5529202988,-0.02482779778,-0.3120762754,0.005634715571,-0.2084598998,0.9780309147,0.04997916927,0.9987502604,0,0,1.577303,1.649336143,-1.233594661,1.569008497,-0.3036425904,0.3366399576,0.4106110262,-1.497666826,1.649336143,1.444921114,1.868406351,-0.594440656,-0.167458809,-0.07667190945,0.05930750107,0,-0.1622734101,0.1472081896,0.2577231117,-0.2534833302,-0.1589703999,-0.06858957533,0,-0.04644909515,-0.05859592462,0.2886348488,0.03081662861,-0.263187418,0.008983907948,0.03841136241,0.008983907948,0,0.11,0.12,0,0
8.21,0.549786515,-0.02477208771,-0.3146819988,0.005507224439,-0.2084598998,0.9780309147,0.04997916927,0.9987502604,0.5,-0.5,1.577896075,1.649336143,-1.235217395,1.570480579,-0.3010653593,0.3341051243,0.4090213222,-1.498352722,1.649336143,1.444456623,1.867820392,-0.5915543075,-0.1671506427,-0.07930378363,0.05875856705,0,-0.1632298699,0.1478400013,0.2595667172,-0.2550221618,-0.1606900066,-0.06840314044,0,-0.04716242854,-0.05991021544,0.2911349891,0.03197314297,-0.2654349309,0.008983598164,0.0384116867,0.008983598164,0,0.11,0.12,0,0
8.22,0.54662663,-0.0247176547,-0.3172963678,0.005379310304,-0.2035671599,0.9790609845,0.04498481404,0.9989876708,0,0,1.578483661,1.649336143,-1.236849694,1.571958979,-0.2984696921,0.3315549026,0.4074144221,-1.499036754,1.649336143,1.443984998,1.86722129,-0.5886429576,-0.1668309113,-0.08195813294,0.05820249178,0,-0.1641967334,0.1484744474,0.2614282238,-0.2565615541,-0.1624380554,-0.06821122872,0,-0.04786986147,-0.06123049139,0.2936251598,0.03316079201,-0.2676658978,0.008983291265,0.03841201021,0.008983291265,0,0.105,0.115,0,0
8.23,0.5434405619,-0.02466450276,-0.319918451,0.005251018727,-0.2035671599,0.9790609845,0.04498481404,0.9989876708,0,0,1.579065685,1.649336143,-1.238491661,1.573443723,-0.2958554099,0.3289892871,0.4057900415,-1.499718866,1.649336143,1.4435063,1.866608985,-0.585706706,-0.1664993034,-0.08463479192,0.05763448722,0,-0.1651575231,0.1491112793,0.2632983273,-0.2580958095,-0.1641978125,-0.0680118094,0,-0.04858463558,-0.06255633843,0.2961172176,0.03436993744,-0.2698937919,0.008982987287,0.03841233293,0.008982987287,0,0.11,0.115,0,0
8.24,0.5402282383,-0.02461263544,-0.3225473276,0.005122394773,-0.2035671599,0.9790609845,0.04498481404,0.9989876708,0,0,1.57964203,1.649336143,-1.240143237,1.574934836,-0.2932224266,0.326408329,0.4041480634,-1.500398984,1.649336143,1.443020453,1.865983422,-0.5827455339,-0.166155604,-0.08733372984,0.05705143319,0,-0.166101219,0.1497502479,0.2651706403,-0.2596210208,-0.1659581121,-0.06779931536,0,-0.04934418895,-0.06388734441,0.2986464935,0.03557398277,-0.2721588006,0.008982686292,0.03841265481,0.008982686292,0,0.11,0.115,0,0
8.25,0.5369895958,-0.02456205583,-0.3251820865,0.00499348301,-0.2035671599,0.9790609845,0.04498481404,0.9989876708,0,-0.5,1.580212545,1.649336143,-1.241804249,1.576432338,-0.2905707202,0.3238121188,0.4024884823,-1.501076977,1.649336143,1.442527012,1.865344548,-0.5797590689,-0.1657998642,-0.09005531784,0.05645718731,0,-0.1670407486,0.1503911042,0.2670521038,-0.2611404052,-0.167732621,-0.06758554362,0,-0.05006599891,-0.06522309893,0.3011320814,0.03683172253,-0.2743693695,0.008982388359,0.03841297579,0.008982388359,0,0.11,0.115,0,0
8.26,0.53372458,-0.02451276659,-0.3278218271,0.004864327508,-0.2035671599,0.9790609845,0.03998933419,0.9992001067,0,0,1.580777117,1.649336143,-1.243474656,1.577936249,-0.2879001992,0.3212007148,0.4008111561,-1.501752832,1.649336143,1.442026352,1.864692317,-0.5767477481,-0.165431547,-0.09279901154,0.05585627614,0,-0.1679915997,0.1510335988,0.2689512189,-0.2626577784,-0.1695377437,-0.06735764222,0,-0.05083780168,-0.06656319358,0.3036580824,0.03808081429,-0.276620993,0.008982093545,0.03841329586,0.008982093545,0,0.105,0.115,0,0
8.27,0.5304331456,-0.02446476994,-0.3304656587,0.004734971842,-0.2035671599,0.9790609845,0.03998933419,0.9992001067,0,0,1.581335679,1.649336143,-1.245154572,1.579446585,-0.285210687,0.318574137,0.3991157787,-1.502426409,1.649336143,1.441517973,1.864026685,-0.5737111673,-0.1650507388,-0.09556522147,0.05523329804,0,-0.1689000598,0.1516774823,0.270837617,-0.2641568778,-0.1713178481,-0.06712593774,0,-0.05158763949,-0.06790722168,0.3061538374,0.03937212217,-0.2788335832,0.008981801885,0.03841361496,0.008981801885,0,0.11,0.115,0,0
8.28,0.5271152561,-0.02441806768,-0.3331127009,0.004605459091,-0.2035671599,0.9790609845,0.03998933419,0.9992001067,0,-0.5,1.581888012,1.649336143,-1.246843573,1.58096336,-0.2825023108,0.3159325682,0.3974026002,-1.503097668,1.649336143,1.441002097,1.863347613,-0.5706496289,-0.1646570176,-0.0983535573,0.05460852885,0,-0.1698362829,0.1523225054,0.2727505183,-0.2656573978,-0.173146226,-0.06688251478,0,-0.05236890558,-0.06925477852,0.308670205,0.0406680254,-0.2810650706,0.008981513494,0.03841393306,0.008981513494,0,0.11,0.12,0,0
8.29,0.5237708838,-0.02437266114,-0.3357620834,0.004475831836,-0.2035671599,0.9790609845,0.0349928546,0.9993875625,0,0,1.582434098,1.649336143,-1.248541936,1.582486585,-0.2797748057,0.3132759942,0.3956711379,-1.503766493,1.649336143,1.440478408,1.862655065,-0.5675629269,-0.1642503373,-0.101164208,0.05396666995,0,-0.1707467576,0.1529684183,0.2746596099,-0.2671432334,-0.1749673963,-0.06663256379,0,-0.05314524991,-0.07060546117,0.3111710562,0.04199393723,-0.2832744747,0.00898122838,0.03841425012,0.00898122838,0,0.105,0.12,0,0
8.3,0.5204000095,-0.02432855128,-0.338412946,0.004346132163,-0.2035671599,0.9790609845,0.0349928546,0.9993875625,0,0,1.582973764,1.649336143,-1.250249403,1.584016269,-0.2770282096,0.3106045619,0.3939214639,-1.504432819,1.649336143,1.439946956,1.861949011,-0.5644512163,-0.163830398,-0.1039969528,0.05330690324,0,-0.1716280174,0.1536149717,0.2765625906,-0.2686129497,-0.1767778907,-0.06637102263,0,-0.05395023591,-0.07195886865,0.3136880641,0.04332649979,-0.2854980443,0.008980946633,0.03841456609,0.008980946633,0,0.11,0.12,0,0
