# L_phi_L=0.8833394328,L_phi_R=0.200768527
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.47,0.5018061992,-0.07725639895,-0.5680196914,0.01619718437,-0.1839465335,0.9829362506,0.05996400648,0.9982005399,-0.5,0,1.415768079,1.649336143,-1.268521355,1.37695475,-0.3183733518,0.3475264203,0.3679778588,-1.354203018,1.642772577,1.450211983,1.639953734,-0.5165693241,-0.1053512109,-0.1563013276,0.1242265302,0,-0.3068818561,0.3123935713,0.5424251277,-0.4696445585,-0.2690061006,-0.1474058837,0.2277022782,0.1468870807,-0.07538350039,0.2945831627,0.1991051465,-0.2032665771,0.00877877673,0.03834616878,0.00877877673,0,0.11,0.135,0.01,0
6.48,0.4961025438,-0.07709382507,-0.5726940089,0.01631696297,-0.188858895,0.9820042351,0.05996400648,0.9982005399,-0.5,0,1.417010344,1.649336143,-1.271590173,1.380078685,-0.3129491005,0.3428299747,0.3652877978,-1.355677077,1.6450496,1.451680854,1.639199899,-0.5136234924,-0.1033601595,-0.1583339934,0.1234794185,0,-0.3074379409,0.3147294394,0.5456280961,-0.4716572885,-0.2728461554,-0.1477004069,0.2296715395,0.1471997713,-0.07655104136,0.2970658773,0.2012375241,-0.2037827119,0.008781417775,0.03834680969,0.008781417775,0,0.11,0.135,0.005,0
6.49,0.4903526684,-0.07693007234,-0.5772634987,0.01643294654,-0.193766535,0.9810476695,0.05996400648,0.9982005399,0,0,1.418245138,1.649336143,-1.274664553,1.38322598,-0.3074928195,0.3381134018,0.3625593362,-1.357154081,1.647346315,1.453152851,1.638434388,-0.5106528337,-0.1013477842,-0.1603718205,0.1226691535,0,-0.3078931373,0.3169964456,0.5487268146,-0.4735383353,-0.2766618983,-0.1441231215,0.1989828051,0.1122404596,-0.07772693096,0.3331077492,0.1850486549,-0.2372933104,0.008784043591,0.03834745254,0.008784043591,0,0.115,0.135,0.005,0
6.5,0.484557627,-0.07676517893,-0.5817270236,0.0165450939,-0.193766535,0.9810476695,0.05996400648,0.9982005399,-0.5,0,1.41947183,1.649336143,-1.277743484,1.386395944,-0.3020055514,0.3333780184,0.3597927172,-1.358595313,1.649336143,1.454275256,1.637657119,-0.5073217562,-0.09949729768,-0.1627447536,0.1217963482,0,-0.3082468482,0.319193822,0.5517208894,-0.4752874713,-0.2804505406,-0.1208313664,0,-0.1050978867,-0.07887469307,0.5428231115,0.07536567277,-0.4422784965,0.008786652819,0.03834808044,0.008786652819,0,0.115,0.13,0,0
6.51,0.4787184848,-0.07659918339,-0.5860834799,0.01665336511,-0.1986693308,0.9800665778,0.05996400648,0.9982005399,-0.5,-0.5,1.420689793,1.649336143,-1.280825953,1.389587883,-0.2964883425,0.3286251437,0.3569882118,-1.359803626,1.649336143,1.453224277,1.636868372,-0.501893525,-0.09874364095,-0.1671675386,0.1208684299,0,-0.3085300973,0.321320828,0.5546302381,-0.4769124174,-0.2842369401,-0.1208615224,0,-0.1071915053,-0.08002955592,0.5468693898,0.07840084572,-0.44550549,0.008789244113,0.03834860734,0.008789244113,0,0.12,0.135,0,0
6.52,0.4728363179,-0.07643212468,-0.5903317973,0.01675772141,-0.2035671599,0.9790609845,0.05497227503,0.9984878812,-0.5,0,1.421898478,1.649336143,-1.283911254,1.392801091,-0.2909420401,0.3238560195,0.3541458424,-1.361012241,1.649336143,1.452152362,1.636068077,-0.4964248311,-0.09795963249,-0.1716225935,0.1198819292,0,-0.308723633,0.3233767502,0.5574426459,-0.478408048,-0.2880021129,-0.1208441582,0,-0.109295646,-0.08117890682,0.5508064754,0.08147507465,-0.4486366343,0.008791816281,0.0383491348,0.008791816281,0,0.115,0.135,0,0
6.53,0.4669122128,-0.07626404213,-0.5944709391,0.01685812528,-0.2084598998,0.9780309147,0.05497227503,0.9984878812,0,-0.5,1.423097297,1.649336143,-1.28699849,1.396034858,-0.2853676137,0.3190719391,0.3512658213,-1.362220683,1.649336143,1.451059406,1.635256287,-0.4909167664,-0.09714488174,-0.1761089598,0.1188381994,0,-0.3088301633,0.3253609032,0.5601598715,-0.4797749678,-0.2917461354,-0.1207793342,0,-0.1114092774,-0.08232209693,0.5546329714,0.0845866836,-0.451670625,0.008794368058,0.03834966261,0.008794368058,0,0.12,0.135,0,0
6.54,0.4609472664,-0.07609497547,-0.598499902,0.01695454039,-0.2084598998,0.9780309147,0.04997916927,0.9987502604,-0.5,0,1.424285679,1.649336143,-1.290086792,1.399288467,-0.2797660149,0.3142741894,0.3483483599,-1.363428476,1.649336143,1.449945313,1.634433066,-0.4853704367,-0.09629901491,-0.180625666,0.1177333511,0,-0.308827262,0.3272726297,0.5627673066,-0.4810078444,-0.2954468508,-0.1206701528,0,-0.1135047566,-0.08345847512,0.5583221976,0.08774701109,-0.4545809724,0.008796898209,0.03835019058,0.008796898209,0.005,0.115,0.13,0,0
6.55,0.4549425853,-0.07592496474,-0.6024177162,0.01704693162,-0.2133474283,0.9769763942,0.04997916927,0.9987502604,-0.5,-0.5,1.425463012,1.649336143,-1.293175064,1.402561194,-0.2741383419,0.3094641109,0.3453938914,-1.364635178,1.649336143,1.448810265,1.633598482,-0.4797872147,-0.0954215448,-0.1851714758,0.1165753188,0,-0.3087484075,0.3291113009,0.5652865614,-0.4821148813,-0.2991313262,-0.1205137994,0,-0.1156076619,-0.0845873889,0.5618982876,0.09094071421,-0.4573916134,0.008799405411,0.03835071849,0.008799405411,0,0.12,0.13,0,0
6.56,0.4488992857,-0.07575405036,-0.6062234453,0.01713526509,-0.2182296231,0.9758974493,0.04498481404,0.9989876708,-0.5,0,1.426628766,1.649336143,-1.296262548,1.405852307,-0.2684854763,0.3046429621,0.3424025782,-1.365840316,1.649336143,1.447654189,1.632752608,-0.4741682318,-0.09451213766,-0.1897453919,0.1153680103,0,-0.3086086934,0.3308763169,0.5677275686,-0.4830994683,-0.3028106678,-0.1203093613,0,-0.1177261874,-0.08570818518,0.5653688532,0.09416148046,-0.4601102663,0.008801888513,0.03835124615,0.008801888513,0,0.115,0.13,0,0
6.57,0.442818493,-0.07558227307,-0.6099161864,0.01721950811,-0.2231063621,0.9747941071,0.04498481404,0.9989876708,-0.5,-0.5,1.427782446,1.649336143,-1.299348635,1.40916107,-0.2628082006,0.2998119674,0.3393744715,-1.36704341,1.649336143,1.446476927,1.631895526,-0.4685145433,-0.09357052285,-0.1943464946,0.1141019751,0,-0.3083582352,0.3325671069,0.5700576071,-0.4839501655,-0.306438185,-0.1200604655,0,-0.1198293184,-0.08682021106,0.5687042483,0.09742181051,-0.462707364,0.008804346444,0.03835177333,0.008804346444,0,0.12,0.135,0,0
6.58,0.4367013415,-0.07540967394,-0.6134950701,0.01729962919,-0.2279775235,0.973666395,0.03998933419,0.9992001067,0,0,1.428923465,1.649336143,-1.302432218,1.412486741,-0.2571076245,0.2949724658,0.3363100896,-1.368244014,1.649336143,1.445278634,1.631027324,-0.4628275008,-0.09259630475,-0.1989735682,0.1127853717,0,-0.3080318766,0.3341831294,0.5722993095,-0.4846753003,-0.3100422732,-0.1197637774,0,-0.1219469582,-0.08792281482,0.5719329103,0.1007047268,-0.4652114315,0.008806777933,0.03835229985,0.008806777933,0,0.115,0.135,0,0
6.59,0.4305489739,-0.07523629433,-0.6169592604,0.01737559808,-0.2279775235,0.973666395,0.03998933419,0.9992001067,0,-0.5,1.430051319,1.649336143,-1.305512536,1.415828572,-0.2513846314,0.2901257128,0.3332096669,-1.369441652,1.649336143,1.444059164,1.630148096,-0.4571081717,-0.09158925748,-0.2036256825,0.111416749,0,-0.307617888,0.3357238728,0.5744447886,-0.4852724858,-0.3136099601,-0.1194206815,0,-0.1240680227,-0.08901534665,0.5750443157,0.1040130667,-0.467612064,0.008809181882,0.03835282549,0.008809181882,0,0.12,0.13,0,0
6.6,0.4243625413,-0.07506217591,-0.620307955,0.01744738573,-0.2279775235,0.973666395,0.0349928546,0.9993875625,0,0,1.431165487,1.649336143,-1.308588715,1.419185811,-0.2456401835,0.2852729879,0.3300735673,-1.370635859,1.649336143,1.442818484,1.629257942,-0.4513577286,-0.09054912681,-0.2083018032,0.1100034782,0,-0.3071481944,0.3371888554,0.5765150673,-0.4857488903,-0.3171673533,-0.1190355929,0,-0.1261567277,-0.09009715948,0.5780045719,0.1073606202,-0.4698750964,0.008811557159,0.03835335003,0.008811557159,0,0.115,0.13,0,0
6.61,0.4181432024,-0.07488736065,-0.6235403848,0.01751496429,-0.2279775235,0.973666395,0.0349928546,0.9993875625,0,-0.5,1.432265521,1.649336143,-1.311660197,1.422557699,-0.2398750328,0.280415499,0.3269018938,-1.371826215,1.649336143,1.441556917,1.628356971,-0.4455776828,-0.08947552061,-0.2130005541,0.1085364515,0,-0.3065724292,0.3385776256,0.5784764514,-0.4860940156,-0.3206666808,-0.1186029709,0,-0.1282617072,-0.09116760999,0.5808601165,0.1107220092,-0.4720474093,0.008813902792,0.0383538733,0.008813902792,0,0.12,0.13,0,0
6.62,0.4118921236,-0.07471189075,-0.6266558142,0.01757830714,-0.2279775235,0.973666395,0.0299955002,0.9995500337,0.5,0,1.433350886,1.649336143,-1.314725921,1.425943476,-0.2340902683,0.2755545589,0.323695227,-1.373012244,1.649336143,1.440274299,1.627445295,-0.4397690817,-0.08836830052,-0.2177210282,0.1070228862,0,-0.3059213108,0.3398897626,0.5803490308,-0.4863149741,-0.3241328477,-0.1181276029,0,-0.1303446912,-0.09222605922,0.5835748583,0.1141119756,-0.4740925842,0.008816217612,0.03835439507,0.008816217612,0,0.12,0.13,0,0
6.63,0.4056104784,-0.07453580871,-0.6296535412,0.01763738887,-0.2231063621,0.9747941071,0.0299955002,0.9995500337,0,-0.5,1.434421115,1.649336143,-1.317785135,1.429342373,-0.228286778,0.2706914091,0.3204538985,-1.37419352,1.649336143,1.438970853,1.626523034,-0.4339333331,-0.08722718076,-0.2224619541,0.1054645053,0,-0.3051984146,0.3411248759,0.5821349398,-0.4864128966,-0.3275664886,-0.1176041961,0,-0.1324514404,-0.09327187361,0.5861925765,0.1175071917,-0.4760551674,0.008818500606,0.03835491516,0.008818500606,0.005,0.12,0.13,0,0
6.64,0.3992994473,-0.07435915725,-0.6325328973,0.01769218526,-0.2231063621,0.9747941071,0.02499739591,0.9996875163,0,-0.5,1.43547576,1.649336143,-1.320837119,1.432753622,-0.2224654286,0.2658272802,0.3171782336,-1.375369562,1.649336143,1.437646338,1.625590315,-0.4280714073,-0.08605210884,-0.2272225057,0.1038635898,0,-0.3044102232,0.3422826063,0.5838382833,-0.4863894685,-0.3309708939,-0.1170404194,0,-0.134521191,-0.09430442559,0.5886560335,0.1209318601,-0.4778770463,0.008820750795,0.03835543334,0.008820750795,0,0.12,0.13,0,0
6.65,0.3929602172,-0.07418197936,-0.6352932473,0.01774267333,-0.2231063621,0.9747941071,0.01999866669,0.9998000067,0,0,1.436514396,1.649336143,-1.323881221,1.436176448,-0.2166270458,0.2609633855,0.3138685247,-1.376539967,1.649336143,1.436301126,1.624647271,-0.422184847,-0.08484279024,-0.2320012762,0.1022142985,0,-0.3035206978,0.3433626256,0.5854342633,-0.4862382614,-0.3343105736,-0.1164322013,0,-0.136590013,-0.09532309467,0.590999956,0.1243669704,-0.479593603,0.00882296725,0.03835594944,0.00882296725,0,0.115,0.13,0,0
6.66,0.3865939811,-0.07400431822,-0.6379339896,0.01778883128,-0.2231063621,0.9747941071,0.01999866669,0.9998000067,0,-0.5,1.437536539,1.649336143,-1.326916428,1.439610074,-0.2107727032,0.2561010029,0.3105254189,-1.377704289,1.649336143,1.434935226,1.62369404,-0.4162748474,-0.08359912054,-0.2367972122,0.1005282563,0,-0.3025845666,0.3443646368,0.5869595633,-0.485970487,-0.3376326459,-0.1157818451,0,-0.1386420056,-0.09632726804,0.5932098465,0.1278164936,-0.481190118,0.008825148916,0.03835646324,0.008825148916,0,0.12,0.13,0,0
6.67,0.380201938,-0.07382621724,-0.6404545561,0.01783063857,-0.2231063621,0.9747941071,0.01499943751,0.9998875021,0,0,1.438541821,1.649336143,-1.329942274,1.443053721,-0.2049031075,0.251241298,0.3071490925,-1.378862107,1.649336143,1.433548806,1.622730767,-0.410342749,-0.0823209556,-0.2416091134,0.09880126738,0,-0.3015743087,0.3452883746,0.5883951348,-0.4855813843,-0.3409093792,-0.1150867042,0,-0.1407010097,-0.09731634147,0.5953089039,0.1312674188,-0.4826905152,0.008827294987,0.03835697457,0.008827294987,0,0.115,0.13,0,0
6.68,0.3737852923,-0.07364772002,-0.6428544119,0.01786807582,-0.2231063621,0.9747941071,0.01499943751,0.9998875021,0.5,-0.5,1.439529834,1.649336143,-1.332958017,1.446506605,-0.1990191562,0.2463854842,0.3037399987,-1.380012974,1.649336143,1.432141796,1.621757604,-0.4043896599,-0.08100828142,-0.2464360186,0.09703183414,0,-0.3004755274,0.3461336051,0.5897305324,-0.4850692025,-0.3441247254,-0.1143540555,0,-0.1427127753,-0.09828971999,0.5972465462,0.1347394227,-0.4840428491,0.008829404568,0.0383574832,0.008829404568,0,0.12,0.13,0,0
6.69,0.3673452538,-0.07346887035,-0.6451330559,0.01790112489,-0.2182296231,0.9758974493,0.009999833334,0.9999500004,0,0,1.440500152,1.649336143,-1.335962772,1.449967941,-0.1931218509,0.2415347921,0.3002987514,-1.381156515,1.649336143,1.430714668,1.620774707,-0.3984171945,-0.07966088719,-0.2512764471,0.09522385858,0,-0.2993024342,0.3469001265,0.5909748491,-0.4844374799,-0.3472888417,-0.1135739956,0,-0.1447580408,-0.09924681884,0.5990998577,0.1381961266,-0.4853266774,0.008831476729,0.03835798897,0.008831476729,0,0.12,0.125,0,0
6.7,0.3608830368,-0.0732897122,-0.6472900204,0.01792976886,-0.2182296231,0.9758974493,0.009999833334,0.9999500004,0.5,-0.5,1.441452391,1.649336143,-1.338955796,1.453436942,-0.1872121024,0.2366904173,0.296825863,-1.382292255,1.649336143,1.429267088,1.619782239,-0.3924261959,-0.07827892592,-0.2561297138,0.06239480196,-0.1323656,-0.1276382601,0.3477012169,0.4737274797,-0.4554657867,-0.1924833856,-0.1127600961,0,-0.1467348505,-0.1001870639,0.6007734188,0.1416761541,-0.4864435461,0.008833510626,0.03835849167,0.008833510626,0,0.12,0.125,0,0
6.71,0.3543998604,-0.07311028971,-0.6493248711,0.01795399198,-0.2133474283,0.9769763942,0.004999979167,0.9999875,0.5,0,1.442076339,1.648012487,-1.340232179,1.456913954,-0.1824748276,0.2321357595,0.2949010291,-1.383419856,1.649336143,1.427799739,1.618780368,-0.3864184617,-0.07686216438,-0.2609941493,0.02079228559,-0.3035441219,0.09219322927,0.3481917659,0.321497596,-0.4203614983,0.008298790944,-0.111901679,0,-0.1487293982,-0.101109893,0.6023495182,0.1451414953,-0.487478655,0.008824953772,0.03835899112,0.008824953772,0.005,0.12,0.125,0,0
6.72,0.3478969478,-0.07293064715,-0.6512372071,0.01797377977,-0.2084598998,0.9780309147,0.004999979167,0.9999875,0.5,0,1.442284262,1.644977046,-1.339310247,1.460395872,-0.1792598516,0.2279321445,0.294984017,-1.384538872,1.649336143,1.426312445,1.617769269,-0.3803949665,-0.07541074943,-0.2658689358,0.01890786706,-0.3062657969,0.09464075416,0.3487213367,0.3197120606,-0.4220829575,0.008172436702,-0.1110058709,0,-0.1506907309,-0.1020147558,0.6037810886,0.1486095579,-0.4883833564,0.00880309144,0.03835948713,0.00880309144,0.01,0.12,0.12,0,0
6.73,0.3413755259,-0.07275082894,-0.6530266611,0.01798911891,-0.2035671599,0.9790609845,0.004999979167,0.9999875,0.5,0,1.44247334,1.641914388,-1.338363839,1.463883085,-0.176062731,0.2237113149,0.2950657414,-1.385648931,1.649336143,1.424805538,1.616749121,-0.3743571556,-0.07392465385,-0.2707527694,0.0169731243,-0.3090183644,0.09718145652,0.3491717117,0.3177849837,-0.4237220934,0.008136458314,-0.1100710664,0,-0.1526351453,-0.1029011154,0.6050845651,0.1520707575,-0.4891747961,0.00878151542,0.03835997953,0.00878151542,0.015,0.12,0.115,0,0
6.74,0.3348368253,-0.07257087964,-0.6546928992,0.01799999732,-0.1986693308,0.9800665778,0.004999979167,0.9999875,0.5,0,1.442643072,1.638824204,-1.337392025,1.467374802,-0.1728848812,0.219474094,0.295147106,-1.386749642,1.649336143,1.423279187,1.61572011,-0.36830631,-0.07240394627,-0.2756445174,0.0149887229,-0.3118002456,0.09981309379,0.3495428492,0.315717755,-0.4252793597,0.00819093823,-0.1090984075,0,-0.1545581364,-0.1037684482,0.6062568372,0.1555237839,-0.489849847,0.008760236937,0.03836046812,0.008760236937,0.015,0.12,0.11,0,0
6.75,0.3282820796,-0.0723908439,-0.6562356211,0.01800640412,-0.193766535,0.9810476695,0.004999979167,0.9999875,0.5,0,1.442792959,1.635706202,-1.336393894,1.470870231,-0.1697277036,0.2152213004,0.2952290154,-1.387840626,1.649336143,1.421733605,1.614682426,-0.3622437416,-0.07084870844,-0.2805430158,0.01296339614,-0.3145763148,0.1024907804,0.3498347397,0.313541875,-0.4267617646,0.008295979492,-0.1080886406,0,-0.1564584105,-0.1046162452,0.6072978872,0.1589660445,-0.4904085935,0.008739267696,0.03836095273,0.008739267696,0.02,0.12,0.105,0,0
6.76,0.3217125255,-0.07221076649,-0.6576545599,0.01800832966,-0.188858895,0.9820042351,0.004999979167,0.9999875,0.5,0,1.442922593,1.632560439,-1.335368986,1.474368578,-0.1665922849,0.2109536827,0.2953119752,-1.388921512,1.649336143,1.420169021,1.613636263,-0.3561707627,-0.06925904799,-0.2854471018,0.01088963279,-0.3173795007,0.1052565202,0.3500474062,0.3112278052,-0.4281626026,0.008492816124,-0.1070425362,0,-0.1583346801,-0.1054440123,0.6082077673,0.1623949403,-0.490851194,0.008718622237,0.03836143319,0.008718622237,0.025,0.12,0.1,0,0
6.77,0.3151294018,-0.07203069227,-0.658949482,0.01800576548,-0.1839465335,0.9829362506,0.004999979167,0.9999875,0.5,0,1.443031489,1.629386644,-1.334316421,1.477869052,-0.1634800068,0.2066720567,0.2953969033,-1.389991938,1.649336143,1.418585674,1.612581823,-0.3500886851,-0.06763509859,-0.2903556137,0.008770898417,-0.3201967444,0.108093601,0.3501809035,0.3087872318,-0.4294844525,0.008767857339,-0.1059608885,0,-0.1601856649,-0.106251271,0.6089865992,0.1658078684,-0.4911778804,0.008698312943,0.03836190933,0.008698312943,0.03,0.12,0.095,0,0
6.78,0.3085339499,-0.07185066618,-0.6601201875,0.01799870433,-0.1790295734,0.9838436928,0.004999979167,0.9999875,0.5,0,1.443119198,1.626184676,-1.333235485,1.481370861,-0.1603921345,0.2023772122,0.2954845819,-1.391051546,1.649336143,1.416983818,1.611519311,-0.3439988191,-0.0659770199,-0.2952673925,0.006605219587,-0.3230375922,0.1110140579,0.350235319,0.3062115256,-0.4307254798,0.009134452796,-0.1048445141,0,-0.1620100931,-0.1070375588,0.6096345726,0.1692022261,-0.491388957,0.00867835342,0.03836238097,0.00867835342,0.035,0.12,0.09,0,0
6.79,0.3019274127,-0.0716707332,-0.6611665099,0.0179871402,-0.1741081376,0.9847265389,0.004999979167,0.9999875,0.5,0,1.44318525,1.6229543,-1.332125344,1.484873214,-0.1573300192,0.1980699574,0.2955759264,-1.392099992,1.649336143,1.415363717,1.610448935,-0.3379024733,-0.06428499764,-0.3001812821,0.00440145227,-0.325867115,0.1139737468,0.3502107718,0.3035320869,-0.43189211,0.009552964689,-0.1036942516,0,-0.1638067022,-0.1078024302,0.6101519456,0.1725754135,-0.4914848003,0.008658756903,0.03836284795,0.008658756903,0.035,0.12,0.085,0,0
6.8,0.2953110348,-0.0714909384,-0.6620883161,0.01797106827,-0.1691823491,0.9855847669,0.004999979167,0.9999875,0.5,0,1.443229265,1.619695629,-1.330985607,1.488375322,-0.1542946984,0.1937510363,0.2956714561,-1.393136934,1.649336143,1.41372565,1.609370911,-0.3318009539,-0.06255924351,-0.3050961301,0.002152054443,-0.3287178642,0.1170138684,0.3501074135,0.3007195768,-0.4329781324,0.01006415068,-0.1025109607,0,-0.1655742406,-0.1085454567,0.6105390426,0.1759248364,-0.4914658572,0.008639539176,0.03836331012,0.008639539176,0.04,0.12,0.085,0,0
6.81,0.2886860618,-0.07131132687,-0.6628855067,0.01795048492,-0.164252331,0.9864183553,0.004999979167,0.9999875,0.5,0,1.443250785,1.616408451,-1.329815468,1.491876396,-0.1512875026,0.189421255,0.2957720976,-1.394162044,1.649336143,1.412069907,1.608285456,-0.3256955635,-0.06079999514,-0.3100107887,-0.0001394441185,-0.3315768118,0.1201179821,0.3499254272,0.2977856612,-0.4339858803,0.01065445974,-0.1012955211,0,-0.1673114685,-0.1092662278,0.6107962545,0.1792479099,-0.491332645,0.008620714087,0.03836376731,0.008620714087,0.045,0.12,0.08,0,0
6.82,0.2820537402,-0.07113194375,-0.6635580154,0.01792538778,-0.1593182066,0.9872272834,0.004999979167,0.9999875,0.5,0,1.443249391,1.613092682,-1.328614288,1.49537565,-0.148309646,0.1850813962,0.2958786422,-1.395174999,1.649336143,1.410396793,1.607192794,-0.3195876009,-0.05900751604,-0.3149241151,-0.002475046257,-0.3344534898,0.1232980735,0.3496650281,0.2947216539,-0.4349135979,0.01133721127,-0.1000488319,0,-0.1690171592,-0.109964351,0.6109240369,0.1825420612,-0.4910857494,0.008602296576,0.03836421937,0.008602296576,0.05,0.12,0.075,0,0
6.83,0.2754153172,-0.07095283417,-0.6641058097,0.01789577565,-0.1543800993,0.9880115308,0.004999979167,0.9999875,0.5,0,1.443224641,1.609748148,-1.327381307,1.498872301,-0.1453624294,0.1807322602,0.2959920143,-1.396175487,1.649336143,1.408706621,1.60609315,-0.3134783605,-0.05718209543,-0.3198349726,-0.004845650337,-0.3373127121,0.1265101547,0.3493264632,0.2915592903,-0.4357672128,0.0120724657,-0.0987718104,0,-0.1706901003,-0.1106394528,0.6109229095,0.1858047326,-0.4907258241,0.008584301253,0.03836466614,0.008584301253,0.055,0.12,0.07,0,0
6.84,0.2687720397,-0.07077404328,-0.6645288904,0.01786164858,-0.1494381325,0.9887710779,0.004999979167,0.9999875,0.5,0,1.443176184,1.60637502,-1.326116206,1.502365565,-0.1424468365,0.176374588,0.296112739,-1.397163205,1.649336143,1.40699972,1.604986756,-0.3073691315,-0.05532404811,-0.3247422308,-0.007258960781,-0.3401871038,0.129795224,0.3489100107,0.2882690148,-0.4365408912,0.01290103527,-0.0974653916,0,-0.1723290947,-0.1112911784,0.6107934548,0.1890333844,-0.4902535885,0.00856674499,0.03836510749,0.00856674499,0.06,0.12,0.065,0,0
6.85,0.262125155,-0.07059561624,-0.6648272919,0.01782300779,-0.1444924297,0.9895059059,0.004999979167,0.9999875,0.5,0,1.443103594,1.602973149,-1.324818253,1.505854665,-0.1395641464,0.1720091791,0.2962417493,-1.398137859,1.649336143,1.405276429,1.603873844,-0.3012611969,-0.05343371426,-0.3296447667,-0.009711344073,-0.3430635121,0.1331369169,0.3484159806,0.2848626296,-0.4372367414,0.01380920766,-0.09613052682,0,-0.1739329617,-0.111919193,0.6105363164,0.1922254983,-0.4896698273,0.008549642918,0.03836554327,0.008549642918,0.06,0.12,0.06,0,0
6.86,0.2554759093,-0.07041759816,-0.6650010819,0.01777985575,-0.1395431146,0.9902159962,0.004999979167,0.9999875,0.5,0,1.443006481,1.599542514,-1.323486884,1.509338825,-0.1367155201,0.1676368117,0.2963798414,-1.399099165,1.649336143,1.403537099,1.602754652,-0.2951558337,-0.05151145928,-0.334541465,-0.01220488211,-0.3459516096,0.1365473737,0.3478447137,0.2813312557,-0.4378530439,0.01481044357,-0.09476818295,0,-0.1755005382,-0.1125231813,0.6101521985,0.1953785796,-0.4889753883,0.008533011132,0.03836597334,0.008533011132,0.065,0.12,0.055,0,0
6.87,0.2488255484,-0.07024003415,-0.6650503617,0.01773219612,-0.134590311,0.9909013312,0.004999979167,0.9999875,0.5,0,1.442884432,1.596082998,-1.322121411,1.512817272,-0.1339022075,0.1632582813,0.2965279458,-1.400046846,1.649336143,1.401782094,1.60162942,-0.2890543118,-0.04955767348,-0.3394312189,-0.01473008914,-0.348815482,0.1399821637,0.347196582,0.2777074263,-0.4383953048,0.01586391695,-0.09337934142,0,-0.17703068,-0.1131028484,0.6096418636,0.1984901606,-0.4881711809,0.008516865412,0.03836639756,0.008516865412,0.07,0.12,0.05,0,0
6.88,0.2421753166,-0.07006296925,-0.664975266,0.01768003377,-0.1296341426,0.9915618937,0.004999979167,0.9999875,0.5,0,1.442737131,1.592594843,-1.320721589,1.516289238,-0.1311251333,0.1588743282,0.296686585,-1.40098064,1.649336143,1.400011787,1.600498392,-0.2829578931,-0.04757277188,-0.3443129307,-0.01729497625,-0.3516883047,0.1434827006,0.346471988,0.2739609293,-0.4388579648,0.01701105472,-0.09196499723,0,-0.1785222622,-0.1136579198,0.6090061318,0.2015578034,-0.4872581745,0.008501223524,0.03836681581,0.008501223524,0.075,0.12,0.045,0,0
6.89,0.2355264571,-0.06988644846,-0.664775963,0.01762337481,-0.1246747334,0.9921976672,0.004999979167,0.9999875,0.5,0,1.442564182,1.58907796,-1.319286762,1.519753958,-0.128385524,0.1544857486,0.2968566955,-1.40190029,1.649336143,1.398226565,1.599361813,-0.2768678318,-0.04555719384,-0.3491855124,-0.01989576041,-0.3545566422,0.1470324951,0.3456713649,0.2701038702,-0.439242928,0.01823777482,-0.09052615788,0,-0.1799741809,-0.1141881418,0.6082458786,0.2045791022,-0.4862373969,0.008486101666,0.03836722796,0.008486101666,0.08,0.12,0.04,0,0
6.9,0.2288802107,-0.06971051672,-0.6644526545,0.01756222653,-0.1197122073,0.9928086359,0.004999979167,0.9999875,0.5,0,1.442365224,1.585532394,-1.317816437,1.523210672,-0.1256844853,0.1500933193,0.2970390733,-1.402805551,1.649336143,1.396426823,1.598219931,-0.270785373,-0.04351140282,-0.3540478864,-0.02253162468,-0.3574188193,0.1506297072,0.3447951759,0.2661376838,-0.4395501741,0.01954398534,-0.08906383564,0,-0.1813853967,-0.1146932817,0.6073620732,0.2075516747,-0.4851099748,0.008471516857,0.0383676339,0.008471516857,0.085,0.12,0.04,0,0
6.91,0.2222378166,-0.06953521887,-0.6640055756,0.01749659744,-0.1147466884,0.9933947843,0.004999979167,0.9999875,0.5,0,1.442139908,1.581958206,-1.31631014,1.526658624,-0.1230231084,0.1456978176,0.2972345131,-1.40369619,1.649336143,1.394612969,1.597072998,-0.2647117523,-0.04143588607,-0.3588989862,-0.02520466977,-0.3602843215,0.154286235,0.3438439141,0.2620535941,-0.4397780664,0.02094287223,-0.08757907224,0,-0.1827547719,-0.115173128,0.6063556263,0.2104732097,-0.4838769688,0.008457486308,0.0383680335,0.008457486308,0.085,0.125,0.035,0,0
6.92,0.2156005109,-0.06936059967,-0.6634349948,0.01742649727,-0.1097783008,0.993956098,0.004999979167,0.9999875,0.5,0,1.441887861,1.578355362,-1.314767278,1.530097063,-0.1204025725,0.1413000369,0.2974439419,-1.40457198,1.649336143,1.392785421,1.595921267,-0.258648196,-0.03933115398,-0.3637377558,-0.02790518256,-0.3631174531,0.1579584623,0.3428181022,0.2578841651,-0.4399314202,0.02239380229,-0.08607290279,0,-0.1840812958,-0.1156274907,0.6052275941,0.2133414068,-0.4825395947,0.008444026952,0.03836842664,0.008444026952,0.09,0.125,0.03,0,0
