# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.66,-0.2277508825,-0.05384576525,0.62371544,-0.06634245521,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.448584582,1.557980552,-1.435009929,1.761283436,0.2634408283,-0.1370892138,-5.751511787e-05,-1.444824322,1.6493361,1.237892881,1.531753839,0.1253843455,0.1596613178,-0.6620200239,-0.04382347212,0.2750413799,-0.1418195914,-0.4812193187,-0.34109131,0.4375299372,0.2207989122,0.1528942284,2.220446049e-14,0.2665967075,-0.09408858219,-0.4648931677,-0.3047604308,0.3903845286,0.008398675758,0.03732123728,0.008398675758,0.1044931345,0.1276377952,0.01062034889,0.002362204716,4.35100076e-08
7.67,-0.2215157468,-0.05450898084,0.6232907382,-0.06629849221,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.448146347,1.560730966,-1.436428125,1.756471243,0.2600299152,-0.1327139144,0.002150474004,-1.44329538,1.6493361,1.240558848,1.530812953,0.1207354139,0.1566137135,-0.6581161786,-0.04374724086,0.2837717083,-0.1511952035,-0.4814707119,-0.3314694211,0.4398485723,0.2088823704,0.1531970621,-2.220446049e-14,0.2661411821,-0.09441680741,-0.4659277735,-0.3034176689,0.3899120905,0.008404397035,0.03734600233,0.008404397035,0.1025934205,0.1276377952,0.01394702327,0.002362204716,4.351000737e-08
7.68,-0.215285485,-0.05517169191,0.62274088,-0.06624157364,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.447708875,1.563568683,-1.437940077,1.751656535,0.256715221,-0.1283154287,0.004239297708,-1.441763409,1.6493361,1.24322026,1.529868785,0.1160761361,0.1535795368,-0.6542170577,-0.04467628736,0.2828672554,-0.1513821606,-0.4822424713,-0.330877946,0.4397760187,0.2083340301,0.1533541282,-2.220446049e-14,0.2654957067,-0.09586480957,-0.4667272494,-0.3015506597,0.3892001336,0.008410779861,0.03737122464,0.008410779861,0.1005802146,0.1276377952,0.01751669874,0.002362204716,4.35100076e-08
7.69,-0.2090613417,-0.05583376961,0.6220672572,-0.06617184358,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.447262112,1.566397356,-1.439453899,1.746834111,0.2534064415,-0.1239176685,0.006322638009,-1.440229868,1.6493361,1.245875217,1.528910137,0.1114088636,0.1505640302,-0.6503250563,-0.0494874955,0.2816167107,-0.1483339359,-0.4837650192,-0.3305076798,0.4389166148,0.2030191634,0.1564551833,2.220446049e-14,0.2626069608,-0.09513551944,-0.4686606314,-0.295967405,0.3915418694,0.008417574337,0.03739689248,0.008417574337,0.09728573537,0.1276377952,0.02101064543,0.002362204716,4.351000782e-08
7.7,-0.2028445475,-0.05649508658,0.6212713234,-0.06608945251,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.446767237,1.569213523,-1.440937238,1.741996461,0.2501013647,-0.1195285024,0.008352829643,-1.438665316,1.6493361,1.248501286,1.527958781,0.1067222573,0.1476043562,-0.6464096377,-0.05005631062,0.2806241148,-0.148711056,-0.4829942209,-0.3300608559,0.4375521902,0.202434893,0.1560499807,-2.220446049e-14,0.2626380539,-0.09490031925,-0.4692326491,-0.2957102627,0.3902338747,0.008424684807,0.03742291292,0.008424684807,0.09349489226,0.1276377952,0.02388537721,0.002362204716,4.35100076e-08
7.71,-0.1966363179,-0.05715551698,0.6203545942,-0.0659945573,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.446266674,1.572019764,-1.442424349,1.737166518,0.2468007561,-0.1151529805,0.01037717857,-1.437104816,1.6493361,1.251127667,1.527009778,0.1020299308,0.1446472536,-0.6425072989,-0.05176187825,0.2795000371,-0.1481645064,-0.4835039472,-0.3294035998,0.4369406638,0.200732541,0.1567142304,4.440892099e-14,0.2614445738,-0.09561543575,-0.4699929978,-0.2930588625,0.3899190046,0.008432201526,0.03744938238,0.008432201526,0.09064954788,0.1276377952,0.02769647209,0.002362204716,4.351000782e-08
7.72,-0.190437853,-0.05781493659,0.6193186469,-0.06588732123,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.445749055,1.574814764,-1.443905994,1.732331479,0.2435067201,-0.1107835738,0.01238450398,-1.435537674,1.6493361,1.253742113,1.526053624,0.09733000085,0.1417166649,-0.6386081089,-0.05565449227,0.2781588147,-0.1458181061,-0.4851448242,-0.3287170556,0.4365402491,0.1965105904,0.1591927179,-4.440892099e-14,0.2585748833,-0.096164944,-0.471300986,-0.2873795149,0.3914294982,0.008440091603,0.03747624868,0.008440091603,0.08824666383,0.1276377952,0.03130973954,0.002362204716,4.351000737e-08
7.73,-0.1842503369,-0.05847322283,0.6181651209,-0.065767914,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.44519251,1.577596352,-1.445364175,1.727480031,0.2402195496,-0.1064181714,0.01434960989,-1.433945747,1.6493361,1.256327862,1.525091974,0.09261699099,0.1388428698,-0.6346938139,-0.0561724838,0.2770180998,-0.1461152189,-0.484113705,-0.3280969178,0.4349664795,0.1958294779,0.1586876705,4.440892099e-14,0.2584621164,-0.0958714112,-0.4715695773,-0.286958941,0.3898912357,0.008448296367,0.03750343111,0.008448296367,0.08470147785,0.1276377952,0.03308233154,0.002362204716,4.351000782e-08
7.74,-0.1780749369,-0.05913025488,0.6168957171,-0.06563651169,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.444630786,1.580366533,-1.446825327,1.722638894,0.2369385804,-0.1020685066,0.01630790467,-1.43235887,1.6493361,1.258912483,1.52413326,0.08790129521,0.1359732804,-0.6307949015,-0.05851058354,0.2756822999,-0.1449258066,-0.4839354165,-0.3274736002,0.4334673519,0.193007661,0.1597017475,0,0.2569255314,-0.09538271778,-0.4722908443,-0.2840041223,0.3898930973,0.008456886976,0.03753103231,0.008456886976,0.08116323389,0.1276377952,0.03485145253,0.002362204716,4.351000737e-08
7.75,-0.171912803,-0.05978591369,0.6155121986,-0.0654932968,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.44404568,1.583123356,-1.448274585,1.717799539,0.2336638444,-0.09773383304,0.01823798128,-1.430761853,1.6493361,1.261481738,1.523179433,0.08317838677,0.1331332392,-0.6268959705,-0.06154612286,0.27425147,-0.1432078668,-0.4851556618,-0.3265892869,0.4330004242,0.1896599185,0.1614843133,-2.220446049e-14,0.2543404417,-0.09634991294,-0.4730290416,-0.2788833679,0.390519872,0.00846581254,0.0375589824,0.00846581254,0.07763259196,0.1276377952,0.03661677307,0.002362204716,4.351000737e-08
7.76,-0.1657650672,-0.06044008207,0.6140163902,-0.06533845821,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.443430218,1.585865871,-1.449706664,1.712947983,0.2303979515,-0.0934038288,0.02013458046,-1.42914701,1.6493361,1.264025142,1.522215934,0.07844809636,0.1303444055,-0.6229907718,-0.06204591082,0.2729735835,-0.1434315322,-0.4844323656,-0.325691422,0.4317338704,0.1890050491,0.1610085092,0,0.2538417276,-0.0967467638,-0.472967457,-0.2777081793,0.3888273963,0.008475048284,0.03758722321,0.008475048284,0.07411020109,0.1276377952,0.03837796883,0.002362204716,4.35100076e-08
7.77,-0.1596328432,-0.06109264476,0.6124101786,-0.06517219123,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.442809759,1.588595607,-1.451140979,1.708103659,0.2271410373,-0.0890864901,0.02202463095,-1.427536925,1.6493361,1.26656356,1.521248466,0.07371842179,0.1275673237,-0.6191024979,-0.06494471952,0.271447741,-0.1417077293,-0.4843175216,-0.3249597918,0.4300681094,0.1853603609,0.1624766062,0,0.2516529235,-0.09617074168,-0.4735770542,-0.2736740815,0.3891907222,0.008484646661,0.03761584041,0.008484646661,0.07059669776,0.1276377952,0.04013472082,0.002362204716,4.35100076e-08
7.78,-0.1535172252,-0.06174348848,0.6106955122,-0.06499469757,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.442160312,1.591310084,-1.452558056,1.703260484,0.2238914394,-0.08478580901,0.02387823456,-1.425912159,1.6493361,1.269080089,1.520286759,0.06898265124,0.1248305829,-0.6152105906,-0.06711249117,0.2699430756,-0.1405156721,-0.4837635394,-0.3241473471,0.4282961369,0.1825153516,0.1633126368,-2.220446049e-14,0.2499488376,-0.09564306797,-0.4738539733,-0.2705676783,0.3888612393,0.008494540862,0.03764474045,0.008494540862,0.06740153937,0.1276377952,0.04392786234,0.002362204716,4.35100076e-08
7.79,-0.1474192878,-0.06239250198,0.6088744015,-0.06480618532,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.441489187,1.594009515,-1.453963213,1.698422849,0.2206499659,-0.08050284764,0.02570338808,-1.424279032,1.6493361,1.271579577,1.519330328,0.06424411151,0.1221249061,-0.6113219783,-0.06762875276,0.2685347796,-0.1406671698,-0.4836859299,-0.3229225457,0.42763298,0.1819456688,0.1629519842,0,0.2489403654,-0.09714342515,-0.4734479493,-0.2683252954,0.3870407254,0.008504739895,0.03767393496,0.008504739895,0.06371785093,0.1276377952,0.04916865114,0.002362204716,4.351000782e-08
7.8,-0.1413400851,-0.06303957617,0.6069489186,-0.06460686899,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.4408129,1.596694863,-1.455369885,1.693585989,0.2174207405,-0.07622651784,0.02752284476,-1.422649512,1.6493361,1.274068981,1.518358894,0.05950963202,0.1194416531,-0.607451571,-0.07098477585,0.2668346278,-0.1385143243,-0.4838557588,-0.3220491898,0.4260507568,0.1776759215,0.1744858198,-0.03210982013,0.2065900406,-0.09688365025,-0.4426689711,-0.2613436861,0.3489882493,0.008515275709,0.03770345443,0.008515275709,0.06011572608,0.1276377952,0.05439333865,0.002362204716,4.351000782e-08
7.81,-0.1352806502,-0.06368460409,0.6049211978,-0.0643969695,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.440103052,1.599363209,-1.456755028,1.688747432,0.2142002486,-0.07196601027,0.02929960398,-1.420904654,1.649015001,1.276134881,1.517390058,0.05508294231,0.1168282163,-0.6039616885,-0.07249155342,0.26526051,-0.1377328856,-0.4827548168,-0.3210763968,0.4240504459,0.1754428276,0.1768117248,-0.03912109324,0.1963606894,-0.09636807018,-0.4354775939,-0.2584847898,0.3394821376,0.008526068446,0.03763071374,0.008526068446,0.05788889174,0.126982746,0.05711110686,0.002362204716,0.0003211417113
7.82,-0.1292419946,-0.06432748104,0.6027934349,-0.06417671415,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.439378136,1.602015814,-1.458132357,1.683919883,0.2109894846,-0.06772550581,0.03105403226,-1.419136537,1.64862379,1.278098488,1.516426377,0.05072816637,0.1142433684,-0.6005668671,-0.0728165757,0.2637508118,-0.1378212269,-0.4809905384,-0.3199807898,0.4219183499,0.1745466456,0.1740462449,-0.03262030135,0.203581798,-0.09592558929,-0.4409583036,-0.2579575321,0.3451610604,0.008537155128,0.03753577022,0.008537155128,0.05615894415,0.1268375209,0.05884105348,0.002362204716,0.0007123526437
7.83,-0.1232251074,-0.06496810463,0.6005678878,-0.06394633668,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.438649971,1.604653322,-1.459510569,1.679109978,0.2077896767,-0.06350632231,0.03279949871,-1.417396074,1.648297587,1.280134306,1.515467121,0.04631858333,0.1116637931,-0.5971152565,-0.0765898496,0.2618833939,-0.1353805543,-0.4824946266,-0.3187778599,0.4213792937,0.1699955787,0.2166010814,-0.1688694461,0.03205534778,-0.09741118217,-0.3067348911,-0.2460425023,0.1822226026,0.008548556579,0.03746178291,0.008548556579,0.05443523277,0.1275778494,0.0605647639,0.002362204716,0.001038555657
7.84,-0.1172309551,-0.06560637483,0.5982468762,-0.06370607719,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.437884072,1.607272156,-1.460864375,1.674285032,0.2046018981,-0.05929252937,0.0344994545,-1.415230064,1.646608893,1.28045486,1.514493009,0.04325123442,0.109203368,-0.5952930305,-0.07757355014,0.2602370175,-0.1348948857,-0.4810241782,-0.3176299572,0.4192612216,0.168250937,0.2229334337,-0.1914341183,0.002013128064,-0.09699981039,-0.2830082625,-0.2430357635,0.1534302152,0.008560174993,0.03695280996,0.008560174993,0.05130221614,0.1248061565,0.06456712357,0.005193843912,0.002727250118
7.85,-0.1112604802,-0.06624219405,0.5958327815,-0.06345618221,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.437108337,1.609874526,-1.462213324,1.66947479,0.2014255985,-0.05509991716,0.03618196387,-1.413000729,1.644694552,1.280474991,1.513523011,0.0404211518,0.1067730104,-0.5937587283,-0.07782806158,0.2586222107,-0.1349152661,-0.4790401622,-0.3163956284,0.4169737415,0.1673009366,0.2196540811,-0.1836095441,0.009828127474,-0.09650586858,-0.2888872414,-0.242104626,0.1604885122,0.008572072245,0.03637198149,0.008572072245,0.04788138821,0.1213853286,0.06804964185,0.008614672474,0.004641591301
7.86,-0.1053146016,-0.0668754672,0.5933280471,-0.06319690467,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.436330056,1.612460749,-1.463562476,1.664684388,0.1982616423,-0.05093017974,0.03785497323,-1.410804188,1.642858456,1.280573272,1.512557952,0.03753227938,0.1043519641,-0.5921538432,-0.08156959116,0.2566550625,-0.132293125,-0.478749091,-0.315436281,0.4147860422,0.1621440981,0.2301820022,-0.2155544012,-0.03256420482,-0.09585820714,-0.2546360426,-0.2398456351,0.1235113448,0.008584258015,0.03581632051,0.008584258015,0.04447465287,0.1179785932,0.07065317579,0.01202140845,0.006477686742
7.87,-0.09939421305,-0.06750610173,0.5907351784,-0.0629285039,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.43551436,1.615027299,-1.464885408,1.659896898,0.1951072794,-0.04678231932,0.03947641422,-1.408502368,1.640702912,1.28024763,1.51159937,0.03498591896,0.1019535078,-0.5909187298,-0.08235621323,0.2549236414,-0.1319966174,-0.4785999135,-0.3138379712,0.4139715389,0.1609750635,0.2306451174,-0.2182516176,-0.03841873726,-0.09753864448,-0.2500288777,-0.2366369647,0.1183020239,0.008596631942,0.03515901549,0.008596631942,0.04108252228,0.1145986638,0.07391747665,0.0138793923,0.008633230754
7.88,-0.09350018322,-0.06813400775,0.5880567423,-0.06265124563,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.434690798,1.617576536,-1.466205374,1.655110898,0.1919688997,-0.04264260393,0.04108616485,-1.406195917,1.638520396,1.279863443,1.510623984,0.03248563018,0.09958713814,-0.5897357095,-0.08253668071,0.2532165464,-0.1319572571,-0.4764116173,-0.3124750448,0.4115437199,0.159981686,0.2291656035,-0.2168100057,-0.03879517877,-0.09699542789,-0.2492552403,-0.2352261367,0.1174965223,0.00860926105,0.03449342595,0.00860926105,0.0377054941,0.1124774452,0.07729450546,0.01512349753,0.01081574693
7.89,-0.08763335467,-0.06875909803,0.5852953679,-0.062365402,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.433865431,1.620108701,-1.467524946,1.650346782,0.1888441493,-0.03852716673,0.04268598171,-1.403904261,1.636352296,1.279475491,1.50965403,0.02999307778,0.09723487677,-0.5885607443,-0.08624949428,0.2511444135,-0.1292877451,-0.4759065341,-0.3114590649,0.4091675542,0.1546860998,0.229925038,-0.2157300391,-0.04036834267,-0.09632293847,-0.2472211688,-0.2346128234,0.1202229464,0.00862215196,0.03383272656,0.00862215196,0.03434405109,0.1103661815,0.0806559491,0.0172041778,0.01298384699
7.9,-0.08179454336,-0.0693812881,0.582453746,-0.06207125155,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.433002936,1.622620145,-1.468817824,1.645587717,0.1857295586,-0.03443549119,0.04423284271,-1.401605011,1.634194996,1.279071808,1.5086908,0.02752086609,0.09488874854,-0.5873585148,-0.08660558139,0.249371863,-0.1290413656,-0.4737093715,-0.3100418347,0.4066656456,0.1533999381,0.2285388843,-0.2142630844,-0.04079502217,-0.09575910135,-0.2462842268,-0.2331875159,0.1196129248,0.008635200698,0.03317576908,0.008635200698,0.03256625871,0.1082651719,0.08243374093,0.02049740318,0.01514114738
7.91,-0.07598453807,-0.07000049632,0.5795346292,-0.06176907921,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.43213688,1.625113864,-1.470108237,1.640850623,0.1826291403,-0.03036883474,0.04576684209,-1.399319622,1.632052365,1.278663857,1.507733209,0.02505802382,0.09255687338,-0.5861623856,-0.08693659161,0.2475622639,-0.12895643,-0.4731438331,-0.3082504549,0.4056727401,0.1526233713,0.2274505943,-0.2127338274,-0.04140575078,-0.0973969297,-0.2456592498,-0.2300055429,0.1188082869,0.00864848758,0.03252376741,0.00864848758,0.03090181461,0.1061737107,0.08409882605,0.0238262895,0.01728377822
7.92,-0.07020409972,-0.07061664392,0.5765408321,-0.06145917635,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.431267515,1.627589486,-1.471397802,1.636119185,0.1795466357,-0.02631210733,0.0472930758,-1.397045116,1.629925027,1.2782498,1.50675924,0.02260143132,0.09025681795,-0.5849743027,-0.09045224865,0.245421482,-0.1263656944,-0.472378079,-0.3071680102,0.4031346403,0.147403129,0.2281144645,-0.2115607825,-0.04293766211,-0.0967316577,-0.2435696514,-0.2292366193,0.1214077912,0.008662003219,0.03187693824,0.008662003219,0.02924584083,0.1028617656,0.08695982333,0.02713823522,0.0194111165
7.93,-0.06445396078,-0.07122965507,0.573475231,-0.0611418407,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.430362992,1.630043701,-1.472661459,1.631395404,0.1764749556,-0.02228076093,0.04876710709,-1.394763971,1.627809419,1.277820423,1.505791923,0.02016573481,0.08796445176,-0.5837602248,-0.09074656768,0.2435767493,-0.1260596386,-0.4700059911,-0.3056470606,0.400515754,0.1460730154,0.2266583946,-0.2100269836,-0.04331867313,-0.09612273574,-0.2425212422,-0.2277398054,0.1207464106,0.00867565124,0.03123412832,0.00867565124,0.02606324037,0.09956718073,0.09064090907,0.03043282066,0.01929244185
7.94,-0.05873482466,-0.07183945697,0.5703407643,-0.06081737641,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.429455526,1.632479469,-1.473922055,1.626695344,0.173418485,-0.01827560339,0.05022783725,-1.392497387,1.625709149,1.277387237,1.504830696,0.01774052239,0.0856870537,-0.5825527607,-0.0907723668,0.2417360494,-0.125910159,-0.4674577306,-0.3040568447,0.3978537019,0.1450344404,0.225018683,-0.2084484047,-0.04359707703,-0.0955103499,-0.2415230033,-0.2261660118,0.1198209788,0.008689510174,0.0305964657,0.008689510174,0.02278641883,0.0962903592,0.09355732745,0.0337096428,0.01685667436
7.95,-0.05304736506,-0.07244597987,0.5671404319,-0.06048609405,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.428547803,1.634896829,-1.475181157,1.622020767,0.1703779166,-0.01429706637,0.05167818165,-1.390247201,1.623624665,1.276951266,1.503875592,0.01532529236,0.08342539358,-0.5813545509,-0.09413791975,0.2395232333,-0.1235442994,-0.4680313562,-0.3026182674,0.3965877648,0.1403191936,0.2259114202,-0.2071597231,-0.04528114504,-0.0968617705,-0.2396845671,-0.2237092155,0.1221585616,0.008703578279,0.02996408188,0.008703578279,0.0195277466,0.09303168696,0.09566494387,0.03696831565,0.01443931386
7.96,-0.04739222537,-0.07304915718,0.5638772959,-0.06014831058,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.427606424,1.637292062,-1.4764166,1.617340453,0.1673517339,-0.01033118872,0.05308137359,-1.387988086,1.621553068,1.276498454,1.502906975,0.01292844668,0.08118830143,-0.5801329653,-0.0945633543,0.2376005892,-0.123062624,-0.4657509286,-0.3010047817,0.3940093575,0.138762972,0.2245524278,-0.2055849291,-0.04570770777,-0.09641000233,-0.2385020344,-0.2220397509,0.1216331643,0.008717751692,0.02933609406,0.008717751692,0.01628759124,0.09200036869,0.09871240979,0.0379996334,0.01204408153
7.97,-0.04177001808,-0.07364892549,0.56055448,-0.05980434934,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.42666079,1.639668067,-1.477647226,1.612682944,0.1643416861,-0.006391095149,0.05446900331,-1.385742562,1.619497218,1.276041377,1.501942875,0.01054342634,0.07896790392,-0.5789166337,-0.09451550452,0.235709309,-0.1228635622,-0.4630509234,-0.2993221811,0.3912575413,0.1377111847,0.2228421164,-0.2039522131,-0.04593388416,-0.09575760474,-0.2374099381,-0.2204114375,0.1206477369,0.008732103833,0.02871336531,0.008732103833,0.01306630459,0.09050763763,0.1019336952,0.03949236438,0.00966807564
7.98,-0.03618132409,-0.07424522467,0.55717517,-0.05945454011,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.425715635,1.642025161,-1.478875861,1.608052435,0.1613484643,-0.002478519736,0.05584611515,-1.383514141,1.617457696,1.275582038,1.500985299,0.008169326961,0.07676378954,-0.5777101563,-0.09857986722,0.2167200321,-0.1020003173,-0.4615763128,-0.3142113306,0.3855021895,0.1524819657,0.222971172,-0.2025810076,-0.04718697236,-0.09513036995,-0.2354091596,-0.2192626948,0.1224585614,0.00874663915,0.02807762334,0.00874663915,0.009864219657,0.08825790685,0.105135779,0.04174209564,0.00731098255
7.99,-0.03062669218,-0.07483799792,0.5537426133,-0.05909921906,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.424729836,1.644192361,-1.479895865,1.603436672,0.158206351,0.001376502159,0.05737093481,-1.381284429,1.615431886,1.275110169,1.500033995,0.005815235364,0.0745711626,-0.5764855707,-0.09994977479,0.2090158381,-0.09480528947,-0.4604963101,-0.3179314143,0.3828284577,0.1570584666,0.2221195257,-0.2009733783,-0.04787546586,-0.09603597362,-0.2341882297,-0.2165740389,0.1222821774,0.008760029653,0.02743025936,0.008760029653,0.00790775425,0.08518559108,0.1070922441,0.0448144116,0.005143782229
8,-0.02510663829,-0.07542719182,0.5502601194,-0.05873872875,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.423730338,1.646282519,-1.480843918,1.598831708,0.1550270368,0.005204786736,0.05894151948,-1.379063234,1.613422152,1.274631414,1.499073635,0.003473353067,0.07240542221,-0.5752627489,-0.09995540093,0.2063209658,-0.09361123146,-0.4581681976,-0.3169092292,0.3803033723,0.156914764,0.2204806965,-0.1992888131,-0.0481221197,-0.0959373331,-0.2330858075,-0.2144621424,0.1212486414,0.0087730892,0.02678845081,0.0087730892,0.006326376306,0.0825025679,0.1086736221,0.04797716749,0.003053623848
8.01,-0.01962164501,-0.07601275642,0.5467310595,-0.05837341817,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.422730784,1.648345729,-1.48178003,1.594250027,0.1518579445,0.009007820458,0.06051066712,-1.376858427,1.611429264,1.274150193,1.498114262,0.001142494992,0.07026080078,-0.5740502625,-0.1123056088,0.08784360987,0.04001989298,-0.4562460957,-0.4278021138,0.3593175667,0.2862677835,0.2201454087,-0.1978077949,-0.04910572834,-0.09529472826,-0.231231493,-0.2131224155,0.1223591454,0.008786192175,0.02615246757,0.008786192175,0.00475504248,0.08065403513,0.1102449559,0.05111983514,0.0009904141892
8.02,-0.01417216088,-0.0765946453,0.5431588667,-0.05800364268,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0.5944881588,0,1.421607728,1.649224165,-1.481379831,1.589687566,0.1475799234,0.01260099613,0.06337334495,-1.374656973,1.609451186,1.273659136,1.497161315,-0.001169819938,0.06812957663,-0.572826671,-0.140948344,-0.2171148723,0.3843483634,-0.4539655798,-0.7205286342,0.3060637241,0.6292544748,0.219296238,-0.196250244,-0.04978752555,-0.09463491667,-0.2295760533,-0.2116461959,0.122710832,0.008790358637,0.02552164955,0.008790358637,0.002253904751,0.07894713217,0.1127460943,0.05364258591,0.0001119780906
8.03,-0.008758599812,-0.0771728156,0.539547036,-0.05762976407,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0.5944881588,0,1.420198245,1.647053016,-1.477536347,1.58514791,0.1403746371,0.01566163337,0.0696658897,-1.372464011,1.607488684,1.27316126,1.496214965,-0.003465580471,0.06601311467,-0.5715995627,-0.1377210687,-0.1696138701,0.3323388161,-0.4518166066,-0.6719068596,0.3166630265,0.5727334825,0.2176933325,-0.19452897,-0.0500196776,-0.09484715826,-0.228441268,-0.2092576684,0.1216321765,0.0087712371,0.02489624083,0.0087712371,0.0050970463,0.07700173165,0.1099029539,0.05517903752,0.002283126814
8.04,-0.003381340442,-0.07774722813,0.5358991241,-0.05725215053,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0.5944881588,0,1.418821034,1.645356878,-1.474212959,1.580629744,0.1336555685,0.01882826363,0.07539322453,-1.370287077,1.605543394,1.272661064,1.495266494,-0.005749993151,0.06392053799,-0.570383241,-0.1529550338,-0.3037242698,0.4880920889,-0.4504502513,-0.7994318107,0.3004151508,0.7222963235,0.2170461929,-0.1929901098,-0.05088846339,-0.09537882184,-0.2268518264,-0.2068403151,0.1217300904,0.008755901439,0.02427675012,0.008755901439,0.007865192997,0.0745751596,0.1071348084,0.05639352142,0.003979265515
8.05,0.001959274455,-0.07831784741,0.5322187498,-0.05687117663,-0.03302549081,0.9994545097,0.002637792114,0.999996521,0.5944883451,0,1.417291484,1.642319635,-1.469332038,1.576125241,0.1256612504,0.02183241514,0.08261618776,-1.368116615,1.603613493,1.272152179,1.494312706,-0.008018511415,0.06185213483,-0.5691659401,-0.1555111705,-0.2939638529,0.4808963307,-0.4484042916,-0.7879219006,0.3053805012,0.7061330597,0.2167530227,-0.1916214016,-0.05203928733,-0.09474053451,-0.2247577619,-0.2054365014,0.1226679991,0.00873084329,0.02366256604,0.00873084329,0.01084592336,0.0715152142,0.1041540783,0.05848478476,0.007016508213
8.06,0.007262938607,-0.07888464173,0.5285095935,-0.05648722337,-0.02708330165,0.9996331801,0.002637792114,0.999996521,0.5944881588,0,1.415736372,1.639379996,-1.464523075,1.571641198,0.1177820314,0.02488622015,0.08967751836,-1.365949085,1.601697279,1.271631786,1.4933653,-0.01026608903,0.05979776982,-0.5679392601,-0.1577499737,-0.3015104774,0.4923939358,-0.4453760387,-0.7929245844,0.307981436,0.7126250811,0.2149002056,-0.1899062192,-0.05211367576,-0.09401414518,-0.2234576928,-0.2037105134,0.1215552652,0.008706935976,0.02305314944,0.008706935976,0.0137520319,0.06847643928,0.1012479686,0.06152355968,0.009956146742
8.07,0.01252938285,-0.07944758323,0.5247753977,-0.05610067815,-0.02114015718,0.9997765219,0.002637792114,0.999996521,0.5944881588,0,1.414158872,1.636364892,-1.459599136,1.567187438,0.1098527855,0.02796603451,0.09680376917,-1.363800083,1.599798217,1.271110649,1.492425159,-0.01250066596,0.05776066469,-0.5667237074,-0.1594701373,-0.3019328537,0.4958090397,-0.4424395367,-0.7909938053,0.3115142149,0.7106694856,0.2131905145,-0.1882063433,-0.05226050133,-0.09332173258,-0.2220874786,-0.2019875819,0.1206437695,0.008682967565,0.02244962975,0.008682967565,0.016679464,0.0654589898,0.09832053541,0.06454100916,0.01297125152
