# L_phi_L=0.2709294872,L_phi_R=2.607297009
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.63,0.5379318935,-0.03608136157,0.6154477784,0.01825775538,0,1,0.05996400648,0.9982005399,0,0,1.543634094,1.649336143,-1.244014747,1.532601189,-0.3039547608,0.3331922278,0.4001438962,-1.450194713,1.546630962,1.350952105,1.820539263,-0.4785515215,-0.2151184482,-0.2004922408,-0.02196948027,0,0.3239495731,-0.178081752,-0.4837449683,0.4709237405,0.3144537437,0.03284013896,0.0144465477,0.1145494158,0.2276223729,-0.6094876607,-0.1437983609,0.5706588081,0.009001519367,0.006265155415,0.006265155415,0,0,0.115,0.115,0
6.64,0.5440384366,-0.0358996971,0.605866208,0.01807520233,0,1,0.05996400648,0.9982005399,0,0,1.543414399,1.649336143,-1.240775252,1.530820371,-0.3087922105,0.3379014652,0.4032884337,-1.449866312,1.546775427,1.352097599,1.822815487,-0.4846463981,-0.2165564318,-0.1947856527,-0.02302960864,0,0.3203603341,-0.1747250588,-0.4758430932,0.4650883017,0.3084180927,0.03326303554,0.01449870207,0.1114050767,0.2239483078,-0.600480646,-0.1384176273,0.562893017,0.009001634423,0.006324991844,0.006324991844,0,0,0.115,0.11,0
6.65,0.550049336,-0.03571985613,0.5963201345,0.01789306788,0,1,0.05996400648,0.9982005399,0,0,1.543184103,1.649336143,-1.237571648,1.52907312,-0.3135506415,0.3425523482,0.4063726146,-1.449533682,1.546920414,1.353211649,1.82505497,-0.4906512046,-0.2179406081,-0.1891567226,-0.0240043402,0,0.3166846975,-0.1713828257,-0.4679681117,0.4591921956,0.3024273984,0.03362969192,0.01454320021,0.10833146,0.2203051315,-0.5914772056,-0.1331873015,0.5550965469,0.009001755033,0.00638473096,0.00638473096,0,0,0.115,0.11,0
6.66,0.5559649797,-0.03554183408,0.5868161908,0.01771143025,0,1,0.05996400648,0.9982005399,0,0,1.54294406,1.649336143,-1.234404801,1.527359292,-0.3182303226,0.3471442702,0.4093968886,-1.449197385,1.547065846,1.354294964,1.827258021,-0.4965659767,-0.2192724811,-0.1836057571,-0.02491140335,0,0.312983397,-0.1680580346,-0.4601559598,0.4532595479,0.2965386546,0.03394232869,0.01458011875,0.1053284238,0.216694799,-0.5824853754,-0.1281065116,0.5472779274,0.009001880749,0.006444348296,0.006444348296,0,0,0.115,0.11,0
6.67,0.5617858226,-0.0353656256,0.5773610926,0.01753036862,0,1,0.05996400648,0.9982005399,0,-0.5,1.542694946,1.649336143,-1.231274967,1.525678712,-0.3228318822,0.3516768657,0.4123622751,-1.448857961,1.547211647,1.355348248,1.829424969,-0.5023908304,-0.2205535462,-0.1781329778,-0.02574790224,0,0.3092432103,-0.1647536521,-0.4524006292,0.4472923008,0.2907350983,0.1365092712,-0.4500898623,-0.3381481859,0.2131177493,-0.1183553665,-0.3876315591,0.04988607292,0.009002011218,0.006503820083,0.006503820083,0,0,0.115,0.11,0
6.68,0.567512387,-0.03519122452,0.5679616384,0.01734996318,0,1,0.05497227503,0.9984878812,0,0,1.542437467,1.649336143,-1.228182535,1.524031175,-0.3273558885,0.3561497887,0.4152696261,-1.447492869,1.542710749,1.351966766,1.831556146,-0.5035743841,-0.2244298618,-0.1776341171,-0.02651618127,0,0.3054694599,-0.1614726303,-0.4447067129,0.4412980271,0.2850183626,0.03420421665,0.01338043447,0.09923066486,0.2095803767,-0.5641330152,-0.1217366158,0.5318125896,0.00900214607,0.005041219843,0.005041219843,0,0,0.115,0.115,0
6.69,0.5731452638,-0.03501862388,0.5586247097,0.01717029507,0,1,0.05497227503,0.9984878812,0,0,1.542172305,1.649336143,-1.225127841,1.522416449,-0.3318029556,0.360562769,0.4181198097,-1.447150827,1.542844553,1.352959073,1.83365195,-0.5092157142,-0.2256472279,-0.1723159912,-0.02721867269,0,0.301667567,-0.1582179063,-0.4370789161,0.435284398,0.2793901013,0.03438018409,0.01339411277,0.09642342766,0.2060801095,-0.5552322763,-0.1170620897,0.5239783267,0.009002284947,0.005095648485,0.005095648485,0,0,0.115,0.115,0
6.7,0.5786851129,-0.03484781589,0.5493572709,0.01699144642,0,1,0.05497227503,0.9984878812,0,0,1.541900118,1.649336143,-1.222111165,1.52083427,-0.3361737447,0.3649156129,0.4209137108,-1.446807025,1.542978494,1.353923307,1.835712751,-0.514768037,-0.2268178488,-0.1670762079,-0.02785789286,0,0.2978430464,-0.1549924031,-0.4295220552,0.4292591805,0.2738519891,0.03451386679,0.01338878244,0.09367472102,0.2026203146,-0.5463636684,-0.1125390947,0.5161436261,0.009002427506,0.005149871911,0.005149871911,0,0,0.115,0.115,0
6.71,0.5841326643,-0.03467879194,0.5401663694,0.01681350033,0,1,0.05497227503,0.9984878812,0,0,1.541621539,1.649336143,-1.219132734,1.519284346,-0.3404689653,0.3692082047,0.4236522307,-1.446461886,1.543112382,1.354860055,1.837738954,-0.5202316737,-0.2279432398,-0.1619147717,-0.02843643921,0,0.2940015038,-0.1517990295,-0.4220410573,0.4232302362,0.268405724,0.03459932455,0.0134028137,0.09102024471,0.199202856,-0.5375728998,-0.1081437608,0.508357378,0.009002573416,0.005203830242,0.005203830242,0,0,0.115,0.115,0
6.72,0.5894887191,-0.03451154259,0.5310591351,0.01663654089,0,1,0.05497227503,0.9984878812,0,0,1.541337175,1.649336143,-1.216192719,1.517766356,-0.3446893759,0.3734405071,0.4263362879,-1.446115893,1.54324641,1.355770257,1.839730983,-0.5256074027,-0.2290246774,-0.1568311979,-0.02895698731,0,0.2901486341,-0.1486406811,-0.4146409606,0.4172055195,0.2630530295,0.03464753007,0.01339786461,0.08842320201,0.1958295822,-0.5288307348,-0.1038966654,0.5005881527,0.009002722358,0.00525758959,0.00525758959,0,0,0.115,0.115,0
6.73,0.59475415,-0.03434605755,0.5220427813,0.01646065316,0,1,0.05497227503,0.9984878812,0,0,1.541047605,1.649336143,-1.213291233,1.516279949,-0.3488357855,0.3776125623,0.4289668182,-1.445769417,1.543380389,1.356654489,1.841689279,-0.53089571,-0.230063644,-0.1518253164,-0.02942228786,0,0.2862902186,-0.1455202403,-0.4073269138,0.4111930769,0.257795658,0.03465814541,0.01338715317,0.08589545914,0.1925023274,-0.5201583905,-0.09978837614,0.4928586052,0.009002874029,0.005311090836,0.005311090836,0,0,0.115,0.115,0
6.74,0.599929902,-0.03418232567,0.5131246039,0.01628592317,0,1,0.05497227503,0.9984878812,0,0,1.540753382,1.649336143,-1.210428331,1.514824746,-0.3529090546,0.3817244931,0.4315447748,-1.445422836,1.54351426,1.357513444,1.843614302,-0.5360972939,-0.2310615278,-0.1468967303,-0.02983516371,0,0.2824321233,-0.1424405774,-0.4001041759,0.4052010448,0.2526353922,0.03463372593,0.01337094621,0.08343659095,0.1892229129,-0.5115644448,-0.09581683436,0.4851778316,0.00900302814,0.005364318431,0.005364318431,0,0,0.115,0.115,0
6.75,0.6050169939,-0.03402033494,0.5043119817,0.01611243794,0,1,0.05497227503,0.9984878812,0,0,1.540455031,1.649336143,-1.20760401,1.513400341,-0.3569100964,0.3857765035,0.4340711287,-1.445076499,1.54364797,1.35834781,1.845506531,-0.5412129384,-0.2320196962,-0.142044952,-0.03019850686,0,0.2785802961,-0.1394045513,-0.3929781157,0.3992376487,0.247574048,0.03457685866,0.01334953162,0.08104614608,0.1859931479,-0.5030575249,-0.09197986096,0.477554976,0.009003184416,0.005417257978,0.005417257978,0,0,0.115,0.11,0
6.76,0.6100165184,-0.03386007247,0.4956123765,0.01594028546,0,1,0.05497227503,0.9984878812,0,0,1.540153045,1.649336143,-1.204818207,1.512006295,-0.3608398775,0.38976888,0.4365468692,-1.44473073,1.543781465,1.359158271,1.847366463,-0.5462435136,-0.2329394948,-0.1372694022,-0.03051527558,0,0.2747407651,-0.13641501,-0.385954211,0.3933112014,0.2426134763,0.03449015961,0.01332322087,0.07872365195,0.1828148309,-0.4946463076,-0.08827516125,0.4699992305,0.009003342597,0.005469896281,0.005469896281,0,0,0.115,0.11,0
6.77,0.6149296433,-0.03370152449,0.487033333,0.01576955471,0,1,0.05497227503,0.9984878812,0,0,1.539847893,1.649336143,-1.202070799,1.510642145,-0.3646994196,0.393701992,0.4389730039,-1.444385829,1.543914697,1.359945508,1.849194611,-0.5511899767,-0.2338222464,-0.1325694099,-0.03078849144,0,0.2709196359,-0.1334747916,-0.379038048,0.3874301019,0.237755565,0.03437627173,0.01329234871,0.07646861708,0.1796897509,-0.486339517,-0.08470033166,0.462519832,0.009003502441,0.005522221404,0.005522221404,0,0,0.115,0.11,0
6.78,0.6197576123,-0.03354467634,0.4785824786,0.01560033562,0,1,0.05497227503,0.9984878812,0,0,1.539540008,1.649336143,-1.199361603,1.509307397,-0.3684898001,0.397576293,0.4413505596,-1.444042066,1.544047621,1.360710194,1.850991509,-0.5560533719,-0.2346692497,-0.1279442116,-0.03102123647,0,0.26712309,-0.1305867253,-0.3722353202,0.3816028337,0.2330022411,0.03424056988,0.01324453626,0.07426868607,0.1766196886,-0.4781336582,-0.08126080909,0.4551130553,0.009003663719,0.005574222734,0.005574222734,0,0,0.115,0.11,0
6.79,0.6245017458,-0.03338951244,0.470267524,0.01543271914,0,1,0.05497227503,0.9984878812,0,0,1.539229795,1.649336143,-1.196690372,1.50800153,-0.3722121533,0.4013923214,0.443680582,-1.44369966,1.544180066,1.361452881,1.852757705,-0.5608347084,-0.2354818578,-0.1233930811,-0.0312166504,0,0.2633573823,-0.1277536323,-0.3655518277,0.375837964,0.2283554723,0.03407753719,0.01321874025,0.07215923804,0.1736064178,-0.4700747122,-0.07792999072,0.447827645,0.009003826219,0.005625849216,0.005625849216,0,0,0.115,0.11,0
6.8,0.6291634417,-0.03323601631,0.4620962623,0.01526679715,0,1,0.05497227503,0.9984878812,0,0,1.538917629,1.649336143,-1.194056798,1.506723994,-0.3758676716,0.405150701,0.4459641367,-1.443358885,1.544312254,1.362174473,1.85449377,-0.5655354556,-0.2362611577,-0.1189148046,-0.03137792789,0,0.2596288393,-0.1249783268,-0.3589934762,0.3701441419,0.2238172687,0.03389818421,0.01317641102,0.07010346684,0.1706517063,-0.4621339834,-0.07472935943,0.4406331108,0.009003989745,0.005677177898,0.005677177898,0,0,0.12,0.11,0
6.81,0.6337441763,-0.03308417054,0.4540765699,0.01510266254,0,1,0.05497227503,0.9984878812,0,0,1.53860385,1.649336143,-1.19146051,1.50547421,-0.3794576064,0.4088521424,0.4482023094,-1.443019903,1.544444018,1.362875508,1.856200287,-0.5701567954,-0.2370084513,-0.1145084735,-0.03150831597,0,0.2559438569,-0.1222636167,-0.3525662754,0.3645300977,0.2193896841,0.03370244709,0.01313108149,0.068113041,0.1677573174,-0.4543330143,-0.07164802609,0.4335522712,0.009004154119,0.005728159444,0.005728159444,0,0,0.12,0.11,0
6.82,0.6382455049,-0.03293395678,0.4462164059,0.01494040916,0,1,0.05497227503,0.9984878812,0,0,1.538288767,1.649336143,-1.188901071,1.504251574,-0.3829832691,0.4124974434,0.4503962062,-1.442682878,1.544575328,1.363556638,1.85787786,-0.5747001255,-0.2377249315,-0.1101729508,-0.03161111147,0,0.252308899,-0.1196123052,-0.3462763386,0.3590046411,0.2150748176,0.0334930758,0.01308320036,0.06618740989,0.164925011,-0.4466807456,-0.06868313584,0.4265945594,0.009004319179,0.00577878911,0.00577878911,0,0,0.12,0.11,0
6.83,0.642669063,-0.03278535577,0.4385238123,0.01478013186,0,1,0.05497227503,0.9984878812,0,0,1.537972655,1.649336143,-1.186377982,1.503055451,-0.3864460325,0.4160874898,0.4525469544,-1.442347948,1.54470616,1.364218512,1.85952711,-0.579166933,-0.2384117629,-0.1059070052,-0.03168965871,0,0.2487304952,-0.1170271914,-0.340129881,0.353576661,0.2108748147,0.03327283788,0.01303323382,0.06432601324,0.1621565449,-0.4391861549,-0.06583176382,0.4197694392,0.009004484781,0.005829063777,0.005829063777,0,0,0.12,0.11,0
6.84,0.6470165668,-0.03263834724,0.431006914,0.01462192645,0,1,0.05497227503,0.9984878812,0,0,1.537655759,1.649336143,-1.183890677,1.501885179,-0.3898473313,0.4196232564,0.4546557026,-1.442015219,1.544836493,1.364861772,1.861148675,-0.5835587945,-0.2390700805,-0.1017093108,-0.03174734716,0,0.2452152395,-0.1145110715,-0.3341332185,0.3482551237,0.2067918686,0.03304451647,0.01298166849,0.06252828589,0.1594536759,-0.431858259,-0.0630909184,0.413086408,0.009004650796,0.005878982001,0.005878982001,0,0,0.12,0.11,0
6.85,0.6512898143,-0.03249291001,0.4236739189,0.01446588972,0,1,0.05497227503,0.9984878812,0,0,1.537338285,1.649336143,-1.181438525,1.500740068,-0.3931886635,0.4231058077,0.4567236213,-1.441684774,1.54496631,1.365487055,1.862743212,-0.5878773771,-0.2397009897,-0.09757844672,-0.03178760944,0,0.241769789,-0.1120667397,-0.3282927666,0.3430490726,0.2028282207,0.03281090913,0.01292901098,0.06079365942,0.1568181609,-0.4247061135,-0.0604575462,0.4065549958,0.009004817117,0.005928544065,0.005928544065,0,0,0.12,0.11,0
6.86,0.6554906858,-0.03234902189,0.4165331178,0.01431211943,0,1,0.05497227503,0.9984878812,0,0,1.537020409,1.649336143,-1.179020827,1.499619401,-0.3964715912,0.4265362984,0.4587519035,-1.441356665,1.5450956,1.366094992,1.864311394,-0.5921244383,-0.2403055652,-0.09351289676,-0.03181391934,0,0.2384008619,-0.1096969895,-0.3226150394,0.3379676273,0.198986162,0.03257752482,0.01286275761,0.05910959054,0.1542517577,-0.4177264425,-0.05793710593,0.4001717643,0.009004983651,0.005977752039,0.005977752039,0,0,0.12,0.11,0
6.87,0.6596211452,-0.03220665974,0.4095928842,0.01416071433,0,1,0.05497227503,0.9984878812,0,0,1.53670227,1.649336143,-1.176636818,1.498522431,-0.3996977416,0.4299159747,0.4607417651,-1.44103089,1.545224227,1.366686088,1.865853911,-0.5963017027,-0.2408849362,-0.08951117912,-0.03182979016,0,0.2351152368,-0.1074046145,-0.3171066478,0.3330199828,0.195268033,0.03233901316,0.01282289312,0.0575117654,0.1517562264,-0.4109658456,-0.05550054574,0.3939856958,0.009005150326,0.006026566951,0.006026566951,0,0,0.12,0.11,0
6.88,0.6636832402,-0.03206579939,0.4028616746,0.01401177414,0,1,0.05497227503,0.9984878812,0,0,1.536383972,1.649336143,-1.174285666,1.497448385,-0.402868808,0.4332461745,0.4626944454,-1.4407075,1.545352456,1.367261205,1.867371474,-0.6004113612,-0.2414399417,-0.08557132216,-0.03184472268,0,0.231938022,-0.1051924092,-0.3117834002,0.3282223404,0.1916940167,0.03210646616,0.01277018251,0.05596300874,0.1493333303,-0.4043956663,-0.05317072517,0.3879666341,0.009005317087,0.006075081507,0.006075081507,0,0,0.12,0.105,0
6.89,0.6676791039,-0.0319264157,0.3963480285,0.01386539958,0,1,0.05497227503,0.9984878812,0,0,1.536065525,1.649336143,-1.171966286,1.496396461,-0.405986642,0.4365283979,0.4646113856,-1.440386435,1.545480158,1.367820835,1.868864807,-0.6044553178,-0.241971649,-0.08169165582,-0.03184452193,0,0.2288214196,-0.1030631703,-0.3066248107,0.3235633407,0.1882132822,0.03187995056,0.01271859406,0.05447506945,0.1469848362,-0.3980378484,-0.05093563576,0.382137633,0.00900548393,0.006123259407,0.006123259407,0,0,0.12,0.105,0
6.9,0.6716109547,-0.03178848251,0.3900605682,0.0137216923,0,1,0.05497227503,0.9984878812,0,0,1.53574708,1.649336143,-1.169678071,1.495365829,-0.4090528901,0.4397640313,0.4664935184,-1.440067636,1.545607344,1.368365586,1.870334655,-0.6084356963,-0.2424810053,-0.07787027949,-0.03185052805,0,0.2258269587,-0.1010196973,-0.301665045,0.3190730185,0.1848814899,0.03166232305,0.01266873237,0.05304738465,0.1447125159,-0.3919016481,-0.04879197352,0.3765083896,0.009005650773,0.006171110391,0.006171110391,0,0,0.12,0.105,0
6.91,0.6754810982,-0.03165197262,0.3840079989,0.01358075498,0,1,0.05497227503,0.9984878812,0,0,1.535428574,1.649336143,-1.167419802,1.494355632,-0.4120695406,0.4429547615,0.4683423333,-1.439751012,1.545734031,1.36889606,1.87178178,-0.6123547128,-0.242968925,-0.07410519559,-0.03186051856,0,0.2229435056,-0.09906479324,-0.2969020103,0.3147540294,0.181683502,0.03145645179,0.01262121595,0.0516793906,0.1425181462,-0.3859963585,-0.04673639633,0.3710886309,0.009005817652,0.006218646269,0.006218646269,0,0,0.12,0.105,0
6.92,0.679291927,-0.03151685783,0.3781991087,0.01344269124,0,1,0.05497227503,0.9984878812,0,0,1.535109969,1.649336143,-1.165190367,1.493364984,-0.4150385607,0.4461023018,0.4701591683,-1.439436448,1.545860243,1.369412854,1.873206962,-0.6162146764,-0.243436289,-0.07039430928,-0.03187818513,0,0.2201781246,-0.09720126576,-0.2923427842,0.3106159415,0.1786219082,0.03126521553,0.01257668097,0.05037052666,0.1404035097,-0.380331314,-0.04476552291,0.365888118,0.009005984585,0.006265880955,0.006265880955,0,0,0.12,0.105,0
6.93,0.6830459222,-0.03138310887,0.3726427686,0.0133076057,0,1,0.05497227503,0.9984878812,0,0,1.534791187,1.649336143,-1.162988585,1.492392972,-0.4179619885,0.4492084612,0.4719453874,-1.439123796,1.54598601,1.369916559,1.874610997,-0.6200179895,-0.2438839442,-0.0667354281,-0.03190725534,0,0.217537942,-0.09543192738,-0.2879945373,0.3066684008,0.1756993528,0.03109150372,0.01253578108,0.04912023537,0.1383703952,-0.3749158902,-0.04287593392,0.3609166471,0.009006151613,0.006312830526,0.006312830526,0,0,0.12,0.105,0
6.94,0.686745654,-0.03125069544,0.3673479325,0.01317560394,0,1,0.05497227503,0.9984878812,0,0,1.534472115,1.649336143,-1.160813206,1.491438652,-0.4208419339,0.4522751452,0.4737023809,-1.438812881,1.546111368,1.370407761,1.875994701,-0.6237671484,-0.2443127036,-0.06312626163,-0.03195149136,0,0.2150301418,-0.09375959623,-0.2838645305,0.3029211294,0.1729185298,0.03093821685,0.01249918736,0.04792796233,0.136420598,-0.3697595055,-0.04106417226,0.3561840504,0.009006318797,0.006359513266,0.006359513266,0,0,0.12,0.105,0
6.95,0.6903937826,-0.03111958616,0.3623236372,0.01304679253,0,1,0.05497227503,0.9984878812,0,0,1.5341526,1.649336143,-1.158662905,1.490501056,-0.4236805792,0.4553043565,0.4754315662,-1.438503498,1.54623636,1.370887041,1.877358907,-0.6274647435,-0.2447233453,-0.05956442113,-0.03201469056,0,0.2126619666,-0.09218709644,-0.279960114,0.2993839276,0.1702821821,0.03080826697,0.01246758829,0.04679315571,0.1345559199,-0.3648716211,-0.03932674272,0.3517001969,0.009006486215,0.006405949725,0.006405949725,0,0,0.12,0.105,0
6.96,0.6939930589,-0.03098974859,0.3575790024,0.01292127902,0,1,0.05497227503,0.9984878812,0,0,1.533832453,1.649336143,-1.156536285,1.489579185,-0.4264801804,0.4582981958,0.477134388,-1.438195416,1.546361036,1.371354973,1.878704466,-0.6311134597,-0.2451166127,-0.05604741916,-0.03210068646,0,0.2104407184,-0.09071725849,-0.276288727,0.2960666747,0.1677931002,0.03070721317,0.01242862799,0.04570341886,0.1327781693,-0.3602495524,-0.03766917052,0.3474623101,0.009006653967,0.006452162767,0.006452162767,0,0,0.12,0.105,0
6.97,0.6975463255,-0.03086114922,0.3531232307,0.01279917192,0,1,0.05497227503,0.9984878812,0,0,1.533511446,1.649336143,-1.154431878,1.488672013,-0.4292430676,0.4612588625,0.478812319,-1.437888344,1.546485322,1.371812007,1.880032248,-0.6347159552,-0.2454933044,-0.05257279606,-0.0322133501,0,0.2083737599,-0.08935291943,-0.2728578971,0.2929793306,0.1654541214,0.03063002638,0.01242249574,0.04469401112,0.131089161,-0.3559396986,-0.03606054877,0.3435186913,0.009006822172,0.006498134546,0.006498134546,0,0,0.12,0.105,0
6.98,0.7010565174,-0.03073375343,0.3489656076,0.01268058074,0,1,0.05497227503,0.9984878812,0,0,1.533189313,1.649336143,-1.15234814,1.487778484,-0.4319716466,0.4641886558,0.4804668603,-1.437582043,1.546609547,1.372258947,1.881343139,-0.6382753522,-0.2458539099,-0.04913760915,-0.0323565919,0,0.2064685163,-0.0880969229,-0.2696752405,0.2901319386,0.1632681279,0.03058769027,0.01241017628,0.04372829612,0.1294907155,-0.3519145107,-0.03452474708,0.3398406539,0.00900699097,0.006543979796,0.006543979796,0,0,0.12,0.105,0
6.99,0.7045266627,-0.03060752552,0.3451155015,0.01256561595,0,1,0.05497227503,0.9984878812,0,0,1.532865747,1.649336143,-1.150283455,1.486897514,-0.434668399,0.4670899752,0.4820995415,-1.437276166,1.546733649,1.37269623,1.882638047,-0.6417944973,-0.2461991574,-0.04573920261,-0.03253436388,0,0.2047324774,-0.08695211906,-0.2667484615,0.2875346271,0.1612380457,0.03058047364,0.01240577827,0.04281784436,0.1279846589,-0.3481961065,-0.03304888431,0.3364512213,0.009007160522,0.006589684618,0.006589684618,0,0,0.12,0.105,0
7,0.707959884,-0.03048242866,0.3415823636,0.01245438901,0,1,0.05497227503,0.9984878812,0,-0.5,1.532540403,1.649336143,-1.14823613,1.486027993,-0.4373358836,0.4699653215,0.483711922,-1.436970362,1.546857707,1.373124408,1.883917893,-0.6452764584,-0.2465296462,-0.04237469039,-0.03275066253,0,0.2031732,-0.08592136436,-0.2640853529,0.2851976129,0.159366842,0.1324629901,-0.4910823701,-0.4130428865,0.1265711224,0.1232057125,-0.3863870271,-0.1517340154,0.009007331008,0.006635281668,0.006635281668,0,0,0.12,0.105,0
7.01,0.7113593983,-0.0303584249,0.3383757282,0.01234701235,0,1,0.04997916927,0.9987502604,0,0,1.532212896,1.649336143,-1.146204398,1.48516878,-0.4399767372,0.4728172976,0.4853055904,-1.435645732,1.541946883,1.368993979,1.885183604,-0.6440444012,-0.2503935165,-0.04389203055,-0.03300673847,0,0.2017878167,-0.08500183465,-0.2616796533,0.2831161585,0.1576494473,0.03069917268,0.01126885379,0.0406354677,0.125251806,-0.3414144827,-0.03264919323,0.3307105885,0.00900750263,0.005020664065,0.005020664065,0,0,0.125,0.105,0
7.02,0.7147283432,-0.0302354783,0.3354194701,0.01224208459,0,1,0.04997916927,0.9987502604,0,0,1.531882829,1.649336143,-1.14418652,1.484318761,-0.4425935337,0.4756484592,0.4868820849,-1.43533874,1.542059571,1.369400334,1.886436122,-0.6474585461,-0.2507200084,-0.04058492466,-0.03326650914,0,0.200434934,-0.08411588466,-0.2593389012,0.2810870347,0.1559747777,0.03077770349,0.01128129525,0.03984766205,0.1239497725,-0.3383919631,-0.03130193493,0.3279727722,0.009007675597,0.00506203198,0.00506203198,0,0,0.125,0.105,0
7.03,0.7180674637,-0.03011359555,0.332386548,0.01213382078,0,1,0.04997916927,0.9987502604,0,0,1.531550164,1.649336143,-1.142182171,1.483477602,-0.4451869227,0.4784593296,0.4884418327,-1.435030963,1.542172384,1.369798811,1.88767562,-0.6508424657,-0.2510330278,-0.03730519694,-0.03350144041,0,0.1990078024,-0.08320560991,-0.2569191263,0.2789571946,0.1542605249,0.03083616124,0.01128816384,0.03905920055,0.1226137622,-0.3352607405,-0.02997253685,0.3251237384,0.009007849927,0.005103365684,0.005103365684,0,0,0.125,0.105,0
7.04,0.7213757179,-0.02999281461,0.329246722,0.01202174091,0,1,0.04997916927,0.9987502604,0,0,1.53121515,1.649336143,-1.140192093,1.482645546,-0.447756114,0.4812489015,0.4899844379,-1.434722601,1.542285266,1.370189403,1.888901758,-0.6541950731,-0.2513327532,-0.03405395956,-0.03371056287,0,0.197505276,-0.08227063198,-0.2544192409,0.276725139,0.1525063477,0.03087391784,0.01128923816,0.03827033619,0.1212439084,-0.3320198693,-0.02866211486,0.3221624244,0.009008025492,0.005144646288,0.005144646288,0,0,0.125,0.105,0
7.05,0.7246520523,-0.02987317308,0.3260031285,0.01190595694,0,1,0.04997916927,0.9987502604,0,0,1.530878044,1.649336143,-1.13821704,1.48182284,-0.4503003064,0.4840161529,0.4915095014,-1.434413862,1.542398158,1.370572106,1.890114197,-0.6575152718,-0.2516193743,-0.03083233531,-0.03389363415,0,0.1959288255,-0.0813119468,-0.251841605,0.2743930643,0.1507138867,0.03089097452,0.01128446966,0.03748183673,0.1198415982,-0.3286726889,-0.02737202555,0.3190919317,0.009008202156,0.005185854204,0.005185854204,0,0,0.125,0.3999999881,0
7.06,0.7278954449,-0.02975470745,0.3226588769,0.01178657986,0,1,0.04997916927,0.9987502604,0,0,1.530539108,1.649336143,-1.136257752,1.481009721,-0.4528187224,0.4867600835,0.4930166403,-1.434104953,1.542511003,1.370946924,1.891312613,-0.6608019987,-0.2518930946,-0.027641416,-0.03405044989,0,0.1942799386,-0.08033053595,-0.2491885547,0.2719631791,0.1488847474,0.03088735815,0.01127381589,0.03669443463,0.1184081949,-0.3252225178,-0.0261035436,0.3159153568,0.009008379781,0.005226969777,0.005226969777,0,0,0.125,0.3999999881,0
7.07,0.7311049046,-0.02963745309,0.3192170491,0.01166371967,0,1,0.04997916927,0.9987502604,0,0,1.530198603,1.649336143,-1.134314952,1.480206415,-0.455310608,0.4894797153,0.4945054877,-1.433796079,1.542623741,1.371313869,1.892496695,-0.6640542239,-0.25215413,-0.02448226243,-0.03418084305,0,0.1925601181,-0.07932736638,-0.2464624027,0.2694377029,0.1470204996,0.03086312075,0.01125723994,0.03590882683,0.1169450372,-0.3216726513,-0.0248578629,0.3126357889,0.009008558232,0.005267973307,0.005267973307,0,0,0.125,0.3999999881,0
7.08,0.7342794708,-0.0295214443,0.3156806998,0.01153748543,0,1,0.04997916927,0.9987502604,0,0,1.529856795,1.649336143,-1.132389351,1.479413142,-0.457775232,0.4921740924,0.4959756927,-1.433487448,1.542736314,1.371672957,1.893666145,-0.6672709504,-0.2524027086,-0.02135590454,-0.03428468353,0,0.1907708817,-0.07830339013,-0.2436654384,0.2668188656,0.1451226785,0.03082101302,0.01122144091,0.03511377498,0.11545344,-0.3180141555,-0.02364574041,0.3092437495,0.009008737368,0.005308845057,0.005308845057,0,0,0.125,0.3999999881,0
7.09,0.7374182136,-0.02940671427,0.3120528562,0.01140798519,0,1,0.04997916927,0.9987502604,0,0,1.529513948,1.649336143,-1.130481642,1.478630108,-0.4602118864,0.494842281,0.4974269195,-1.433179238,1.542848528,1.372024095,1.89482068,-0.6704510919,-0.252639166,-0.01826346704,-0.03436187777,0,0.1889137614,-0.07725954401,-0.2407999283,0.2641089073,0.1431927848,0.03152609967,0.007363826902,0.03090329261,0.1139346696,-0.310758236,-0.02524236544,0.3021524572,0.009008917052,0.005349521505,0.005349521505,0,0,0.125,0.3999999881,0
7.1,0.740520233,-0.02929329512,0.3083365184,0.01127532604,0,1,0.04997916927,0.9987502604,0,0,1.529170329,1.649336143,-1.128592505,1.477857512,-0.4626198857,0.4974833701,0.4988588474,-1.432863977,1.542922166,1.372333128,1.895960026,-0.6735586743,-0.2528915897,-0.01524194247,-0.03441236829,0,0.1869903032,-0.07619674946,-0.2378681165,0.2613100774,0.1412322857,0.03290989871,3.307137431e-06,0.02357697572,0.1123899945,-0.3002224772,-0.02945697411,0.2917005075,0.009009097143,0.005377395156,0.005377395156,0,0,0.125,0.3999999881,0
