# L_phi_L=0.7050165563,L_phi_R=0.2479856512
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.05,-0.7640053967,-0.1122102793,0.1339424725,0.01556455217,-0.06994284734,0.9975510003,0.02499739591,0.9996875163,0,0,1.154082147,1.557428902,-1.467397264,1.644826381,0.7401044896,-0.1810446034,-0.393972836,-1.145182721,1.649336143,0.9375405155,1.110372007,0.7397246472,0.6644783694,-0.8726804793,0.08615657981,0.04185433468,-0.05809902686,0.05019101302,-0.07008981632,0.01459520875,0.04702260024,-0.1023961927,0,0.1177645189,0.1208020987,-0.2141225926,-0.1600177253,0.01464794853,0.007791070921,0.0382624786,0.007791070921,0.105,0.295,0.005,0,0
7.06,-0.7626294268,-0.1120541079,0.1412601386,0.01566984375,-0.06994284734,0.9975510003,0.02499739591,0.9996875163,0,0,1.154943713,1.557847446,-1.467978254,1.645328291,0.7394035914,-0.1808986514,-0.39350261,-1.146206683,1.649336143,0.9387181607,1.111580028,0.7375834212,0.6628781922,-0.8725339998,0.08885673649,0.04433150404,-0.06126810333,0.04933431589,-0.07407476732,0.01674490397,0.05048422521,-0.1049027376,0,0.1224950378,0.123131336,-0.2221991787,-0.1666766107,0.01684055032,0.007821984371,0.03826285079,0.007821984371,0.105,0.295,0.01,0,0
7.07,-0.7611800279,-0.11189688,0.1486276233,0.01577585216,-0.06994284734,0.9975510003,0.02499739591,0.9996875163,0,0.5,1.15583228,1.558290761,-1.468590935,1.645821635,0.7386628437,-0.1807312023,-0.3929977677,-1.147255711,1.649336143,0.9399431111,1.112811341,0.7353614294,0.6612114261,-0.8723655943,0.09156707355,0.04683426876,-0.06444787781,0.04846025884,-0.07808845483,0.01892155713,0.053963054,-0.1074093252,0,0.1272300442,0.1254781009,-0.23028323,-0.1733617664,0.01908152677,0.007824507284,0.03826323251,0.007824507284,0.105,0.295,0.01,0,0
7.08,-0.7596567211,-0.1117385887,0.1560410855,0.01588252213,-0.06994284734,0.9975510003,0.0299955002,0.9995500337,0,0,1.156747951,1.558759103,-1.469235414,1.646306237,0.7378819592,-0.1805419867,-0.3924581372,-1.148329804,1.649336143,0.9412154115,1.114066122,0.7330585971,0.6594778084,-0.872174779,0.09428571999,0.04936357827,-0.06763801974,0.04756853314,-0.08212693106,0.02112620385,0.05745514277,-0.1099138176,0,0.131966143,0.1278414304,-0.2383692039,-0.1800687806,0.02137117936,0.007827144861,0.03826362379,0.007827144861,0.1,0.295,0.01,0,0
7.09,-0.7580590656,-0.1115792275,0.1634967291,0.01598979903,-0.06994284734,0.9975510003,0.0299955002,0.9995500337,0,0,1.157690808,1.559252739,-1.469911794,1.646781922,0.7370606899,-0.1803307247,-0.3918835857,-1.149428942,1.649336143,0.9425350729,1.115344537,0.7306749051,0.6576771206,-0.8719610672,0.09701057584,0.0519180739,-0.07083570846,0.04665882628,-0.08618876202,0.02335808601,0.06095856306,-0.1124189437,0,0.1367141728,0.1302203767,-0.246460032,-0.1867995874,0.02371869642,0.007829900038,0.03826402464,0.007829900038,0.1,0.295,0.01,0,0
7.1,-0.7563866584,-0.1114187908,0.1709908034,0.0160976289,-0.06994284734,0.9975510003,0.0299955002,0.9995500337,0,0.5,1.158660914,1.55977192,-1.470620151,1.647248511,0.7361988023,-0.1800971439,-0.3912740001,-1.150553131,1.649336143,0.9439022147,1.116646741,0.7282103048,0.6558091247,-0.8717238803,0.09973961027,0.0544969652,-0.07403875284,0.0457308242,-0.09027192599,0.0256168876,0.06447090716,-0.1149091796,0,0.1414315344,0.1326140061,-0.2545272967,-0.1935323694,0.0260996,0.007832775834,0.03826443511,0.007832775834,0.1,0.29,0.01,0,0
7.11,-0.7546391337,-0.1112572733,0.1785196027,0.01620595841,-0.06994284734,0.9975510003,0.0349928546,0.9993875625,0,0,1.15965831,1.56031689,-1.471360539,1.647705819,0.735296083,-0.179840975,-0.390629291,-1.151702223,1.649336143,0.94531653,1.117972881,0.7256650318,0.653873801,-0.8714628843,0.1024708044,0.0570994639,-0.07724498008,0.04478421261,-0.09437442224,0.02790229355,0.06798977879,-0.117396139,0,0.1461550311,0.135021399,-0.2625894124,-0.2002806556,0.02853923937,0.00783577536,0.03826485516,0.00783577536,0.1,0.295,0.01,0,0
7.12,-0.7528161628,-0.1110946702,0.1860794664,0.0163147349,-0.06994284734,0.9975510003,0.0349928546,0.9993875625,0,0.5,1.160683018,1.560887884,-1.472132989,1.648153661,0.7343523388,-0.179561952,-0.3899493932,-1.152876185,1.649336143,0.9467780803,1.119323095,0.7230391377,0.6518709945,-0.8711774919,0.1052021525,0.05972478263,-0.08045223667,0.04381867851,-0.09849427097,0.0302139878,0.07151279405,-0.1198684321,0,0.1508541014,0.1374416478,-0.2706252522,-0.2070280473,0.03102050049,0.007838901825,0.03826528482,0.007838901825,0.1,0.295,0.01,0,0
7.13,-0.7509174529,-0.1109309773,0.1936667791,0.01642390634,-0.06994284734,0.9975510003,0.03998933419,0.9992001067,0,0,1.161735039,1.561485132,-1.472937511,1.648591848,0.7333673961,-0.1792598122,-0.3892342653,-1.154074869,1.649336143,0.9482866213,1.120697511,0.7203328852,0.649800714,-0.8708672869,0.1079316632,0.06237213371,-0.08365838939,0.04283391163,-0.1026295133,0.03255165141,0.07503758234,-0.1223352557,0,0.1555584891,0.1398738572,-0.2786492828,-0.213784907,0.03356427031,0.00784215854,0.03826572407,0.00784215854,0.1,0.295,0.01,0,0
7.14,-0.7489427476,-0.1107661909,0.2012779707,0.01653342137,-0.06994284734,0.9975510003,0.03998933419,0.9992001067,0,0,1.162814356,1.562108853,-1.473774095,1.649020187,0.7323411009,-0.1789342956,-0.3884838895,-1.155298221,1.649336143,0.9498422062,1.12209625,0.7175463923,0.6476628649,-0.8705316442,0.1106573604,0.06504072792,-0.08686132628,0.04182960591,-0.1067782114,0.03491496072,0.07856178739,-0.1247802859,0,0.1602230718,0.1423171423,-0.2866320219,-0.2205284796,0.03614395994,0.007845548914,0.03826617292,0.007845548914,0.1,0.295,0.015,0,0
7.15,-0.7468918257,-0.1106003079,0.208909516,0.01664322927,-0.06994284734,0.9975510003,0.03998933419,0.9992001067,0,0.5,1.16392093,1.562759261,-1.474642708,1.649438483,0.7312733188,-0.178585146,-0.3876982716,-1.156546024,1.649336143,0.9514444369,1.123519421,0.7146800721,0.6454575801,-0.8701702046,0.1133772848,0.06772977333,-0.09005895762,0.04080546092,-0.1109384483,0.0373035855,0.08208306818,-0.1272118763,0,0.1648750764,0.1447706287,-0.2945866704,-0.2272680437,0.03877871827,0.007849076462,0.03826663132,0.007849076462,0.1,0.29,0.015,0,0
7.16,-0.744764501,-0.1104333255,0.2165579353,0.01675327995,-0.06994284734,0.9975510003,0.04498481404,0.9989876708,0,0,1.165054702,1.563436558,-1.475543298,1.649846538,0.7301639343,-0.1782121102,-0.3868774409,-1.157818143,1.649336143,0.9530931877,1.124967127,0.7117342054,0.6431848997,-0.8697824174,0.1160894949,0.07043847422,-0.09324921696,0.0397611833,-0.1151083277,0.0397171872,0.08559910002,-0.1296185121,0,0.1694833632,0.147233451,-0.302492187,-0.2339871409,0.0414505204,0.007852744804,0.03826709926,0.007852744804,0.095,0.295,0.015,0,0
7.17,-0.7425606222,-0.1102652416,0.2242197936,0.01686352401,-0.06994284734,0.9975510003,0.04498481404,0.9989876708,0,0.5,1.166215597,1.564140943,-1.47647579,1.65024415,0.7290128511,-0.1778149383,-0.3860214499,-1.159114328,1.649336143,0.9547880213,1.126439462,0.7087092835,0.6408450283,-0.8693679122,0.1187920682,0.0731660299,-0.09643006207,0.03869648813,-0.1192859746,0.04215541714,0.08910757553,-0.1320122,0,0.174085897,0.1497047524,-0.310368316,-0.2406997536,0.04418530926,0.007856557668,0.03826757668,0.007856557668,0.095,0.29,0.015,0,0
7.18,-0.7402800717,-0.1100960546,0.2318917015,0.01697391267,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0,1.167403518,1.564872603,-1.477440091,1.650631114,0.7278199913,-0.1773933841,-0.3851303742,-1.16043445,1.649336143,0.9565288803,1.127936509,0.7056056004,0.6384380307,-0.8689260591,0.1214831024,0.07591163373,-0.09959947603,0.03761110034,-0.1234695349,0.04461791488,0.09260620567,-0.1343836983,0,0.17865816,0.1521836838,-0.3181981367,-0.2473923748,0.04696911593,0.007860518887,0.03826806357,0.007860518887,0.095,0.295,0.015,0,0
7.19,-0.7379227658,-0.1099257631,0.2395703145,0.01708439781,-0.06994284734,0.9975510003,0.04997916927,0.9987502604,0,0.5,1.168618349,1.56563172,-1.478436085,1.651007225,0.726585296,-0.176947205,-0.3842043121,-1.161778287,1.649336143,0.9583154619,1.129458346,0.702423619,0.635964107,-0.8684563679,0.1241607167,0.07867447208,-0.1027554681,0.03650475601,-0.1276571753,0.04710430652,0.09609272083,-0.1367274775,0,0.1831864466,0.154669403,-0.3259711957,-0.2540563425,0.04979466863,0.007864632407,0.03826855988,0.007864632407,0.095,0.29,0.015,0,0
7.2,-0.735488654,-0.1097543664,0.2472523333,0.01719493195,-0.06994284734,0.9975510003,0.05497227503,0.9984878812,0,0,1.169859956,1.566418465,-1.47946364,1.651372273,0.7253087242,-0.1764761619,-0.3832433849,-1.163145562,1.649336143,0.9601473264,1.13100504,0.6991639071,0.6334235436,-0.8679584212,0.1268230529,0.08145372338,-0.105896075,0.03537720374,-0.1318470839,0.04961420312,0.09956487189,-0.139044725,0,0.1876767894,0.157161074,-0.333688772,-0.2606916721,0.0526672491,0.007868902283,0.03826906554,0.007868902283,0.095,0.295,0.02,0,0
7.21,-0.7329777186,-0.1095818644,0.2549345038,0.01730546827,-0.06994284734,0.9975510003,0.05497227503,0.9984878812,0,0.5,1.171128187,1.567233002,-1.480522601,1.651726045,0.7239902534,-0.1759800199,-0.3822477362,-1.164536009,1.649336143,0.9620240943,1.132576651,0.6958270193,0.6308166269,-0.8674317487,0.1294682763,0.08424855726,-0.1090193615,0.03422820587,-0.1360374695,0.05214719916,0.1030204313,-0.1413334999,0,0.1921259671,0.1596578665,-0.3413468059,-0.267294347,0.05558611899,0.007873332681,0.03826958049,0.007873332681,0.095,0.295,0.02,0,0
7.22,-0.7303899742,-0.1094082572,0.2626136171,0.01741596061,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0,1.17242287,1.568075487,-1.481612794,1.652068327,0.7226298787,-0.1754585479,-0.3812175319,-1.165949344,1.649336143,0.9639453539,1.13417323,0.6924135513,0.6281436834,-0.8668758875,0.1320945775,0.08705813365,-0.1121234218,0.03305753981,-0.1402265626,0.05470287106,0.1064571941,-0.1435933684,0,0.196535166,0.1621589549,-0.348943946,-0.2738622946,0.05855329295,0.007877927877,0.03827010465,0.007877927877,0.09,0.295,0.02,0,0
7.23,-0.727725467,-0.1092335455,0.2702865092,0.01752636343,-0.06994284734,0.9975510003,0.05996400648,0.9982005399,0,0.5,1.173743815,1.568946069,-1.482734029,1.652398902,0.7212276131,-0.1749115192,-0.3801529599,-1.167385278,1.649336143,0.9659107056,1.135794819,0.6889241118,0.6254050604,-0.8662903546,0.1347001732,0.08988160203,-0.1152063805,0.0318649992,-0.1444126146,0.05728077575,0.1098729792,-0.1458223,0,0.2009008097,0.1646635182,-0.3564761439,-0.2803913954,0.06156761641,0.007882692262,0.03827063797,0.007882692262,0.09,0.295,0.02,0,0
7.24,-0.7249842751,-0.1090577304,0.2779500616,0.01763663186,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0,1.175090817,1.569844885,-1.483886092,1.652717552,0.7197834869,-0.1743387114,-0.3790542301,-1.168843501,1.649336143,0.9679197137,1.137441454,0.6853593504,0.6226011465,-0.8656746785,0.1372833074,0.0927181007,-0.1182663933,0.03065039512,-0.1485938986,0.05988044938,0.1132656303,-0.1480204774,0,0.20522583,0.1671707386,-0.3639432999,-0.2868803723,0.06463206738,0.007887630336,0.03827118035,0.007887630336,0.09,0.295,0.02,0,0
7.25,-0.7221665072,-0.1088808135,0.2856012008,0.01774672168,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0.5,1.17646365,1.570772066,-1.485068756,1.653024056,0.7182975479,-0.1737399069,-0.3779215738,-1.170323706,1.649336143,0.969971972,1.139113162,0.6817199174,0.6197323428,-0.8650283578,0.1398422526,0.09556675615,-0.1213016485,0.02941355722,-0.1527687089,0.06250140598,0.1166330174,-0.1501881271,0,0.2095132677,0.1696798018,-0.3713454942,-0.2933279957,0.06774963841,0.007892746713,0.03827173171,0.007892746713,0.09,0.295,0.025,0,0
7.26,-0.7192723026,-0.1087027967,0.2932368983,0.01785658932,-0.06994284734,0.9975510003,0.06994284734,0.9975510003,0,0.5,1.177862073,1.571727733,-1.486281773,1.653318192,0.7167698608,-0.1731148929,-0.3767552437,-1.171825587,1.649336143,0.9720671047,1.14080996,0.6780064624,0.6167990628,-0.8643508614,0.142375311,0.09842668242,-0.1243103674,0.02815433484,-0.1569353618,0.0651431363,0.1199730373,-0.1523079242,0,0.2137139099,0.1721898956,-0.3786520417,-0.2997106536,0.07088900857,0.007898046116,0.03827229199,0.007898046116,0.085,0.295,0.025,0,0
7.27,-0.7163018306,-0.1085236826,0.3008541711,0.01796619185,-0.06994284734,0.9975510003,0.07492970727,0.9971888181,0,0,1.179285826,1.572712,-1.487524877,1.653599735,0.7152005072,-0.1724634615,-0.3755555133,-1.173348666,1.649336143,0.9742042438,1.142531859,0.674219942,0.6138019563,-0.8636419713,0.1448808157,0.1012969806,-0.1272908058,0.02687259804,-0.1610921953,0.06780510667,0.1232836154,-0.1543965003,0,0.2178793542,0.1747002105,-0.3858918925,-0.3060481185,0.07408461299,0.00790353338,0.03827286103,0.00790353338,0.085,0.3,0.025,0,0
7.28,-0.7132552904,-0.1083434739,0.3084500811,0.018075487,-0.06994284734,0.9975510003,0.07492970727,0.9971888181,0,0.5,1.180734634,1.57372497,-1.488797785,1.653868461,0.7135895853,-0.1717854105,-0.3743226771,-1.174892631,1.649336143,0.9763830373,1.144278861,0.6703610231,0.6107414751,-0.8629011252,0.1473571317,0.1041767384,-0.1302412548,0.02556823866,-0.165237569,0.070486758,0.1265627065,-0.156454533,0,0.2220138968,0.1772099381,-0.3930662059,-0.3123397168,0.07734007817,0.007909213448,0.03827343875,0.007909213448,0.085,0.295,0.025,0,0
7.29,-0.7101329099,-0.108162174,0.3160217354,0.01818443314,-0.06994284734,0.9975510003,0.07991469397,0.9968017063,0,0,1.182208205,1.574766737,-1.490100197,1.654124144,0.7119372096,-0.1710805429,-0.3730570501,-1.176457177,1.649336143,0.9786031763,1.14605096,0.666430361,0.6076180779,-0.8621277244,0.1498026573,0.1070650297,-0.1331600418,0.02424117125,-0.1693698652,0.07318750476,0.1298082961,-0.1584581875,0,0.2260485491,0.1797182712,-0.4001328594,-0.3185536705,0.0806105496,0.007915091372,0.03827402507,0.007915091372,0.085,0.29,0.025,0,0
7.3,-0.706934946,-0.1079797865,0.3235662862,0.0182929893,-0.06994284734,0.9975510003,0.07991469397,0.9968017063,0,0.5,1.183706232,1.575837388,-1.491431798,1.654366555,0.7102435109,-0.1703486678,-0.3717589671,-1.178041758,1.649336143,0.9808636618,1.147848143,0.6624290325,0.6044325412,-0.8613216189,0.1522158249,0.1099609145,-0.1360455313,0.02289133404,-0.1734874879,0.07590673417,0.1330184015,-0.160424195,0,0.2300351953,0.1822244035,-0.4071213198,-0.3247098163,0.08393058119,0.007921172312,0.03827461983,0.007921172312,0.085,0.285,0.03,0,0
7.31,-0.7036616838,-0.1077963156,0.3310809311,0.01840111515,-0.06994284734,0.9975510003,0.0848976828,0.9963896745,0,0.5,1.18522839,1.576936997,-1.492792253,1.654595469,0.7085086361,-0.1695896005,-0.3704287831,-1.179646,1.649336143,0.9831640137,1.149670387,0.6583578193,0.601185443,-0.8604823131,0.1545951022,0.112863438,-0.1388961259,0.02151868978,-0.1775888639,0.07864380536,0.1361910732,-0.162353538,0,0.23397884,0.1847275292,-0.414033462,-0.3308078986,0.08730395691,0.00792746153,0.03827522291,0.00792746153,0.08,0.285,0.03,0,0
7.32,-0.7003134363,-0.1076117658,0.3385629126,0.01850877102,-0.06994284734,0.9975510003,0.0898785492,0.995952733,0,0,1.186774341,1.578065631,-1.494181214,1.654810656,0.7067327474,-0.1688031624,-0.3690668724,-1.181269536,1.649336143,0.9855038021,1.151517662,0.6542174846,0.5978773641,-0.8596092735,0.1569389934,0.1157716315,-0.1417102676,0.02012322658,-0.1816724427,0.08139804873,0.1393243956,-0.1642366433,0,0.2378527688,0.1872268425,-0.4208524442,-0.3368343301,0.09071328628,0.007933964394,0.03827583421,0.007933964394,0.08,0.285,0.03,0,0
7.33,-0.6968905435,-0.1074261419,0.3460095184,0.01861591788,-0.06994284734,0.9975510003,0.0898785492,0.995952733,0,0.5,1.188343731,1.579223347,-1.495598317,1.655011888,0.704916023,-0.1679891819,-0.3676736284,-1.182911902,1.649336143,0.9878823298,1.153389931,0.6500089602,0.5945090208,-0.8587021407,0.1592460403,0.1186845114,-0.1444864381,0.0187049587,-0.1857366965,0.08416876529,0.1424164887,-0.1660682746,0,0.241643036,0.1897215374,-0.4275690391,-0.3427810924,0.0941493843,0.007940686371,0.03827645359,0.007940686371,0.08,0.28,0.03,0,0
7.34,-0.6933933727,-0.1072394493,0.3534180815,0.01872251735,-0.06994284734,0.9975510003,0.09485716863,0.9954908928,0,0.5,1.189936191,1.580410193,-1.497043181,1.655198937,0.703058656,-0.1671474943,-0.3662494635,-1.184572585,1.649336143,0.9902987602,1.155287146,0.6457332698,0.5910812098,-0.8577606468,0.1615148231,0.1216010795,-0.1472231602,0.01726392728,-0.1897801206,0.08695522617,0.1454655091,-0.1678623481,0,0.2453932522,0.1922108075,-0.4342083074,-0.3486642894,0.09764143496,0.007947633024,0.03827708088,0.007947633024,0.08,0.275,0.035,0,0
7.35,-0.6898223174,-0.1070516935,0.36078598,0.01882853171,-0.06994284734,0.9975510003,0.09983341665,0.9950041653,0,0,1.19155134,1.581626203,-1.498515413,1.655371577,0.7011608548,-0.166277942,-0.3647948084,-1.186251208,1.649336143,0.9927526927,1.157209254,0.6413911867,0.5875945669,-0.8567842325,0.1637439615,0.1245203232,-0.1499189985,0.01580020097,-0.1938012336,0.08975667221,0.1484696509,-0.1696035111,0,0.2490589527,0.1946938457,-0.4407430825,-0.3544631553,0.1011597494,0.007954810015,0.03824370232,0.007954810015,0.075,0.275,0.035,0,0
7.36,-0.6861777973,-0.1068628807,0.3681106369,0.01893392388,-0.06994284734,0.9975510003,0.09983341665,0.9950041653,0,0.5,1.193188779,1.582871407,-1.500014603,1.655529579,0.6992228425,-0.1653803753,-0.3633101119,-1.187947243,1.649336143,0.9952432822,1.159156193,0.6369837559,0.5840499354,-0.855772635,0.1659321159,0.1274412156,-0.15257256,0.01431387663,-0.1977985778,0.09257231362,0.1514271473,-0.1712961171,0,0.2526548359,0.1971698444,-0.4471814175,-0.3601817704,0.1047140227,0.007962223094,0.03820768411,0.007962223094,0.075,0.27,0.035,0,0
7.37,-0.6824602573,-0.1066730172,0.3753895208,0.01903865744,-0.06994284734,0.9975510003,0.1048071688,0.9944925627,0,0.5,1.1948481,1.584145819,-1.501540328,1.655672718,0.6972448567,-0.1644546522,-0.3617958404,-1.189660205,1.649336143,0.9977698306,1.161127891,0.6325119417,0.5804481177,-0.8547254947,0.168077988,0.1303627155,-0.1551824954,0.01280507983,-0.2017707192,0.09540132973,0.1543362716,-0.172940468,0,0.2561833863,0.1996379949,-0.4535242057,-0.3658191005,0.1083057564,0.007969878103,0.03817188143,0.007969878103,0.075,0.27,0.04,0,0
7.38,-0.6786701677,-0.1064821099,0.382620145,0.01914269661,-0.06994284734,0.9975510003,0.1097783008,0.993956098,0,0,1.19652888,1.585449446,-1.503092153,1.655800768,0.6952271495,-0.1635006389,-0.3602524777,-1.191389609,1.649336143,1.000331664,1.163124271,0.6279766997,0.5767899267,-0.8536424372,0.1701803221,0.133283768,-0.1577474995,0.01127396538,-0.2057162477,0.09824286888,0.1571953382,-0.1745297749,0,0.2596255004,0.2020974874,-0.4597595302,-0.3713652771,0.1119217608,0.007977780963,0.03813632906,0.007977780963,0.07,0.27,0.04,0,0
7.39,-0.6748080234,-0.1062901657,0.3898000684,0.01924600626,-0.06994284734,0.9975510003,0.1097783008,0.993956098,0,0.5,1.198230684,1.586782284,-1.504669628,1.655913508,0.693169987,-0.1625182102,-0.3586805243,-1.193134907,1.649336143,1.002927919,1.165145246,0.6233791044,0.5730762739,-0.8525232196,0.1722379057,0.1362033046,-0.1602663121,0.00972071779,-0.2096337775,0.1010960484,0.1600027039,-0.1760769815,0,0.2630218942,0.2045475113,-0.4659112733,-0.37683504,0.1155892716,0.007985937682,0.03810106311,0.007985937682,0.07,0.265,0.04,0,0
7.4,-0.6708743433,-0.1060971923,0.3969268947,0.01934855191,-0.06994284734,0.9975510003,0.1147466884,0.9933947843,0,0.5,1.199953063,1.588144317,-1.506272291,1.656010715,0.6910736493,-0.1615072497,-0.3570804973,-1.194895677,1.649336143,1.005558138,1.167190721,0.6187199916,0.5693079235,-0.8513673269,0.1742495706,0.1391202439,-0.162737719,0.008145551684,-0.2135219476,0.1039599545,0.162756769,-0.1775668928,0,0.2663277775,0.2069872548,-0.4719523195,-0.3822080716,0.1192775272,0.007994354338,0.03806611596,0.007994354338,0.07,0.26,0.04,0,0
7.41,-0.6668696703,-0.1059031973,0.403998273,0.01945029974,-0.06994284734,0.9975510003,0.1197122073,0.9928086359,0,0.5,1.201695558,1.589535519,-1.507899669,1.656092171,0.6889384298,-0.1604676502,-0.3554529296,-1.196671346,1.649336143,1.008221416,1.169260594,0.6140004684,0.5654858428,-0.8501745516,0.1762141935,0.1420334917,-0.1651605521,0.006548712115,-0.2173794213,0.1068336426,0.1654559783,-0.1789949989,0,0.269530487,0.209415905,-0.4778747241,-0.387477491,0.1229772273,0.008003037083,0.03803152343,0.008003037083,0.065,0.26,0.045,0,0
7.42,-0.6627945704,-0.1057081891,0.4110118973,0.01955121656,-0.06994284734,0.9975510003,0.1246747334,0.9921976672,0,0,1.2034577,1.590955854,-1.509551274,1.656157658,0.6867646356,-0.1593993137,-0.3537983698,-1.198461296,1.649336143,1.010916721,1.171354753,0.6092217212,0.5616110679,-0.8489447793,0.1781306968,0.1449419422,-0.1675336907,0.004930474861,-0.2212048875,0.1097161377,0.1680988223,-0.180385315,0,0.27270457,0.2118326483,-0.4837229482,-0.3926716584,0.126738724,0.008011992137,0.03799732179,0.008011992137,0.065,0.26,0.045,0,0
7.43,-0.6586496324,-0.1055121759,0.4179655071,0.01965126986,-0.06994284734,0.9975510003,0.1246747334,0.9921976672,0,0.5,1.205239007,1.592405273,-1.511226611,1.656206963,0.6845525867,-0.1583021524,-0.3521173816,-1.200265149,1.649336143,1.013643767,1.173473079,0.6043844917,0.5576843513,-0.8476773921,0.1799980497,0.1478444781,-0.1698560617,0.003291146651,-0.2249970599,0.1126064343,0.1706838383,-0.1817113494,0,0.2757701777,0.21423667,-0.4894489405,-0.3977564571,0.1305067857,0.008021225777,0.03796354108,0.008021225777,0.065,0.255,0.045,0,0
7.44,-0.6544354677,-0.1053151666,0.4248568866,0.01975042774,-0.06994284734,0.9975510003,0.1296341426,0.9915618937,0,0.5,1.207038988,1.593883718,-1.512925172,1.656239874,0.6823026161,-0.157176088,-0.3504105432,-1.202082262,1.649336143,1.016401469,1.175615446,0.5994900023,0.5537067867,-0.8463723242,0.1818152684,0.1507399715,-0.1721266403,0.001631065331,-0.2287546781,0.115503497,0.1732096114,-0.1829816571,0,0.2787543914,0.2166271548,-0.4950687966,-0.4027411757,0.1342991224,0.008030744337,0.03793021707,0.008030744337,0.06,0.255,0.05,0,0
7.45,-0.6501527094,-0.1051171704,0.4316838657,0.01984865898,-0.06994284734,0.9975510003,0.134590311,0.9909013312,0,0.5,1.20885714,1.595391118,-1.514646438,1.656256185,0.6800150693,-0.156021053,-0.3486784471,-1.203912079,1.649336143,1.019189012,1.177781717,0.5945393143,0.549679375,-0.845029333,0.183581417,0.1536272846,-0.1743444507,-4.94000223e-05,-0.2324765074,0.1184062613,0.1756747752,-0.184198581,0,0.2816653513,0.2190032868,-0.5005873575,-0.4076273742,0.138120542,0.008040554203,0.03789738289,0.008040554203,0.06,0.255,0.05,0,0
7.46,-0.6458020121,-0.1049181967,0.438444319,0.01994593301,-0.06994284734,0.9975510003,0.1395431146,0.9902159962,0,0,1.210692955,1.596927391,-1.516389883,1.656255691,0.6776903042,-0.1548369904,-0.3469216994,-1.205754065,1.649336143,1.022005666,1.17997175,0.5895334408,0.5456031012,-0.8436481276,0.1852956081,0.156505271,-0.1765085664,-0.001749849059,-0.2361613393,0.1213136337,0.1780780133,-0.1853609866,0,0.2845004576,0.2213642497,-0.506003065,-0.412412339,0.1419684153,0.008050661801,0.03786507053,0.008050661801,0.06,0.25,0.05,0,0
7.47,-0.6413840517,-0.1047182551,0.4451361664,0.02004221989,-0.06994284734,0.9975510003,0.1395431146,0.9902159962,0,0.5,1.212545911,1.598492443,-1.518154968,1.656238192,0.6753286908,-0.1536238541,-0.3451409192,-1.207607675,1.649336143,1.024850671,1.182185393,0.5844734101,0.5414789778,-0.8422284434,0.1869570035,0.1593727758,-0.1786181108,-0.003469850159,-0.2398079915,0.1242244929,0.1804180601,-0.1864631793,0,0.2872428537,0.2237092272,-0.5113057659,-0.4170878419,0.1458300914,0.008061073596,0.03783331163,0.008061073596,0.055,0.245,0.055,0,0
7.48,-0.6368995243,-0.1045173556,0.4517573731,0.02013749034,-0.06994284734,0.9975510003,0.1444924297,0.9895059059,0,0.5,1.214415481,1.600086171,-1.519941149,1.656203494,0.6729306109,-0.1523816092,-0.3433367386,-1.209472307,1.649336143,1.027723099,1.184422485,0.5793603525,0.5373080994,-0.8407701425,0.1885648144,0.1622286373,-0.1806722574,-0.005208940498,-0.2434153085,0.1271376902,0.1826937012,-0.1875098498,0,0.2899076892,0.2260374031,-0.5165046848,-0.4216583503,0.1497150523,0.008071796083,0.03780213837,0.008071796083,0.055,0.245,0.055,0,0
7.49,-0.6323491463,-0.1043155087,0.4583059493,0.02023171573,-0.06994284734,0.9975510003,0.1494381325,0.9887710779,0,0.5,1.216301129,1.601708458,-1.521747872,1.656151404,0.6704964578,-0.1511102323,-0.3415098016,-1.211347405,1.649336143,1.030622176,1.186682859,0.5741953056,0.5330915159,-0.839272992,0.190118302,0.1650716873,-0.1826702305,-0.006966626178,-0.2469821616,0.1300520504,0.1849037751,-0.1884978439,0,0.2924857604,0.2283479616,-0.5215943677,-0.4261187817,0.1536158101,0.00808283578,0.03777158121,0.00808283578,0.055,0.245,0.055,0,0
7.5,-0.6277336539,-0.1041127249,0.4647799504,0.02032486809,-0.06994284734,0.9975510003,0.1543800993,0.9880115308,0,0.5,1.218202312,1.603359174,-1.523574574,1.656081738,0.6680266362,-0.1498097118,-0.3396607639,-1.213232383,1.649336143,1.033547034,1.188966339,0.5689793619,0.5288303281,-0.8377368339,0.1916167778,0.1679007529,-0.184611305,-0.008742382406,-0.2505074492,0.1329663732,0.1870471735,-0.1894307606,0,0.2949887768,0.2306400878,-0.5265820859,-0.4304722541,0.157539431,0.008094199223,0.03774167054,0.008094199223,0.05,0.245,0.06,0,0
