# L_phi_L=1.442199454,L_phi_R=0.2103916211
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.62,0.5711980002,-0.08989157879,0.2466509485,0.02535603354,0,1,0.05996400648,0.9982005399,0,0,1.363539712,1.649336143,-1.2284353,1.289410096,-0.4003187366,0.421055193,0.3935609093,-1.291910505,1.542757124,1.351500381,1.601102501,-0.4659039742,-0.155120017,-0.2138835508,0.04448151617,0,0.1418440073,0.01552149013,-0.2024407989,0.1651176618,0.1203225859,-0.04384393483,0.005419676788,0.0495703806,0.1744729877,-0.2598184744,-0.08549145916,0.2275408606,0.008668391809,0.005559452467,0.005559452467,0,0,0.14,0.125,0
7.63,0.5736371826,-0.08963901004,0.2411828038,0.02515752845,0,1,0.05996400648,0.9982005399,0,0,1.363984527,1.649336143,-1.22701686,1.289565311,-0.4023431446,0.4227063696,0.3947641351,-1.292348944,1.542811321,1.351996085,1.602847231,-0.468502159,-0.1559749316,-0.2116081422,0.0444686987,0,0.1387971442,0.01688818875,-0.1972031741,0.1612024704,0.1177087452,-0.04368730281,0.005391562724,0.04828263528,0.1720451931,-0.2543165413,-0.08350497561,0.2230497576,0.008669326119,0.005580831913,0.005580831913,0,0,0.14,0.125,0
7.64,0.5760216042,-0.0893884318,0.2356990574,0.02495794769,0,1,0.05996400648,0.9982005399,0,0,1.364429214,1.649336143,-1.225628888,1.289734193,-0.4043151763,0.4243183943,0.3959412226,-1.292785817,1.542865236,1.352478911,1.604567683,-0.4710453244,-0.1568099813,-0.2093776447,0.04447641174,0,0.1357084623,0.01825522994,-0.19194564,0.1572502458,0.1150849747,-0.04354196304,0.005350529218,0.0469978759,0.1696178824,-0.2487871507,-0.08155564939,0.2185192813,0.008670260267,0.00560199833,0.00560199833,0,0,0.14,0.125,0
7.65,0.5783511171,-0.08913985429,0.2302013294,0.02475740294,0,1,0.05996400648,0.9982005399,0,0,1.364873978,1.649336143,-1.224271804,1.289916745,-0.4062346327,0.4258908967,0.3970920723,-1.293221237,1.542918742,1.35294889,1.606263862,-0.4735331959,-0.1576255378,-0.2071924518,0.04449202506,0,0.1326325023,0.01962241396,-0.1867023142,0.1532791656,0.112494008,-0.04341027621,0.005307893789,0.04572903238,0.167191833,-0.2432450246,-0.07963739122,0.2139632019,0.008671194684,0.005622908357,0.005622908357,0,0,0.14,0.125,0
7.66,0.5806255897,-0.08889328658,0.2246912603,0.02455600733,0,1,0.05996400648,0.9982005399,0,0,1.365318899,1.649336143,-1.222945479,1.290112969,-0.4081016559,0.4274236884,0.3982170124,-1.29365534,1.542971821,1.353406181,1.60793578,-0.4759656461,-0.1584219117,-0.2050528198,0.04452776183,0,0.1295171467,0.02098954375,-0.1814419448,0.1492742752,0.1098937482,-0.04329208132,0.005263695743,0.04447602878,0.1647678269,-0.2376918902,-0.07775005404,0.2093833077,0.008672129535,0.005643556454,0.005643556454,0,0,0.14,0.125,0
7.67,0.5828449067,-0.0886487366,0.2191705118,0.0243538754,0,1,0.05996400648,0.9982005399,0,0,1.365764176,1.649336143,-1.221650307,1.290322864,-0.4099160753,0.4289164311,0.3993159499,-1.294088261,1.543024458,1.353850941,1.609583459,-0.478342565,-0.1591994123,-0.2029589868,0.04457919238,0,0.1263817631,0.02235642468,-0.1761771223,0.1452428323,0.1072989282,-0.04318720996,0.005217971118,0.04323877716,0.1623466503,-0.2321294874,-0.07589347408,0.2047814023,0.008673065243,0.005663937261,0.005663937261,0,0,0.14,0.125,0
7.68,0.5850089699,-0.08840621114,0.2136407659,0.02415112315,0,1,0.05996400648,0.9982005399,0,0,1.366209968,1.649336143,-1.22038649,1.290546429,-0.4116778465,0.4303688595,0.4003889392,-1.294520133,1.543076637,1.354283329,1.611206925,-0.4806638599,-0.159958347,-0.2009111727,0.04464604673,0,0.1232278066,0.02372286455,-0.1709094536,0.1411865602,0.1047100246,-0.04309306372,0.005159719443,0.0420046018,0.1599290942,-0.2265469466,-0.07407349607,0.2001476653,0.00867400214,0.005684045588,0.005684045588,0,0,0.14,0.125,0
7.69,0.5871176977,-0.08816571582,0.2081037257,0.02394786798,0,1,0.05996400648,0.9982005399,0,0,1.366656429,1.649336143,-1.219154212,1.290783657,-0.4133869411,0.4317807251,0.4014360394,-1.294951063,1.543128234,1.354703375,1.612806216,-0.4829293294,-0.160699082,-0.1989096961,0.04472804638,0,0.120056741,0.02508867349,-0.1656405564,0.1371072033,0.1021275085,-0.04301682058,0.00512246468,0.04081158918,0.1575159544,-0.2209843686,-0.07227166171,0.1955192763,0.008674940547,0.005703839537,0.005703839537,0,0,0.14,0.125,0
7.7,0.5891710259,-0.08792725506,0.2025611148,0.02374422873,0,1,0.05996400648,0.9982005399,0,0,1.367103709,1.649336143,-1.217953644,1.291034544,-0.4150433466,0.4331517971,0.4024573145,-1.295381232,1.543179459,1.355111491,1.614381376,-0.485139173,-0.1614217986,-0.1969545033,0.04482490239,0,0.1168700488,0.02645366382,-0.1603720663,0.1330065308,0.09955185524,-0.04295085269,0.005072400193,0.03962101662,0.1551080319,-0.2154047958,-0.07050618584,0.1908623655,0.008675880786,0.005723389266,0.005723389266,0,0,0.14,0.125,0
7.71,0.5911689073,-0.08769083212,0.1970146778,0.02354032568,0,1,0.05996400648,0.9982005399,0,0,1.367551958,1.649336143,-1.216784944,1.291299081,-0.4166470673,0.4344818624,0.4034528331,-1.29581074,1.543230183,1.355507701,1.615932456,-0.487293221,-0.1621268604,-0.1950458797,0.04494051708,0,0.1136516974,0.02781764997,-0.1550950289,0.1288807103,0.09696958111,-0.04289747906,0.005020971045,0.03844579241,0.152706133,-0.2098231036,-0.06877063778,0.1861908577,0.008676823167,0.005742652027,0.005742652027,0,0,0.14,0.125,0
7.72,0.5931113125,-0.08745644902,0.1914661798,0.02333628054,0,1,0.05996400648,0.9982005399,0,0,1.368001363,1.649336143,-1.215648427,1.291577257,-0.4181980176,0.4357706695,0.4044225289,-1.296239715,1.543280393,1.355892159,1.617459517,-0.489391452,-0.1628145668,-0.1931839711,0.04506187057,0,0.1104563139,0.02918044828,-0.1498432603,0.1247485768,0.09442346035,-0.04285650745,0.004968231853,0.03728581619,0.15031107,-0.2042411369,-0.06706476633,0.1815066653,0.008677768087,0.005761623352,0.005761623352,0,0,0.14,0.125,0
7.73,0.59499823,-0.08722410657,0.1859174069,0.02313221644,0,1,0.05996400648,0.9982005399,0,0,1.368451982,1.649336143,-1.214543864,1.291869062,-0.4196964502,0.4370181553,0.4053667635,-1.29666828,1.543330075,1.356265017,1.618962628,-0.4914338634,-0.1634852145,-0.1913689044,0.04520146001,0,0.1072318377,0.030541877,-0.1445859885,0.1205948159,0.09187130752,-0.04282774021,0.004914232798,0.03614097739,0.1479236606,-0.1986607529,-0.06538831042,0.1768117129,0.008678715666,0.005780298993,0.005780298993,0,0,0.14,0.125,0
7.74,0.5968296658,-0.08699380434,0.1803701657,0.02292825795,0,1,0.05996400648,0.9982005399,0,0,1.368903997,1.649336143,-1.213471545,1.292174481,-0.4211423101,0.4382241034,0.4062854766,-1.297096557,1.543379217,1.356626427,1.620441865,-0.4934204709,-0.1641390976,-0.1896007873,0.0453546602,0,0.1039978294,0.03190175599,-0.1393358297,0.1164270443,0.08932795581,-0.04280859018,0.004848042444,0.0349987485,0.1455447292,-0.1930713448,-0.06374713205,0.1720964323,0.008679666288,0.005798674912,0.005798674912,0,0,0.14,0.125,0
7.75,0.5986056445,-0.08676554064,0.1748262838,0.02272453107,0,1,0.05996400648,0.9982005399,0,0,1.369357543,1.649336143,-1.212431567,1.292493498,-0.4225356684,0.4393883739,0.4071787561,-1.297524643,1.543427698,1.356976414,1.621897312,-0.4953511844,-0.1647765689,-0.187879823,0.04552113549,0,0.1007558713,0.03325990664,-0.1340945125,0.1122471487,0.08679391812,-0.04280610033,0.004803062236,0.03389672266,0.1431751063,-0.1875127182,-0.06212233913,0.1673977477,0.008680620242,0.005816710543,0.005816710543,0,0,0.14,0.125,0
7.76,0.6003262088,-0.08653931252,0.1692876094,0.02252116323,0,1,0.05996400648,0.9982005399,0,0,1.369812754,1.649336143,-1.211424008,1.292826097,-0.4238766135,0.4405108454,0.4080466953,-1.297952704,1.543475729,1.357315381,1.623329063,-0.4972263116,-0.1653977923,-0.1862058455,0.04570486384,0,0.09748981103,0.03461615169,-0.1288531257,0.1080512428,0.08425555906,-0.04281272588,0.004745605795,0.0327966122,0.1408156295,-0.1819484136,-0.06053244333,0.1626822515,0.008681577806,0.005834477072,0.005834477072,0,0,0.14,0.125,0
7.77,0.6019914202,-0.08631511575,0.1637560116,0.02231828329,0,1,0.05996400648,0.9982005399,0,0,1.370269803,1.649336143,-1.21044911,1.293172259,-0.4251651447,0.4415913578,0.4088892509,-1.298380832,1.543523185,1.357643347,1.624737219,-0.4990457957,-0.1660031167,-0.184579023,0.04589240663,0,0.09425508819,0.03597031499,-0.1236457584,0.1038588094,0.08175632868,-0.04283073162,0.004687103765,0.0317111722,0.1384671431,-0.1763933028,-0.05897081083,0.1579638746,0.008682539346,0.005851933057,0.005851933057,0,0,0.14,0.125,0
7.78,0.6036013589,-0.0860929448,0.15823338,0.02211602154,0,1,0.05996400648,0.9982005399,0,0,1.370728727,1.649336143,-1.209506559,1.293531962,-0.4264016023,0.4426299459,0.4097068142,-1.298809139,1.543570056,1.357960459,1.626121891,-0.5008097287,-0.1665928248,-0.1829993842,0.04609664212,0,0.09099886264,0.0373222215,-0.1184414577,0.0996540523,0.07925333474,-0.04285990756,0.004627624225,0.03064029521,0.1361304989,-0.1708493474,-0.0574371261,0.1532446425,0.008683504941,0.005869075319,0.005869075319,0,0,0.14,0.125,0
7.79,0.6051561241,-0.08587279282,0.1527216253,0.02191450971,0,1,0.05996400648,0.9982005399,0,0,1.371189694,1.649336143,-1.208596571,1.293905184,-0.4275860169,0.4436264864,0.4104993475,-1.299237738,1.543616332,1.358266862,1.627483196,-0.5025182222,-0.1671671961,-0.1814669378,0.04631276607,0,0.08774109222,0.03867169689,-0.1132530279,0.09544489886,0.07676172523,-0.04289763419,0.004556066459,0.02957132836,0.1338065565,-0.1653058992,-0.05593740619,0.1485149458,0.008684474946,0.005885900936,0.005885900936,0,0,0.14,0.12,0
7.8,0.6066558341,-0.08565465166,0.1472226786,0.02171388094,0,1,0.05996400648,0.9982005399,0,0,1.371652821,1.649336143,-1.20771916,1.294291901,-0.4287185472,0.4445809354,0.4112669648,-1.299666714,1.543661893,1.358562575,1.628821261,-0.5041712812,-0.1677265702,-0.1799817884,0.04654041492,0,0.08448343259,0.04001856744,-0.1080822767,0.09123333525,0.07428205572,-0.04295101353,0.004506421747,0.02854227533,0.1314961833,-0.1598033196,-0.05445209253,0.1438122396,0.008685449611,0.005902369863,0.005902369863,0,0,0.14,0.12,0
7.81,0.6081006269,-0.08543851181,0.141738492,0.02151426982,0,1,0.05996400648,0.9982005399,0,0,1.372118225,1.649336143,-1.206874325,1.294692087,-0.42979937,0.4454932688,0.4120097853,-1.300096224,1.543706957,1.358847998,1.630136223,-0.5057693144,-0.1682710911,-0.178543666,0.04678348137,0,0.08121028971,0.04136265987,-0.1029207349,0.08701564769,0.07180110037,-0.04301241587,0.004444390666,0.02751439681,0.1292002549,-0.1543047417,-0.05300032342,0.1391027254,0.00868642918,0.005918555858,0.005918555858,0,0,0.14,0.12,0
7.82,0.6094906598,-0.08522436242,0.1362710383,0.02131581237,0,1,0.05996400648,0.9982005399,0,0,1.37258606,1.649336143,-1.206062222,1.295105713,-0.4308285773,0.4463634252,0.4127277963,-1.300526349,1.543751401,1.359123142,1.631428226,-0.5073123618,-0.1688010943,-0.1771526387,0.04702865421,0,0.0779758297,0.04270380097,-0.09780154462,0.08281122834,0.06936136274,-0.04308412786,0.004381632282,0.0265006165,0.1269196556,-0.1488253149,-0.0515752108,0.1344005942,0.008687413979,0.00593441791,0.00593441791,0,0,0.14,0.12,0
7.83,0.6108261101,-0.08501219126,0.130822311,0.02111864604,0,1,0.05996400648,0.9982005399,0,0,1.373056347,1.649336143,-1.205282464,1.295532751,-0.4318065928,0.4471915375,0.41342141,-1.30095719,1.543795217,1.359388148,1.632697422,-0.508800615,-0.1693168464,-0.1758086328,0.04728868476,0,0.07472847622,0.04404181768,-0.09269477199,0.07860450099,0.06692088355,-0.04316593587,0.004318224639,0.02550083625,0.1246552786,-0.1433670996,-0.0501764188,0.1297079607,0.008688404054,0.005949954058,0.005949954058,0,0,0.14,0.12,0
7.84,0.6121071751,-0.08480198473,0.1253943244,0.0209229097,0,1,0.05996400648,0.9982005399,0,0,1.373529234,1.649336143,-1.204535179,1.295973169,-0.4327335405,0.4479775825,0.4140906188,-1.301388849,1.543838399,1.359643157,1.633943975,-0.510234286,-0.1698186106,-0.1745115532,0.04756319345,0,0.07147013418,0.04537653657,-0.08760245642,0.07439752648,0.06448040021,-0.04325524005,0.004243103466,0.02450251784,0.1224080261,-0.1379196373,-0.04881001835,0.1250153784,0.00868939972,0.005965162631,0.005965162631,0,0,0.14,0.12,0
7.85,0.6133340725,-0.08459372783,0.1199891135,0.02072874366,0,1,0.05996400648,0.9982005399,0,0,1.374004866,1.649336143,-1.203820478,1.296426935,-0.433609565,0.4487215578,0.4147354228,-1.301821402,1.54388083,1.359888182,1.635168055,-0.5116134823,-0.1703067108,-0.1732613994,0.04783835246,0,0.06825668279,0.04670778371,-0.08255866393,0.07021043654,0.06208384791,-0.04335908724,0.004190231898,0.0235434162,0.1201788099,-0.1325231624,-0.04745620884,0.1203602071,0.008690401283,0.005980004926,0.005980004926,0,0,0.14,0.12,0
7.86,0.6145070401,-0.08438740415,0.1146087343,0.02053628966,0,1,0.05996400648,0.9982005399,0,0,1.374483249,1.649336143,-1.203137911,1.296894013,-0.4344351517,0.4494236622,0.4153562613,-1.302254993,1.543922733,1.360123616,1.636369843,-0.512938714,-0.1707812729,-0.1720577973,0.04812745762,0,0.06503476964,0.0480353846,-0.07753254763,0.06602696361,0.05968780735,-0.04346989614,0.00412530496,0.02258502003,0.1179685519,-0.1271410799,-0.04613439843,0.1157088672,0.008691408759,0.005994556022,0.005994556022,0,0,0.14,0.12,0
7.87,0.6156263368,-0.08418299586,0.1092552631,0.02034569087,0,1,0.05996400648,0.9982005399,0,0,1.374964524,1.649336143,-1.202487563,1.297374366,-0.4352104772,0.4500839318,0.4159531393,-1.302689691,1.543963986,1.360349466,1.637549529,-0.5142101247,-0.1712426169,-0.1709007086,0.04842552501,0,0.06182472247,0.04935916369,-0.07253707307,0.06185539614,0.05730778597,-0.04358994498,0.004060007034,0.02164021564,0.1157781838,-0.1217885949,-0.04483760519,0.1110756027,0.008692422443,0.006008776131,0.006008776131,0,0,0.14,0.12,0
7.88,0.6166922421,-0.08398048367,0.1039307973,0.02015709189,0,1,0.05996400648,0.9982005399,0,0,1.375448779,1.649336143,-1.201869316,1.297867958,-0.4359358479,0.4507024858,0.4165262172,-1.303125591,1.544004586,1.360565868,1.638707311,-0.5154280107,-0.1716909929,-0.1697899526,0.04873638139,0,0.05861153873,0.05067894434,-0.06756425826,0.05769221035,0.054931018,-0.04371660103,0.003983048227,0.0206962796,0.113608648,-0.1164551144,-0.04357210217,0.1064508259,0.008693442526,0.006022664626,0.006022664626,0,0,0.14,0.12,0
7.89,0.6177050565,-0.08377984686,0.09863745502,0.01997063876,0,1,0.05996400648,0.9982005399,0,0,1.375936143,1.649336143,-1.201283201,1.298374748,-0.4366114905,0.4512794079,0.4170755274,-1.303562757,1.544044416,1.360772831,1.639843397,-0.5165925618,-0.1721267139,-0.1687254443,0.04904681,0,0.05544824432,0.05199454842,-0.06264636809,0.05355677748,0.05259926015,-0.04385705571,0.003929187404,0.01979170593,0.1114608975,-0.111181704,-0.04231747781,0.1018726858,0.00869446928,0.00603618307,0.00603618307,0,0,0.14,0.12,0
7.9,0.6186651021,-0.08358106325,0.09337737506,0.01978647894,0,1,0.05996400648,0.9982005399,0,0,1.376426611,1.649336143,-1.200728718,1.298894693,-0.4372379541,0.4518149756,0.41760152,-1.304001327,1.544083708,1.360970748,1.640958006,-0.5177043789,-0.1725498887,-0.1677067175,0.0493739322,0,0.05226684705,0.05330579631,-0.05774410065,0.04942776003,0.05025729606,-0.044003587,0.003863267178,0.01888721822,0.1093358967,-0.1059310274,-0.04109383574,0.09730687928,0.008695502697,0.00604940953,0.00604940953,0,0,0.14,0.12,0
7.91,0.6195727221,-0.08338410915,0.08815271699,0.01960476132,0,1,0.05996400648,0.9982005399,0,0,1.37692035,1.649336143,-1.20020605,1.299427751,-0.4378153952,0.4523092532,0.418104093,-1.304441363,1.544122341,1.36115962,1.642051365,-0.5187636892,-0.1729608271,-0.1667336487,0.04969952027,0,0.04914023037,0.05461250634,-0.05290142722,0.04533128558,0.04796285307,-0.0441585379,0.003797280309,0.01799601084,0.1072346211,-0.100718665,-0.03989398649,0.09276799697,0.008696543131,0.006062304294,0.006062304294,0,0,0.14,0.12,0
7.92,0.6204282817,-0.08318895938,0.08296566114,0.01942563624,0,1,0.05996400648,0.9982005399,0,0,1.377417345,1.649336143,-1.199714648,1.299973876,-0.4383444094,0.4527625661,0.4185837215,-1.304882949,1.544160314,1.36133958,1.643123711,-0.5197708758,-0.1733597669,-0.1658059687,0.0500414135,0,0.04599786393,0.05591449491,-0.04807764724,0.0412450914,0.04565864391,-0.04431930256,0.003719965711,0.01710546525,0.1051580583,-0.0955341758,-0.03872426924,0.08824656806,0.008697590553,0.00607486786,0.00607486786,0,0,0.14,0.12,0
7.93,0.621232168,-0.08299558727,0.07781840861,0.01924925544,0,1,0.05996400648,0.9982005399,0,0,1.377917759,1.649336143,-1.199254669,1.300533021,-0.4388251859,0.453175017,0.4190403079,-1.305326142,1.544197513,1.361510635,1.644175292,-0.5207262176,-0.1737470096,-0.164923503,0.05038083546,0,0.04291459623,0.05721157588,-0.04331782579,0.03719606965,0.04340405696,-0.04449306132,0.003666093949,0.01625396312,0.1031072075,-0.09041858809,-0.03756416199,0.0837807319,0.008698645308,0.006087063003,0.006087063003,0,0,0.14,0.12,0
7.94,0.62198479,-0.08280396461,0.07271318123,0.01907577211,0,1,0.05996400648,0.9982005399,0,0,1.378421568,1.649336143,-1.198825523,1.301105137,-0.4392583642,0.4535469777,0.4194743485,-1.305771072,1.544234174,1.361673175,1.645206364,-0.5216304034,-0.1741226513,-0.1640856957,0.05073601021,0,0.03981868629,0.05850356071,-0.03858064569,0.03316148342,0.04114079693,-0.04467211838,0.003600426165,0.01540232195,0.1010830808,-0.08533468567,-0.03643401193,0.07933624667,0.008699707346,0.006098969084,0.006098969084,0,0,0.14,0.12,0
7.95,0.6226865792,-0.08261406166,0.06765222161,0.01890534088,0,1,0.05996400648,0.9982005399,0,0,1.378928928,1.649336143,-1.198427336,1.301690172,-0.4396441706,0.4538785925,0.4198857565,-1.306217794,1.544270178,1.361827198,1.646217195,-0.5224837503,-0.1744869914,-0.1632923333,0.0510880206,0,0.03678535038,0.05979025787,-0.03391132801,0.0291684409,0.03892864032,-0.04485883543,0.003535007712,0.01456377322,0.09908670261,-0.08029814363,-0.03532659881,0.07492778861,0.008700777003,0.006110547367,0.006110547367,0,0,0.14,0.12,0
7.96,0.6233379895,-0.0824258471,0.06263779311,0.01873811779,0,1,0.05996400648,0.9982005399,0,0,1.379439808,1.649336143,-1.198059483,1.302288075,-0.4399832839,0.4541702769,0.4202750429,-1.306666382,1.544305528,1.361972836,1.647208062,-0.5232867317,-0.1748402574,-0.1625430554,0.05145500209,0,0.03374350267,0.06107147293,-0.02926903293,0.02519436976,0.03670978274,-0.04505071817,0.003458981445,0.01372622359,0.0971191104,-0.07529909074,-0.03424811813,0.07054638526,0.008701854213,0.006121799521,0.006121799521,0,0,0.14,0.12,0
7.97,0.6239394978,-0.08223928808,0.05767217982,0.01857426032,0,1,0.05996400648,0.9982005399,0,0,1.379954358,1.649336143,-1.197722048,1.30289879,-0.4402759742,0.4544222206,0.4206421407,-1.307116889,1.544340118,1.362110098,1.648179253,-0.5240397226,-0.1751827385,-0.1618375915,0.05182295751,0,0.03074886605,0.06234700804,-0.02468748982,0.02125981062,0.03452840115,-0.04525471071,0.003406010214,0.01292673002,0.09518135492,-0.0703772847,-0.0331786433,0.0662290272,0.008702939295,0.006132690833,0.006132690833,0,0,0.14,0.12,0
7.98,0.6244916035,-0.08205435015,0.05275768663,0.01841392739,0,1,0.05996400648,0.9982005399,0,0,1.380472588,1.649336143,-1.197414559,1.30352226,-0.4405228491,0.4546348188,0.4209874247,-1.307569436,1.544374178,1.362239365,1.649131066,-0.5247434955,-0.175514525,-0.1611753012,0.05219129979,0,0.02780420403,0.06361666189,-0.02016926975,0.01736733245,0.03238613829,-0.04546337941,0.003341878743,0.01212742226,0.0932745005,-0.06549685521,-0.03213810767,0.06194265805,0.008704032272,0.006143299505,0.006143299505,0,0,0.14,0.12,0
7.99,0.6249948296,-0.08187099725,0.04789663914,0.01825727933,0,1,0.05996400648,0.9982005399,0,0,1.380994501,1.649336143,-1.197136517,1.304158426,-0.4407245418,0.4548084921,0.4213112861,-1.30802407,1.544407597,1.362360639,1.650063811,-0.525398464,-0.1758359061,-0.1605558747,0.05257360094,0,0.02485684612,0.0648802295,-0.0156844797,0.0135005568,0.03023995348,-0.04567673192,0.003267425025,0.01132918697,0.09139962527,-0.06066105944,-0.03112592315,0.05769043663,0.008705133156,0.006153589036,0.006153589036,0,0,0.14,0.12,0
8,0.6254497223,-0.08168919174,0.04309138374,0.01810447793,0,1,0.05996400648,0.9982005399,0,0,1.381520237,1.649336143,-1.196887948,1.304807229,-0.4408813866,0.4549434976,0.4216136856,-1.308480837,1.544440271,1.362473931,1.650977808,-0.5260050746,-0.1761471653,-0.1599789703,0.05295585577,0,0.02196243073,0.06613750179,-0.01126675223,0.009680079083,0.02813409058,-0.04590170914,0.003216264742,0.01056897056,0.08955782147,-0.05590958699,-0.03012218271,0.05350931254,0.008706242242,0.006163525752,0.006163525752,0,0,0.14,0.12,0
8.01,0.6258568512,-0.08150889433,0.03834428755,0.01795568638,0,1,0.05996400648,0.9982005399,0,0,1.382049795,1.649336143,-1.196668324,1.305468604,-0.4409940541,0.4550402984,0.4218950265,-1.308939854,1.544472434,1.362579621,1.651873386,-0.5265641705,-0.1764483871,-0.1594438772,0.05334658736,0,0.01908824511,0.06738826561,-0.006897931898,0.005896330903,0.02604160709,-0.04612849218,0.003142727364,0.00979644458,0.08775019574,-0.0511939963,-0.02915371352,0.04935451158,0.008707359532,0.006173188766,0.006173188766,0,0,0.14,0.12,0
8.02,0.6262168098,-0.0813300641,0.03365773847,0.01781106932,0,1,0.05996400648,0.9982005399,0,0,1.382583261,1.649336143,-1.196477442,1.306142486,-0.4410630335,0.4550992617,0.4221554426,-1.309401139,1.544503861,1.362677585,1.652750888,-0.5270761105,-0.1767399242,-0.1589503321,0.05373180728,0,0.01628972392,0.06863230334,-0.00261147856,0.002169905586,0.02400672011,-0.04636685927,0.003093803737,0.009063254443,0.08597786932,-0.04656884717,-0.02819274124,0.04527678468,0.008708485209,0.006182504032,0.006182504032,0,0,0.14,0.12,0
8.03,0.6265302158,-0.08115265847,0.02903414513,0.01767079283,0,1,0.05996400648,0.9982005399,0,0,1.383120579,1.649336143,-1.196314544,1.306828809,-0.4410891482,0.4551209608,0.4223955098,-1.309864808,1.544534799,1.362768218,1.653610667,-0.5275417989,-0.1770218517,-0.1584975642,0.05413299235,0,0.01348372467,0.0698693929,0.001640215059,-0.001526052747,0.02196175741,-0.04660904002,0.003033408945,0.008329693769,0.08424197837,-0.04199643591,-0.0272605195,0.04124128501,0.008709619159,0.006191555166,0.006191555166,0,0,0.14,0.12,0
8.04,0.6267977107,-0.08097663321,0.02447593694,0.01753502438,0,1,0.05996400648,0.9982005399,0,0,1.383661909,1.649336143,-1.196179707,1.307527503,-0.4410727461,0.4551057003,0.4226151274,-1.310330898,1.544565133,1.362851515,1.654453086,-0.5279617633,-0.1772944569,-0.1580851514,0.05452907508,0,0.01075338105,0.07109930723,0.00580748638,-0.005161441884,0.01997338478,-0.04685531984,0.002963522162,0.007597961664,0.08254367416,-0.03748138984,-0.02635588818,0.03725241494,0.008710761722,0.006200304772,0.006200304772,0,0,0.14,0.12,0
8.05,0.6270199606,-0.0808019424,0.01998556404,0.01740393293,0,1,0.05996400648,0.9982005399,0,0,1.3842072,1.649336143,-1.196072173,1.308238496,-0.4410146712,0.4550540859,0.4228148612,-1.310799452,1.544594769,1.362927495,1.655278523,-0.5283365772,-0.1775580157,-0.1577126272,0.05490721668,-1.165351982e-05,0.008169906354,0.07234981882,0.009845224156,-0.008726773624,0.018113181,-0.04711002612,0.002905251997,0.006891225454,0.08088412328,-0.03304953595,-0.02546638273,0.03333427997,0.008711912792,0.006208722118,0.006208722118,0,0,0.14,0.12,0
8.06,0.6271976563,-0.0806285384,0.01556549734,0.01727768881,0,1,0.05996400648,0.9982005399,0,0,1.384756272,1.649336027,-1.195990474,1.308961995,-0.440916219,0.4549668181,0.422995993,-1.311270552,1.544623821,1.362996407,1.656087364,-0.5286670726,-0.1778126796,-0.1573792844,0.05453172791,-0.002039521598,0.008536249337,0.07353654355,0.01212540074,-0.01120767492,0.01860876099,-0.04737353612,0.00286096476,0.006212061536,0.0792645079,-0.0287059091,-0.02459062963,0.02949169093,0.008713071124,0.006216847332,0.006216847332,0,0,0.14,0.12,1.165351982e-07
8.07,0.6273315133,-0.08045637189,0.0112182285,0.01715646383,0,1,0.05996400648,0.9982005399,0,0,1.385301589,1.649315631,-1.195905112,1.30969736,-0.440794965,0.4548547414,0.4231820806,-1.311744287,1.544652431,1.363058527,1.656880009,-0.5289541317,-0.1780585859,-0.1570843675,0.05417274417,-0.003982756085,0.008907576432,0.07474359319,0.01435809664,-0.01366312195,0.01912283918,-0.04763804845,0.002794181363,0.00552054563,0.07768602599,-0.02441259139,-0.02375029626,0.02568949554,0.008714070284,0.006224728528,0.006224728528,0,0,0.14,0.12,2.051175117e-05
8.08,0.6274222719,-0.08028539181,0.006946269953,0.01704043121,0,1,0.05996400648,0.9982005399,0,0,1.385843317,1.649275804,-1.195816036,1.310444796,-0.440651384,0.4547181101,0.423373309,-1.312220668,1.544680373,1.363113733,1.65765687,-0.5291982576,-0.1782960888,-0.1568274725,0.05382914608,-0.005893534742,0.009271298861,0.07594248383,0.01655278525,-0.01607924821,0.01962965575,-0.04791098865,0.002740581289,0.004855818693,0.07614989141,-0.0202115795,-0.02292436112,0.02196683555,0.008714916977,0.006232291449,0.006232291449,0,0,0.14,0.12,6.033931202e-05
8.09,0.6274706981,-0.08011554537,0.002752154861,0.0169297656,0,1,0.05996400648,0.9982005399,0,0,1.386381608,1.649216868,-1.195723323,1.311204221,-0.4404858562,0.4545573177,0.4235696056,-1.312699778,1.544707778,1.363162291,1.658418369,-0.5294003734,-0.1785253324,-0.1566078042,0.0535013714,-0.007770757549,0.009627355858,0.07713298407,0.01870808827,-0.0184548019,0.02012880044,-0.04818992048,0.002689035148,0.004205750578,0.07465733419,-0.01609305987,-0.02211953984,0.01831468157,0.008715614051,0.006239581604,0.006239581604,0,0,0.14,0.12,0.0001192746594
